Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
2,1.048,0.7118643238688186,0.2129391653350007,2.096,2016_yk_144,Yukon,2016
3,1.572,0.7087596349917619,0.39701264890952753,3.144,2016_yk_144,Yukon,2016
4,2.096,0.7125874366206169,0.5157047825774485,4.192,2016_yk_144,Yukon,2016
5,2.62,0.7089878814976674,0.5595458212190509,5.24,2016_yk_144,Yukon,2016
6,3.144,0.7125484426855668,0.5557838536360874,6.288,2016_yk_144,Yukon,2016
7,3.668,0.7134045608347378,0.536163980155771,7.336,2016_yk_144,Yukon,2016
8,4.192,0.7106261230931544,0.5296303430163901,8.384,2016_yk_144,Yukon,2016
9,4.716,0.7083797535182851,0.522566960887533,9.432,2016_yk_144,Yukon,2016
10,5.24,0.7100300770404168,0.5240394393597513,10.48,2016_yk_144,Yukon,2016
11,5.764,0.7112602233760627,0.5113058352968847,11.528,2016_yk_144,Yukon,2016
12,6.288,0.7109250823025781,0.5145011279064851,12.576,2016_yk_144,Yukon,2016
13,6.812,0.7103092447033007,0.5237843039432928,13.624,2016_yk_144,Yukon,2016
14,7.336,0.7079008699427077,0.5342426805840127,14.672,2016_yk_144,Yukon,2016
15,7.86,0.7124481189483038,0.5117242965966394,15.72,2016_yk_144,Yukon,2016
16,8.384,0.7124868404910246,0.5126443447142927,16.768,2016_yk_144,Yukon,2016
17,8.908000000000001,0.7107367170019504,0.5248694577092342,17.816000000000003,2016_yk_144,Yukon,2016
18,9.432000000000002,0.7101793574680194,0.5300607625043876,18.864000000000004,2016_yk_144,Yukon,2016
19,9.956,0.7110150985052981,0.5166993855915362,19.912,2016_yk_144,Yukon,2016
20,10.48,0.7111594843435952,0.5205069053628522,20.96,2016_yk_144,Yukon,2016
21,11.004000000000001,0.7124973451343853,0.5389345457056176,22.008000000000003,2016_yk_144,Yukon,2016
22,11.528000000000002,0.7091100877928266,0.5334751044528422,23.056000000000004,2016_yk_144,Yukon,2016
23,12.052,0.7092550272112845,0.5133036955603711,24.104,2016_yk_144,Yukon,2016
24,12.576,0.7096614839514392,0.5136783663626043,25.152,2016_yk_144,Yukon,2016
25,13.100000000000001,0.7103271594761663,0.5187341922511308,26.200000000000003,2016_yk_144,Yukon,2016
26,13.624000000000002,0.710275337151781,0.5051305854916882,27.248000000000005,2016_yk_144,Yukon,2016
27,14.148,0.7090817188414031,0.4993108676166554,28.296,2016_yk_144,Yukon,2016
28,14.672,0.7098288620099662,0.5095664307603531,29.344,2016_yk_144,Yukon,2016
29,15.196000000000002,0.7099885840946162,0.5164493687363028,30.392000000000003,2016_yk_144,Yukon,2016
