Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
96,50.304,7.0633577658252666e-001,0.2033922747501893,100.608,2016_yk_054_redo,Yukon,2016
97,50.828,7.1062804602183738e-001,0.4031970393638218,101.656,2016_yk_054_redo,Yukon,2016
98,51.352000000000004,7.1037196991152185e-001,0.46536577233671195,102.70400000000001,2016_yk_054_redo,Yukon,2016
99,51.876000000000005,7.1096062502951873e-001,0.4661537498068552,103.75200000000001,2016_yk_054_redo,Yukon,2016
100,52.400000000000006,7.1013564831718823e-001,0.4515945869962813,104.80000000000001,2016_yk_054_redo,Yukon,2016
101,52.92400000000001,7.1043545733443114e-001,0.4296739914109486,105.84800000000001,2016_yk_054_redo,Yukon,2016
102,53.448,7.0915126445904131e-001,0.42724334928393193,106.896,2016_yk_054_redo,Yukon,2016
103,53.972,7.1300005738242567e-001,0.4191844962214835,107.944,2016_yk_054_redo,Yukon,2016
104,54.496,7.0855499957060197e-001,0.4140464810553768,108.992,2016_yk_054_redo,Yukon,2016
105,55.02,7.1208319971986211e-001,0.40337415003690735,110.04,2016_yk_054_redo,Yukon,2016
106,55.544000000000004,7.1105199345615722e-001,0.3975754790503121,111.08800000000001,2016_yk_054_redo,Yukon,2016
107,56.068000000000005,7.1153138931145121e-001,0.3927925215770194,112.13600000000001,2016_yk_054_redo,Yukon,2016
108,56.592000000000006,7.0981783992286118e-001,0.3910099671743804,113.18400000000001,2016_yk_054_redo,Yukon,2016
109,57.116,7.0971495540289153e-001,0.3948069461409299,114.232,2016_yk_054_redo,Yukon,2016
110,57.64,7.0913094218399819e-001,0.40125946557293635,115.28,2016_yk_054_redo,Yukon,2016
111,58.164,7.1055403187005639e-001,0.4063573609482019,116.328,2016_yk_054_redo,Yukon,2016
112,58.688,7.0853966133534863e-001,0.4178870857081119,117.376,2016_yk_054_redo,Yukon,2016
113,59.212,7.0847740782188917e-001,0.42468863674011514,118.424,2016_yk_054_redo,Yukon,2016
114,59.736000000000004,7.1396068202862106e-001,0.4266185495177606,119.47200000000001,2016_yk_054_redo,Yukon,2016
115,60.260000000000005,7.0817558459844476e-001,0.4215847327787745,120.52000000000001,2016_yk_054_redo,Yukon,2016
116,60.784000000000006,7.1220318861869114e-001,0.41536045698050666,121.56800000000001,2016_yk_054_redo,Yukon,2016
117,61.30800000000001,7.0842398861600031e-001,0.409338199775372,122.61600000000001,2016_yk_054_redo,Yukon,2016
118,61.832,7.0978341958353741e-001,0.4102503205693008,123.664,2016_yk_054_redo,Yukon,2016
119,62.356,7.0959475471190459e-001,0.40775571234619373,124.712,2016_yk_054_redo,Yukon,2016
120,62.88,7.1180303837711878e-001,0.39774322112943267,125.76,2016_yk_054_redo,Yukon,2016
121,63.404,7.0796275411687515e-001,0.3927003545471885,126.808,2016_yk_054_redo,Yukon,2016
122,63.928000000000004,7.0864437381602552e-001,0.39719999286201846,127.85600000000001,2016_yk_054_redo,Yukon,2016
123,64.452,7.1268049331855765e-001,0.39734863828993994,128.904,2016_yk_054_redo,Yukon,2016
124,64.976,7.0780300930962847e-001,0.39917396680148,129.952,2016_yk_054_redo,Yukon,2016
125,65.5,7.0931254367139063e-001,0.4055351881066129,131,2016_yk_054_redo,Yukon,2016
126,66.024,7.1163356842665748e-001,0.40212673317477976,132.048,2016_yk_054_redo,Yukon,2016
127,66.548,7.0887173192896347e-001,0.4001865769603048,133.096,2016_yk_054_redo,Yukon,2016
128,67.072,7.1252787495301650e-001,0.39971134203326114,134.144,2016_yk_054_redo,Yukon,2016
129,67.596,7.1114065295618534e-001,0.38933347846304667,135.192,2016_yk_054_redo,Yukon,2016
130,68.12,7.0813457015057901e-001,0.38925700871705293,136.24,2016_yk_054_redo,Yukon,2016
131,68.644,7.0852893399646433e-001,0.3811512303616641,137.288,2016_yk_054_redo,Yukon,2016
132,69.168,7.0863222461358810e-001,0.378662979557528,138.336,2016_yk_054_redo,Yukon,2016
133,69.69200000000001,7.1300078643018061e-001,0.37750208274807073,139.38400000000001,2016_yk_054_redo,Yukon,2016
134,70.21600000000001,7.0900483091527677e-001,0.36990324942898817,140.43200000000002,2016_yk_054_redo,Yukon,2016
135,70.74000000000001,7.0898826804241066e-001,0.371571078773292,141.48000000000002,2016_yk_054_redo,Yukon,2016
136,71.26400000000001,7.1010072148197212e-001,0.37065030509634367,142.52800000000002,2016_yk_054_redo,Yukon,2016
137,71.78800000000001,7.1162635220618453e-001,0.36485875291187286,143.57600000000002,2016_yk_054_redo,Yukon,2016
138,72.312,7.1052487873228620e-001,0.3575161244749245,144.624,2016_yk_054_redo,Yukon,2016
139,72.836,7.0905074604448093e-001,0.3599698553144993,145.672,2016_yk_054_redo,Yukon,2016
140,73.36,7.1112717357363775e-001,0.35862815255097,146.72,2016_yk_054_redo,Yukon,2016
141,73.884,7.0942424727469522e-001,0.3613431605679131,147.768,2016_yk_054_redo,Yukon,2016
142,74.408,7.0985023245489065e-001,0.35353681154937494,148.816,2016_yk_054_redo,Yukon,2016
143,74.932,7.1161373084712909e-001,0.3410183413786696,149.864,2016_yk_054_redo,Yukon,2016
144,75.456,7.1124662047278053e-001,0.3340213221850365,150.912,2016_yk_054_redo,Yukon,2016
145,75.98,7.1148672272902136e-001,0.34345031647562385,151.96,2016_yk_054_redo,Yukon,2016
146,76.504,7.1379502830129060e-001,0.3445398089039668,153.008,2016_yk_054_redo,Yukon,2016
147,77.028,7.1020793698456841e-001,0.3404352405646028,154.056,2016_yk_054_redo,Yukon,2016
148,77.552,7.0902203564164601e-001,0.33535317118195945,155.104,2016_yk_054_redo,Yukon,2016
149,78.07600000000001,7.0983427309669245e-001,0.3306001018859926,156.15200000000002,2016_yk_054_redo,Yukon,2016
150,78.60000000000001,7.0769867455892488e-001,0.3318694806214206,157.20000000000002,2016_yk_054_redo,Yukon,2016
151,79.12400000000001,7.0984216335369132e-001,0.3342331262148219,158.24800000000002,2016_yk_054_redo,Yukon,2016
152,79.64800000000001,7.1179365326214405e-001,0.33985104490387313,159.29600000000002,2016_yk_054_redo,Yukon,2016
153,80.172,7.1160040838716232e-001,0.33916819056421155,160.344,2016_yk_054_redo,Yukon,2016
154,80.696,7.1100698199424717e-001,0.33517304859956065,161.392,2016_yk_054_redo,Yukon,2016
155,81.22,7.0885583672240216e-001,0.329099784324517,162.44,2016_yk_054_redo,Yukon,2016
156,81.744,7.1166133515376884e-001,0.3255972348775112,163.488,2016_yk_054_redo,Yukon,2016
157,82.268,7.1281750206519279e-001,0.3183950415478896,164.536,2016_yk_054_redo,Yukon,2016
158,82.792,7.0985320151925069e-001,0.31663710124689204,165.584,2016_yk_054_redo,Yukon,2016
159,83.316,7.1052136081289896e-001,0.31592990136067084,166.632,2016_yk_054_redo,Yukon,2016
160,83.84,7.0823294068559883e-001,0.3148044037311615,167.68,2016_yk_054_redo,Yukon,2016
161,84.364,7.1148260921944084e-001,0.3112887704406389,168.728,2016_yk_054_redo,Yukon,2016
162,84.888,7.1188321659663734e-001,0.3057914184685459,169.776,2016_yk_054_redo,Yukon,2016
163,85.412,7.0899798822345284e-001,0.30665368591849607,170.824,2016_yk_054_redo,Yukon,2016
164,85.936,7.0766570729871514e-001,0.3111160733573283,171.872,2016_yk_054_redo,Yukon,2016
165,86.46000000000001,7.0928017274203126e-001,0.30767836790121794,172.92000000000002,2016_yk_054_redo,Yukon,2016
166,86.98400000000001,7.1285260659534233e-001,0.30956570307021897,173.96800000000002,2016_yk_054_redo,Yukon,2016
167,87.50800000000001,7.1056604247988220e-001,0.3118416713746689,175.01600000000002,2016_yk_054_redo,Yukon,2016
168,88.03200000000001,7.1120266086586559e-001,0.31269384758813046,176.06400000000002,2016_yk_054_redo,Yukon,2016
169,88.55600000000001,7.0840998473184402e-001,0.315131412764753,177.11200000000002,2016_yk_054_redo,Yukon,2016
170,89.08,7.1298957491951542e-001,0.3160840926703601,178.16,2016_yk_054_redo,Yukon,2016
171,89.604,7.1014212678387967e-001,0.31370379874964316,179.208,2016_yk_054_redo,Yukon,2016
172,90.128,7.0754836751791783e-001,0.3171362717276944,180.256,2016_yk_054_redo,Yukon,2016
173,90.652,7.0945609585842406e-001,0.32094885852600447,181.304,2016_yk_054_redo,Yukon,2016
174,91.176,7.0973158629432032e-001,0.3213458763101806,182.352,2016_yk_054_redo,Yukon,2016
175,91.7,7.0826810430886511e-001,0.31686469398348033,183.4,2016_yk_054_redo,Yukon,2016
176,92.224,7.1135083835188861e-001,0.32339395713191565,184.448,2016_yk_054_redo,Yukon,2016
177,92.748,7.0947878606421566e-001,0.337299776704253,185.496,2016_yk_054_redo,Yukon,2016
178,93.272,7.0961573167798420e-001,0.3436500222531996,186.544,2016_yk_054_redo,Yukon,2016
179,93.796,7.1019962035230866e-001,0.3495766209425798,187.592,2016_yk_054_redo,Yukon,2016
180,94.32000000000001,7.0759314499981263e-001,0.34669746100344906,188.64000000000001,2016_yk_054_redo,Yukon,2016
181,94.84400000000001,7.1113333520204447e-001,0.34026599894485843,189.68800000000002,2016_yk_054_redo,Yukon,2016
182,95.36800000000001,7.0926931954154671e-001,0.33874531563472476,190.73600000000002,2016_yk_054_redo,Yukon,2016
183,95.89200000000001,7.0943663416216940e-001,0.33589536750508253,191.78400000000002,2016_yk_054_redo,Yukon,2016
184,96.41600000000001,7.1012116373064982e-001,0.32861418596434117,192.83200000000002,2016_yk_054_redo,Yukon,2016
185,96.94,7.0606278940929434e-001,0.32529561345178576,193.88,2016_yk_054_redo,Yukon,2016
186,97.464,7.0939248826883683e-001,0.3299267911119611,194.928,2016_yk_054_redo,Yukon,2016
187,97.988,7.1265615949180128e-001,0.3308693205206042,195.976,2016_yk_054_redo,Yukon,2016
188,98.512,7.0893401184133054e-001,0.3265323747994417,197.024,2016_yk_054_redo,Yukon,2016
189,99.036,7.0725451469981271e-001,0.33236172892486837,198.072,2016_yk_054_redo,Yukon,2016
190,99.56,7.1033751886319063e-001,0.32808161451663,199.12,2016_yk_054_redo,Yukon,2016
191,100.084,7.1115430338954899e-001,0.3330746290401052,200.168,2016_yk_054_redo,Yukon,2016
192,100.608,7.1004626223548606e-001,0.3298217942967562,201.216,2016_yk_054_redo,Yukon,2016
193,101.132,7.1242099350158039e-001,0.3272677775807165,202.264,2016_yk_054_redo,Yukon,2016
194,101.656,7.0896571007011067e-001,0.3306520813679333,203.312,2016_yk_054_redo,Yukon,2016
195,102.18,7.1052348770772977e-001,0.32897111821455977,204.36,2016_yk_054_redo,Yukon,2016
196,102.70400000000001,7.0749293776477240e-001,0.33439733552255885,205.40800000000002,2016_yk_054_redo,Yukon,2016
197,103.22800000000001,7.0929322191941557e-001,0.3303822557844122,206.45600000000002,2016_yk_054_redo,Yukon,2016
198,103.75200000000001,7.0561662895904698e-001,0.3259772684699555,207.50400000000002,2016_yk_054_redo,Yukon,2016
199,104.27600000000001,7.0928432633763427e-001,0.33300741301424824,208.55200000000002,2016_yk_054_redo,Yukon,2016
200,104.80000000000001,7.1306716692537586e-001,0.3344779256470504,209.60000000000002,2016_yk_054_redo,Yukon,2016
201,105.32400000000001,7.1034002885332070e-001,0.3384383983877097,210.64800000000002,2016_yk_054_redo,Yukon,2016
202,105.848,7.0849485518752287e-001,0.34017583927087736,211.696,2016_yk_054_redo,Yukon,2016
203,106.372,7.0858499239178818e-001,0.3313542393892368,212.744,2016_yk_054_redo,Yukon,2016
204,106.896,7.0917774023049074e-001,0.3387478092042802,213.792,2016_yk_054_redo,Yukon,2016
205,107.42,7.1112876898460087e-001,0.3335571496288076,214.84,2016_yk_054_redo,Yukon,2016
206,107.944,7.0809538397432870e-001,0.33446103172137676,215.888,2016_yk_054_redo,Yukon,2016
207,108.468,7.0654211154783508e-001,0.32994254145438856,216.936,2016_yk_054_redo,Yukon,2016
208,108.992,7.0706040564458528e-001,0.3254017509664747,217.984,2016_yk_054_redo,Yukon,2016
209,109.516,7.1073914325156251e-001,0.32879139612446223,219.032,2016_yk_054_redo,Yukon,2016
210,110.04,7.0984466970995175e-001,0.328317516225564,220.08,2016_yk_054_redo,Yukon,2016
211,110.56400000000001,7.1187219431977178e-001,0.33085689644784794,221.12800000000001,2016_yk_054_redo,Yukon,2016
212,111.08800000000001,7.0858156468176992e-001,0.3293648925854926,222.17600000000002,2016_yk_054_redo,Yukon,2016
213,111.61200000000001,7.1241641821153601e-001,0.3340550974941192,223.22400000000002,2016_yk_054_redo,Yukon,2016
214,112.13600000000001,7.0837638166284389e-001,0.3352870399858613,224.27200000000002,2016_yk_054_redo,Yukon,2016
215,112.66000000000001,7.1006256353461972e-001,0.3411621493174911,225.32000000000002,2016_yk_054_redo,Yukon,2016
216,113.18400000000001,7.1168854698525819e-001,0.34046021272171684,226.36800000000002,2016_yk_054_redo,Yukon,2016
217,113.708,7.0939418133787902e-001,0.33778492733057314,227.416,2016_yk_054_redo,Yukon,2016
