Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
86,45.064,7.0940555441998010e-001,0.3633279213857942,90.128,2016_yk_151,Yukon,2016
87,45.588,7.0929999236157948e-001,0.7643031705853908,91.176,2016_yk_151,Yukon,2016
88,46.112,7.1023674789355717e-001,1.0137726931890196,92.224,2016_yk_151,Yukon,2016
89,46.636,7.1105190118872219e-001,1.0479461374199568,93.272,2016_yk_151,Yukon,2016
90,47.160000000000004,7.0960648506231205e-001,1.037086400873635,94.32000000000001,2016_yk_151,Yukon,2016
91,47.684000000000005,7.0971087301410551e-001,1.0284092847011106,95.36800000000001,2016_yk_151,Yukon,2016
92,48.208000000000006,7.0916976194300163e-001,1.0067973039775835,96.41600000000001,2016_yk_151,Yukon,2016
93,48.732,7.0906657860263822e-001,0.9738798227818554,97.464,2016_yk_151,Yukon,2016
94,49.256,7.1040235900253501e-001,0.9646188510830739,98.512,2016_yk_151,Yukon,2016
95,49.78,7.0968153811808699e-001,0.9501268526004053,99.56,2016_yk_151,Yukon,2016
96,50.304,7.1120767487419889e-001,0.9394672863460526,100.608,2016_yk_151,Yukon,2016
97,50.828,7.0935489653895623e-001,0.9349437947516361,101.656,2016_yk_151,Yukon,2016
98,51.352000000000004,7.1027552427901552e-001,0.943351578927361,102.70400000000001,2016_yk_151,Yukon,2016
99,51.876000000000005,7.1087223308952108e-001,0.9438155122028272,103.75200000000001,2016_yk_151,Yukon,2016
100,52.400000000000006,7.0946601845078339e-001,0.9307796741975554,104.80000000000001,2016_yk_151,Yukon,2016
101,52.92400000000001,7.0984564792408733e-001,0.9306550569376265,105.84800000000001,2016_yk_151,Yukon,2016
102,53.448,7.0897566513360721e-001,0.9476457290517818,106.896,2016_yk_151,Yukon,2016
103,53.972,7.0877378923544809e-001,0.9629526188997202,107.944,2016_yk_151,Yukon,2016
104,54.496,7.1013484442269159e-001,0.9470367448130422,108.992,2016_yk_151,Yukon,2016
105,55.02,7.0890583924701678e-001,0.9548013611662952,110.04,2016_yk_151,Yukon,2016
106,55.544000000000004,7.0997335267727402e-001,0.939233247249175,111.08800000000001,2016_yk_151,Yukon,2016
107,56.068000000000005,7.0929321386822575e-001,0.9445760093813387,112.13600000000001,2016_yk_151,Yukon,2016
108,56.592000000000006,7.0887043617265189e-001,0.9234071258000865,113.18400000000001,2016_yk_151,Yukon,2016
109,57.116,7.0962983960428272e-001,0.9107602994941254,114.232,2016_yk_151,Yukon,2016
110,57.64,7.1105290722166148e-001,0.9076556999910599,115.28,2016_yk_151,Yukon,2016
111,58.164,7.1034698827801590e-001,0.9057539201137933,116.328,2016_yk_151,Yukon,2016
112,58.688,7.1059034162421764e-001,0.9268710475316813,117.376,2016_yk_151,Yukon,2016
113,59.212,7.1029939667146769e-001,0.9536345427860156,118.424,2016_yk_151,Yukon,2016
114,59.736000000000004,7.1051175021974433e-001,0.9356354724330376,119.47200000000001,2016_yk_151,Yukon,2016
115,60.260000000000005,7.0947767766561187e-001,0.9168899035564352,120.52000000000001,2016_yk_151,Yukon,2016
116,60.784000000000006,7.1009572417909939e-001,0.9162589972061341,121.56800000000001,2016_yk_151,Yukon,2016
117,61.30800000000001,7.0983707533593177e-001,0.9172541058424863,122.61600000000001,2016_yk_151,Yukon,2016
118,61.832,7.1024643000419518e-001,0.9223615640577577,123.664,2016_yk_151,Yukon,2016
119,62.356,7.1002845306258089e-001,0.9162527691069084,124.712,2016_yk_151,Yukon,2016
120,62.88,7.1013653589494763e-001,0.9100823877367685,125.76,2016_yk_151,Yukon,2016
121,63.404,7.0836867554493077e-001,0.907784162736366,126.808,2016_yk_151,Yukon,2016
122,63.928000000000004,7.0943244370596970e-001,0.9121108119704064,127.85600000000001,2016_yk_151,Yukon,2016
123,64.452,7.0900376273159982e-001,0.9237943019118926,128.904,2016_yk_151,Yukon,2016
124,64.976,7.1065319829956952e-001,0.92020512279902,129.952,2016_yk_151,Yukon,2016
125,65.5,7.1188090749774258e-001,0.8985711204978108,131,2016_yk_151,Yukon,2016
126,66.024,7.1094373657701893e-001,0.8938077362459117,132.048,2016_yk_151,Yukon,2016
127,66.548,7.1026942620999034e-001,0.8947200246217489,133.096,2016_yk_151,Yukon,2016
128,67.072,7.0859813967515128e-001,0.9000909251352902,134.144,2016_yk_151,Yukon,2016
129,67.596,7.1060061705879851e-001,0.9021040503415448,135.192,2016_yk_151,Yukon,2016
130,68.12,7.0855681147398375e-001,0.8960891961813863,136.24,2016_yk_151,Yukon,2016
131,68.644,7.0878923257319959e-001,0.9183697834646157,137.288,2016_yk_151,Yukon,2016
132,69.168,7.1024218032634689e-001,0.8962824904938931,138.336,2016_yk_151,Yukon,2016
133,69.69200000000001,7.0984953942519613e-001,0.8898517123920219,139.38400000000001,2016_yk_151,Yukon,2016
134,70.21600000000001,7.1004929596915844e-001,0.89451010595604,140.43200000000002,2016_yk_151,Yukon,2016
135,70.74000000000001,7.0961398021969502e-001,0.9281291527389699,141.48000000000002,2016_yk_151,Yukon,2016
136,71.26400000000001,7.0983661988006708e-001,0.9074457638972251,142.52800000000002,2016_yk_151,Yukon,2016
137,71.78800000000001,7.0998663582300126e-001,0.8875192981654165,143.57600000000002,2016_yk_151,Yukon,2016
138,72.312,7.0972927548691978e-001,0.8903897973295815,144.624,2016_yk_151,Yukon,2016
139,72.836,7.1108756026634812e-001,0.9123885969991009,145.672,2016_yk_151,Yukon,2016
140,73.36,7.0954181302744712e-001,0.8844297844670875,146.72,2016_yk_151,Yukon,2016
141,73.884,7.0989798911240787e-001,0.8882485772709705,147.768,2016_yk_151,Yukon,2016
142,74.408,7.1160818979579399e-001,0.8973691467344501,148.816,2016_yk_151,Yukon,2016
143,74.932,7.0902045411097159e-001,0.9159057677634198,149.864,2016_yk_151,Yukon,2016
144,75.456,7.1176887230199382e-001,0.8915304200638123,150.912,2016_yk_151,Yukon,2016
145,75.98,7.0968660513433690e-001,0.8858084698507458,151.96,2016_yk_151,Yukon,2016
146,76.504,7.0944830471157949e-001,0.9084062459072881,153.008,2016_yk_151,Yukon,2016
147,77.028,7.1052476924292696e-001,0.9047307329911446,154.056,2016_yk_151,Yukon,2016
148,77.552,7.1131335631504045e-001,0.8806469518348382,155.104,2016_yk_151,Yukon,2016
149,78.07600000000001,7.0877468137132038e-001,0.8979213457546087,156.15200000000002,2016_yk_151,Yukon,2016
150,78.60000000000001,7.0924394088269349e-001,0.9015017422433307,157.20000000000002,2016_yk_151,Yukon,2016
151,79.12400000000001,7.0958270328039663e-001,0.908215795917409,158.24800000000002,2016_yk_151,Yukon,2016
152,79.64800000000001,7.0882334857222418e-001,0.8962274574479938,159.29600000000002,2016_yk_151,Yukon,2016
153,80.172,7.1122609589631325e-001,0.9032539189728069,160.344,2016_yk_151,Yukon,2016
154,80.696,7.1068476450397855e-001,0.9085560013408842,161.392,2016_yk_151,Yukon,2016
155,81.22,7.0977905928183116e-001,0.8869356612503282,162.44,2016_yk_151,Yukon,2016
156,81.744,7.1181479367346934e-001,0.8726421430888063,163.488,2016_yk_151,Yukon,2016
157,82.268,7.0924274874074844e-001,0.9002972460994682,164.536,2016_yk_151,Yukon,2016
158,82.792,7.1049951066359851e-001,0.9212123820432192,165.584,2016_yk_151,Yukon,2016
159,83.316,7.0990193110342004e-001,0.9037914350789835,166.632,2016_yk_151,Yukon,2016
160,83.84,7.0958988889233865e-001,0.9137682901703468,167.68,2016_yk_151,Yukon,2016
161,84.364,7.0911028905467521e-001,0.92442787201557,168.728,2016_yk_151,Yukon,2016
162,84.888,7.0913457492143361e-001,0.9399693234553389,169.776,2016_yk_151,Yukon,2016
163,85.412,7.0949765294732536e-001,0.9229894358991617,170.824,2016_yk_151,Yukon,2016
164,85.936,7.1112349303578681e-001,0.9210802825271255,171.872,2016_yk_151,Yukon,2016
165,86.46000000000001,7.0971391830788022e-001,0.9334307295642453,172.92000000000002,2016_yk_151,Yukon,2016
166,86.98400000000001,7.1142554110414880e-001,0.9488592032844704,173.96800000000002,2016_yk_151,Yukon,2016
167,87.50800000000001,7.0928881547936007e-001,0.9313724133088368,175.01600000000002,2016_yk_151,Yukon,2016
168,88.03200000000001,7.0974147136754417e-001,0.922229360218776,176.06400000000002,2016_yk_151,Yukon,2016
169,88.55600000000001,7.1055020917903122e-001,0.9418569028653654,177.11200000000002,2016_yk_151,Yukon,2016
170,89.08,7.1119483558909713e-001,0.9588867927447954,178.16,2016_yk_151,Yukon,2016
171,89.604,7.1011849650793968e-001,0.9389908765838468,179.208,2016_yk_151,Yukon,2016
172,90.128,7.0924842443476044e-001,0.9486225198762375,180.256,2016_yk_151,Yukon,2016
173,90.652,7.0841710668292635e-001,0.9714554739197293,181.304,2016_yk_151,Yukon,2016
174,91.176,7.1099188305323491e-001,0.9824575931381414,182.352,2016_yk_151,Yukon,2016
175,91.7,7.1032643295885667e-001,0.9485857603418351,183.4,2016_yk_151,Yukon,2016
176,92.224,7.0977905471788061e-001,0.9405406479231463,184.448,2016_yk_151,Yukon,2016
177,92.748,7.1082119660779075e-001,0.9763510767689858,185.496,2016_yk_151,Yukon,2016
178,93.272,7.1010056317786963e-001,0.961794578415723,186.544,2016_yk_151,Yukon,2016
179,93.796,7.0949183473579469e-001,0.9636966486737018,187.592,2016_yk_151,Yukon,2016
180,94.32000000000001,7.1075820341087570e-001,0.9775102599886317,188.64000000000001,2016_yk_151,Yukon,2016
181,94.84400000000001,7.1065893307660111e-001,0.996904279322937,189.68800000000002,2016_yk_151,Yukon,2016
182,95.36800000000001,7.0886011944360072e-001,0.9675507658317816,190.73600000000002,2016_yk_151,Yukon,2016
183,95.89200000000001,7.0972081946121279e-001,0.9672234769746058,191.78400000000002,2016_yk_151,Yukon,2016
184,96.41600000000001,7.0936439377408478e-001,0.9787659119146865,192.83200000000002,2016_yk_151,Yukon,2016
185,96.94,7.0942082598102330e-001,1.0048573695590084,193.88,2016_yk_151,Yukon,2016
186,97.464,7.1032474193256223e-001,0.9744524082590493,194.928,2016_yk_151,Yukon,2016
187,97.988,7.0929853126706233e-001,0.9681121521042925,195.976,2016_yk_151,Yukon,2016
188,98.512,7.0993874265916412e-001,0.9809015095254917,197.024,2016_yk_151,Yukon,2016
189,99.036,7.1006062780974744e-001,0.9920278764878576,198.072,2016_yk_151,Yukon,2016
190,99.56,7.0919692613285235e-001,0.9716315410275699,199.12,2016_yk_151,Yukon,2016
191,100.084,7.0958009790077736e-001,0.989650619352896,200.168,2016_yk_151,Yukon,2016
192,100.608,7.1087279141801007e-001,1.0269191291449604,201.216,2016_yk_151,Yukon,2016
193,101.132,7.0964332479643411e-001,1.0294478002334626,202.264,2016_yk_151,Yukon,2016
194,101.656,7.1068991575813290e-001,1.0127136197430164,203.312,2016_yk_151,Yukon,2016
195,102.18,7.1066456618832863e-001,1.0145893336538232,204.36,2016_yk_151,Yukon,2016
196,102.70400000000001,7.1087816365029211e-001,1.0367224381843072,205.40800000000002,2016_yk_151,Yukon,2016
197,103.22800000000001,7.1061718019523712e-001,1.0368540895075118,206.45600000000002,2016_yk_151,Yukon,2016
198,103.75200000000001,7.0834752235326248e-001,1.0052612113239328,207.50400000000002,2016_yk_151,Yukon,2016
199,104.27600000000001,7.0947153689692377e-001,1.025126942059169,208.55200000000002,2016_yk_151,Yukon,2016
200,104.80000000000001,7.1040070028230495e-001,1.0601391861462988,209.60000000000002,2016_yk_151,Yukon,2016
201,105.32400000000001,7.1064181387000525e-001,1.0408205205941887,210.64800000000002,2016_yk_151,Yukon,2016
202,105.848,7.0946118211160203e-001,1.0550883724083502,211.696,2016_yk_151,Yukon,2016
203,106.372,7.1123981673155157e-001,1.0655358096758565,212.744,2016_yk_151,Yukon,2016
204,106.896,7.0998227050203322e-001,1.0739888743868715,213.792,2016_yk_151,Yukon,2016
205,107.42,7.1049700194784959e-001,1.0469600382064077,214.84,2016_yk_151,Yukon,2016
206,107.944,7.0869217686040575e-001,1.0551743548772323,215.888,2016_yk_151,Yukon,2016
207,108.468,7.0947554753215070e-001,1.073988144338036,216.936,2016_yk_151,Yukon,2016
