Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
93,48.732,7.0833978386656626e-001,0.29411073871139093,97.464,2016_yk_202,Yukon,2016
94,49.256,7.1257919436254491e-001,0.43190220894169223,98.512,2016_yk_202,Yukon,2016
95,49.78,7.1349946981173062e-001,0.4428332952110668,99.56,2016_yk_202,Yukon,2016
96,50.304,7.1214547854851440e-001,0.4376347564844067,100.608,2016_yk_202,Yukon,2016
97,50.828,7.1107281125790101e-001,0.4354238818037301,101.656,2016_yk_202,Yukon,2016
98,51.352000000000004,7.1095757617198851e-001,0.41808945861728386,102.70400000000001,2016_yk_202,Yukon,2016
99,51.876000000000005,7.0838197503245148e-001,0.4060386018093483,103.75200000000001,2016_yk_202,Yukon,2016
100,52.400000000000006,7.1282741263153093e-001,0.4117751124526414,104.80000000000001,2016_yk_202,Yukon,2016
101,52.92400000000001,7.1136245612735904e-001,0.41682011162442584,105.84800000000001,2016_yk_202,Yukon,2016
102,53.448,7.0959264766768793e-001,0.4045523185097869,106.896,2016_yk_202,Yukon,2016
103,53.972,7.1484968669458993e-001,0.399141552703259,107.944,2016_yk_202,Yukon,2016
104,54.496,7.1118366244777897e-001,0.4009631355810721,108.992,2016_yk_202,Yukon,2016
105,55.02,7.1294246491592717e-001,0.396551553254489,110.04,2016_yk_202,Yukon,2016
106,55.544000000000004,7.1270889463316733e-001,0.3899584566353616,111.08800000000001,2016_yk_202,Yukon,2016
107,56.068000000000005,7.1344776396299991e-001,0.39231577848605126,112.13600000000001,2016_yk_202,Yukon,2016
108,56.592000000000006,7.0814358579658399e-001,0.4079424243785372,113.18400000000001,2016_yk_202,Yukon,2016
109,57.116,7.1092945378489492e-001,0.40359458830287026,114.232,2016_yk_202,Yukon,2016
110,57.64,7.1100343986706371e-001,0.391817038249243,115.28,2016_yk_202,Yukon,2016
111,58.164,7.1237978658613410e-001,0.39850072254865865,116.328,2016_yk_202,Yukon,2016
112,58.688,7.0978280632997359e-001,0.4026394970378789,117.376,2016_yk_202,Yukon,2016
113,59.212,7.1024322341566792e-001,0.3974990081620808,118.424,2016_yk_202,Yukon,2016
114,59.736000000000004,7.0991644173506641e-001,0.39784059475464434,119.47200000000001,2016_yk_202,Yukon,2016
115,60.260000000000005,7.1039359973311855e-001,0.406958397413777,120.52000000000001,2016_yk_202,Yukon,2016
116,60.784000000000006,7.1272106716377481e-001,0.4170758908754219,121.56800000000001,2016_yk_202,Yukon,2016
117,61.30800000000001,7.0814048320340806e-001,0.4028300946761202,122.61600000000001,2016_yk_202,Yukon,2016
118,61.832,7.1256743824112989e-001,0.3988740407698157,123.664,2016_yk_202,Yukon,2016
119,62.356,7.0961716705128308e-001,0.402044537130984,124.712,2016_yk_202,Yukon,2016
120,62.88,7.1494123500605034e-001,0.3988569857180328,125.76,2016_yk_202,Yukon,2016
121,63.404,7.1094444754254771e-001,0.3933490818468944,126.808,2016_yk_202,Yukon,2016
122,63.928000000000004,7.1083537255990170e-001,0.3973002446463645,127.85600000000001,2016_yk_202,Yukon,2016
123,64.452,7.1119824683409982e-001,0.4031228459870034,128.904,2016_yk_202,Yukon,2016
124,64.976,7.1020559910260683e-001,0.3887851173534054,129.952,2016_yk_202,Yukon,2016
125,65.5,7.1354512986271290e-001,0.38648625716687873,131,2016_yk_202,Yukon,2016
126,66.024,7.1041120290754911e-001,0.3919902552105251,132.048,2016_yk_202,Yukon,2016
127,66.548,7.0948782076558514e-001,0.3991850539316376,133.096,2016_yk_202,Yukon,2016
128,67.072,7.1227022296665821e-001,0.3899048788664404,134.144,2016_yk_202,Yukon,2016
129,67.596,7.1010167305915806e-001,0.3902320527021079,135.192,2016_yk_202,Yukon,2016
130,68.12,7.1152234725307184e-001,0.39025587129521666,136.24,2016_yk_202,Yukon,2016
131,68.644,7.0974920189316870e-001,0.3841446820917048,137.288,2016_yk_202,Yukon,2016
132,69.168,7.1400601529530960e-001,0.38362574327372895,138.336,2016_yk_202,Yukon,2016
133,69.69200000000001,7.0662561841341365e-001,0.37540366226624583,139.38400000000001,2016_yk_202,Yukon,2016
134,70.21600000000001,7.1133897198640506e-001,0.37383688183746994,140.43200000000002,2016_yk_202,Yukon,2016
135,70.74000000000001,7.1196386058345729e-001,0.3572649017162966,141.48000000000002,2016_yk_202,Yukon,2016
