Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
97,50.828,7.1429504008299305e-001,0.3483906555409737,101.656,2016_yk_121,Yukon,2016
98,51.352000000000004,7.0994657457545396e-001,0.8874345151843619,102.70400000000001,2016_yk_121,Yukon,2016
99,51.876000000000005,7.1117931788286792e-001,1.2757912692707962,103.75200000000001,2016_yk_121,Yukon,2016
100,52.400000000000006,7.0987396201018549e-001,1.4325667485365086,104.80000000000001,2016_yk_121,Yukon,2016
101,52.92400000000001,7.1096311980782401e-001,1.3805665130102889,105.84800000000001,2016_yk_121,Yukon,2016
102,53.448,7.1077087695455798e-001,1.3158735852254373,106.896,2016_yk_121,Yukon,2016
103,53.972,7.1072428610074556e-001,1.3008780399029785,107.944,2016_yk_121,Yukon,2016
104,54.496,7.1068367854074321e-001,1.320816728760998,108.992,2016_yk_121,Yukon,2016
105,55.02,7.1117526789482377e-001,1.2781997257743667,110.04,2016_yk_121,Yukon,2016
106,55.544000000000004,7.0984917565959227e-001,1.2668233052513562,111.08800000000001,2016_yk_121,Yukon,2016
107,56.068000000000005,7.1148520457391762e-001,1.2943833386169423,112.13600000000001,2016_yk_121,Yukon,2016
108,56.592000000000006,7.0907156991458065e-001,1.3116954722204075,113.18400000000001,2016_yk_121,Yukon,2016
109,57.116,7.1019981966338819e-001,1.2739816168143034,114.232,2016_yk_121,Yukon,2016
110,57.64,7.1079996657696276e-001,1.2995295420633233,115.28,2016_yk_121,Yukon,2016
111,58.164,7.0892065888590883e-001,1.3684758991614274,116.328,2016_yk_121,Yukon,2016
112,58.688,7.0985195606217799e-001,1.366391381397886,117.376,2016_yk_121,Yukon,2016
113,59.212,7.0991934699774173e-001,1.2826149615992866,118.424,2016_yk_121,Yukon,2016
114,59.736000000000004,7.1080403071781439e-001,1.2585089833537209,119.47200000000001,2016_yk_121,Yukon,2016
115,60.260000000000005,7.0997397151584873e-001,1.292429320458312,120.52000000000001,2016_yk_121,Yukon,2016
116,60.784000000000006,7.1047762796695402e-001,1.257375976150543,121.56800000000001,2016_yk_121,Yukon,2016
117,61.30800000000001,7.1091563768893373e-001,1.2528666721805477,122.61600000000001,2016_yk_121,Yukon,2016
118,61.832,7.1045720504679089e-001,1.3220633394989485,123.664,2016_yk_121,Yukon,2016
119,62.356,7.0977324177329482e-001,1.2612529495841915,124.712,2016_yk_121,Yukon,2016
120,62.88,7.0930199857786913e-001,1.1651146551941145,125.76,2016_yk_121,Yukon,2016
121,63.404,7.1192699791944336e-001,1.1578325474713331,126.808,2016_yk_121,Yukon,2016
122,63.928000000000004,7.0946053070345305e-001,1.2579065436417416,127.85600000000001,2016_yk_121,Yukon,2016
