Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
186,97.464,7.1030924452719946e-001,0.3372726783712439,194.928,2016_yk_199,Yukon,2016
187,97.988,7.1224033312430068e-001,0.38250211560085234,195.976,2016_yk_199,Yukon,2016
188,98.512,7.1103311132472768e-001,0.3935312382897361,197.024,2016_yk_199,Yukon,2016
189,99.036,7.1161571118985922e-001,0.38380068090593966,198.072,2016_yk_199,Yukon,2016
190,99.56,7.1007772324772889e-001,0.3787433410618902,199.12,2016_yk_199,Yukon,2016
191,100.084,7.1291093798508420e-001,0.3880389764563652,200.168,2016_yk_199,Yukon,2016
192,100.608,7.1074288412009368e-001,0.38887407905777377,201.216,2016_yk_199,Yukon,2016
193,101.132,7.0956208561610246e-001,0.38403410175129976,202.264,2016_yk_199,Yukon,2016
194,101.656,7.0927362526359494e-001,0.3862471720402498,203.312,2016_yk_199,Yukon,2016
195,102.18,7.1043575026503758e-001,0.393107821429962,204.36,2016_yk_199,Yukon,2016
196,102.70400000000001,7.1097016387102174e-001,0.3868909154662545,205.40800000000002,2016_yk_199,Yukon,2016
197,103.22800000000001,7.1067953028380870e-001,0.38461729364706165,206.45600000000002,2016_yk_199,Yukon,2016
198,103.75200000000001,7.0932260863615737e-001,0.39781257742226744,207.50400000000002,2016_yk_199,Yukon,2016
199,104.27600000000001,7.1056584488037977e-001,0.4063824352794573,208.55200000000002,2016_yk_199,Yukon,2016
200,104.80000000000001,7.0842157276014017e-001,0.3930022744429637,209.60000000000002,2016_yk_199,Yukon,2016
201,105.32400000000001,7.1112007471487737e-001,0.38960407100533406,210.64800000000002,2016_yk_199,Yukon,2016
202,105.848,7.1000658660775107e-001,0.3997153221135929,211.696,2016_yk_199,Yukon,2016
203,106.372,7.0971957484677994e-001,0.4173995747921233,212.744,2016_yk_199,Yukon,2016
204,106.896,7.1116819886178495e-001,0.41471084799545743,213.792,2016_yk_199,Yukon,2016
205,107.42,7.1289161295027625e-001,0.4172943192565126,214.84,2016_yk_199,Yukon,2016
206,107.944,7.1260088600603511e-001,0.4240128813625946,215.888,2016_yk_199,Yukon,2016
207,108.468,7.0984847956939334e-001,0.41840388859545313,216.936,2016_yk_199,Yukon,2016
208,108.992,7.1092808201626079e-001,0.4114044470112874,217.984,2016_yk_199,Yukon,2016
