Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
131,68.644,7.0942016150307619e-001,0.6519038448177155,137.288,2016_yk_097,Yukon,2016
132,69.168,7.0859911568674316e-001,1.1574293574400978,138.336,2016_yk_097,Yukon,2016
133,69.69200000000001,7.0749723103764006e-001,1.5060381536842775,139.38400000000001,2016_yk_097,Yukon,2016
134,70.21600000000001,7.0840592563379146e-001,1.5427449947790113,140.43200000000002,2016_yk_097,Yukon,2016
135,70.74000000000001,7.0869274290119777e-001,1.5551553034008454,141.48000000000002,2016_yk_097,Yukon,2016
136,71.26400000000001,7.0965882610345166e-001,1.5098539742201411,142.52800000000002,2016_yk_097,Yukon,2016
137,71.78800000000001,7.0813799272080269e-001,1.4286016505112302,143.57600000000002,2016_yk_097,Yukon,2016
138,72.312,7.0908252490713919e-001,1.4019509267308887,144.624,2016_yk_097,Yukon,2016
139,72.836,7.0772383041549158e-001,1.4132502541402991,145.672,2016_yk_097,Yukon,2016
140,73.36,7.0818429245803483e-001,1.4006578126203657,146.72,2016_yk_097,Yukon,2016
141,73.884,7.0875781614529731e-001,1.3819303503965263,147.768,2016_yk_097,Yukon,2016
142,74.408,7.0885517298999334e-001,1.4095964877627734,148.816,2016_yk_097,Yukon,2016
143,74.932,7.0779241548608240e-001,1.403007641329916,149.864,2016_yk_097,Yukon,2016
144,75.456,7.0779334573158192e-001,1.3714582811014249,150.912,2016_yk_097,Yukon,2016
145,75.98,7.0895599126300257e-001,1.3640604174370754,151.96,2016_yk_097,Yukon,2016
146,76.504,7.0797110414597730e-001,1.3595318197082784,153.008,2016_yk_097,Yukon,2016
147,77.028,7.0916446574487324e-001,1.3211944629258323,154.056,2016_yk_097,Yukon,2016
148,77.552,7.0887934358337445e-001,1.3224826555571905,155.104,2016_yk_097,Yukon,2016
149,78.07600000000001,7.0818976916853693e-001,1.3740431095728558,156.15200000000002,2016_yk_097,Yukon,2016
150,78.60000000000001,7.0832084850383148e-001,1.4009405087062845,157.20000000000002,2016_yk_097,Yukon,2016
151,79.12400000000001,7.0861033527689976e-001,1.3514198650426172,158.24800000000002,2016_yk_097,Yukon,2016
152,79.64800000000001,7.0776387990468514e-001,1.3088231470163472,159.29600000000002,2016_yk_097,Yukon,2016
153,80.172,7.0917493405636578e-001,1.3267622095991414,160.344,2016_yk_097,Yukon,2016
154,80.696,7.0886703657127681e-001,1.3654866940086352,161.392,2016_yk_097,Yukon,2016
155,81.22,7.0860928573058135e-001,1.3431428833543395,162.44,2016_yk_097,Yukon,2016
156,81.744,7.0771202132189026e-001,1.3007338652333276,163.488,2016_yk_097,Yukon,2016
157,82.268,7.0822835602684431e-001,1.3535284573124722,164.536,2016_yk_097,Yukon,2016
158,82.792,7.0929035212042657e-001,1.3308809632677874,165.584,2016_yk_097,Yukon,2016
159,83.316,7.0813388511712594e-001,1.2685666038851915,166.632,2016_yk_097,Yukon,2016
160,83.84,7.0816218421253740e-001,1.257466662064794,167.68,2016_yk_097,Yukon,2016
161,84.364,7.0891191170906742e-001,1.2773081815697098,168.728,2016_yk_097,Yukon,2016
162,84.888,7.0849290597049286e-001,1.2767545924063064,169.776,2016_yk_097,Yukon,2016
163,85.412,7.0927960096649090e-001,1.2450999210249258,170.824,2016_yk_097,Yukon,2016
164,85.936,7.0821926146665126e-001,1.2645904027495054,171.872,2016_yk_097,Yukon,2016
165,86.46000000000001,7.0913369229418632e-001,1.3003355280224325,172.92000000000002,2016_yk_097,Yukon,2016
166,86.98400000000001,7.0926057229887551e-001,1.2834580423297484,173.96800000000002,2016_yk_097,Yukon,2016
