Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
138,72.312,7.0721593676953687e-001,0.47705320156731046,144.624,2016_yk_093,Yukon,2016
139,72.836,7.0965901851541635e-001,1.034880644868811,145.672,2016_yk_093,Yukon,2016
140,73.36,7.0972327389195411e-001,1.5238072584103182,146.72,2016_yk_093,Yukon,2016
141,73.884,7.0936979119572974e-001,1.667456212005243,147.768,2016_yk_093,Yukon,2016
142,74.408,7.0948174557523713e-001,1.6011469652983423,148.816,2016_yk_093,Yukon,2016
143,74.932,7.0886552015272630e-001,1.5241363506918932,149.864,2016_yk_093,Yukon,2016
144,75.456,7.0919836783764034e-001,1.4889356823399078,150.912,2016_yk_093,Yukon,2016
145,75.98,7.0819270256441724e-001,1.4757099816762866,151.96,2016_yk_093,Yukon,2016
146,76.504,7.0895662508154900e-001,1.4733627168746597,153.008,2016_yk_093,Yukon,2016
147,77.028,7.0803319506193740e-001,1.4648505904244202,154.056,2016_yk_093,Yukon,2016
148,77.552,7.0990956535782157e-001,1.460207807644188,155.104,2016_yk_093,Yukon,2016
149,78.07600000000001,7.0904539314574211e-001,1.5321936151750797,156.15200000000002,2016_yk_093,Yukon,2016
150,78.60000000000001,7.0927175263451558e-001,1.5058183995572183,157.20000000000002,2016_yk_093,Yukon,2016
151,79.12400000000001,7.0854785120489139e-001,1.5481476263280725,158.24800000000002,2016_yk_093,Yukon,2016
152,79.64800000000001,7.0838554682393118e-001,1.539468828676578,159.29600000000002,2016_yk_093,Yukon,2016
153,80.172,7.0844668155434687e-001,1.5138402821289614,160.344,2016_yk_093,Yukon,2016
154,80.696,7.0939492705417972e-001,1.491691654483601,161.392,2016_yk_093,Yukon,2016
155,81.22,7.0868147903715939e-001,1.5505349641749768,162.44,2016_yk_093,Yukon,2016
156,81.744,7.0957465853459967e-001,1.5788679967500987,163.488,2016_yk_093,Yukon,2016
157,82.268,7.0973145832865048e-001,1.5230082311388766,164.536,2016_yk_093,Yukon,2016
158,82.792,7.0823094067577186e-001,1.524737333460128,165.584,2016_yk_093,Yukon,2016
159,83.316,7.0813470280688384e-001,1.5966223391822871,166.632,2016_yk_093,Yukon,2016
160,83.84,7.0866491224433370e-001,1.580438141697408,167.68,2016_yk_093,Yukon,2016
161,84.364,7.0909518153045548e-001,1.550048635399594,168.728,2016_yk_093,Yukon,2016
162,84.888,7.0883634157755238e-001,1.520865854838304,169.776,2016_yk_093,Yukon,2016
163,85.412,7.0892446852668667e-001,1.5982449344221228,170.824,2016_yk_093,Yukon,2016
164,85.936,7.0871358530586681e-001,1.633109983514461,171.872,2016_yk_093,Yukon,2016
165,86.46000000000001,7.0867964713964182e-001,1.5735807710193963,172.92000000000002,2016_yk_093,Yukon,2016
166,86.98400000000001,7.0882206128497627e-001,1.5544429414684493,173.96800000000002,2016_yk_093,Yukon,2016
167,87.50800000000001,7.0892616537741615e-001,1.5470621320223703,175.01600000000002,2016_yk_093,Yukon,2016
168,88.03200000000001,7.0892384705547118e-001,1.539427612919825,176.06400000000002,2016_yk_093,Yukon,2016
169,88.55600000000001,7.0821482432149907e-001,1.4664636094127224,177.11200000000002,2016_yk_093,Yukon,2016
170,89.08,7.0862180762741978e-001,1.5159374692431011,178.16,2016_yk_093,Yukon,2016
171,89.604,7.0848709161323542e-001,1.5305380762043956,179.208,2016_yk_093,Yukon,2016
172,90.128,7.0943700672992849e-001,1.5832779299334463,180.256,2016_yk_093,Yukon,2016
173,90.652,7.0920540178319713e-001,1.4829435620655438,181.304,2016_yk_093,Yukon,2016
174,91.176,7.0841982306139528e-001,1.4611441471441793,182.352,2016_yk_093,Yukon,2016
175,91.7,7.0829024672141616e-001,1.506404060410879,183.4,2016_yk_093,Yukon,2016
176,92.224,7.0834910209129343e-001,1.436924843096836,184.448,2016_yk_093,Yukon,2016
177,92.748,7.0841683715836046e-001,1.3982448084746333,185.496,2016_yk_093,Yukon,2016
178,93.272,7.0965087020317985e-001,1.475577533641105,186.544,2016_yk_093,Yukon,2016
179,93.796,7.0927654159319886e-001,1.478011076237005,187.592,2016_yk_093,Yukon,2016
180,94.32000000000001,7.0781197701550747e-001,1.394609206457612,188.64000000000001,2016_yk_093,Yukon,2016
181,94.84400000000001,7.1008501060064266e-001,1.3531891450536273,189.68800000000002,2016_yk_093,Yukon,2016
182,95.36800000000001,7.0807428350701440e-001,1.3730936055137606,190.73600000000002,2016_yk_093,Yukon,2016
183,95.89200000000001,7.0979050476264161e-001,1.3335582342137344,191.78400000000002,2016_yk_093,Yukon,2016
184,96.41600000000001,7.0937626020438982e-001,1.2692846965896103,192.83200000000002,2016_yk_093,Yukon,2016
185,96.94,7.0950348603739566e-001,1.2254672014604755,193.88,2016_yk_093,Yukon,2016
186,97.464,7.0963835183469826e-001,1.2334520320057034,194.928,2016_yk_093,Yukon,2016
187,97.988,7.0895078553149171e-001,1.1979326075220589,195.976,2016_yk_093,Yukon,2016
188,98.512,7.1008892511928912e-001,1.1544581446040527,197.024,2016_yk_093,Yukon,2016
189,99.036,7.0932180094033648e-001,1.1305137148886075,198.072,2016_yk_093,Yukon,2016
190,99.56,7.0979434726436297e-001,1.1468005162373531,199.12,2016_yk_093,Yukon,2016
191,100.084,7.0925302273362956e-001,1.171090299553165,200.168,2016_yk_093,Yukon,2016
192,100.608,7.0853786176482647e-001,1.1315299440341573,201.216,2016_yk_093,Yukon,2016
193,101.132,7.0939808656537073e-001,1.1132183080959104,202.264,2016_yk_093,Yukon,2016
194,101.656,7.0948685673800904e-001,1.1531462060694688,203.312,2016_yk_093,Yukon,2016
195,102.18,7.1010405799638943e-001,1.1478792381326528,204.36,2016_yk_093,Yukon,2016
196,102.70400000000001,7.0924221480681260e-001,1.0571891155101685,205.40800000000002,2016_yk_093,Yukon,2016
197,103.22800000000001,7.0867167910400430e-001,1.0889709630947106,206.45600000000002,2016_yk_093,Yukon,2016
198,103.75200000000001,7.0940525728920145e-001,1.1108819445000513,207.50400000000002,2016_yk_093,Yukon,2016
199,104.27600000000001,7.0850483511026252e-001,1.072573983582566,208.55200000000002,2016_yk_093,Yukon,2016
200,104.80000000000001,7.0899222486654934e-001,1.0040479200434589,209.60000000000002,2016_yk_093,Yukon,2016
201,105.32400000000001,7.0959926870083001e-001,1.0028907446969746,210.64800000000002,2016_yk_093,Yukon,2016
202,105.848,7.0890396220289731e-001,1.071189532481826,211.696,2016_yk_093,Yukon,2016
203,106.372,7.0925086436057772e-001,1.0450013170519503,212.744,2016_yk_093,Yukon,2016
204,106.896,7.0820383615917837e-001,1.0556913790710667,213.792,2016_yk_093,Yukon,2016
205,107.42,7.0862969328014258e-001,1.1028954727586333,214.84,2016_yk_093,Yukon,2016
206,107.944,7.0900834415635872e-001,1.1265094591818945,215.888,2016_yk_093,Yukon,2016
207,108.468,7.0994465431075870e-001,1.0461355217765236,216.936,2016_yk_093,Yukon,2016
208,108.992,7.0996862521739490e-001,1.0518883243666384,217.984,2016_yk_093,Yukon,2016
209,109.516,7.0915712159166844e-001,1.0849119823603148,219.032,2016_yk_093,Yukon,2016
210,110.04,7.0830095268008419e-001,1.0684644539978707,220.08,2016_yk_093,Yukon,2016
211,110.56400000000001,7.0942119760440103e-001,1.0395686742572217,221.12800000000001,2016_yk_093,Yukon,2016
212,111.08800000000001,7.0860261550171655e-001,1.0317716545629043,222.17600000000002,2016_yk_093,Yukon,2016
213,111.61200000000001,7.0962783626502524e-001,1.0484175350760316,223.22400000000002,2016_yk_093,Yukon,2016
214,112.13600000000001,7.0851138573160721e-001,1.0362064398410271,224.27200000000002,2016_yk_093,Yukon,2016
215,112.66000000000001,7.0929439459674726e-001,1.05368202894037,225.32000000000002,2016_yk_093,Yukon,2016
216,113.18400000000001,7.0942443487541629e-001,1.0783632329831274,226.36800000000002,2016_yk_093,Yukon,2016
217,113.708,7.0969148709940666e-001,1.0681723261243803,227.416,2016_yk_093,Yukon,2016
218,114.232,7.0978221042358558e-001,1.1036570325273978,228.464,2016_yk_093,Yukon,2016
219,114.756,7.0871427359257511e-001,1.127387306266319,229.512,2016_yk_093,Yukon,2016
220,115.28,7.0961361785321919e-001,1.0978096110945954,230.56,2016_yk_093,Yukon,2016
221,115.804,7.0865635428854912e-001,1.0361876976842403,231.608,2016_yk_093,Yukon,2016
222,116.328,7.0880152278958675e-001,1.038608230653675,232.656,2016_yk_093,Yukon,2016
223,116.852,7.0892986166708050e-001,1.0221041545202292,233.704,2016_yk_093,Yukon,2016
224,117.376,7.0980325215575713e-001,1.057578354474778,234.752,2016_yk_093,Yukon,2016
225,117.9,7.0861177868537584e-001,1.1329665800326356,235.8,2016_yk_093,Yukon,2016
226,118.424,7.0963960437954743e-001,1.1616069648096583,236.848,2016_yk_093,Yukon,2016
227,118.94800000000001,7.0955368041887457e-001,1.2317256157136152,237.89600000000002,2016_yk_093,Yukon,2016
228,119.47200000000001,7.0901524948621353e-001,1.2485667619131533,238.94400000000002,2016_yk_093,Yukon,2016
229,119.99600000000001,7.1000809936338338e-001,1.2094510868682775,239.99200000000002,2016_yk_093,Yukon,2016
230,120.52000000000001,7.0868414277013370e-001,1.2145778129623386,241.04000000000002,2016_yk_093,Yukon,2016
231,121.04400000000001,7.0879237773483883e-001,1.245400488241868,242.08800000000002,2016_yk_093,Yukon,2016
232,121.56800000000001,7.0896777566402147e-001,1.221045375431768,243.13600000000002,2016_yk_093,Yukon,2016
233,122.09200000000001,7.0906824058755968e-001,1.2184832287189231,244.18400000000003,2016_yk_093,Yukon,2016
234,122.616,7.0884890685949375e-001,1.1597833678129768,245.232,2016_yk_093,Yukon,2016
235,123.14,7.1044931992551685e-001,1.1757404956368436,246.28,2016_yk_093,Yukon,2016
236,123.664,7.0968301391073485e-001,1.1909476762339994,247.328,2016_yk_093,Yukon,2016
237,124.188,7.0925290400425800e-001,1.1500626246016832,248.376,2016_yk_093,Yukon,2016
238,124.712,7.0916847083250067e-001,1.0957487531023755,249.424,2016_yk_093,Yukon,2016
239,125.236,7.0930649756379960e-001,1.106128422722267,250.472,2016_yk_093,Yukon,2016
240,125.76,7.0779978597735915e-001,1.1561598424271673,251.52,2016_yk_093,Yukon,2016
241,126.284,7.1012872734859545e-001,1.1118073499885326,252.568,2016_yk_093,Yukon,2016
242,126.808,7.0907124049293979e-001,1.1337064548264326,253.616,2016_yk_093,Yukon,2016
243,127.33200000000001,7.0913095953948047e-001,1.1911207673671782,254.66400000000002,2016_yk_093,Yukon,2016
244,127.85600000000001,7.0901671428396373e-001,1.1950970495428797,255.71200000000002,2016_yk_093,Yukon,2016
245,128.38,7.0966588753594362e-001,1.1482804906812076,256.76,2016_yk_093,Yukon,2016
246,128.904,7.0955049776071211e-001,1.1660356993183034,257.808,2016_yk_093,Yukon,2016
247,129.428,7.0822795903565872e-001,1.206240195794217,258.856,2016_yk_093,Yukon,2016
248,129.952,7.0923310944288154e-001,1.2029524539497547,259.904,2016_yk_093,Yukon,2016
249,130.476,7.0908754390438722e-001,1.1779704303913476,260.952,2016_yk_093,Yukon,2016
250,131,7.0973895003048770e-001,1.20144565114193,262,2016_yk_093,Yukon,2016
251,131.524,7.0783011166344945e-001,1.2289790708397343,263.048,2016_yk_093,Yukon,2016
252,132.048,7.0939171178851035e-001,1.2154058219406232,264.096,2016_yk_093,Yukon,2016
253,132.572,7.0861487505921561e-001,1.2031950633435526,265.144,2016_yk_093,Yukon,2016
254,133.096,7.0899100996449527e-001,1.210695142301569,266.192,2016_yk_093,Yukon,2016
255,133.62,7.0965221134633005e-001,1.224273564380469,267.24,2016_yk_093,Yukon,2016
256,134.144,7.0879429808282468e-001,1.1934363937731902,268.288,2016_yk_093,Yukon,2016
257,134.668,7.0842681409362229e-001,1.1599011006732192,269.336,2016_yk_093,Yukon,2016
258,135.192,7.0983223437184806e-001,1.1748516925162389,270.384,2016_yk_093,Yukon,2016
259,135.716,7.0899101796430064e-001,1.1562182687535567,271.432,2016_yk_093,Yukon,2016
260,136.24,7.0820574908281753e-001,1.1547473377058524,272.48,2016_yk_093,Yukon,2016
261,136.764,7.0927827809611499e-001,1.1612128800318573,273.528,2016_yk_093,Yukon,2016
262,137.288,7.1048928794514254e-001,1.218320069215968,274.576,2016_yk_093,Yukon,2016
263,137.812,7.0901939395795432e-001,1.2043009621718612,275.624,2016_yk_093,Yukon,2016
264,138.336,7.0845873016761240e-001,1.1615724315358498,276.672,2016_yk_093,Yukon,2016
265,138.86,7.0870792721512899e-001,1.168563400580567,277.72,2016_yk_093,Yukon,2016
266,139.38400000000001,7.0959643127919947e-001,1.2089792005301867,278.76800000000003,2016_yk_093,Yukon,2016
267,139.90800000000002,7.0743526417710356e-001,1.248936277642034,279.81600000000003,2016_yk_093,Yukon,2016
268,140.43200000000002,7.0839581654883510e-001,1.191695853052967,280.86400000000003,2016_yk_093,Yukon,2016
269,140.95600000000002,7.0978851693870060e-001,1.1955583092422004,281.91200000000003,2016_yk_093,Yukon,2016
270,141.48000000000002,7.0858774282366632e-001,1.1978403932936634,282.96000000000004,2016_yk_093,Yukon,2016
271,142.00400000000002,7.0928077639387277e-001,1.1169113461483011,284.00800000000004,2016_yk_093,Yukon,2016
272,142.52800000000002,7.0946247270557694e-001,1.122265984177364,285.05600000000004,2016_yk_093,Yukon,2016
273,143.05200000000002,7.0978750021271642e-001,1.1762697830541982,286.10400000000004,2016_yk_093,Yukon,2016
274,143.576,7.0986719878090276e-001,1.132416990564142,287.152,2016_yk_093,Yukon,2016
275,144.1,7.0818162261300199e-001,1.0798555333389015,288.2,2016_yk_093,Yukon,2016
276,144.624,7.0954632185696564e-001,1.0687859347310182,289.248,2016_yk_093,Yukon,2016
277,145.148,7.0939745295954204e-001,1.1442732824756396,290.296,2016_yk_093,Yukon,2016
278,145.672,7.0824027689120628e-001,1.1339679135905687,291.344,2016_yk_093,Yukon,2016
279,146.196,7.0978743384931686e-001,1.0586319387247911,292.392,2016_yk_093,Yukon,2016
280,146.72,7.0932980404448009e-001,1.075553561186366,293.44,2016_yk_093,Yukon,2016
281,147.244,7.0994869175697095e-001,1.1446441771666973,294.488,2016_yk_093,Yukon,2016
282,147.768,7.0857775669406320e-001,1.1281891217495177,295.536,2016_yk_093,Yukon,2016
283,148.292,7.0868848619701208e-001,1.075181025114009,296.584,2016_yk_093,Yukon,2016
284,148.816,7.0873987508255631e-001,1.080068140712953,297.632,2016_yk_093,Yukon,2016
285,149.34,7.0910986816787136e-001,1.1567217239500889,298.68,2016_yk_093,Yukon,2016
286,149.864,7.0919432288324280e-001,1.0962242045163897,299.728,2016_yk_093,Yukon,2016
287,150.388,7.0755096390535688e-001,1.0708719215392648,300.776,2016_yk_093,Yukon,2016
288,150.912,7.0859727997809385e-001,1.1061697444084713,301.824,2016_yk_093,Yukon,2016
289,151.436,7.0864022035859420e-001,1.1769942587820077,302.872,2016_yk_093,Yukon,2016
290,151.96,7.0851437909225012e-001,1.1436560090996726,303.92,2016_yk_093,Yukon,2016
291,152.484,7.0894452343673198e-001,1.141111067069574,304.968,2016_yk_093,Yukon,2016
292,153.008,7.0817670439861313e-001,1.1732469222652655,306.016,2016_yk_093,Yukon,2016
293,153.532,7.0908257166033661e-001,1.1678192389690996,307.064,2016_yk_093,Yukon,2016
294,154.056,7.0780302279485785e-001,1.092663128081604,308.112,2016_yk_093,Yukon,2016
295,154.58,7.0867005606979916e-001,1.0796601828559818,309.16,2016_yk_093,Yukon,2016
296,155.104,7.0877332735425580e-001,1.0758173130443287,310.208,2016_yk_093,Yukon,2016
297,155.62800000000001,7.0825081641345311e-001,1.082783978378596,311.25600000000003,2016_yk_093,Yukon,2016
298,156.15200000000002,7.0825846567355966e-001,1.040751401092235,312.30400000000003,2016_yk_093,Yukon,2016
299,156.67600000000002,7.0992688828573647e-001,1.0236437303723709,313.35200000000003,2016_yk_093,Yukon,2016
300,157.20000000000002,7.1037991355015428e-001,1.0856246701546859,314.40000000000003,2016_yk_093,Yukon,2016
301,157.72400000000002,7.0923876733358349e-001,1.0975480833218816,315.44800000000004,2016_yk_093,Yukon,2016
302,158.24800000000002,7.0996987532318079e-001,1.053564639061462,316.49600000000004,2016_yk_093,Yukon,2016
303,158.77200000000002,7.0910110213130129e-001,1.0636925464556808,317.54400000000004,2016_yk_093,Yukon,2016
304,159.29600000000002,7.0931969336802081e-001,1.0897125315074188,318.59200000000004,2016_yk_093,Yukon,2016
305,159.82,7.0969646127844055e-001,1.0670332009185544,319.64,2016_yk_093,Yukon,2016
306,160.344,7.0847512762266029e-001,1.0208769286442925,320.688,2016_yk_093,Yukon,2016
307,160.868,7.0811168808164593e-001,1.0365589798195851,321.736,2016_yk_093,Yukon,2016
308,161.392,7.0808237944055008e-001,1.0519234730857978,322.784,2016_yk_093,Yukon,2016
309,161.916,7.0976660414198722e-001,1.0318522573881896,323.832,2016_yk_093,Yukon,2016
310,162.44,7.0871726392646994e-001,0.9952694168506643,324.88,2016_yk_093,Yukon,2016
311,162.964,7.0812653653173485e-001,1.0642234346610882,325.928,2016_yk_093,Yukon,2016
312,163.488,7.0901626713291854e-001,1.080327263808005,326.976,2016_yk_093,Yukon,2016
313,164.012,7.0863979922934284e-001,1.0520756727922684,328.024,2016_yk_093,Yukon,2016
314,164.536,7.0943805667634485e-001,1.0684972179097514,329.072,2016_yk_093,Yukon,2016
315,165.06,7.0869351734442876e-001,1.0997586103471688,330.12,2016_yk_093,Yukon,2016
316,165.584,7.0806221278971859e-001,1.0876229722414812,331.168,2016_yk_093,Yukon,2016
317,166.108,7.0883897122031969e-001,1.0572525913121174,332.216,2016_yk_093,Yukon,2016
318,166.632,7.0927415263622096e-001,1.0563768760089185,333.264,2016_yk_093,Yukon,2016
319,167.156,7.0927205286501926e-001,1.0956947505025,334.312,2016_yk_093,Yukon,2016
320,167.68,7.0795916918624002e-001,1.0753219937987113,335.36,2016_yk_093,Yukon,2016
321,168.204,7.0898792398786858e-001,1.0333884910278752,336.408,2016_yk_093,Yukon,2016
322,168.728,7.0885187526563587e-001,1.0844177630061755,337.456,2016_yk_093,Yukon,2016
323,169.252,7.0831331679421305e-001,1.1042133407397905,338.504,2016_yk_093,Yukon,2016
324,169.776,7.0900843980081263e-001,1.0783288770769948,339.552,2016_yk_093,Yukon,2016
325,170.3,7.0915054692075297e-001,1.0279186246126937,340.6,2016_yk_093,Yukon,2016
326,170.824,7.0985661478499229e-001,1.052141268315699,341.648,2016_yk_093,Yukon,2016
327,171.348,7.0988132406696258e-001,1.0918385007636453,342.696,2016_yk_093,Yukon,2016
328,171.872,7.0870000237640818e-001,1.0519890620436991,343.744,2016_yk_093,Yukon,2016
329,172.39600000000002,7.0810484481467273e-001,1.0556779552669662,344.79200000000003,2016_yk_093,Yukon,2016
330,172.92000000000002,7.0815680958097915e-001,1.0943842658568528,345.84000000000003,2016_yk_093,Yukon,2016
331,173.44400000000002,7.0879659678899454e-001,1.1339180731231648,346.88800000000003,2016_yk_093,Yukon,2016
332,173.96800000000002,7.0899997670982762e-001,1.1122310938217808,347.93600000000004,2016_yk_093,Yukon,2016
333,174.49200000000002,7.0818708691985577e-001,1.1256836581685137,348.98400000000004,2016_yk_093,Yukon,2016
334,175.01600000000002,7.0716947278071007e-001,1.1388226429705424,350.03200000000004,2016_yk_093,Yukon,2016
335,175.54000000000002,7.0879205164232484e-001,1.150695889383324,351.08000000000004,2016_yk_093,Yukon,2016
336,176.06400000000002,7.0809560331980614e-001,1.1012805175317983,352.12800000000004,2016_yk_093,Yukon,2016
337,176.58800000000002,7.0705865460410855e-001,1.1104224012990689,353.17600000000004,2016_yk_093,Yukon,2016
338,177.112,7.0857532672154089e-001,1.127966993520552,354.224,2016_yk_093,Yukon,2016
339,177.636,7.0850565562123924e-001,1.131782059428856,355.272,2016_yk_093,Yukon,2016
340,178.16,7.0903287877726795e-001,1.1204681297477672,356.32,2016_yk_093,Yukon,2016
341,178.684,7.0840672727532927e-001,1.1430225579249047,357.368,2016_yk_093,Yukon,2016
342,179.208,7.0875497084415517e-001,1.1800353996142674,358.416,2016_yk_093,Yukon,2016
343,179.732,7.0885493410488287e-001,1.1572167205518502,359.464,2016_yk_093,Yukon,2016
344,180.256,7.0822935243451568e-001,1.118086984560683,360.512,2016_yk_093,Yukon,2016
345,180.78,7.0887671179807832e-001,1.143233057764812,361.56,2016_yk_093,Yukon,2016
346,181.304,7.0768192113296224e-001,1.1806938839226273,362.608,2016_yk_093,Yukon,2016
347,181.828,7.0798967480252328e-001,1.1381754775193025,363.656,2016_yk_093,Yukon,2016
348,182.352,7.0752311154056824e-001,1.1476717339814886,364.704,2016_yk_093,Yukon,2016
349,182.876,7.0821903423397281e-001,1.1989936447057088,365.752,2016_yk_093,Yukon,2016
350,183.4,7.0945783212406188e-001,1.1735706101894796,366.8,2016_yk_093,Yukon,2016
351,183.924,7.0923188655963465e-001,1.1286026320072793,367.848,2016_yk_093,Yukon,2016
352,184.448,7.0896396920639304e-001,1.1421323520276336,368.896,2016_yk_093,Yukon,2016
353,184.972,7.0825041869557748e-001,1.180307595330238,369.944,2016_yk_093,Yukon,2016
354,185.496,7.0943787137429193e-001,1.199629466504124,370.992,2016_yk_093,Yukon,2016
355,186.02,7.0890705397870823e-001,1.1713189801361064,372.04,2016_yk_093,Yukon,2016
356,186.544,7.0803492517238975e-001,1.2179873058547317,373.088,2016_yk_093,Yukon,2016
357,187.068,7.0831317349847245e-001,1.2605511447489028,374.136,2016_yk_093,Yukon,2016
358,187.592,7.0823211637918371e-001,1.2025889891433057,375.184,2016_yk_093,Yukon,2016
359,188.116,7.0826033818008882e-001,1.1513563577697574,376.232,2016_yk_093,Yukon,2016
360,188.64000000000001,7.0878978839800622e-001,1.2143186947676556,377.28000000000003,2016_yk_093,Yukon,2016
361,189.16400000000002,7.0926394900121104e-001,1.280630555834216,378.32800000000003,2016_yk_093,Yukon,2016
362,189.68800000000002,7.0825703043667620e-001,1.2410870316956657,379.37600000000003,2016_yk_093,Yukon,2016
363,190.21200000000002,7.0803862048842026e-001,1.2033384407751404,380.42400000000004,2016_yk_093,Yukon,2016
364,190.73600000000002,7.0867638839150693e-001,1.268873880019449,381.47200000000004,2016_yk_093,Yukon,2016
365,191.26000000000002,7.0820984098227990e-001,1.2779458533626618,382.52000000000004,2016_yk_093,Yukon,2016
366,191.78400000000002,7.0873500438872394e-001,1.205146405133096,383.56800000000004,2016_yk_093,Yukon,2016
367,192.30800000000002,7.0875904568313131e-001,1.2441804814050967,384.61600000000004,2016_yk_093,Yukon,2016
368,192.83200000000002,7.0894117151633707e-001,1.2998860238708323,385.66400000000004,2016_yk_093,Yukon,2016
369,193.356,7.0838488889722628e-001,1.252364142346534,386.712,2016_yk_093,Yukon,2016
370,193.88,7.0840710424151609e-001,1.1438232799751358,387.76,2016_yk_093,Yukon,2016
371,194.404,7.0790218772966340e-001,1.20702169139188,388.808,2016_yk_093,Yukon,2016
372,194.928,7.0789107652889427e-001,1.303340243509573,389.856,2016_yk_093,Yukon,2016
373,195.452,7.0826928639980069e-001,1.2407515251884316,390.904,2016_yk_093,Yukon,2016
374,195.976,7.0936604035816586e-001,1.185586558703266,391.952,2016_yk_093,Yukon,2016
375,196.5,7.0836933785448186e-001,1.21808090050945,393,2016_yk_093,Yukon,2016
376,197.024,7.0765596103863160e-001,1.228494692319019,394.048,2016_yk_093,Yukon,2016
377,197.548,7.0840424207866415e-001,1.1787728117807514,395.096,2016_yk_093,Yukon,2016
378,198.072,7.1001488552762138e-001,1.1974817905709425,396.144,2016_yk_093,Yukon,2016
379,198.596,7.0864295538665822e-001,1.263882181478612,397.192,2016_yk_093,Yukon,2016
380,199.12,7.0787937745676732e-001,1.2952589124692722,398.24,2016_yk_093,Yukon,2016
381,199.644,7.0903627910636158e-001,1.205327276123772,399.288,2016_yk_093,Yukon,2016
382,200.168,7.0858354875980345e-001,1.176408165861694,400.336,2016_yk_093,Yukon,2016
