Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
147,77.028,7.0691634199638320e-001,0.10491126366152534,154.056,2021_yk_372,Yukon,2021
148,77.552,7.0765832016559593e-001,0.13177150145874214,155.104,2021_yk_372,Yukon,2021
149,78.07600000000001,7.1779937793045034e-001,0.14409628237256028,156.15200000000002,2021_yk_372,Yukon,2021
150,78.60000000000001,7.1118513636768654e-001,0.14834733385285495,157.20000000000002,2021_yk_372,Yukon,2021
151,79.12400000000001,7.1338172009889655e-001,0.15659908446494494,158.24800000000002,2021_yk_372,Yukon,2021
152,79.64800000000001,7.1196321635395698e-001,0.16517478094477633,159.29600000000002,2021_yk_372,Yukon,2021
153,80.172,7.0261526577119715e-001,0.1885781765342807,160.344,2021_yk_372,Yukon,2021
154,80.696,7.1827936995005626e-001,0.1985795639531411,161.392,2021_yk_372,Yukon,2021
155,81.22,7.1184996240867837e-001,0.20489286649507485,162.44,2021_yk_372,Yukon,2021
156,81.744,7.1326030107959559e-001,0.20619597339279505,163.488,2021_yk_372,Yukon,2021
157,82.268,7.0841631859437004e-001,0.22581713625964656,164.536,2021_yk_372,Yukon,2021
158,82.792,7.1102920999980501e-001,0.2558584403150478,165.584,2021_yk_372,Yukon,2021
159,83.316,7.1166339416578095e-001,0.28764902984268065,166.632,2021_yk_372,Yukon,2021
160,83.84,7.1023887336568703e-001,0.2961425534505234,167.68,2021_yk_372,Yukon,2021
161,84.364,7.1292912774688322e-001,0.30615052193395514,168.728,2021_yk_372,Yukon,2021
162,84.888,7.1225365851327516e-001,0.29776228075590444,169.776,2021_yk_372,Yukon,2021
163,85.412,7.1212687982675660e-001,0.3036393946650902,170.824,2021_yk_372,Yukon,2021
164,85.936,7.1550461116805963e-001,0.30428218684658137,171.872,2021_yk_372,Yukon,2021
165,86.46000000000001,7.0913290893533942e-001,0.2881195022720615,172.92000000000002,2021_yk_372,Yukon,2021
166,86.98400000000001,7.0941210255040199e-001,0.26079034511389704,173.96800000000002,2021_yk_372,Yukon,2021
167,87.50800000000001,7.1228623704909266e-001,0.26881844474357064,175.01600000000002,2021_yk_372,Yukon,2021
168,88.03200000000001,7.0964357197439254e-001,0.29409225027944386,176.06400000000002,2021_yk_372,Yukon,2021
169,88.55600000000001,7.1039139353573388e-001,0.30633372187683144,177.11200000000002,2021_yk_372,Yukon,2021
170,89.08,7.0905206205902682e-001,0.32530711269576934,178.16,2021_yk_372,Yukon,2021
171,89.604,7.1355758462346663e-001,0.3233969039893091,179.208,2021_yk_372,Yukon,2021
172,90.128,7.1426780052553651e-001,0.32608598534736377,180.256,2021_yk_372,Yukon,2021
173,90.652,7.0795176599426957e-001,0.3238043561136514,181.304,2021_yk_372,Yukon,2021
174,91.176,7.1332771355212721e-001,0.3204151967182317,182.352,2021_yk_372,Yukon,2021
175,91.7,7.1175223619838723e-001,0.31547002967497045,183.4,2021_yk_372,Yukon,2021
176,92.224,7.0942080068782132e-001,0.31450722100276496,184.448,2021_yk_372,Yukon,2021
177,92.748,7.1057580084665606e-001,0.2999382613218768,185.496,2021_yk_372,Yukon,2021
178,93.272,7.0984614593087492e-001,0.28565426162429564,186.544,2021_yk_372,Yukon,2021
179,93.796,7.1054439892218868e-001,0.29200369727319764,187.592,2021_yk_372,Yukon,2021
180,94.32000000000001,7.1351719597950847e-001,0.3175445818527112,188.64000000000001,2021_yk_372,Yukon,2021
