Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
73,38.252,7.0924801672169879e-001,0.10443407545600056,76.504,2021_yk_156,Yukon,2021
74,38.776,7.2049708068438034e-001,0.1177461498873068,77.552,2021_yk_156,Yukon,2021
75,39.300000000000004,6.9922360749508738e-001,0.12333309067474672,78.60000000000001,2021_yk_156,Yukon,2021
76,39.824000000000005,7.1371613764614450e-001,0.12898253701842224,79.64800000000001,2021_yk_156,Yukon,2021
77,40.348,7.0971436404740751e-001,0.1306115905226252,80.696,2021_yk_156,Yukon,2021
78,40.872,7.0791583480580256e-001,0.13766485082610266,81.744,2021_yk_156,Yukon,2021
79,41.396,7.0889355813328325e-001,0.15156347762851677,82.792,2021_yk_156,Yukon,2021
80,41.92,7.0678256310402543e-001,0.15654823629267214,83.84,2021_yk_156,Yukon,2021
81,42.444,7.1090967948749528e-001,0.174508735113904,84.888,2021_yk_156,Yukon,2021
82,42.968,7.1007415342480273e-001,0.1953328961230495,85.936,2021_yk_156,Yukon,2021
83,43.492000000000004,7.0961696398643359e-001,0.19607990570014056,86.98400000000001,2021_yk_156,Yukon,2021
84,44.016000000000005,7.0811222936688667e-001,0.19190383476557588,88.03200000000001,2021_yk_156,Yukon,2021
85,44.540000000000006,7.1309140408010274e-001,0.18936492405791383,89.08000000000001,2021_yk_156,Yukon,2021
86,45.064,7.0974559210998744e-001,0.18087305271077248,90.128,2021_yk_156,Yukon,2021
87,45.588,7.0580230031854951e-001,0.18091854399734647,91.176,2021_yk_156,Yukon,2021
88,46.112,7.0662366179603553e-001,0.19657324846511467,92.224,2021_yk_156,Yukon,2021
89,46.636,7.0766532852594188e-001,0.2025368434326431,93.272,2021_yk_156,Yukon,2021
90,47.160000000000004,7.1136996636500360e-001,0.21742489147946528,94.32000000000001,2021_yk_156,Yukon,2021
91,47.684000000000005,7.1196448807404566e-001,0.2218713006088145,95.36800000000001,2021_yk_156,Yukon,2021
92,48.208000000000006,7.0928738023886517e-001,0.22009164810504,96.41600000000001,2021_yk_156,Yukon,2021
93,48.732,7.0783859809568062e-001,0.207181138050978,97.464,2021_yk_156,Yukon,2021
94,49.256,7.1208720989121022e-001,0.19776600604053415,98.512,2021_yk_156,Yukon,2021
95,49.78,7.1838886040522987e-001,0.19292638336058807,99.56,2021_yk_156,Yukon,2021
96,50.304,7.0847723504685778e-001,0.19111841009163455,100.608,2021_yk_156,Yukon,2021
97,50.828,7.1093017931025115e-001,0.18928393628841836,101.656,2021_yk_156,Yukon,2021
98,51.352000000000004,7.1192050928702899e-001,0.18992564760480415,102.70400000000001,2021_yk_156,Yukon,2021
99,51.876000000000005,7.1707636374425054e-001,0.188079694652401,103.75200000000001,2021_yk_156,Yukon,2021
100,52.400000000000006,7.0987111432425432e-001,0.1829028512538707,104.80000000000001,2021_yk_156,Yukon,2021
101,52.92400000000001,7.0260129685791906e-001,0.1817335747208126,105.84800000000001,2021_yk_156,Yukon,2021
102,53.448,7.0824353954498698e-001,0.1888038440525138,106.896,2021_yk_156,Yukon,2021
103,53.972,7.1214353395973862e-001,0.1915548026696905,107.944,2021_yk_156,Yukon,2021
104,54.496,7.1511601923319534e-001,0.2051488104913549,108.992,2021_yk_156,Yukon,2021
105,55.02,7.1184946299529239e-001,0.21484869385968705,110.04,2021_yk_156,Yukon,2021
106,55.544000000000004,7.0728710071175294e-001,0.2241821852033236,111.08800000000001,2021_yk_156,Yukon,2021
107,56.068000000000005,7.1234326262147296e-001,0.23061249602810605,112.13600000000001,2021_yk_156,Yukon,2021
108,56.592000000000006,7.0909125960323294e-001,0.23671556958778917,113.18400000000001,2021_yk_156,Yukon,2021
109,57.116,7.0859899389565495e-001,0.2339550856668738,114.232,2021_yk_156,Yukon,2021
110,57.64,7.1265989000634145e-001,0.23892613381635816,115.28,2021_yk_156,Yukon,2021
111,58.164,7.0752028021845792e-001,0.2548103197103667,116.328,2021_yk_156,Yukon,2021
112,58.688,7.1005263246205230e-001,0.2601758226943724,117.376,2021_yk_156,Yukon,2021
113,59.212,7.1406280605636707e-001,0.2617264439063555,118.424,2021_yk_156,Yukon,2021
114,59.736000000000004,7.0683031761285853e-001,0.26506073038735545,119.47200000000001,2021_yk_156,Yukon,2021
115,60.260000000000005,7.0723658502733788e-001,0.2809775712583871,120.52000000000001,2021_yk_156,Yukon,2021
116,60.784000000000006,7.0795646621046604e-001,0.28907899202104465,121.56800000000001,2021_yk_156,Yukon,2021
117,61.30800000000001,7.1291244400316256e-001,0.29941859757520883,122.61600000000001,2021_yk_156,Yukon,2021
118,61.832,7.1054466770942737e-001,0.2993455215098945,123.664,2021_yk_156,Yukon,2021
119,62.356,7.1162141558480374e-001,0.30561008216568536,124.712,2021_yk_156,Yukon,2021
120,62.88,7.1108360990874508e-001,0.3144077927805057,125.76,2021_yk_156,Yukon,2021
121,63.404,7.1324706734502985e-001,0.318223721691498,126.808,2021_yk_156,Yukon,2021
122,63.928000000000004,7.1042595267447151e-001,0.33094929017244423,127.85600000000001,2021_yk_156,Yukon,2021
123,64.452,7.1063342821098785e-001,0.33702448841005533,128.904,2021_yk_156,Yukon,2021
124,64.976,7.0865084873422690e-001,0.3365393627824661,129.952,2021_yk_156,Yukon,2021
125,65.5,7.0805136476275699e-001,0.33943771004735546,131,2021_yk_156,Yukon,2021
126,66.024,7.1189607293997570e-001,0.3360381035141178,132.048,2021_yk_156,Yukon,2021
127,66.548,7.1092480638705113e-001,0.3307217900472546,133.096,2021_yk_156,Yukon,2021
128,67.072,7.0962712884305557e-001,0.34133111051913295,134.144,2021_yk_156,Yukon,2021
129,67.596,7.0809945204749314e-001,0.3385154324647727,135.192,2021_yk_156,Yukon,2021
130,68.12,7.0945099407870038e-001,0.33397259177094757,136.24,2021_yk_156,Yukon,2021
131,68.644,7.1261265034057875e-001,0.32845411388959755,137.288,2021_yk_156,Yukon,2021
132,69.168,7.0980717338249988e-001,0.31878822513614535,138.336,2021_yk_156,Yukon,2021
133,69.69200000000001,7.1072517907381016e-001,0.31764932817536407,139.38400000000001,2021_yk_156,Yukon,2021
134,70.21600000000001,7.0872294828267723e-001,0.30434699444460717,140.43200000000002,2021_yk_156,Yukon,2021
135,70.74000000000001,7.0713990642494673e-001,0.2978732702921492,141.48000000000002,2021_yk_156,Yukon,2021
136,71.26400000000001,7.0756388300207540e-001,0.3029117058586729,142.52800000000002,2021_yk_156,Yukon,2021
137,71.78800000000001,7.0978437845161124e-001,0.2977093499790509,143.57600000000002,2021_yk_156,Yukon,2021
138,72.312,7.1008051292595353e-001,0.299193930827361,144.624,2021_yk_156,Yukon,2021
139,72.836,7.0817372731275918e-001,0.2996454903260752,145.672,2021_yk_156,Yukon,2021
140,73.36,7.0760624078363876e-001,0.3088099298158547,146.72,2021_yk_156,Yukon,2021
141,73.884,7.1180968211454276e-001,0.32067612543354984,147.768,2021_yk_156,Yukon,2021
142,74.408,7.0737758645627935e-001,0.33384525249672226,148.816,2021_yk_156,Yukon,2021
143,74.932,7.1051107203698138e-001,0.3498352297407576,149.864,2021_yk_156,Yukon,2021
144,75.456,7.0795959553829479e-001,0.3612858173588325,150.912,2021_yk_156,Yukon,2021
145,75.98,7.0690569347243470e-001,0.3823486887412362,151.96,2021_yk_156,Yukon,2021
146,76.504,7.1092194109444951e-001,0.3925063216859767,153.008,2021_yk_156,Yukon,2021
147,77.028,7.1033267237592512e-001,0.4095889158099899,154.056,2021_yk_156,Yukon,2021
148,77.552,7.0860060324928220e-001,0.41881458779599134,155.104,2021_yk_156,Yukon,2021
149,78.07600000000001,7.0936683151921598e-001,0.42957239247578566,156.15200000000002,2021_yk_156,Yukon,2021
150,78.60000000000001,7.1156059010601103e-001,0.44624617309330894,157.20000000000002,2021_yk_156,Yukon,2021
151,79.12400000000001,7.0896754978387722e-001,0.45593266409141314,158.24800000000002,2021_yk_156,Yukon,2021
152,79.64800000000001,7.0563460292519464e-001,0.45951776873987105,159.29600000000002,2021_yk_156,Yukon,2021
153,80.172,7.0901668294996367e-001,0.46301720645387806,160.344,2021_yk_156,Yukon,2021
154,80.696,7.1112219104212893e-001,0.46264149996485704,161.392,2021_yk_156,Yukon,2021
155,81.22,7.0927298948260353e-001,0.46685375464677065,162.44,2021_yk_156,Yukon,2021
156,81.744,7.1112912662341032e-001,0.48741542942298505,163.488,2021_yk_156,Yukon,2021
157,82.268,7.1106604744824153e-001,0.47540983648237767,164.536,2021_yk_156,Yukon,2021
158,82.792,7.0657150134537428e-001,0.4809774089635495,165.584,2021_yk_156,Yukon,2021
159,83.316,7.1007810091580392e-001,0.48330508044029225,166.632,2021_yk_156,Yukon,2021
160,83.84,7.0935587798483213e-001,0.47630543010870346,167.68,2021_yk_156,Yukon,2021
161,84.364,7.1021865650025828e-001,0.4604185426803225,168.728,2021_yk_156,Yukon,2021
162,84.888,7.1016344888598126e-001,0.4480054880533456,169.776,2021_yk_156,Yukon,2021
163,85.412,7.0759420416722207e-001,0.43780633547441977,170.824,2021_yk_156,Yukon,2021
164,85.936,7.0818290709034792e-001,0.43304191049039126,171.872,2021_yk_156,Yukon,2021
165,86.46000000000001,7.0785303396819754e-001,0.4234330406481571,172.92000000000002,2021_yk_156,Yukon,2021
166,86.98400000000001,7.0763124752917506e-001,0.4258257416527525,173.96800000000002,2021_yk_156,Yukon,2021
167,87.50800000000001,7.1028018962264261e-001,0.4222026263377778,175.01600000000002,2021_yk_156,Yukon,2021
168,88.03200000000001,7.1011794312959964e-001,0.4227121555569058,176.06400000000002,2021_yk_156,Yukon,2021
169,88.55600000000001,7.1091659907681370e-001,0.4217125970993841,177.11200000000002,2021_yk_156,Yukon,2021
170,89.08,7.0877455023010005e-001,0.43296137276430025,178.16,2021_yk_156,Yukon,2021
171,89.604,7.0800130659825522e-001,0.43294232161256024,179.208,2021_yk_156,Yukon,2021
172,90.128,7.1050329405680068e-001,0.4369608313281472,180.256,2021_yk_156,Yukon,2021
173,90.652,7.0998934002277314e-001,0.4458906719116876,181.304,2021_yk_156,Yukon,2021
174,91.176,7.0865964468971665e-001,0.4490797491279645,182.352,2021_yk_156,Yukon,2021
175,91.7,7.0983755913833846e-001,0.4440344254641811,183.4,2021_yk_156,Yukon,2021
176,92.224,7.1043629741959680e-001,0.4478170136219739,184.448,2021_yk_156,Yukon,2021
177,92.748,7.1103491948484843e-001,0.458818779833889,185.496,2021_yk_156,Yukon,2021
178,93.272,7.0892872310657662e-001,0.4709967609554868,186.544,2021_yk_156,Yukon,2021
179,93.796,7.0939433573099664e-001,0.48098594113958,187.592,2021_yk_156,Yukon,2021
