Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
114,59.736000000000004,7.0944637065428706e-001,0.11107106897176967,119.47200000000001,2021_yk_029,Yukon,2021
115,60.260000000000005,7.1103302046550365e-001,0.14478007396802903,120.52000000000001,2021_yk_029,Yukon,2021
116,60.784000000000006,7.0766498735283201e-001,0.15677722829662397,121.56800000000001,2021_yk_029,Yukon,2021
117,61.30800000000001,7.1129412951021742e-001,0.16010640694871564,122.61600000000001,2021_yk_029,Yukon,2021
118,61.832,7.1296097494488941e-001,0.16536211394138245,123.664,2021_yk_029,Yukon,2021
119,62.356,7.1036579699485014e-001,0.18014959789805296,124.712,2021_yk_029,Yukon,2021
120,62.88,7.1488720650580229e-001,0.20525193528210167,125.76,2021_yk_029,Yukon,2021
121,63.404,7.0995811303930356e-001,0.2232944805411073,126.808,2021_yk_029,Yukon,2021
122,63.928000000000004,7.0824995856124684e-001,0.22387141182367765,127.85600000000001,2021_yk_029,Yukon,2021
123,64.452,7.0728501998409765e-001,0.2285902750339792,128.904,2021_yk_029,Yukon,2021
124,64.976,7.1194604356155744e-001,0.22352180607615713,129.952,2021_yk_029,Yukon,2021
125,65.5,7.0857338787189683e-001,0.23493937879846913,131,2021_yk_029,Yukon,2021
126,66.024,7.1159345107303795e-001,0.24325513812868332,132.048,2021_yk_029,Yukon,2021
127,66.548,7.1195322821810147e-001,0.2481944746390674,133.096,2021_yk_029,Yukon,2021
128,67.072,7.1114551520420333e-001,0.2563303335898784,134.144,2021_yk_029,Yukon,2021
129,67.596,7.1151986771046283e-001,0.25510189455084387,135.192,2021_yk_029,Yukon,2021
130,68.12,7.1524936411675932e-001,0.2435315333082904,136.24,2021_yk_029,Yukon,2021
131,68.644,7.1055708596143818e-001,0.22915653878541495,137.288,2021_yk_029,Yukon,2021
132,69.168,7.0659703991333755e-001,0.21816268307561257,138.336,2021_yk_029,Yukon,2021
133,69.69200000000001,7.1154118321791049e-001,0.21020791215318688,139.38400000000001,2021_yk_029,Yukon,2021
134,70.21600000000001,7.1108591514363539e-001,0.21472846319530317,140.43200000000002,2021_yk_029,Yukon,2021
135,70.74000000000001,7.0773489701931513e-001,0.21091981042451377,141.48000000000002,2021_yk_029,Yukon,2021
136,71.26400000000001,7.1046470208337054e-001,0.20891708593204497,142.52800000000002,2021_yk_029,Yukon,2021
137,71.78800000000001,7.0531435155570876e-001,0.2142848330240001,143.57600000000002,2021_yk_029,Yukon,2021
138,72.312,7.0938517589885741e-001,0.22874290535950423,144.624,2021_yk_029,Yukon,2021
139,72.836,7.1316464411327041e-001,0.2384366349464758,145.672,2021_yk_029,Yukon,2021
140,73.36,7.1707244566328598e-001,0.24872218146477307,146.72,2021_yk_029,Yukon,2021
141,73.884,7.1009672156827908e-001,0.25977665300314967,147.768,2021_yk_029,Yukon,2021
142,74.408,7.1028793930605660e-001,0.2599183584850153,148.816,2021_yk_029,Yukon,2021
