Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
31,16.244,7.1375126881247941e-001,0.11803648700637444,32.488,2021_yk_326,Yukon,2021
32,16.768,7.2092689990957814e-001,0.1364690433270184,33.536,2021_yk_326,Yukon,2021
33,17.292,7.1799634799472245e-001,0.1465815798361646,34.584,2021_yk_326,Yukon,2021
34,17.816000000000003,7.1613430185341453e-001,0.1507277760040953,35.632000000000005,2021_yk_326,Yukon,2021
35,18.340000000000003,7.1521656132043143e-001,0.15316787494229045,36.68000000000001,2021_yk_326,Yukon,2021
36,18.864,7.2195937179033542e-001,0.14917407053317763,37.728,2021_yk_326,Yukon,2021
37,19.388,7.1291979013138329e-001,0.14093415364950862,38.776,2021_yk_326,Yukon,2021
38,19.912000000000003,7.1081430470765716e-001,0.13935121546806364,39.824000000000005,2021_yk_326,Yukon,2021
39,20.436,7.1782284096980009e-001,0.14635929610191584,40.872,2021_yk_326,Yukon,2021
40,20.96,7.0711522305918417e-001,0.156283021973395,41.92,2021_yk_326,Yukon,2021
41,21.484,7.2118905245931586e-001,0.1683434391408902,42.968,2021_yk_326,Yukon,2021
42,22.008000000000003,7.1483721835665748e-001,0.18251965215200813,44.016000000000005,2021_yk_326,Yukon,2021
43,22.532000000000004,7.1501525044977210e-001,0.20457345340059285,45.06400000000001,2021_yk_326,Yukon,2021
44,23.056,7.1445111659513505e-001,0.22622114637592453,46.112,2021_yk_326,Yukon,2021
45,23.580000000000002,7.1220347404668605e-001,0.2362909208387244,47.160000000000004,2021_yk_326,Yukon,2021
46,24.104000000000003,7.1629330426136684e-001,0.22959747691084237,48.208000000000006,2021_yk_326,Yukon,2021
47,24.628,7.1976264692518299e-001,0.2203675495981008,49.256,2021_yk_326,Yukon,2021
48,25.152,7.1496035944624881e-001,0.20894129510426224,50.304,2021_yk_326,Yukon,2021
49,25.676000000000002,7.2017268006029034e-001,0.2002772379096518,51.352000000000004,2021_yk_326,Yukon,2021
50,26.200000000000003,7.1623064824884242e-001,0.1971914150732282,52.400000000000006,2021_yk_326,Yukon,2021
51,26.724000000000004,7.2379300388147660e-001,0.19647753635318804,53.44800000000001,2021_yk_326,Yukon,2021
52,27.248,7.1398427495883621e-001,0.19542853077262545,54.496,2021_yk_326,Yukon,2021
53,27.772000000000002,7.1723908620559773e-001,0.19445303526474161,55.544000000000004,2021_yk_326,Yukon,2021
54,28.296000000000003,7.1505515345677184e-001,0.19693846999602943,56.592000000000006,2021_yk_326,Yukon,2021
55,28.82,7.1498659617597071e-001,0.19694472127998047,57.64,2021_yk_326,Yukon,2021
56,29.344,7.1531859174677703e-001,0.1913544107871984,58.688,2021_yk_326,Yukon,2021
57,29.868000000000002,7.1465773308630032e-001,0.19005541007467977,59.736000000000004,2021_yk_326,Yukon,2021
58,30.392000000000003,7.1545179012508076e-001,0.18533304915482487,60.784000000000006,2021_yk_326,Yukon,2021
59,30.916000000000004,7.2567839324882255e-001,0.1852193267888327,61.83200000000001,2021_yk_326,Yukon,2021
60,31.44,7.1055979723044382e-001,0.1886407530793066,62.88,2021_yk_326,Yukon,2021
61,31.964000000000002,7.2020330398758403e-001,0.18893987966190967,63.928000000000004,2021_yk_326,Yukon,2021
62,32.488,7.1482384421630407e-001,0.1934367651595311,64.976,2021_yk_326,Yukon,2021
63,33.012,7.2037645136537132e-001,0.19656970752759603,66.024,2021_yk_326,Yukon,2021
64,33.536,7.1430076944656284e-001,0.20156149409569157,67.072,2021_yk_326,Yukon,2021
65,34.06,7.1769883739015949e-001,0.20994684410036837,68.12,2021_yk_326,Yukon,2021
66,34.584,7.1387506588242999e-001,0.21491494367445,69.168,2021_yk_326,Yukon,2021
67,35.108000000000004,7.2216187334330406e-001,0.21855933308025743,70.21600000000001,2021_yk_326,Yukon,2021
68,35.632000000000005,7.1129491324392802e-001,0.2203024537156766,71.26400000000001,2021_yk_326,Yukon,2021
69,36.156000000000006,7.1676771635041858e-001,0.22142195216031735,72.31200000000001,2021_yk_326,Yukon,2021
70,36.68,7.1452434541290288e-001,0.224504448669929,73.36,2021_yk_326,Yukon,2021
71,37.204,7.1605555862461490e-001,0.22697303936198976,74.408,2021_yk_326,Yukon,2021
72,37.728,7.1518764813973590e-001,0.2329669658990464,75.456,2021_yk_326,Yukon,2021
73,38.252,7.1711922573390463e-001,0.23358745538614115,76.504,2021_yk_326,Yukon,2021
74,38.776,7.1501733132261758e-001,0.23726340602956517,77.552,2021_yk_326,Yukon,2021
75,39.300000000000004,7.1379980723262815e-001,0.23554857328892073,78.60000000000001,2021_yk_326,Yukon,2021
76,39.824000000000005,7.1678456769900767e-001,0.24055586994874556,79.64800000000001,2021_yk_326,Yukon,2021
77,40.348,7.1403740933728155e-001,0.24108924646518895,80.696,2021_yk_326,Yukon,2021
78,40.872,7.1584173384919314e-001,0.2459920003328236,81.744,2021_yk_326,Yukon,2021
79,41.396,7.1709961976868153e-001,0.24988257005838205,82.792,2021_yk_326,Yukon,2021
80,41.92,7.0829675360286082e-001,0.25917598687879184,83.84,2021_yk_326,Yukon,2021
81,42.444,7.1392290624884014e-001,0.26297942492050497,84.888,2021_yk_326,Yukon,2021
82,42.968,7.1748123915788087e-001,0.2673614045246986,85.936,2021_yk_326,Yukon,2021
83,43.492000000000004,7.2026640115767804e-001,0.2734541996988133,86.98400000000001,2021_yk_326,Yukon,2021
84,44.016000000000005,7.1301289473255069e-001,0.2789849330096901,88.03200000000001,2021_yk_326,Yukon,2021
85,44.540000000000006,7.1277399057647406e-001,0.2809115538700061,89.08000000000001,2021_yk_326,Yukon,2021
86,45.064,7.1978200650098445e-001,0.28289720908739846,90.128,2021_yk_326,Yukon,2021
87,45.588,7.1485182586767937e-001,0.28696192919063657,91.176,2021_yk_326,Yukon,2021
88,46.112,7.1376345187903090e-001,0.2948692287262301,92.224,2021_yk_326,Yukon,2021
89,46.636,7.1457819482790408e-001,0.2937818840750759,93.272,2021_yk_326,Yukon,2021
90,47.160000000000004,7.1497575220996823e-001,0.29610656389693596,94.32000000000001,2021_yk_326,Yukon,2021
91,47.684000000000005,7.1500430127760939e-001,0.29878920816211235,95.36800000000001,2021_yk_326,Yukon,2021
92,48.208000000000006,7.1878351722443923e-001,0.3065335985512822,96.41600000000001,2021_yk_326,Yukon,2021
93,48.732,7.1278071350769723e-001,0.30215036727239625,97.464,2021_yk_326,Yukon,2021
94,49.256,7.1183482381436824e-001,0.30270250256955333,98.512,2021_yk_326,Yukon,2021
95,49.78,7.1581322861785923e-001,0.3081102253880833,99.56,2021_yk_326,Yukon,2021
96,50.304,7.1311333447712821e-001,0.3075173638659081,100.608,2021_yk_326,Yukon,2021
97,50.828,7.1733590313789064e-001,0.30788990377039666,101.656,2021_yk_326,Yukon,2021
98,51.352000000000004,7.1717099579107191e-001,0.3082373532442588,102.70400000000001,2021_yk_326,Yukon,2021
99,51.876000000000005,7.1602128060475512e-001,0.31459429011767515,103.75200000000001,2021_yk_326,Yukon,2021
