Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
71,37.204,6.9788190141408668e-001,0.10368081759030234,74.408,2021_yk_329,Yukon,2021
72,37.728,7.0321639991120588e-001,0.11965926148922156,75.456,2021_yk_329,Yukon,2021
73,38.252,7.0475729785566898e-001,0.12749170685640376,76.504,2021_yk_329,Yukon,2021
74,38.776,7.0208095131953097e-001,0.12495498380482012,77.552,2021_yk_329,Yukon,2021
75,39.300000000000004,7.0113056440690702e-001,0.13570002659662797,78.60000000000001,2021_yk_329,Yukon,2021
76,39.824000000000005,7.0419811122851783e-001,0.14605560755532462,79.64800000000001,2021_yk_329,Yukon,2021
77,40.348,7.0689967952231003e-001,0.15896271721197033,80.696,2021_yk_329,Yukon,2021
78,40.872,7.1096726026028867e-001,0.16460862269745133,81.744,2021_yk_329,Yukon,2021
79,41.396,7.0786905814214585e-001,0.16228531173418473,82.792,2021_yk_329,Yukon,2021
80,41.92,7.0646206005391687e-001,0.15669300894396937,83.84,2021_yk_329,Yukon,2021
81,42.444,7.0815355740353425e-001,0.15719717270967273,84.888,2021_yk_329,Yukon,2021
82,42.968,7.0594774057964238e-001,0.16383441552978628,85.936,2021_yk_329,Yukon,2021
83,43.492000000000004,7.0590896900215083e-001,0.17295530501978845,86.98400000000001,2021_yk_329,Yukon,2021
84,44.016000000000005,7.0913747138103622e-001,0.18500543201159889,88.03200000000001,2021_yk_329,Yukon,2021
85,44.540000000000006,7.0674839124594246e-001,0.2037953418486134,89.08000000000001,2021_yk_329,Yukon,2021
86,45.064,7.1092352917685042e-001,0.21564328416591227,90.128,2021_yk_329,Yukon,2021
87,45.588,7.1074420064943344e-001,0.22838440985830524,91.176,2021_yk_329,Yukon,2021
88,46.112,7.0567522883280143e-001,0.23521988976826128,92.224,2021_yk_329,Yukon,2021
89,46.636,7.0684912672668831e-001,0.2367253351622851,93.272,2021_yk_329,Yukon,2021
90,47.160000000000004,7.0891897215415600e-001,0.23889144815693664,94.32000000000001,2021_yk_329,Yukon,2021
91,47.684000000000005,7.0485693827040530e-001,0.23425153188177608,95.36800000000001,2021_yk_329,Yukon,2021
92,48.208000000000006,7.0173283601271463e-001,0.2306128234000915,96.41600000000001,2021_yk_329,Yukon,2021
93,48.732,7.0152687521690393e-001,0.22275208433648397,97.464,2021_yk_329,Yukon,2021
94,49.256,7.0379618341090411e-001,0.21864447976758447,98.512,2021_yk_329,Yukon,2021
95,49.78,7.0768986471137685e-001,0.21236435991768932,99.56,2021_yk_329,Yukon,2021
96,50.304,7.1549389832820753e-001,0.20578309366753575,100.608,2021_yk_329,Yukon,2021
97,50.828,7.1060008803658004e-001,0.19732223993547313,101.656,2021_yk_329,Yukon,2021
98,51.352000000000004,7.0606983599478834e-001,0.2000517361832979,102.70400000000001,2021_yk_329,Yukon,2021
99,51.876000000000005,7.0503513266751361e-001,0.20542519374355123,103.75200000000001,2021_yk_329,Yukon,2021
100,52.400000000000006,7.0688104947390507e-001,0.21633495564794783,104.80000000000001,2021_yk_329,Yukon,2021
101,52.92400000000001,7.0658907794528547e-001,0.2254501628568348,105.84800000000001,2021_yk_329,Yukon,2021
102,53.448,7.0975829610285879e-001,0.23394402816498688,106.896,2021_yk_329,Yukon,2021
103,53.972,7.0760167194044887e-001,0.24227749051113612,107.944,2021_yk_329,Yukon,2021
104,54.496,7.0387141770161055e-001,0.2487083123618188,108.992,2021_yk_329,Yukon,2021
105,55.02,7.0797040651715282e-001,0.2560769396405665,110.04,2021_yk_329,Yukon,2021
106,55.544000000000004,7.0897862957821012e-001,0.2564553489407694,111.08800000000001,2021_yk_329,Yukon,2021
107,56.068000000000005,7.0565978034825505e-001,0.2597379251961819,112.13600000000001,2021_yk_329,Yukon,2021
108,56.592000000000006,7.0907302995389887e-001,0.26983924735903475,113.18400000000001,2021_yk_329,Yukon,2021
109,57.116,7.0744020045704847e-001,0.279899149773463,114.232,2021_yk_329,Yukon,2021
110,57.64,7.1047502512911753e-001,0.28206428380583015,115.28,2021_yk_329,Yukon,2021
111,58.164,7.0590725152126699e-001,0.28074401274594396,116.328,2021_yk_329,Yukon,2021
112,58.688,7.1221137871086870e-001,0.2768558020948124,117.376,2021_yk_329,Yukon,2021
113,59.212,7.0566703668801700e-001,0.28077647841836084,118.424,2021_yk_329,Yukon,2021
114,59.736000000000004,7.0458187150681861e-001,0.28669809264435503,119.47200000000001,2021_yk_329,Yukon,2021
115,60.260000000000005,7.1138728956742858e-001,0.28041832523355187,120.52000000000001,2021_yk_329,Yukon,2021
116,60.784000000000006,7.0468017785844683e-001,0.29342131796190235,121.56800000000001,2021_yk_329,Yukon,2021
117,61.30800000000001,7.0712623874393954e-001,0.30005030581510006,122.61600000000001,2021_yk_329,Yukon,2021
118,61.832,7.0801292770421931e-001,0.3028190636210812,123.664,2021_yk_329,Yukon,2021
119,62.356,7.0939818426268775e-001,0.3074531339406818,124.712,2021_yk_329,Yukon,2021
120,62.88,7.0821181242176523e-001,0.3155668943646634,125.76,2021_yk_329,Yukon,2021
121,63.404,7.0716635992723265e-001,0.31983583511613195,126.808,2021_yk_329,Yukon,2021
122,63.928000000000004,7.0804752534212390e-001,0.32203998795312533,127.85600000000001,2021_yk_329,Yukon,2021
123,64.452,7.0819366817440377e-001,0.338143535569582,128.904,2021_yk_329,Yukon,2021
124,64.976,7.0891669776554078e-001,0.33478737964082067,129.952,2021_yk_329,Yukon,2021
125,65.5,7.0861283366512007e-001,0.33373754865223315,131,2021_yk_329,Yukon,2021
126,66.024,7.0718303603224086e-001,0.33806293797688525,132.048,2021_yk_329,Yukon,2021
127,66.548,7.0929174861799371e-001,0.3464992285431449,133.096,2021_yk_329,Yukon,2021
128,67.072,7.0778200909416522e-001,0.3418423532329069,134.144,2021_yk_329,Yukon,2021
129,67.596,7.0758104360278140e-001,0.3482222629347388,135.192,2021_yk_329,Yukon,2021
