Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
127,66.548,7.0685084731887604e-001,0.14124377734384466,133.096,2021_yk_400_R1,Yukon,2021
128,67.072,7.0643906461107564e-001,0.18411049108295904,134.144,2021_yk_400_R1,Yukon,2021
129,67.596,7.0764319665324127e-001,0.21111857038107995,135.192,2021_yk_400_R1,Yukon,2021
130,68.12,7.0845505336168146e-001,0.2334590324048041,136.24,2021_yk_400_R1,Yukon,2021
131,68.644,7.0768712506081910e-001,0.2562119629346131,137.288,2021_yk_400_R1,Yukon,2021
132,69.168,7.1080727332625282e-001,0.28110789996729946,138.336,2021_yk_400_R1,Yukon,2021
133,69.69200000000001,7.0792944973731964e-001,0.3071472137022884,139.38400000000001,2021_yk_400_R1,Yukon,2021
134,70.21600000000001,7.0888611978404614e-001,0.3170488539682405,140.43200000000002,2021_yk_400_R1,Yukon,2021
135,70.74000000000001,7.0650860795642723e-001,0.316302140495254,141.48000000000002,2021_yk_400_R1,Yukon,2021
136,71.26400000000001,7.1165489953174343e-001,0.3180509071020528,142.52800000000002,2021_yk_400_R1,Yukon,2021
137,71.78800000000001,7.0691789519516557e-001,0.3234791242196587,143.57600000000002,2021_yk_400_R1,Yukon,2021
138,72.312,7.0487857958545097e-001,0.33321428966238326,144.624,2021_yk_400_R1,Yukon,2021
139,72.836,7.0827618658134739e-001,0.3488967746956392,145.672,2021_yk_400_R1,Yukon,2021
140,73.36,7.0661345480182203e-001,0.36217518018893075,146.72,2021_yk_400_R1,Yukon,2021
141,73.884,7.1078726010682280e-001,0.3716411705222985,147.768,2021_yk_400_R1,Yukon,2021
142,74.408,7.0932818987384005e-001,0.3740881313188859,148.816,2021_yk_400_R1,Yukon,2021
143,74.932,7.0733106879223451e-001,0.3756115595089927,149.864,2021_yk_400_R1,Yukon,2021
144,75.456,7.0798977178035449e-001,0.3776484215694949,150.912,2021_yk_400_R1,Yukon,2021
145,75.98,7.0731264985801912e-001,0.3916414475629873,151.96,2021_yk_400_R1,Yukon,2021
146,76.504,7.1055173062244570e-001,0.3871789795720041,153.008,2021_yk_400_R1,Yukon,2021
147,77.028,7.0514850291785747e-001,0.39573550660059414,154.056,2021_yk_400_R1,Yukon,2021
148,77.552,7.0528885242135098e-001,0.4077762763878965,155.104,2021_yk_400_R1,Yukon,2021
149,78.07600000000001,7.0738354132496917e-001,0.40167545569167906,156.15200000000002,2021_yk_400_R1,Yukon,2021
150,78.60000000000001,7.0787815875871918e-001,0.40510833187370254,157.20000000000002,2021_yk_400_R1,Yukon,2021
151,79.12400000000001,7.0644391903088943e-001,0.4195457941106931,158.24800000000002,2021_yk_400_R1,Yukon,2021
152,79.64800000000001,7.0730974368421962e-001,0.43433310486018456,159.29600000000002,2021_yk_400_R1,Yukon,2021
153,80.172,7.0467471481688371e-001,0.4471402742988545,160.344,2021_yk_400_R1,Yukon,2021
154,80.696,7.0285177718384462e-001,0.45506036925259213,161.392,2021_yk_400_R1,Yukon,2021
155,81.22,7.0932114995432327e-001,0.45656207546735994,162.44,2021_yk_400_R1,Yukon,2021
156,81.744,7.0890039505186886e-001,0.4658212159462322,163.488,2021_yk_400_R1,Yukon,2021
157,82.268,7.0605661650902363e-001,0.46993583091006613,164.536,2021_yk_400_R1,Yukon,2021
158,82.792,7.0744290074430871e-001,0.4813685817099734,165.584,2021_yk_400_R1,Yukon,2021
159,83.316,7.0584804104953403e-001,0.48668444031620495,166.632,2021_yk_400_R1,Yukon,2021
160,83.84,7.0685517200715686e-001,0.4933530544518374,167.68,2021_yk_400_R1,Yukon,2021
161,84.364,7.0818235078074532e-001,0.4891895328836045,168.728,2021_yk_400_R1,Yukon,2021
162,84.888,7.0956562015705715e-001,0.49101792422526425,169.776,2021_yk_400_R1,Yukon,2021
163,85.412,7.0745696781664991e-001,0.4982156791853712,170.824,2021_yk_400_R1,Yukon,2021
164,85.936,7.0555892121748132e-001,0.4983220034296714,171.872,2021_yk_400_R1,Yukon,2021
165,86.46000000000001,7.0510202711510062e-001,0.5009688199022864,172.92000000000002,2021_yk_400_R1,Yukon,2021
166,86.98400000000001,7.0814596463137258e-001,0.4882931367934744,173.96800000000002,2021_yk_400_R1,Yukon,2021
167,87.50800000000001,7.0645966547974481e-001,0.4876082857150889,175.01600000000002,2021_yk_400_R1,Yukon,2021
168,88.03200000000001,7.0898639516765904e-001,0.4821366268245037,176.06400000000002,2021_yk_400_R1,Yukon,2021
169,88.55600000000001,7.0621732527927483e-001,0.4696894104405205,177.11200000000002,2021_yk_400_R1,Yukon,2021
170,89.08,7.1042796879829362e-001,0.473109804354901,178.16,2021_yk_400_R1,Yukon,2021
171,89.604,7.0945048047960857e-001,0.4809912130499769,179.208,2021_yk_400_R1,Yukon,2021
172,90.128,7.0510794308240776e-001,0.49319091082151795,180.256,2021_yk_400_R1,Yukon,2021
173,90.652,7.0797465280335548e-001,0.5161907248238254,181.304,2021_yk_400_R1,Yukon,2021
174,91.176,7.0697276551796684e-001,0.5188875019723345,182.352,2021_yk_400_R1,Yukon,2021
175,91.7,7.0789036304987019e-001,0.5340073078178863,183.4,2021_yk_400_R1,Yukon,2021
176,92.224,7.0699234893997065e-001,0.5438160266506903,184.448,2021_yk_400_R1,Yukon,2021
177,92.748,7.0695377461364883e-001,0.5434834185250307,185.496,2021_yk_400_R1,Yukon,2021
178,93.272,7.0923453608709841e-001,0.5575102949887113,186.544,2021_yk_400_R1,Yukon,2021
179,93.796,7.0649220128862356e-001,0.5662767524200435,187.592,2021_yk_400_R1,Yukon,2021
180,94.32000000000001,7.0560844751447349e-001,0.5750204392715231,188.64000000000001,2021_yk_400_R1,Yukon,2021
181,94.84400000000001,7.0632485290554092e-001,0.5771915450126648,189.68800000000002,2021_yk_400_R1,Yukon,2021
182,95.36800000000001,7.0653099811626574e-001,0.5858952527624117,190.73600000000002,2021_yk_400_R1,Yukon,2021
183,95.89200000000001,7.0953179869049698e-001,0.6017840705320886,191.78400000000002,2021_yk_400_R1,Yukon,2021
184,96.41600000000001,7.0616903242130680e-001,0.6089184712324839,192.83200000000002,2021_yk_400_R1,Yukon,2021
185,96.94,7.0562645442101313e-001,0.619640148542291,193.88,2021_yk_400_R1,Yukon,2021
186,97.464,7.0814060824748004e-001,0.6118990139886477,194.928,2021_yk_400_R1,Yukon,2021
187,97.988,7.0578736877476067e-001,0.6041661606126022,195.976,2021_yk_400_R1,Yukon,2021
188,98.512,7.0787479725226554e-001,0.597380004968018,197.024,2021_yk_400_R1,Yukon,2021
189,99.036,7.0640755544411249e-001,0.5820489129912648,198.072,2021_yk_400_R1,Yukon,2021
190,99.56,7.0767426655690102e-001,0.5737765306709575,199.12,2021_yk_400_R1,Yukon,2021
191,100.084,7.0884991795508034e-001,0.5718515817827816,200.168,2021_yk_400_R1,Yukon,2021
192,100.608,7.0776136364429121e-001,0.5681612872878272,201.216,2021_yk_400_R1,Yukon,2021
193,101.132,7.0665331607618997e-001,0.5711015620440835,202.264,2021_yk_400_R1,Yukon,2021
194,101.656,7.0562369603093711e-001,0.5644022235623924,203.312,2021_yk_400_R1,Yukon,2021
195,102.18,7.0886551448832025e-001,0.5603833285626149,204.36,2021_yk_400_R1,Yukon,2021
196,102.70400000000001,7.0727976206215126e-001,0.5544568644818972,205.40800000000002,2021_yk_400_R1,Yukon,2021
197,103.22800000000001,7.0748967657327833e-001,0.5512652568290197,206.45600000000002,2021_yk_400_R1,Yukon,2021
198,103.75200000000001,7.0816086386545551e-001,0.5404013169129727,207.50400000000002,2021_yk_400_R1,Yukon,2021
199,104.27600000000001,7.0770605465370962e-001,0.5464483070217226,208.55200000000002,2021_yk_400_R1,Yukon,2021
200,104.80000000000001,7.0664928433389951e-001,0.5417213807074173,209.60000000000002,2021_yk_400_R1,Yukon,2021
201,105.32400000000001,7.0617080573005531e-001,0.5427859690246171,210.64800000000002,2021_yk_400_R1,Yukon,2021
202,105.848,7.0613618872478878e-001,0.5512180742860816,211.696,2021_yk_400_R1,Yukon,2021
203,106.372,7.0852894825067048e-001,0.5575594618129558,212.744,2021_yk_400_R1,Yukon,2021
204,106.896,7.0769855070533161e-001,0.5608186406640899,213.792,2021_yk_400_R1,Yukon,2021
205,107.42,7.0684413808860680e-001,0.5719501326855644,214.84,2021_yk_400_R1,Yukon,2021
206,107.944,7.0947617621028236e-001,0.5730682858186247,215.888,2021_yk_400_R1,Yukon,2021
207,108.468,7.0878714728144598e-001,0.573210299753105,216.936,2021_yk_400_R1,Yukon,2021
208,108.992,7.0828433530108026e-001,0.584858037509116,217.984,2021_yk_400_R1,Yukon,2021
209,109.516,7.0777836325392363e-001,0.5811885538208126,219.032,2021_yk_400_R1,Yukon,2021
210,110.04,7.0732271887334097e-001,0.5790592901262196,220.08,2021_yk_400_R1,Yukon,2021
211,110.56400000000001,7.1003378279978158e-001,0.5814976169457488,221.12800000000001,2021_yk_400_R1,Yukon,2021
212,111.08800000000001,7.0615781734617034e-001,0.5853415891047737,222.17600000000002,2021_yk_400_R1,Yukon,2021
213,111.61200000000001,7.0846838797517064e-001,0.601043309718218,223.22400000000002,2021_yk_400_R1,Yukon,2021
214,112.13600000000001,7.0722851504219142e-001,0.6051899883038486,224.27200000000002,2021_yk_400_R1,Yukon,2021
215,112.66000000000001,7.0849147108119825e-001,0.6151430506806941,225.32000000000002,2021_yk_400_R1,Yukon,2021
216,113.18400000000001,7.0854031314343768e-001,0.6188056301756597,226.36800000000002,2021_yk_400_R1,Yukon,2021
217,113.708,7.0767762633169629e-001,0.620021622731449,227.416,2021_yk_400_R1,Yukon,2021
218,114.232,7.0855291202132542e-001,0.6323701780748042,228.464,2021_yk_400_R1,Yukon,2021
219,114.756,7.0773177660093523e-001,0.6377509294189161,229.512,2021_yk_400_R1,Yukon,2021
220,115.28,7.0908216055960138e-001,0.6444565866273869,230.56,2021_yk_400_R1,Yukon,2021
221,115.804,7.0652221995329323e-001,0.6407967119374902,231.608,2021_yk_400_R1,Yukon,2021
222,116.328,7.0728657795258865e-001,0.6444261485584434,232.656,2021_yk_400_R1,Yukon,2021
223,116.852,7.0663205599712620e-001,0.6531180861695308,233.704,2021_yk_400_R1,Yukon,2021
224,117.376,7.0660337612105517e-001,0.6521826811961962,234.752,2021_yk_400_R1,Yukon,2021
225,117.9,7.1063179488548145e-001,0.6431063781755413,235.8,2021_yk_400_R1,Yukon,2021
226,118.424,7.0613109968671528e-001,0.6121408826650606,236.848,2021_yk_400_R1,Yukon,2021
227,118.94800000000001,7.0767148226838794e-001,0.5927904880709742,237.89600000000002,2021_yk_400_R1,Yukon,2021
228,119.47200000000001,7.0733048518272845e-001,0.6164775403881538,238.94400000000002,2021_yk_400_R1,Yukon,2021
229,119.99600000000001,7.0830160236166062e-001,0.6481097862737102,239.99200000000002,2021_yk_400_R1,Yukon,2021
230,120.52000000000001,7.0824494890239298e-001,0.6706429329787275,241.04000000000002,2021_yk_400_R1,Yukon,2021
231,121.04400000000001,7.0843326370240911e-001,0.7136989310713289,242.08800000000002,2021_yk_400_R1,Yukon,2021
232,121.56800000000001,7.0624445004096903e-001,0.7509321270917442,243.13600000000002,2021_yk_400_R1,Yukon,2021
233,122.09200000000001,7.0726295957326191e-001,0.7539999923270196,244.18400000000003,2021_yk_400_R1,Yukon,2021
234,122.616,7.0670576128154017e-001,0.7528763590823878,245.232,2021_yk_400_R1,Yukon,2021
235,123.14,7.0676656696567641e-001,0.7484315149627428,246.28,2021_yk_400_R1,Yukon,2021
236,123.664,7.0716851889004062e-001,0.7403184385493975,247.328,2021_yk_400_R1,Yukon,2021
237,124.188,7.0722850012932470e-001,0.7596454622253378,248.376,2021_yk_400_R1,Yukon,2021
238,124.712,7.0649286106374465e-001,0.75507647289774,249.424,2021_yk_400_R1,Yukon,2021
239,125.236,7.0800599852647006e-001,0.7521272865187065,250.472,2021_yk_400_R1,Yukon,2021
240,125.76,7.0804007233804056e-001,0.7465277522580865,251.52,2021_yk_400_R1,Yukon,2021
241,126.284,7.0757652532375426e-001,0.7344724948923556,252.568,2021_yk_400_R1,Yukon,2021
242,126.808,7.0701204321554245e-001,0.7429642027218412,253.616,2021_yk_400_R1,Yukon,2021
243,127.33200000000001,7.0857079908305820e-001,0.7204773016548213,254.66400000000002,2021_yk_400_R1,Yukon,2021
244,127.85600000000001,7.0740137109595025e-001,0.7038463457353071,255.71200000000002,2021_yk_400_R1,Yukon,2021
245,128.38,7.0681646357037164e-001,0.6927961698928593,256.76,2021_yk_400_R1,Yukon,2021
246,128.904,7.0807675600291942e-001,0.6575198408819337,257.808,2021_yk_400_R1,Yukon,2021
247,129.428,7.0822137342465497e-001,0.6462123456333247,258.856,2021_yk_400_R1,Yukon,2021
248,129.952,7.0765141518033137e-001,0.6213828535003314,259.904,2021_yk_400_R1,Yukon,2021
249,130.476,7.0677861690853161e-001,0.6075764946167048,260.952,2021_yk_400_R1,Yukon,2021
250,131,7.0633359626131631e-001,0.5907518735561944,262,2021_yk_400_R1,Yukon,2021
251,131.524,7.0861178356942112e-001,0.5756857769866824,263.048,2021_yk_400_R1,Yukon,2021
252,132.048,7.0702952633984917e-001,0.5725440395335163,264.096,2021_yk_400_R1,Yukon,2021
253,132.572,7.0705510737787358e-001,0.5761671247944679,265.144,2021_yk_400_R1,Yukon,2021
254,133.096,7.0842636837261774e-001,0.5691631391308832,266.192,2021_yk_400_R1,Yukon,2021
255,133.62,7.0748758746038343e-001,0.5595990484702883,267.24,2021_yk_400_R1,Yukon,2021
256,134.144,7.0580204829173676e-001,0.5580670229342971,268.288,2021_yk_400_R1,Yukon,2021
257,134.668,7.0687108543223842e-001,0.5579871718613113,269.336,2021_yk_400_R1,Yukon,2021
258,135.192,7.0796427507699478e-001,0.552607063138002,270.384,2021_yk_400_R1,Yukon,2021
259,135.716,7.0745499148305035e-001,0.5526597474993733,271.432,2021_yk_400_R1,Yukon,2021
260,136.24,7.0574892183637761e-001,0.5495641034969977,272.48,2021_yk_400_R1,Yukon,2021
261,136.764,7.0904014350708433e-001,0.5551061702846461,273.528,2021_yk_400_R1,Yukon,2021
262,137.288,7.0875873957913582e-001,0.5561268151569444,274.576,2021_yk_400_R1,Yukon,2021
263,137.812,7.0750927088385096e-001,0.5567105385319421,275.624,2021_yk_400_R1,Yukon,2021
264,138.336,7.0809146071075169e-001,0.5603924403422994,276.672,2021_yk_400_R1,Yukon,2021
265,138.86,7.0719576220897462e-001,0.5566404775906503,277.72,2021_yk_400_R1,Yukon,2021
266,139.38400000000001,7.0643616745577498e-001,0.5688753349895554,278.76800000000003,2021_yk_400_R1,Yukon,2021
267,139.90800000000002,7.1008727167863073e-001,0.5713235635867182,279.81600000000003,2021_yk_400_R1,Yukon,2021
268,140.43200000000002,7.0788897800014539e-001,0.5621550319289509,280.86400000000003,2021_yk_400_R1,Yukon,2021
269,140.95600000000002,7.0488227756557287e-001,0.5625550604030266,281.91200000000003,2021_yk_400_R1,Yukon,2021
270,141.48000000000002,7.0797002789616004e-001,0.5662743186309541,282.96000000000004,2021_yk_400_R1,Yukon,2021
271,142.00400000000002,7.0825946152749886e-001,0.5662451135234775,284.00800000000004,2021_yk_400_R1,Yukon,2021
272,142.52800000000002,7.0749891999533232e-001,0.5768737343296333,285.05600000000004,2021_yk_400_R1,Yukon,2021
