Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
213,111.61200000000001,7.1018702598591732e-001,0.11122452232846748,223.22400000000002,2021_yk_096_R1,Yukon,2021
214,112.13600000000001,7.0687747861796169e-001,0.12959666829506414,224.27200000000002,2021_yk_096_R1,Yukon,2021
215,112.66000000000001,7.1010458192692616e-001,0.1377385410913565,225.32000000000002,2021_yk_096_R1,Yukon,2021
216,113.18400000000001,7.0903074268491406e-001,0.1402919557898154,226.36800000000002,2021_yk_096_R1,Yukon,2021
217,113.708,7.0692998543026708e-001,0.14890384283613067,227.416,2021_yk_096_R1,Yukon,2021
218,114.232,7.0584180316466560e-001,0.1530794948683374,228.464,2021_yk_096_R1,Yukon,2021
219,114.756,7.0950984704863940e-001,0.15438286009577565,229.512,2021_yk_096_R1,Yukon,2021
220,115.28,7.1130219587619981e-001,0.16066288166295675,230.56,2021_yk_096_R1,Yukon,2021
221,115.804,7.1057391148941673e-001,0.1673292538971055,231.608,2021_yk_096_R1,Yukon,2021
222,116.328,7.0377076937022653e-001,0.17089714650517462,232.656,2021_yk_096_R1,Yukon,2021
223,116.852,7.0966197648689811e-001,0.16115459321853323,233.704,2021_yk_096_R1,Yukon,2021
224,117.376,7.0771034577870107e-001,0.16098614196152233,234.752,2021_yk_096_R1,Yukon,2021
225,117.9,7.0650127091185244e-001,0.16318679073463543,235.8,2021_yk_096_R1,Yukon,2021
226,118.424,7.1144265193986012e-001,0.17701449935544863,236.848,2021_yk_096_R1,Yukon,2021
227,118.94800000000001,7.0612480525191690e-001,0.19835388143963328,237.89600000000002,2021_yk_096_R1,Yukon,2021
228,119.47200000000001,7.0905735889547272e-001,0.21448716617345956,238.94400000000002,2021_yk_096_R1,Yukon,2021
229,119.99600000000001,7.0314330839900241e-001,0.22534389590485435,239.99200000000002,2021_yk_096_R1,Yukon,2021
230,120.52000000000001,7.1117351020357167e-001,0.22091876472560387,241.04000000000002,2021_yk_096_R1,Yukon,2021
231,121.04400000000001,7.1020537342744472e-001,0.2187045309694644,242.08800000000002,2021_yk_096_R1,Yukon,2021
232,121.56800000000001,7.0509709312683400e-001,0.21784056180266637,243.13600000000002,2021_yk_096_R1,Yukon,2021
233,122.09200000000001,7.0654964779983920e-001,0.21989658814572177,244.18400000000003,2021_yk_096_R1,Yukon,2021
234,122.616,7.0878634791067485e-001,0.21359171362807447,245.232,2021_yk_096_R1,Yukon,2021
235,123.14,7.1155960695113740e-001,0.2045748951557571,246.28,2021_yk_096_R1,Yukon,2021
236,123.664,7.0440859009674917e-001,0.20406399422695623,247.328,2021_yk_096_R1,Yukon,2021
237,124.188,7.1200102564203804e-001,0.19896642388128383,248.376,2021_yk_096_R1,Yukon,2021
238,124.712,7.1607775628712966e-001,0.19983060850432152,249.424,2021_yk_096_R1,Yukon,2021
