Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
133,69.69200000000001,7.1876071794901131e-001,0.1039717909985977,139.38400000000001,2021_yk_036,Yukon,2021
134,70.21600000000001,7.1891634971226603e-001,0.1233801296213545,140.43200000000002,2021_yk_036,Yukon,2021
135,70.74000000000001,7.1489064705382277e-001,0.16321702634205384,141.48000000000002,2021_yk_036,Yukon,2021
136,71.26400000000001,7.1992057858538372e-001,0.19089035446397537,142.52800000000002,2021_yk_036,Yukon,2021
137,71.78800000000001,7.1171816961369561e-001,0.20355736784151277,143.57600000000002,2021_yk_036,Yukon,2021
138,72.312,7.1742182615992334e-001,0.2076082175092319,144.624,2021_yk_036,Yukon,2021
139,72.836,7.1353020544326162e-001,0.21142688444658064,145.672,2021_yk_036,Yukon,2021
140,73.36,7.2079500107611238e-001,0.21309508645276828,146.72,2021_yk_036,Yukon,2021
141,73.884,7.1846104304134473e-001,0.2101932018992134,147.768,2021_yk_036,Yukon,2021
142,74.408,7.1997245701794443e-001,0.21138388668084068,148.816,2021_yk_036,Yukon,2021
143,74.932,7.1910469198467730e-001,0.21684921835456616,149.864,2021_yk_036,Yukon,2021
144,75.456,7.2296964044754286e-001,0.21933912110153997,150.912,2021_yk_036,Yukon,2021
145,75.98,7.2074171087854988e-001,0.2197997585841047,151.96,2021_yk_036,Yukon,2021
146,76.504,7.1939283798046383e-001,0.22693401913333405,153.008,2021_yk_036,Yukon,2021
147,77.028,7.1661182730876849e-001,0.2360811713069557,154.056,2021_yk_036,Yukon,2021
148,77.552,7.2139396835069691e-001,0.2532528625557403,155.104,2021_yk_036,Yukon,2021
149,78.07600000000001,7.1799096831587039e-001,0.2618228828767052,156.15200000000002,2021_yk_036,Yukon,2021
150,78.60000000000001,7.1618568858895337e-001,0.2735651985035577,157.20000000000002,2021_yk_036,Yukon,2021
151,79.12400000000001,7.2054557018654719e-001,0.2802048824622199,158.24800000000002,2021_yk_036,Yukon,2021
152,79.64800000000001,7.1762490463771256e-001,0.2868792418146908,159.29600000000002,2021_yk_036,Yukon,2021
153,80.172,7.2020278351103206e-001,0.2865498896007622,160.344,2021_yk_036,Yukon,2021
154,80.696,7.1647238060362939e-001,0.2852120468408182,161.392,2021_yk_036,Yukon,2021
155,81.22,7.1956374537520407e-001,0.28863345168422183,162.44,2021_yk_036,Yukon,2021
156,81.744,7.1990934758442504e-001,0.28405569376913925,163.488,2021_yk_036,Yukon,2021
157,82.268,7.1971444721656741e-001,0.2829076961877477,164.536,2021_yk_036,Yukon,2021
158,82.792,7.1861764436855413e-001,0.28301757216654566,165.584,2021_yk_036,Yukon,2021
159,83.316,7.1860059198586279e-001,0.28555915509729785,166.632,2021_yk_036,Yukon,2021
160,83.84,7.2213810296704295e-001,0.2846472026239294,167.68,2021_yk_036,Yukon,2021
161,84.364,7.1942286215572071e-001,0.28918197165105414,168.728,2021_yk_036,Yukon,2021
162,84.888,7.1873243824199773e-001,0.2914751644696792,169.776,2021_yk_036,Yukon,2021
163,85.412,7.1742571876142780e-001,0.2960661279765093,170.824,2021_yk_036,Yukon,2021
164,85.936,7.1572672635057644e-001,0.29874869723703174,171.872,2021_yk_036,Yukon,2021
165,86.46000000000001,7.2078236673073093e-001,0.3034114654903264,172.92000000000002,2021_yk_036,Yukon,2021
166,86.98400000000001,7.1995486641130158e-001,0.30187088433741627,173.96800000000002,2021_yk_036,Yukon,2021
167,87.50800000000001,7.1987069762366729e-001,0.3046339825669218,175.01600000000002,2021_yk_036,Yukon,2021
168,88.03200000000001,7.1935155756710756e-001,0.3187621341267541,176.06400000000002,2021_yk_036,Yukon,2021
169,88.55600000000001,7.2037015432401474e-001,0.31998287994061336,177.11200000000002,2021_yk_036,Yukon,2021
170,89.08,7.1916525606954373e-001,0.32744877395833566,178.16,2021_yk_036,Yukon,2021
171,89.604,7.1953565729855506e-001,0.3315962490493534,179.208,2021_yk_036,Yukon,2021
172,90.128,7.1543718406428114e-001,0.3339258670882397,180.256,2021_yk_036,Yukon,2021
173,90.652,7.1733091093127710e-001,0.3385589045254804,181.304,2021_yk_036,Yukon,2021
174,91.176,7.2036568622692665e-001,0.3424890840352373,182.352,2021_yk_036,Yukon,2021
175,91.7,7.1876845193599637e-001,0.34767357911953706,183.4,2021_yk_036,Yukon,2021
176,92.224,7.1829145812334894e-001,0.35164476213443013,184.448,2021_yk_036,Yukon,2021
177,92.748,7.1744365772637153e-001,0.3474242009350918,185.496,2021_yk_036,Yukon,2021
178,93.272,7.1389529462933110e-001,0.3537564779416425,186.544,2021_yk_036,Yukon,2021
179,93.796,7.1639065050579676e-001,0.35477378062161136,187.592,2021_yk_036,Yukon,2021
180,94.32000000000001,7.1899579417600812e-001,0.35615857444710813,188.64000000000001,2021_yk_036,Yukon,2021
181,94.84400000000001,7.1661686694485671e-001,0.36907292353564936,189.68800000000002,2021_yk_036,Yukon,2021
182,95.36800000000001,7.1548394455964326e-001,0.37270505328619513,190.73600000000002,2021_yk_036,Yukon,2021
183,95.89200000000001,7.1841291899854343e-001,0.3781840367082598,191.78400000000002,2021_yk_036,Yukon,2021
184,96.41600000000001,7.2027602858664774e-001,0.38488791132757383,192.83200000000002,2021_yk_036,Yukon,2021
185,96.94,7.1755714071155108e-001,0.38224042612841375,193.88,2021_yk_036,Yukon,2021
186,97.464,7.1515414400400423e-001,0.39274095146120386,194.928,2021_yk_036,Yukon,2021
187,97.988,7.1589530819522396e-001,0.392824066630168,195.976,2021_yk_036,Yukon,2021
188,98.512,7.1774369518981407e-001,0.3989607749668517,197.024,2021_yk_036,Yukon,2021
189,99.036,7.1601350102885275e-001,0.3986173535830774,198.072,2021_yk_036,Yukon,2021
190,99.56,7.1776095062972611e-001,0.4061774626627976,199.12,2021_yk_036,Yukon,2021
191,100.084,7.1990481173280152e-001,0.41205645096097254,200.168,2021_yk_036,Yukon,2021
192,100.608,7.1742943294163342e-001,0.4204303964212838,201.216,2021_yk_036,Yukon,2021
193,101.132,7.1889984073533497e-001,0.4193304889575334,202.264,2021_yk_036,Yukon,2021
194,101.656,7.1542450795808588e-001,0.4275660180857816,203.312,2021_yk_036,Yukon,2021
195,102.18,7.1663804812533138e-001,0.43554674798008747,204.36,2021_yk_036,Yukon,2021
196,102.70400000000001,7.1866868672837880e-001,0.4418869229906211,205.40800000000002,2021_yk_036,Yukon,2021
197,103.22800000000001,7.1541605104140571e-001,0.4442090702594942,206.45600000000002,2021_yk_036,Yukon,2021
198,103.75200000000001,7.1827647442143694e-001,0.4529683838465068,207.50400000000002,2021_yk_036,Yukon,2021
