Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
68,35.632000000000005,7.0388266775327335e-001,0.12635198870375142,71.26400000000001,2021_yk_437,Yukon,2021
69,36.156000000000006,7.1062433655680057e-001,0.17820041090440347,72.31200000000001,2021_yk_437,Yukon,2021
70,36.68,7.0468869414679591e-001,0.2307358152039572,73.36,2021_yk_437,Yukon,2021
71,37.204,7.0204130924736285e-001,0.2613470086300649,74.408,2021_yk_437,Yukon,2021
72,37.728,7.1021815195648530e-001,0.26553036492791426,75.456,2021_yk_437,Yukon,2021
73,38.252,7.0741905788060244e-001,0.2599523059635352,76.504,2021_yk_437,Yukon,2021
74,38.776,7.0835424792599100e-001,0.2543467102225952,77.552,2021_yk_437,Yukon,2021
75,39.300000000000004,7.0338850963538124e-001,0.25398897326936365,78.60000000000001,2021_yk_437,Yukon,2021
76,39.824000000000005,7.0245301106287428e-001,0.25975197965452773,79.64800000000001,2021_yk_437,Yukon,2021
77,40.348,7.0332140391751319e-001,0.2818913900525051,80.696,2021_yk_437,Yukon,2021
78,40.872,7.0832600099927334e-001,0.31079174525145503,81.744,2021_yk_437,Yukon,2021
79,41.396,7.0503575755110359e-001,0.35198105328393303,82.792,2021_yk_437,Yukon,2021
80,41.92,7.0729304694255635e-001,0.3909725603063084,83.84,2021_yk_437,Yukon,2021
81,42.444,7.0807297901394362e-001,0.43338335051851506,84.888,2021_yk_437,Yukon,2021
82,42.968,7.0798122940796504e-001,0.46138225933689053,85.936,2021_yk_437,Yukon,2021
83,43.492000000000004,7.0711984974976805e-001,0.4668822618189926,86.98400000000001,2021_yk_437,Yukon,2021
84,44.016000000000005,7.0703130191745722e-001,0.4727051786606739,88.03200000000001,2021_yk_437,Yukon,2021
85,44.540000000000006,7.0826266789778713e-001,0.4596447022800946,89.08000000000001,2021_yk_437,Yukon,2021
86,45.064,7.0754615573643875e-001,0.4605732474145397,90.128,2021_yk_437,Yukon,2021
87,45.588,7.0781676851929576e-001,0.47564737327163115,91.176,2021_yk_437,Yukon,2021
88,46.112,7.0417115656741069e-001,0.472086719366292,92.224,2021_yk_437,Yukon,2021
89,46.636,7.0558661645750609e-001,0.482723670581947,93.272,2021_yk_437,Yukon,2021
90,47.160000000000004,7.0769937823486173e-001,0.4924308267345918,94.32000000000001,2021_yk_437,Yukon,2021
