Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
77,40.348,7.1934008095605384e-001,0.12460047985076242,80.696,2021_yk_056,Yukon,2021
78,40.872,7.2125776511881445e-001,0.1608512853234504,81.744,2021_yk_056,Yukon,2021
79,41.396,7.1566054046542915e-001,0.17995758471714823,82.792,2021_yk_056,Yukon,2021
80,41.92,7.1966420036548517e-001,0.1843350126705992,83.84,2021_yk_056,Yukon,2021
81,42.444,7.2148708433738984e-001,0.2048901389101586,84.888,2021_yk_056,Yukon,2021
82,42.968,7.1763270405496127e-001,0.20297319778214665,85.936,2021_yk_056,Yukon,2021
83,43.492000000000004,7.2104803372727178e-001,0.22346273543654893,86.98400000000001,2021_yk_056,Yukon,2021
84,44.016000000000005,7.1719901883116577e-001,0.24541283381203816,88.03200000000001,2021_yk_056,Yukon,2021
85,44.540000000000006,7.1626498286139084e-001,0.27982131397908383,89.08000000000001,2021_yk_056,Yukon,2021
86,45.064,7.2076749083678537e-001,0.3044690255518814,90.128,2021_yk_056,Yukon,2021
87,45.588,7.2020058839573797e-001,0.32376829895555076,91.176,2021_yk_056,Yukon,2021
88,46.112,7.2064396575715539e-001,0.3478790578111182,92.224,2021_yk_056,Yukon,2021
89,46.636,7.1813958846734627e-001,0.3631039710744965,93.272,2021_yk_056,Yukon,2021
90,47.160000000000004,7.1834836545394087e-001,0.3702373288409652,94.32000000000001,2021_yk_056,Yukon,2021
91,47.684000000000005,7.1626283295682058e-001,0.3716472729726202,95.36800000000001,2021_yk_056,Yukon,2021
92,48.208000000000006,7.1956367783484421e-001,0.3813143392321731,96.41600000000001,2021_yk_056,Yukon,2021
93,48.732,7.1913609789685240e-001,0.39362315174892953,97.464,2021_yk_056,Yukon,2021
94,49.256,7.1721499355409757e-001,0.39833464011328,98.512,2021_yk_056,Yukon,2021
95,49.78,7.1826895119848144e-001,0.40658831991278355,99.56,2021_yk_056,Yukon,2021
96,50.304,7.1884660780098197e-001,0.41061840625658874,100.608,2021_yk_056,Yukon,2021
97,50.828,7.1983126846066536e-001,0.4025891968609934,101.656,2021_yk_056,Yukon,2021
