Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
69,36.156000000000006,7.1430641236061188e-001,0.1307049468150175,72.31200000000001,2021_yk_023,Yukon,2021
70,36.68,7.1928152252878808e-001,0.16142174705395296,73.36,2021_yk_023,Yukon,2021
71,37.204,7.1520381953426959e-001,0.16778160044090673,74.408,2021_yk_023,Yukon,2021
72,37.728,7.1781327594997768e-001,0.16983923477629015,75.456,2021_yk_023,Yukon,2021
73,38.252,7.1662147368189943e-001,0.19480801545334797,76.504,2021_yk_023,Yukon,2021
74,38.776,7.2097421250563132e-001,0.24214790618531157,77.552,2021_yk_023,Yukon,2021
75,39.300000000000004,7.1781869858633396e-001,0.2681320578349783,78.60000000000001,2021_yk_023,Yukon,2021
76,39.824000000000005,7.2116926051682206e-001,0.27405444167667053,79.64800000000001,2021_yk_023,Yukon,2021
77,40.348,7.1841544913106181e-001,0.2761337507878474,80.696,2021_yk_023,Yukon,2021
78,40.872,7.1745194744943663e-001,0.27845780176891133,81.744,2021_yk_023,Yukon,2021
79,41.396,7.1763419453225774e-001,0.28980061958692444,82.792,2021_yk_023,Yukon,2021
80,41.92,7.1768926654156873e-001,0.31094194081275706,83.84,2021_yk_023,Yukon,2021
81,42.444,7.1668584683740744e-001,0.33998375710946793,84.888,2021_yk_023,Yukon,2021
82,42.968,7.2084606003549145e-001,0.3571256755046768,85.936,2021_yk_023,Yukon,2021
83,43.492000000000004,7.1519310925131729e-001,0.3794000230922221,86.98400000000001,2021_yk_023,Yukon,2021
84,44.016000000000005,7.1990563678381925e-001,0.39714835744973526,88.03200000000001,2021_yk_023,Yukon,2021
85,44.540000000000006,7.1996306160471968e-001,0.41666854091724503,89.08000000000001,2021_yk_023,Yukon,2021
86,45.064,7.1704014246517522e-001,0.4209306165955097,90.128,2021_yk_023,Yukon,2021
87,45.588,7.1912070951382900e-001,0.41151736753118046,91.176,2021_yk_023,Yukon,2021
88,46.112,7.1676382142427553e-001,0.398423080340899,92.224,2021_yk_023,Yukon,2021
89,46.636,7.1647241804070494e-001,0.39880847566878486,93.272,2021_yk_023,Yukon,2021
90,47.160000000000004,7.1830345122924699e-001,0.38834816393123217,94.32000000000001,2021_yk_023,Yukon,2021
91,47.684000000000005,7.1543237568144635e-001,0.3740694165891757,95.36800000000001,2021_yk_023,Yukon,2021
92,48.208000000000006,7.2021626079810819e-001,0.3775709252929429,96.41600000000001,2021_yk_023,Yukon,2021
93,48.732,7.1379974764429222e-001,0.37832360823194794,97.464,2021_yk_023,Yukon,2021
94,49.256,7.1684379875041759e-001,0.38711464237976073,98.512,2021_yk_023,Yukon,2021
95,49.78,7.1207329735287406e-001,0.37819610633842254,99.56,2021_yk_023,Yukon,2021
96,50.304,7.1675929712372310e-001,0.3797936999086351,100.608,2021_yk_023,Yukon,2021
97,50.828,7.1613412871512183e-001,0.37946129584209104,101.656,2021_yk_023,Yukon,2021
98,51.352000000000004,7.1391373831405447e-001,0.39492419900898207,102.70400000000001,2021_yk_023,Yukon,2021
99,51.876000000000005,7.1672927110720142e-001,0.4012194767421895,103.75200000000001,2021_yk_023,Yukon,2021
100,52.400000000000006,7.1533140627909708e-001,0.4071521513839432,104.80000000000001,2021_yk_023,Yukon,2021
101,52.92400000000001,7.1571175067858950e-001,0.41377397630221546,105.84800000000001,2021_yk_023,Yukon,2021
102,53.448,7.1643479044428615e-001,0.422022526730199,106.896,2021_yk_023,Yukon,2021
103,53.972,7.1393258873841903e-001,0.4223802803646536,107.944,2021_yk_023,Yukon,2021
104,54.496,7.1569494457077487e-001,0.43168856772213843,108.992,2021_yk_023,Yukon,2021
105,55.02,7.1740013593675944e-001,0.4410557320631413,110.04,2021_yk_023,Yukon,2021
106,55.544000000000004,7.1522557174582335e-001,0.44826443314534065,111.08800000000001,2021_yk_023,Yukon,2021
107,56.068000000000005,7.1566484755590620e-001,0.4401609580757947,112.13600000000001,2021_yk_023,Yukon,2021
108,56.592000000000006,7.1520228386159013e-001,0.44565116039988006,113.18400000000001,2021_yk_023,Yukon,2021
109,57.116,7.1497235604983855e-001,0.45133502967299033,114.232,2021_yk_023,Yukon,2021
110,57.64,7.1584142090084535e-001,0.4568826037390474,115.28,2021_yk_023,Yukon,2021
111,58.164,7.1743824855720517e-001,0.47734004998453744,116.328,2021_yk_023,Yukon,2021
112,58.688,7.1490850984139898e-001,0.4775904969200544,117.376,2021_yk_023,Yukon,2021
113,59.212,7.1382131998339160e-001,0.49010647258933104,118.424,2021_yk_023,Yukon,2021
114,59.736000000000004,7.1794498098683868e-001,0.4781750709339469,119.47200000000001,2021_yk_023,Yukon,2021
115,60.260000000000005,7.1557105803214394e-001,0.48177134988593734,120.52000000000001,2021_yk_023,Yukon,2021
116,60.784000000000006,7.1597246698673644e-001,0.49074357695712606,121.56800000000001,2021_yk_023,Yukon,2021
117,61.30800000000001,7.1621200823391007e-001,0.495389339693882,122.61600000000001,2021_yk_023,Yukon,2021
118,61.832,7.1645684417977551e-001,0.500549446673924,123.664,2021_yk_023,Yukon,2021
119,62.356,7.1590069992183547e-001,0.5165421868077271,124.712,2021_yk_023,Yukon,2021
120,62.88,7.1624667714236678e-001,0.5222085112075833,125.76,2021_yk_023,Yukon,2021
121,63.404,7.1610145108797829e-001,0.5401711300191998,126.808,2021_yk_023,Yukon,2021
122,63.928000000000004,7.1532217778426044e-001,0.5396908117360356,127.85600000000001,2021_yk_023,Yukon,2021
123,64.452,7.1277054241623028e-001,0.5229462079415077,128.904,2021_yk_023,Yukon,2021
124,64.976,7.1466099629859559e-001,0.5172334999690407,129.952,2021_yk_023,Yukon,2021
125,65.5,7.1310994458136945e-001,0.5274173467136248,131,2021_yk_023,Yukon,2021
126,66.024,7.1426041247789362e-001,0.5235097229805432,132.048,2021_yk_023,Yukon,2021
127,66.548,7.1613254484834687e-001,0.5283214044225051,133.096,2021_yk_023,Yukon,2021
128,67.072,7.1633051408348780e-001,0.532741368897659,134.144,2021_yk_023,Yukon,2021
