Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
64,33.536,7.1138758067307728e-001,0.11949465053228714,67.072,2021_yk_157_R1,Yukon,2021
65,34.06,7.0982959952223379e-001,0.13603447429683152,68.12,2021_yk_157_R1,Yukon,2021
66,34.584,7.1821813877585805e-001,0.1489516743454891,69.168,2021_yk_157_R1,Yukon,2021
67,35.108000000000004,7.1342852629538878e-001,0.16041354986031486,70.21600000000001,2021_yk_157_R1,Yukon,2021
68,35.632000000000005,7.1257847440421795e-001,0.17932706500927464,71.26400000000001,2021_yk_157_R1,Yukon,2021
69,36.156000000000006,7.1165681053375351e-001,0.19386368812505136,72.31200000000001,2021_yk_157_R1,Yukon,2021
70,36.68,7.0827843679184721e-001,0.20328603146419452,73.36,2021_yk_157_R1,Yukon,2021
71,37.204,7.0955286829471054e-001,0.2113012261149911,74.408,2021_yk_157_R1,Yukon,2021
72,37.728,7.1403456032615786e-001,0.22408195283340537,75.456,2021_yk_157_R1,Yukon,2021
73,38.252,7.1100938873132813e-001,0.2318363977348698,76.504,2021_yk_157_R1,Yukon,2021
74,38.776,7.1267972603440033e-001,0.23867184218174375,77.552,2021_yk_157_R1,Yukon,2021
75,39.300000000000004,7.1348025634121104e-001,0.23481556090541744,78.60000000000001,2021_yk_157_R1,Yukon,2021
76,39.824000000000005,7.1181413933806015e-001,0.23804364943776857,79.64800000000001,2021_yk_157_R1,Yukon,2021
77,40.348,7.1099899721598880e-001,0.23601870284429335,80.696,2021_yk_157_R1,Yukon,2021
78,40.872,7.1438267547162526e-001,0.23090074475745573,81.744,2021_yk_157_R1,Yukon,2021
79,41.396,7.1340305628521450e-001,0.2392451045734916,82.792,2021_yk_157_R1,Yukon,2021
80,41.92,7.0972001121810513e-001,0.24019184566801752,83.84,2021_yk_157_R1,Yukon,2021
81,42.444,7.1073440165620905e-001,0.25056452532581686,84.888,2021_yk_157_R1,Yukon,2021
82,42.968,7.1646066731535041e-001,0.2502215513159005,85.936,2021_yk_157_R1,Yukon,2021
83,43.492000000000004,7.1226526105847765e-001,0.24728003218426908,86.98400000000001,2021_yk_157_R1,Yukon,2021
