Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
65,34.06,7.0925533841026756e-001,0.120501346831353,68.12,2021_yk_128,Yukon,2021
66,34.584,7.1348778587134565e-001,0.12198190360372003,69.168,2021_yk_128,Yukon,2021
67,35.108000000000004,7.2562266521651320e-001,0.12515118399680497,70.21600000000001,2021_yk_128,Yukon,2021
68,35.632000000000005,7.1391827260716334e-001,0.11573844547473554,71.26400000000001,2021_yk_128,Yukon,2021
69,36.156000000000006,7.1374234685220572e-001,0.11877022002352948,72.31200000000001,2021_yk_128,Yukon,2021
70,36.68,7.1901809298062214e-001,0.12342057487523823,73.36,2021_yk_128,Yukon,2021
71,37.204,7.1916751586748462e-001,0.12866982451181783,74.408,2021_yk_128,Yukon,2021
72,37.728,7.1974162859549373e-001,0.1348973764852601,75.456,2021_yk_128,Yukon,2021
73,38.252,7.1880445765656320e-001,0.14159839575727598,76.504,2021_yk_128,Yukon,2021
74,38.776,7.1108711145471337e-001,0.15069643349752482,77.552,2021_yk_128,Yukon,2021
75,39.300000000000004,7.2303495699093367e-001,0.15494201471277697,78.60000000000001,2021_yk_128,Yukon,2021
76,39.824000000000005,7.1594378223876387e-001,0.1672902723004179,79.64800000000001,2021_yk_128,Yukon,2021
77,40.348,7.1334169081742460e-001,0.1783603773166441,80.696,2021_yk_128,Yukon,2021
78,40.872,7.1527338686698072e-001,0.18608372219971295,81.744,2021_yk_128,Yukon,2021
79,41.396,7.1364210318085053e-001,0.181543386319342,82.792,2021_yk_128,Yukon,2021
80,41.92,7.1282976453334179e-001,0.1785543083602101,83.84,2021_yk_128,Yukon,2021
81,42.444,7.1291862543612461e-001,0.1783603773166441,84.888,2021_yk_128,Yukon,2021
82,42.968,7.1845493340227129e-001,0.1917671663824684,85.936,2021_yk_128,Yukon,2021
83,43.492000000000004,7.1796585161375803e-001,0.19361176086709708,86.98400000000001,2021_yk_128,Yukon,2021
84,44.016000000000005,7.1770135236524013e-001,0.20071024276585292,88.03200000000001,2021_yk_128,Yukon,2021
85,44.540000000000006,7.1586117455692466e-001,0.21353565483096673,89.08000000000001,2021_yk_128,Yukon,2021
86,45.064,7.1280617424098447e-001,0.23356374091865145,90.128,2021_yk_128,Yukon,2021
87,45.588,7.1408744218450715e-001,0.24390465737416245,91.176,2021_yk_128,Yukon,2021
88,46.112,7.1460587832348132e-001,0.25522450631049665,92.224,2021_yk_128,Yukon,2021
89,46.636,7.1612826964100684e-001,0.2610871876815355,93.272,2021_yk_128,Yukon,2021
90,47.160000000000004,7.1369577338422741e-001,0.2670035995074388,94.32000000000001,2021_yk_128,Yukon,2021
91,47.684000000000005,7.2055180608402625e-001,0.26465949168424896,95.36800000000001,2021_yk_128,Yukon,2021
92,48.208000000000006,7.1353634039635216e-001,0.2682703269802923,96.41600000000001,2021_yk_128,Yukon,2021
93,48.732,7.1659061287019510e-001,0.2666129047759962,97.464,2021_yk_128,Yukon,2021
94,49.256,7.1379364612438412e-001,0.26654927865809164,98.512,2021_yk_128,Yukon,2021
95,49.78,7.1887554365308937e-001,0.27053955871744556,99.56,2021_yk_128,Yukon,2021
96,50.304,7.1958226983555384e-001,0.27711537349489795,100.608,2021_yk_128,Yukon,2021
97,50.828,7.1508932023131677e-001,0.2808266595332856,101.656,2021_yk_128,Yukon,2021
98,51.352000000000004,7.1358486829603851e-001,0.27856563441095816,102.70400000000001,2021_yk_128,Yukon,2021
99,51.876000000000005,7.1619431791173782e-001,0.2788658719715937,103.75200000000001,2021_yk_128,Yukon,2021
100,52.400000000000006,7.1254977736604841e-001,0.2834067996514267,104.80000000000001,2021_yk_128,Yukon,2021
101,52.92400000000001,7.1270045184509390e-001,0.28166479714377024,105.84800000000001,2021_yk_128,Yukon,2021
102,53.448,7.1676579921224737e-001,0.28339570253058716,106.896,2021_yk_128,Yukon,2021
103,53.972,7.1599207707551460e-001,0.288439129920504,107.944,2021_yk_128,Yukon,2021
104,54.496,7.1657457698774929e-001,0.293228498753595,108.992,2021_yk_128,Yukon,2021
105,55.02,7.1747940694070378e-001,0.29884192115984454,110.04,2021_yk_128,Yukon,2021
106,55.544000000000004,7.2008470766889421e-001,0.30035644670228345,111.08800000000001,2021_yk_128,Yukon,2021
107,56.068000000000005,7.1535105150084410e-001,0.3041549502470649,112.13600000000001,2021_yk_128,Yukon,2021
108,56.592000000000006,7.1475296035518565e-001,0.30156589392620653,113.18400000000001,2021_yk_128,Yukon,2021
109,57.116,7.1540699239789496e-001,0.31537753612871233,114.232,2021_yk_128,Yukon,2021
110,57.64,7.1681808170167827e-001,0.32184271875053055,115.28,2021_yk_128,Yukon,2021
111,58.164,7.1658511093005417e-001,0.32690700715849536,116.328,2021_yk_128,Yukon,2021
112,58.688,7.1507469929538092e-001,0.3405552181084199,117.376,2021_yk_128,Yukon,2021
113,59.212,7.1606241475067101e-001,0.34046864464634224,118.424,2021_yk_128,Yukon,2021
114,59.736000000000004,7.1466250645622009e-001,0.35009782840143977,119.47200000000001,2021_yk_128,Yukon,2021
115,60.260000000000005,7.1560237486974476e-001,0.3614453608915495,120.52000000000001,2021_yk_128,Yukon,2021
116,60.784000000000006,7.1593475295161391e-001,0.3715669150729108,121.56800000000001,2021_yk_128,Yukon,2021
117,61.30800000000001,7.1798533816164423e-001,0.3779843630438885,122.61600000000001,2021_yk_128,Yukon,2021
118,61.832,7.1643692897223410e-001,0.37976719184083696,123.664,2021_yk_128,Yukon,2021
119,62.356,7.1656008710442975e-001,0.3905300947301324,124.712,2021_yk_128,Yukon,2021
120,62.88,7.1608018874682888e-001,0.3929460583029176,125.76,2021_yk_128,Yukon,2021
121,63.404,7.1675214946746146e-001,0.39687402430493773,126.808,2021_yk_128,Yukon,2021
122,63.928000000000004,7.1298741827103362e-001,0.38773285531991647,127.85600000000001,2021_yk_128,Yukon,2021
123,64.452,7.1418380713059282e-001,0.3946493694993534,128.904,2021_yk_128,Yukon,2021
124,64.976,7.1501989282146150e-001,0.38900775918469793,129.952,2021_yk_128,Yukon,2021
125,65.5,7.1634156520777492e-001,0.39007967936970894,131,2021_yk_128,Yukon,2021
126,66.024,7.1572102615525912e-001,0.39439262419390886,132.048,2021_yk_128,Yukon,2021
127,66.548,7.1694480950543316e-001,0.3906236573857336,133.096,2021_yk_128,Yukon,2021
128,67.072,7.1736400391263699e-001,0.3970570105032344,134.144,2021_yk_128,Yukon,2021
129,67.596,7.1647967377508304e-001,0.40315034449019593,135.192,2021_yk_128,Yukon,2021
130,68.12,7.1792924628806309e-001,0.4031418032644136,136.24,2021_yk_128,Yukon,2021
131,68.644,7.1527396354508499e-001,0.4112581778141751,137.288,2021_yk_128,Yukon,2021
132,69.168,7.1487652343444030e-001,0.4113404723007083,138.336,2021_yk_128,Yukon,2021
133,69.69200000000001,7.1499499383862641e-001,0.41402499234865614,139.38400000000001,2021_yk_128,Yukon,2021
134,70.21600000000001,7.1546598346624091e-001,0.419635348814806,140.43200000000002,2021_yk_128,Yukon,2021
135,70.74000000000001,7.1638061667050024e-001,0.4146829592446822,141.48000000000002,2021_yk_128,Yukon,2021
136,71.26400000000001,7.1396079628875175e-001,0.4233241870802581,142.52800000000002,2021_yk_128,Yukon,2021
137,71.78800000000001,7.1575674594444072e-001,0.43732975151877646,143.57600000000002,2021_yk_128,Yukon,2021
138,72.312,7.1405022261722306e-001,0.4381481365697142,144.624,2021_yk_128,Yukon,2021
139,72.836,7.1408525069127193e-001,0.43800654795434973,145.672,2021_yk_128,Yukon,2021
140,73.36,7.1575163068952585e-001,0.4344787130678454,146.72,2021_yk_128,Yukon,2021
141,73.884,7.1624369622785133e-001,0.44188604912554974,147.768,2021_yk_128,Yukon,2021
142,74.408,7.1418929677454768e-001,0.43946425603421974,148.816,2021_yk_128,Yukon,2021
143,74.932,7.1721720702686242e-001,0.4456417481982488,149.864,2021_yk_128,Yukon,2021
144,75.456,7.1771425634488495e-001,0.44028871379507406,150.912,2021_yk_128,Yukon,2021
145,75.98,7.1592462955596636e-001,0.44366085585560183,151.96,2021_yk_128,Yukon,2021
146,76.504,7.1554777880159615e-001,0.4396245314655717,153.008,2021_yk_128,Yukon,2021
147,77.028,7.1529200425531414e-001,0.4446899521579478,154.056,2021_yk_128,Yukon,2021
148,77.552,7.1646969553881568e-001,0.4392915641348853,155.104,2021_yk_128,Yukon,2021
149,78.07600000000001,7.1483352525158117e-001,0.4501883391964646,156.15200000000002,2021_yk_128,Yukon,2021
150,78.60000000000001,7.1698426931316483e-001,0.4509368554868785,157.20000000000002,2021_yk_128,Yukon,2021
151,79.12400000000001,7.1648475522679989e-001,0.45351303442579854,158.24800000000002,2021_yk_128,Yukon,2021
152,79.64800000000001,7.1870539373597653e-001,0.45824851981511633,159.29600000000002,2021_yk_128,Yukon,2021
153,80.172,7.1801321281360142e-001,0.46231786061082936,160.344,2021_yk_128,Yukon,2021
154,80.696,7.1579045607850100e-001,0.4643119917916548,161.392,2021_yk_128,Yukon,2021
155,81.22,7.1717670590197935e-001,0.47519427546900195,162.44,2021_yk_128,Yukon,2021
156,81.744,7.1603482501911875e-001,0.4681182296338698,163.488,2021_yk_128,Yukon,2021
157,82.268,7.1552056265023956e-001,0.47005488751671654,164.536,2021_yk_128,Yukon,2021
158,82.792,7.1608213591083369e-001,0.4718647358252489,165.584,2021_yk_128,Yukon,2021
159,83.316,7.1498786310616769e-001,0.47974811805338863,166.632,2021_yk_128,Yukon,2021
160,83.84,7.1577219880392484e-001,0.4782960239242766,167.68,2021_yk_128,Yukon,2021
161,84.364,7.1519280758111459e-001,0.4828538274536071,168.728,2021_yk_128,Yukon,2021
162,84.888,7.1556931731264717e-001,0.47287049220174854,169.776,2021_yk_128,Yukon,2021
163,85.412,7.1768817602115764e-001,0.46315652538185026,170.824,2021_yk_128,Yukon,2021
164,85.936,7.1528523577710246e-001,0.4645681363701338,171.872,2021_yk_128,Yukon,2021
165,86.46000000000001,7.1622325296522249e-001,0.46066558069682095,172.92000000000002,2021_yk_128,Yukon,2021
166,86.98400000000001,7.1805073731300362e-001,0.4674645060683106,173.96800000000002,2021_yk_128,Yukon,2021
167,87.50800000000001,7.1448869375649460e-001,0.4547746964623519,175.01600000000002,2021_yk_128,Yukon,2021
168,88.03200000000001,7.1730192347750710e-001,0.4445875182017357,176.06400000000002,2021_yk_128,Yukon,2021
169,88.55600000000001,7.1634722057190225e-001,0.4338132074259619,177.11200000000002,2021_yk_128,Yukon,2021
170,89.08,7.1593058825599243e-001,0.4291563529296509,178.16,2021_yk_128,Yukon,2021
171,89.604,7.1607824727003488e-001,0.4294465938711777,179.208,2021_yk_128,Yukon,2021
172,90.128,7.1428407275355699e-001,0.42890565468554054,180.256,2021_yk_128,Yukon,2021
173,90.652,7.1428613541149666e-001,0.4331629044074737,181.304,2021_yk_128,Yukon,2021
174,91.176,7.1636738428882230e-001,0.42456402832678297,182.352,2021_yk_128,Yukon,2021
175,91.7,7.1410638422012551e-001,0.4079733161404944,183.4,2021_yk_128,Yukon,2021
176,92.224,7.1674120582415290e-001,0.4083324092741391,184.448,2021_yk_128,Yukon,2021
177,92.748,7.1602995929763813e-001,0.40560562643919906,185.496,2021_yk_128,Yukon,2021
178,93.272,7.1869099642892309e-001,0.4082598969033393,186.544,2021_yk_128,Yukon,2021
179,93.796,7.1579170803468062e-001,0.411730018960628,187.592,2021_yk_128,Yukon,2021
