Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
89,46.636,7.1122954863312093e-001,0.10832982063328156,93.272,2021_yk_313,Yukon,2021
90,47.160000000000004,7.0738110296344014e-001,0.12630819044619224,94.32000000000001,2021_yk_313,Yukon,2021
91,47.684000000000005,7.1193591372642306e-001,0.134205000293158,95.36800000000001,2021_yk_313,Yukon,2021
92,48.208000000000006,7.1135645938556102e-001,0.142190347936806,96.41600000000001,2021_yk_313,Yukon,2021
93,48.732,7.0837027324542301e-001,0.15448165599011263,97.464,2021_yk_313,Yukon,2021
94,49.256,7.0814329303113388e-001,0.16008363596255645,98.512,2021_yk_313,Yukon,2021
95,49.78,7.0702677631614519e-001,0.16256114437254146,99.56,2021_yk_313,Yukon,2021
96,50.304,7.1113022457964070e-001,0.16078502569212186,100.608,2021_yk_313,Yukon,2021
97,50.828,7.0586700281855197e-001,0.16386723265021852,101.656,2021_yk_313,Yukon,2021
98,51.352000000000004,7.0828419484788818e-001,0.1698439669725132,102.70400000000001,2021_yk_313,Yukon,2021
99,51.876000000000005,7.0325913359345626e-001,0.1758341019346495,103.75200000000001,2021_yk_313,Yukon,2021
100,52.400000000000006,7.0802695153694206e-001,0.18810422572165508,104.80000000000001,2021_yk_313,Yukon,2021
101,52.92400000000001,7.1064377811528234e-001,0.20342683659923455,105.84800000000001,2021_yk_313,Yukon,2021
102,53.448,7.0857580251900387e-001,0.21496261196915975,106.896,2021_yk_313,Yukon,2021
103,53.972,7.1131850462350510e-001,0.22119728334524716,107.944,2021_yk_313,Yukon,2021
104,54.496,7.1518865491117689e-001,0.22304542746547615,108.992,2021_yk_313,Yukon,2021
105,55.02,7.0852900728450452e-001,0.2174646060938933,110.04,2021_yk_313,Yukon,2021
106,55.544000000000004,7.0954347676045504e-001,0.2208163463609931,111.08800000000001,2021_yk_313,Yukon,2021
107,56.068000000000005,7.0532641516104011e-001,0.21712736796927185,112.13600000000001,2021_yk_313,Yukon,2021
108,56.592000000000006,7.0655888217179519e-001,0.2082904422493408,113.18400000000001,2021_yk_313,Yukon,2021
109,57.116,7.1129347394449405e-001,0.20186834253579927,114.232,2021_yk_313,Yukon,2021
110,57.64,7.0337061490798714e-001,0.1999836068400825,115.28,2021_yk_313,Yukon,2021
111,58.164,7.0538534873653014e-001,0.19908296619297935,116.328,2021_yk_313,Yukon,2021
112,58.688,7.0578961853345423e-001,0.19750921268449392,117.376,2021_yk_313,Yukon,2021
113,59.212,6.9899058520818835e-001,0.2096318566362065,118.424,2021_yk_313,Yukon,2021
114,59.736000000000004,7.0654252552701535e-001,0.1992057016439965,119.47200000000001,2021_yk_313,Yukon,2021
115,60.260000000000005,7.0824618425648400e-001,0.2002266852404637,120.52000000000001,2021_yk_313,Yukon,2021
116,60.784000000000006,7.1214498863962039e-001,0.20027494220355524,121.56800000000001,2021_yk_313,Yukon,2021
117,61.30800000000001,7.0979136686150912e-001,0.2029182295318737,122.61600000000001,2021_yk_313,Yukon,2021
118,61.832,7.1295581094249283e-001,0.20807443004237436,123.664,2021_yk_313,Yukon,2021
119,62.356,7.0774590407413041e-001,0.21369840494698897,124.712,2021_yk_313,Yukon,2021
120,62.88,7.0935103309927938e-001,0.21593050819905277,125.76,2021_yk_313,Yukon,2021
121,63.404,7.0544899015398232e-001,0.22644255547551712,126.808,2021_yk_313,Yukon,2021
122,63.928000000000004,7.1078375320727960e-001,0.23362271048320277,127.85600000000001,2021_yk_313,Yukon,2021
123,64.452,7.0932733420808158e-001,0.2407183760889469,128.904,2021_yk_313,Yukon,2021
124,64.976,7.0460565098172534e-001,0.24033477840388448,129.952,2021_yk_313,Yukon,2021
125,65.5,7.0774780916174440e-001,0.24931802908989756,131,2021_yk_313,Yukon,2021
126,66.024,7.1139439474491095e-001,0.25238603657650766,132.048,2021_yk_313,Yukon,2021
127,66.548,7.0538870887237770e-001,0.2570109645782602,133.096,2021_yk_313,Yukon,2021
128,67.072,7.0718957251786152e-001,0.2569448736499686,134.144,2021_yk_313,Yukon,2021
129,67.596,7.0661025339406347e-001,0.27092668974039646,135.192,2021_yk_313,Yukon,2021
130,68.12,7.0782720103505659e-001,0.27187481363013244,136.24,2021_yk_313,Yukon,2021
131,68.644,7.1074395726908701e-001,0.2727954321670983,137.288,2021_yk_313,Yukon,2021
132,69.168,7.0918543878538864e-001,0.272253262259472,138.336,2021_yk_313,Yukon,2021
133,69.69200000000001,7.0902063260669290e-001,0.28019553184168505,139.38400000000001,2021_yk_313,Yukon,2021
134,70.21600000000001,7.0751735603325516e-001,0.2865195941464882,140.43200000000002,2021_yk_313,Yukon,2021
135,70.74000000000001,7.1127969785625456e-001,0.2817766834548049,141.48000000000002,2021_yk_313,Yukon,2021
136,71.26400000000001,7.0749278361841295e-001,0.2750623824471605,142.52800000000002,2021_yk_313,Yukon,2021
137,71.78800000000001,7.0621621156836600e-001,0.27186107873164944,143.57600000000002,2021_yk_313,Yukon,2021
138,72.312,7.0754285462993038e-001,0.279413291195781,144.624,2021_yk_313,Yukon,2021
139,72.836,7.0828423162280241e-001,0.2888457241981263,145.672,2021_yk_313,Yukon,2021
140,73.36,7.0973687550670128e-001,0.29507150914340674,146.72,2021_yk_313,Yukon,2021
141,73.884,7.0330476473527959e-001,0.29819860913557605,147.768,2021_yk_313,Yukon,2021
