Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
226,118.424,7.1600758524826280e-001,0.10148944239876063,236.848,2021_yk_195,Yukon,2021
227,118.94800000000001,7.2154607319151709e-001,0.1286218972643184,237.89600000000002,2021_yk_195,Yukon,2021
228,119.47200000000001,7.2611722619477348e-001,0.1498722109618318,238.94400000000002,2021_yk_195,Yukon,2021
229,119.99600000000001,7.1806757261127763e-001,0.16572667116006104,239.99200000000002,2021_yk_195,Yukon,2021
230,120.52000000000001,7.1912409563246826e-001,0.1768115101438567,241.04000000000002,2021_yk_195,Yukon,2021
231,121.04400000000001,7.1875542810775350e-001,0.1827350473453642,242.08800000000002,2021_yk_195,Yukon,2021
232,121.56800000000001,7.1787605261557330e-001,0.17726488461045037,243.13600000000002,2021_yk_195,Yukon,2021
233,122.09200000000001,7.2014490779184559e-001,0.1751250867963126,244.18400000000003,2021_yk_195,Yukon,2021
234,122.616,7.2103528148954421e-001,0.1950647583232261,245.232,2021_yk_195,Yukon,2021
235,123.14,7.1678759691796179e-001,0.22167078126770043,246.28,2021_yk_195,Yukon,2021
236,123.664,7.1787793371496145e-001,0.23823506115231485,247.328,2021_yk_195,Yukon,2021
237,124.188,7.2007696799636789e-001,0.24451685249999372,248.376,2021_yk_195,Yukon,2021
238,124.712,7.2019048241053640e-001,0.2440342232447527,249.424,2021_yk_195,Yukon,2021
239,125.236,7.2051521331435198e-001,0.2498224586116385,250.472,2021_yk_195,Yukon,2021
240,125.76,7.1373189020129546e-001,0.2513879491111753,251.52,2021_yk_195,Yukon,2021
241,126.284,7.1798154325004115e-001,0.25570710325369256,252.568,2021_yk_195,Yukon,2021
242,126.808,7.2033311074842576e-001,0.2518256906789448,253.616,2021_yk_195,Yukon,2021
243,127.33200000000001,7.1263145322612731e-001,0.2541843263504298,254.66400000000002,2021_yk_195,Yukon,2021
244,127.85600000000001,7.1716267470588302e-001,0.2532331705038034,255.71200000000002,2021_yk_195,Yukon,2021
245,128.38,7.2147234304532348e-001,0.25625782936597424,256.76,2021_yk_195,Yukon,2021
246,128.904,7.1737335244487266e-001,0.2501901423534465,257.808,2021_yk_195,Yukon,2021
247,129.428,7.1978163607831769e-001,0.2552651138272713,258.856,2021_yk_195,Yukon,2021
248,129.952,7.1495935401252164e-001,0.2580131321370334,259.904,2021_yk_195,Yukon,2021
249,130.476,7.1647389730973743e-001,0.25690728470150287,260.952,2021_yk_195,Yukon,2021
250,131,7.1706362006397228e-001,0.24812915140979536,262,2021_yk_195,Yukon,2021
251,131.524,7.1990739510270230e-001,0.2590140941495138,263.048,2021_yk_195,Yukon,2021
252,132.048,7.1587980990206157e-001,0.25814517844497725,264.096,2021_yk_195,Yukon,2021
253,132.572,7.1750147131410769e-001,0.26568956391579385,265.144,2021_yk_195,Yukon,2021
254,133.096,7.1705749494309490e-001,0.26712363580493215,266.192,2021_yk_195,Yukon,2021
255,133.62,7.1826499583114167e-001,0.2708282027896019,267.24,2021_yk_195,Yukon,2021
256,134.144,7.1746156116286475e-001,0.2736265001677882,268.288,2021_yk_195,Yukon,2021
257,134.668,7.1722177547178589e-001,0.28207173962803794,269.336,2021_yk_195,Yukon,2021
258,135.192,7.1876775180491381e-001,0.28819493258307743,270.384,2021_yk_195,Yukon,2021
259,135.716,7.1647463666665157e-001,0.2929416099048378,271.432,2021_yk_195,Yukon,2021
260,136.24,7.1939239567152713e-001,0.2961490833096723,272.48,2021_yk_195,Yukon,2021
261,136.764,7.1747567796511424e-001,0.2995926256323302,273.528,2021_yk_195,Yukon,2021
262,137.288,7.1953992325607774e-001,0.3047998453486569,274.576,2021_yk_195,Yukon,2021
263,137.812,7.1684623723743857e-001,0.3001392915947094,275.624,2021_yk_195,Yukon,2021
264,138.336,7.1578542588961991e-001,0.30577983670752085,276.672,2021_yk_195,Yukon,2021
265,138.86,7.1604304707588706e-001,0.3071549289635643,277.72,2021_yk_195,Yukon,2021
266,139.38400000000001,7.2180097481551764e-001,0.3083401807630865,278.76800000000003,2021_yk_195,Yukon,2021
267,139.90800000000002,7.1292796632057365e-001,0.3173044710523242,279.81600000000003,2021_yk_195,Yukon,2021
268,140.43200000000002,7.1700869849300097e-001,0.3247833967376481,280.86400000000003,2021_yk_195,Yukon,2021
269,140.95600000000002,7.1708076703644863e-001,0.3240175165171126,281.91200000000003,2021_yk_195,Yukon,2021
270,141.48000000000002,7.1426667190647597e-001,0.3256777488526267,282.96000000000004,2021_yk_195,Yukon,2021
271,142.00400000000002,7.1848976937229891e-001,0.323080967128239,284.00800000000004,2021_yk_195,Yukon,2021
272,142.52800000000002,7.1886233199003724e-001,0.3300773622296771,285.05600000000004,2021_yk_195,Yukon,2021
273,143.05200000000002,7.1534063602424691e-001,0.3319809719886392,286.10400000000004,2021_yk_195,Yukon,2021
274,143.576,7.1935016819926445e-001,0.34079024600662844,287.152,2021_yk_195,Yukon,2021
275,144.1,7.1660644733288548e-001,0.3385370010618146,288.2,2021_yk_195,Yukon,2021
276,144.624,7.1523586025339925e-001,0.3407055838459942,289.248,2021_yk_195,Yukon,2021
277,145.148,7.1559204138463728e-001,0.345262865777095,290.296,2021_yk_195,Yukon,2021
278,145.672,7.1629100019319802e-001,0.35234653522445897,291.344,2021_yk_195,Yukon,2021
279,146.196,7.1048050113603400e-001,0.35167548627516354,292.392,2021_yk_195,Yukon,2021
