Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
174,91.176,7.1251987496367164e-001,0.11018329869825944,182.352,2021_yk_341,Yukon,2021
175,91.7,7.1172420379294943e-001,0.11746320258969306,183.4,2021_yk_341,Yukon,2021
176,92.224,7.0968282401088600e-001,0.1176201472165179,184.448,2021_yk_341,Yukon,2021
177,92.748,7.0761095089888804e-001,0.11821027768513737,185.496,2021_yk_341,Yukon,2021
178,93.272,7.0906734496609525e-001,0.11852014699295084,186.544,2021_yk_341,Yukon,2021
179,93.796,7.1895512887528723e-001,0.119526909972835,187.592,2021_yk_341,Yukon,2021
180,94.32000000000001,7.1148481022317978e-001,0.11660928515731878,188.64000000000001,2021_yk_341,Yukon,2021
181,94.84400000000001,7.1332549298953851e-001,0.11123449574479496,189.68800000000002,2021_yk_341,Yukon,2021
182,95.36800000000001,7.1084421037844092e-001,0.10919627236679602,190.73600000000002,2021_yk_341,Yukon,2021
183,95.89200000000001,7.2161548768346540e-001,0.10720028683423095,191.78400000000002,2021_yk_341,Yukon,2021
184,96.41600000000001,7.1417841758138467e-001,0.11020853509294636,192.83200000000002,2021_yk_341,Yukon,2021
185,96.94,7.0923517228558697e-001,0.11649536431859142,193.88,2021_yk_341,Yukon,2021
186,97.464,7.0935772027184052e-001,0.1253764793711847,194.928,2021_yk_341,Yukon,2021
187,97.988,7.1561871011813816e-001,0.13576725344707014,195.976,2021_yk_341,Yukon,2021
188,98.512,7.0963332605989171e-001,0.14618211875263568,197.024,2021_yk_341,Yukon,2021
189,99.036,7.1308085661833620e-001,0.1574315529841002,198.072,2021_yk_341,Yukon,2021
190,99.56,7.1422918758603116e-001,0.16198351152364304,199.12,2021_yk_341,Yukon,2021
191,100.084,7.1627461681106130e-001,0.1582283159881943,200.168,2021_yk_341,Yukon,2021
192,100.608,7.1495461816673178e-001,0.1536951878111513,201.216,2021_yk_341,Yukon,2021
193,101.132,7.0721365008494252e-001,0.1503103027668314,202.264,2021_yk_341,Yukon,2021
194,101.656,7.1177954896003648e-001,0.1506088280221371,203.312,2021_yk_341,Yukon,2021
195,102.18,7.1284920447065880e-001,0.1545135770580473,204.36,2021_yk_341,Yukon,2021
196,102.70400000000001,7.2087962099739866e-001,0.15829254318912092,205.40800000000002,2021_yk_341,Yukon,2021
197,103.22800000000001,7.0539960903977028e-001,0.16095436799036422,206.45600000000002,2021_yk_341,Yukon,2021
198,103.75200000000001,7.0925284990309601e-001,0.16477150472791485,207.50400000000002,2021_yk_341,Yukon,2021
199,104.27600000000001,7.0824872812466189e-001,0.16606211699176912,208.55200000000002,2021_yk_341,Yukon,2021
200,104.80000000000001,7.0832490350468280e-001,0.17008515808613073,209.60000000000002,2021_yk_341,Yukon,2021
201,105.32400000000001,7.2023562575811073e-001,0.1765341241262011,210.64800000000002,2021_yk_341,Yukon,2021
202,105.848,7.1492952528893750e-001,0.181488481145084,211.696,2021_yk_341,Yukon,2021
203,106.372,7.1425418857056411e-001,0.18622370558167745,212.744,2021_yk_341,Yukon,2021
204,106.896,7.1027715684982640e-001,0.18751366672021483,213.792,2021_yk_341,Yukon,2021
205,107.42,7.0805714185033908e-001,0.19048211765729783,214.84,2021_yk_341,Yukon,2021
206,107.944,7.0665527361762137e-001,0.1872821953768268,215.888,2021_yk_341,Yukon,2021
207,108.468,7.1345034638971072e-001,0.19046317514622849,216.936,2021_yk_341,Yukon,2021
