Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
68,35.632000000000005,7.1276448270772341e-001,0.1027943269454818,71.26400000000001,2021_yk_140,Yukon,2021
69,36.156000000000006,7.1562899148300696e-001,0.11755463770448504,72.31200000000001,2021_yk_140,Yukon,2021
70,36.68,7.0956838257532717e-001,0.12043983693871244,73.36,2021_yk_140,Yukon,2021
71,37.204,7.1786504020878761e-001,0.11966649662201886,74.408,2021_yk_140,Yukon,2021
72,37.728,7.0248298657599639e-001,0.13272057783626243,75.456,2021_yk_140,Yukon,2021
73,38.252,7.0610603331835198e-001,0.1382771426875501,76.504,2021_yk_140,Yukon,2021
74,38.776,7.0968703526017962e-001,0.14370072885088853,77.552,2021_yk_140,Yukon,2021
75,39.300000000000004,7.0861170637668747e-001,0.14851802525049682,78.60000000000001,2021_yk_140,Yukon,2021
76,39.824000000000005,7.1417507846731942e-001,0.1544494468537071,79.64800000000001,2021_yk_140,Yukon,2021
77,40.348,7.1504854226127090e-001,0.16814942170893962,80.696,2021_yk_140,Yukon,2021
78,40.872,7.1472949292259402e-001,0.17461721450493226,81.744,2021_yk_140,Yukon,2021
79,41.396,7.1756707953810650e-001,0.1939798437151289,82.792,2021_yk_140,Yukon,2021
80,41.92,7.1561278463686873e-001,0.2167021880496566,83.84,2021_yk_140,Yukon,2021
81,42.444,7.1246956271730499e-001,0.23567239808181908,84.888,2021_yk_140,Yukon,2021
82,42.968,7.1377463474868752e-001,0.2576156297653666,85.936,2021_yk_140,Yukon,2021
83,43.492000000000004,7.1208831726610411e-001,0.27011924166891893,86.98400000000001,2021_yk_140,Yukon,2021
84,44.016000000000005,7.1407064993153324e-001,0.2683671277027572,88.03200000000001,2021_yk_140,Yukon,2021
85,44.540000000000006,7.1333100021905560e-001,0.2523436077319871,89.08000000000001,2021_yk_140,Yukon,2021
86,45.064,7.1314674604565653e-001,0.24540764365001488,90.128,2021_yk_140,Yukon,2021
87,45.588,7.1771619322678903e-001,0.2377781998666344,91.176,2021_yk_140,Yukon,2021
88,46.112,7.1735657740771719e-001,0.23478330775003964,92.224,2021_yk_140,Yukon,2021
89,46.636,7.1533233120081785e-001,0.23770843737318464,93.272,2021_yk_140,Yukon,2021
90,47.160000000000004,7.1001275770333061e-001,0.23400685207233513,94.32000000000001,2021_yk_140,Yukon,2021
91,47.684000000000005,7.1191642507256170e-001,0.23240637982174017,95.36800000000001,2021_yk_140,Yukon,2021
92,48.208000000000006,7.0965941856767412e-001,0.22950122270031695,96.41600000000001,2021_yk_140,Yukon,2021
93,48.732,7.1420449641499661e-001,0.23353213297217337,97.464,2021_yk_140,Yukon,2021
94,49.256,7.1169981997660392e-001,0.23566551425385723,98.512,2021_yk_140,Yukon,2021
95,49.78,7.1507305968028390e-001,0.23985391204143905,99.56,2021_yk_140,Yukon,2021
96,50.304,7.1063429128694700e-001,0.2484003129776148,100.608,2021_yk_140,Yukon,2021
97,50.828,7.1493238692931327e-001,0.2568162100938382,101.656,2021_yk_140,Yukon,2021
98,51.352000000000004,7.1396568967041618e-001,0.267218566317815,102.70400000000001,2021_yk_140,Yukon,2021
99,51.876000000000005,7.1617779069900189e-001,0.2754974489750978,103.75200000000001,2021_yk_140,Yukon,2021
100,52.400000000000006,7.1383151532687317e-001,0.2844446950925554,104.80000000000001,2021_yk_140,Yukon,2021
101,52.92400000000001,7.1013960974567880e-001,0.28913053127586846,105.84800000000001,2021_yk_140,Yukon,2021
102,53.448,7.1544546536938025e-001,0.30679385764093586,106.896,2021_yk_140,Yukon,2021
103,53.972,7.1232196440755913e-001,0.30408961297529497,107.944,2021_yk_140,Yukon,2021
104,54.496,7.1736090396728558e-001,0.3164425135848271,108.992,2021_yk_140,Yukon,2021
105,55.02,7.1278574014042173e-001,0.32530599974222646,110.04,2021_yk_140,Yukon,2021
106,55.544000000000004,7.0987876714458953e-001,0.3195366681198221,111.08800000000001,2021_yk_140,Yukon,2021
107,56.068000000000005,7.1291276699372197e-001,0.3248519968452517,112.13600000000001,2021_yk_140,Yukon,2021
108,56.592000000000006,7.2013676225417955e-001,0.32499311284682136,113.18400000000001,2021_yk_140,Yukon,2021
109,57.116,7.1270230927792466e-001,0.3194165925564887,114.232,2021_yk_140,Yukon,2021
110,57.64,7.1557508181297880e-001,0.3304609061810947,115.28,2021_yk_140,Yukon,2021
111,58.164,7.1085848637835725e-001,0.33345695540820214,116.328,2021_yk_140,Yukon,2021
112,58.688,7.1638688546494667e-001,0.348264420510506,117.376,2021_yk_140,Yukon,2021
113,59.212,7.1406704552431943e-001,0.3567473246659395,118.424,2021_yk_140,Yukon,2021
114,59.736000000000004,7.1449244994560235e-001,0.3670833407138317,119.47200000000001,2021_yk_140,Yukon,2021
