Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
94,49.256,7.0068777893845191e-001,0.10399496064090502,98.512,2021_yk_514,Yukon,2021
95,49.78,7.0885854881864307e-001,0.1840438540680254,99.56,2021_yk_514,Yukon,2021
96,50.304,7.0459248965894339e-001,0.2666192022545739,100.608,2021_yk_514,Yukon,2021
97,50.828,7.0581300694363425e-001,0.3383859308651674,101.656,2021_yk_514,Yukon,2021
98,51.352000000000004,7.1100190566311450e-001,0.44348489466646296,102.70400000000001,2021_yk_514,Yukon,2021
99,51.876000000000005,7.0774032994517699e-001,0.45302333554080143,103.75200000000001,2021_yk_514,Yukon,2021
100,52.400000000000006,7.0889276898937137e-001,0.491447582905951,104.80000000000001,2021_yk_514,Yukon,2021
101,52.92400000000001,7.0523940878247304e-001,0.5187875546827432,105.84800000000001,2021_yk_514,Yukon,2021
102,53.448,7.0892690618646859e-001,0.5373677834174913,106.896,2021_yk_514,Yukon,2021
103,53.972,7.0719242046919129e-001,0.5532358442399034,107.944,2021_yk_514,Yukon,2021
104,54.496,7.0969771496332679e-001,0.5689986572748527,108.992,2021_yk_514,Yukon,2021
105,55.02,7.0944147945142677e-001,0.5823613595134484,110.04,2021_yk_514,Yukon,2021
106,55.544000000000004,7.0954948420637731e-001,0.5992215183662338,111.08800000000001,2021_yk_514,Yukon,2021
107,56.068000000000005,7.0910054628207941e-001,0.6196966530049053,112.13600000000001,2021_yk_514,Yukon,2021
108,56.592000000000006,7.0906361274768015e-001,0.6337138433737257,113.18400000000001,2021_yk_514,Yukon,2021
109,57.116,7.0796957032462371e-001,0.6491653631406904,114.232,2021_yk_514,Yukon,2021
110,57.64,7.0815032047492932e-001,0.6578797463012225,115.28,2021_yk_514,Yukon,2021
111,58.164,7.0887449248505574e-001,0.6583171134434705,116.328,2021_yk_514,Yukon,2021
112,58.688,7.0751446002817475e-001,0.666801896784528,117.376,2021_yk_514,Yukon,2021
113,59.212,7.0909697349411061e-001,0.6623311825661039,118.424,2021_yk_514,Yukon,2021
114,59.736000000000004,7.0973058071111961e-001,0.6640558173651926,119.47200000000001,2021_yk_514,Yukon,2021
115,60.260000000000005,7.0634850098707336e-001,0.6667060691247384,120.52000000000001,2021_yk_514,Yukon,2021
116,60.784000000000006,7.0802771058184999e-001,0.6688941172265468,121.56800000000001,2021_yk_514,Yukon,2021
117,61.30800000000001,7.0556007765594131e-001,0.6838506489829753,122.61600000000001,2021_yk_514,Yukon,2021
118,61.832,7.0819334015820878e-001,0.6969352515553534,123.664,2021_yk_514,Yukon,2021
119,62.356,7.0983750820688962e-001,0.6938667825808803,124.712,2021_yk_514,Yukon,2021
120,62.88,7.0830661429166153e-001,0.6876849563825286,125.76,2021_yk_514,Yukon,2021
121,63.404,7.0823034136459617e-001,0.700839401688392,126.808,2021_yk_514,Yukon,2021
122,63.928000000000004,7.0812671983879039e-001,0.6954683858323752,127.85600000000001,2021_yk_514,Yukon,2021
123,64.452,7.0709605847092749e-001,0.6990513322334676,128.904,2021_yk_514,Yukon,2021
124,64.976,7.0759759312470627e-001,0.7134738715881629,129.952,2021_yk_514,Yukon,2021
125,65.5,7.0871737843168781e-001,0.7147604215063305,131,2021_yk_514,Yukon,2021
126,66.024,7.0754136531768885e-001,0.7111522631100001,132.048,2021_yk_514,Yukon,2021
127,66.548,7.0842264036657310e-001,0.7229392659215867,133.096,2021_yk_514,Yukon,2021
128,67.072,7.0746524445490166e-001,0.7363298293439768,134.144,2021_yk_514,Yukon,2021
129,67.596,7.0618880175660659e-001,0.7412143879970218,135.192,2021_yk_514,Yukon,2021
130,68.12,7.0779599491562062e-001,0.7362609962628944,136.24,2021_yk_514,Yukon,2021
131,68.644,7.0965841663487639e-001,0.7501086852758936,137.288,2021_yk_514,Yukon,2021
132,69.168,7.0855052929349516e-001,0.7592416994033928,138.336,2021_yk_514,Yukon,2021
