Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
59,30.916000000000004,7.1169536910311171e-001,0.11434710268722267,61.83200000000001,2021_yk_185_R1,Yukon,2021
60,31.44,7.0832306418402169e-001,0.13367212119927835,62.88,2021_yk_185_R1,Yukon,2021
61,31.964000000000002,7.1057078440250454e-001,0.14697922275325837,63.928000000000004,2021_yk_185_R1,Yukon,2021
62,32.488,7.1029346081528177e-001,0.15410382086965935,64.976,2021_yk_185_R1,Yukon,2021
63,33.012,7.1569355003484381e-001,0.1594509284492856,66.024,2021_yk_185_R1,Yukon,2021
64,33.536,7.1254581556076069e-001,0.16761508289195934,67.072,2021_yk_185_R1,Yukon,2021
65,34.06,7.1203054189522630e-001,0.1709930052264787,68.12,2021_yk_185_R1,Yukon,2021
66,34.584,7.1164201144651973e-001,0.17699735138583594,69.168,2021_yk_185_R1,Yukon,2021
67,35.108000000000004,7.1325212696566653e-001,0.1783137423341087,70.21600000000001,2021_yk_185_R1,Yukon,2021
68,35.632000000000005,7.1364377614807217e-001,0.1830555287010995,71.26400000000001,2021_yk_185_R1,Yukon,2021
69,36.156000000000006,7.0472381718660604e-001,0.18824777539578855,72.31200000000001,2021_yk_185_R1,Yukon,2021
70,36.68,7.1148616798246667e-001,0.18094350014600052,73.36,2021_yk_185_R1,Yukon,2021
71,37.204,7.1116284372702065e-001,0.17174997259160496,74.408,2021_yk_185_R1,Yukon,2021
72,37.728,7.1089852360180272e-001,0.17369032188034125,75.456,2021_yk_185_R1,Yukon,2021
73,38.252,7.1400345675719812e-001,0.18047933842272149,76.504,2021_yk_185_R1,Yukon,2021
74,38.776,7.1294008778294748e-001,0.1792274028809906,77.552,2021_yk_185_R1,Yukon,2021
75,39.300000000000004,7.1189524705159168e-001,0.1835236013213311,78.60000000000001,2021_yk_185_R1,Yukon,2021
76,39.824000000000005,7.1644801860629459e-001,0.18630917916600057,79.64800000000001,2021_yk_185_R1,Yukon,2021
77,40.348,7.1634974052494182e-001,0.1905774562063132,80.696,2021_yk_185_R1,Yukon,2021
78,40.872,7.1412331806052576e-001,0.19427755405282937,81.744,2021_yk_185_R1,Yukon,2021
79,41.396,7.1424669194023982e-001,0.20859981053327864,82.792,2021_yk_185_R1,Yukon,2021
80,41.92,7.1608134758872244e-001,0.22096136081018783,83.84,2021_yk_185_R1,Yukon,2021
81,42.444,7.0729190247914797e-001,0.2149423278066883,84.888,2021_yk_185_R1,Yukon,2021
82,42.968,7.1412785875702534e-001,0.193520822796228,85.936,2021_yk_185_R1,Yukon,2021
83,43.492000000000004,7.0827557579698797e-001,0.17182688177252528,86.98400000000001,2021_yk_185_R1,Yukon,2021
84,44.016000000000005,7.0493617995905322e-001,0.16146982305951826,88.03200000000001,2021_yk_185_R1,Yukon,2021
85,44.540000000000006,7.1894430347897342e-001,0.1578490293905782,89.08000000000001,2021_yk_185_R1,Yukon,2021
86,45.064,7.1473894069345012e-001,0.16138479436468672,90.128,2021_yk_185_R1,Yukon,2021
87,45.588,7.1486747477100032e-001,0.16021556390276534,91.176,2021_yk_185_R1,Yukon,2021
