Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
397,208.02800000000002,7.1139823570267580e-001,0.1157046171508338,416.05600000000004,2021_yk_378,Yukon,2021
398,208.55200000000002,7.1344497294465026e-001,0.1337338192103914,417.10400000000004,2021_yk_378,Yukon,2021
399,209.07600000000002,7.1778504705887447e-001,0.15409852860780995,418.15200000000004,2021_yk_378,Yukon,2021
400,209.60000000000002,7.1616033168954862e-001,0.16260218850632135,419.20000000000005,2021_yk_378,Yukon,2021
401,210.12400000000002,7.1552756382693361e-001,0.1757165676017901,420.24800000000005,2021_yk_378,Yukon,2021
402,210.648,7.0998764343628773e-001,0.1755150980655772,421.296,2021_yk_378,Yukon,2021
403,211.172,7.0727202860207283e-001,0.17812189555243058,422.344,2021_yk_378,Yukon,2021
404,211.696,7.1637891191803771e-001,0.18522249907532823,423.392,2021_yk_378,Yukon,2021
405,212.22,7.0951053964400779e-001,0.19549563490045505,424.44,2021_yk_378,Yukon,2021
406,212.744,7.0848295492817137e-001,0.20788269110215116,425.488,2021_yk_378,Yukon,2021
407,213.268,7.1023912064212857e-001,0.2203989085362228,426.536,2021_yk_378,Yukon,2021
408,213.792,7.1264088221322908e-001,0.2372057028082959,427.584,2021_yk_378,Yukon,2021
409,214.316,7.1412373489456371e-001,0.2611269087769966,428.632,2021_yk_378,Yukon,2021
410,214.84,7.1107283735994431e-001,0.287444692829906,429.68,2021_yk_378,Yukon,2021
411,215.364,7.0751149684048431e-001,0.28634516355002704,430.728,2021_yk_378,Yukon,2021
412,215.888,7.1319042934271693e-001,0.28238559489217896,431.776,2021_yk_378,Yukon,2021
413,216.412,7.1062157863524011e-001,0.2889782059297643,432.824,2021_yk_378,Yukon,2021
414,216.936,7.1068851566196822e-001,0.2917855507011073,433.872,2021_yk_378,Yukon,2021
415,217.46,7.1165782799826149e-001,0.29114715714936623,434.92,2021_yk_378,Yukon,2021
416,217.984,7.1168841453301779e-001,0.28844133883548345,435.968,2021_yk_378,Yukon,2021
417,218.508,7.1188480678783039e-001,0.29129327697366686,437.016,2021_yk_378,Yukon,2021
418,219.032,7.1222874594891439e-001,0.29215353642479913,438.064,2021_yk_378,Yukon,2021
419,219.556,7.0769404668021374e-001,0.2936202094484911,439.112,2021_yk_378,Yukon,2021
420,220.08,7.1059727725030319e-001,0.2963019477150434,440.16,2021_yk_378,Yukon,2021
421,220.604,7.1023490155952862e-001,0.3053538512867939,441.208,2021_yk_378,Yukon,2021
422,221.12800000000001,7.1293410539309399e-001,0.29720254092335896,442.25600000000003,2021_yk_378,Yukon,2021
423,221.65200000000002,7.0971638068830734e-001,0.30109627558674584,443.30400000000003,2021_yk_378,Yukon,2021
424,222.17600000000002,7.1195202354668041e-001,0.29475220215932296,444.35200000000003,2021_yk_378,Yukon,2021
425,222.70000000000002,7.1338189658978568e-001,0.30268468836873264,445.40000000000003,2021_yk_378,Yukon,2021
426,223.22400000000002,7.0914798673705681e-001,0.3068394109691351,446.44800000000004,2021_yk_378,Yukon,2021
427,223.74800000000002,7.1116389625403487e-001,0.3041209456232915,447.49600000000004,2021_yk_378,Yukon,2021
428,224.27200000000002,7.0870384861149471e-001,0.31294223347238453,448.54400000000004,2021_yk_378,Yukon,2021
429,224.79600000000002,7.1149622711513161e-001,0.3317368382507654,449.59200000000004,2021_yk_378,Yukon,2021
430,225.32000000000002,7.1085300381664607e-001,0.3313216746911854,450.64000000000004,2021_yk_378,Yukon,2021
431,225.84400000000002,7.0975012453715680e-001,0.3400312084210247,451.68800000000005,2021_yk_378,Yukon,2021
432,226.36800000000002,7.0916874135592545e-001,0.3601596201899957,452.73600000000005,2021_yk_378,Yukon,2021
433,226.892,7.1062195310919052e-001,0.36775311309680386,453.784,2021_yk_378,Yukon,2021
