Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
62,32.488,7.1127841042195206e-001,0.10518005487290964,64.976,2021_yk_162,Yukon,2021
63,33.012,7.1433722025990154e-001,0.11946991739788572,66.024,2021_yk_162,Yukon,2021
64,33.536,7.0924979382796349e-001,0.1386422507933391,67.072,2021_yk_162,Yukon,2021
65,34.06,7.1664026171126993e-001,0.1535572632310862,68.12,2021_yk_162,Yukon,2021
66,34.584,7.1197992004221933e-001,0.1634749048717946,69.168,2021_yk_162,Yukon,2021
67,35.108000000000004,7.0733662079796578e-001,0.1717189203561182,70.21600000000001,2021_yk_162,Yukon,2021
68,35.632000000000005,7.1404665770622411e-001,0.18084099235976872,71.26400000000001,2021_yk_162,Yukon,2021
69,36.156000000000006,7.1454984515161302e-001,0.19540956847297672,72.31200000000001,2021_yk_162,Yukon,2021
70,36.68,7.1811026317255688e-001,0.2424465538713917,73.36,2021_yk_162,Yukon,2021
71,37.204,7.1491550451066732e-001,0.30396252106110017,74.408,2021_yk_162,Yukon,2021
72,37.728,7.1556749636156969e-001,0.3377889782272499,75.456,2021_yk_162,Yukon,2021
73,38.252,7.1379684994971626e-001,0.3459237511571272,76.504,2021_yk_162,Yukon,2021
74,38.776,7.1329026673714302e-001,0.33764366981380367,77.552,2021_yk_162,Yukon,2021
75,39.300000000000004,7.1618524379724124e-001,0.3240147753857816,78.60000000000001,2021_yk_162,Yukon,2021
76,39.824000000000005,7.1441550520879382e-001,0.31546904140466064,79.64800000000001,2021_yk_162,Yukon,2021
77,40.348,7.1653703289688586e-001,0.30808740671476587,80.696,2021_yk_162,Yukon,2021
78,40.872,7.1138156147363751e-001,0.31025407781743203,81.744,2021_yk_162,Yukon,2021
79,41.396,7.1250770399474128e-001,0.31289114117564326,82.792,2021_yk_162,Yukon,2021
80,41.92,7.1347756287978037e-001,0.3214125403629911,83.84,2021_yk_162,Yukon,2021
81,42.444,7.1405038741524951e-001,0.3195185709620862,84.888,2021_yk_162,Yukon,2021
82,42.968,7.1418284332774917e-001,0.3193405266124183,85.936,2021_yk_162,Yukon,2021
83,43.492000000000004,7.1414911985452734e-001,0.31850452836324694,86.98400000000001,2021_yk_162,Yukon,2021
84,44.016000000000005,7.1220576829958426e-001,0.3243070111896556,88.03200000000001,2021_yk_162,Yukon,2021
85,44.540000000000006,7.1099088503400398e-001,0.3237223380833187,89.08000000000001,2021_yk_162,Yukon,2021
86,45.064,7.1202456282967386e-001,0.3272507763366148,90.128,2021_yk_162,Yukon,2021
87,45.588,7.1421763782506675e-001,0.33655692825186206,91.176,2021_yk_162,Yukon,2021
88,46.112,7.1316671596505188e-001,0.3395809974067953,92.224,2021_yk_162,Yukon,2021
89,46.636,7.1492408300762844e-001,0.3461349771777604,93.272,2021_yk_162,Yukon,2021
90,47.160000000000004,7.1283915188740399e-001,0.3564646392438405,94.32000000000001,2021_yk_162,Yukon,2021
91,47.684000000000005,7.1195047522717048e-001,0.3752879740355483,95.36800000000001,2021_yk_162,Yukon,2021
92,48.208000000000006,7.1460782958962932e-001,0.3903243097582906,96.41600000000001,2021_yk_162,Yukon,2021
93,48.732,7.1390194410493635e-001,0.4044271894082268,97.464,2021_yk_162,Yukon,2021
94,49.256,7.1155576927973585e-001,0.41886596646935526,98.512,2021_yk_162,Yukon,2021
95,49.78,7.1298163423926564e-001,0.43593948076265543,99.56,2021_yk_162,Yukon,2021
96,50.304,7.1145183579887283e-001,0.4414167659812036,100.608,2021_yk_162,Yukon,2021
97,50.828,7.1097248110284217e-001,0.45450128121411576,101.656,2021_yk_162,Yukon,2021
98,51.352000000000004,7.1199903257985164e-001,0.4601129608406566,102.70400000000001,2021_yk_162,Yukon,2021
99,51.876000000000005,7.1104822902756581e-001,0.46818948786946535,103.75200000000001,2021_yk_162,Yukon,2021
100,52.400000000000006,7.1548392210281531e-001,0.47256644710552226,104.80000000000001,2021_yk_162,Yukon,2021
101,52.92400000000001,7.1203449589840528e-001,0.48619315871308344,105.84800000000001,2021_yk_162,Yukon,2021
102,53.448,7.1349920520905263e-001,0.4933590090333771,106.896,2021_yk_162,Yukon,2021
103,53.972,7.1038044627250341e-001,0.5115366169250516,107.944,2021_yk_162,Yukon,2021
104,54.496,7.1390246486239928e-001,0.5028353593966723,108.992,2021_yk_162,Yukon,2021
105,55.02,7.1181415952819072e-001,0.506940955275256,110.04,2021_yk_162,Yukon,2021
106,55.544000000000004,7.1012487024817872e-001,0.5154496465782193,111.08800000000001,2021_yk_162,Yukon,2021
107,56.068000000000005,7.1304036233950185e-001,0.5137837141234914,112.13600000000001,2021_yk_162,Yukon,2021
108,56.592000000000006,7.1328955306395581e-001,0.5195782261570655,113.18400000000001,2021_yk_162,Yukon,2021
109,57.116,7.1229371465139213e-001,0.5175296789935597,114.232,2021_yk_162,Yukon,2021
110,57.64,7.1329090553510799e-001,0.5295702102149908,115.28,2021_yk_162,Yukon,2021
111,58.164,7.1233254543212576e-001,0.527621468829731,116.328,2021_yk_162,Yukon,2021
112,58.688,7.1048490186074553e-001,0.5360212237143563,117.376,2021_yk_162,Yukon,2021
113,59.212,7.0946523235641756e-001,0.5380531696649442,118.424,2021_yk_162,Yukon,2021
114,59.736000000000004,7.1250178860824731e-001,0.5416528131456858,119.47200000000001,2021_yk_162,Yukon,2021
115,60.260000000000005,7.1103816777213757e-001,0.5443961065112491,120.52000000000001,2021_yk_162,Yukon,2021
116,60.784000000000006,7.1130600634483110e-001,0.5457243833264018,121.56800000000001,2021_yk_162,Yukon,2021
117,61.30800000000001,7.1172071680699445e-001,0.5386427597571937,122.61600000000001,2021_yk_162,Yukon,2021
118,61.832,7.1281401351279994e-001,0.5453943722673583,123.664,2021_yk_162,Yukon,2021
119,62.356,7.1131789915983723e-001,0.5553772928646193,124.712,2021_yk_162,Yukon,2021
120,62.88,7.1379423690750954e-001,0.5555993473496589,125.76,2021_yk_162,Yukon,2021
121,63.404,7.1261367892734784e-001,0.5732937009531489,126.808,2021_yk_162,Yukon,2021
122,63.928000000000004,7.1237220060488715e-001,0.5593927552400662,127.85600000000001,2021_yk_162,Yukon,2021
123,64.452,7.1241612040970492e-001,0.554781602828298,128.904,2021_yk_162,Yukon,2021
124,64.976,7.1044972251969429e-001,0.5542495671682816,129.952,2021_yk_162,Yukon,2021
125,65.5,7.0903546070139323e-001,0.5688433249196938,131,2021_yk_162,Yukon,2021
126,66.024,7.1078484551689303e-001,0.5760517183083735,132.048,2021_yk_162,Yukon,2021
127,66.548,7.1152340638569200e-001,0.5639448306379051,133.096,2021_yk_162,Yukon,2021
128,67.072,7.1151868352566294e-001,0.5672510146664618,134.144,2021_yk_162,Yukon,2021
129,67.596,7.1290256614703351e-001,0.5792338208971084,135.192,2021_yk_162,Yukon,2021
130,68.12,7.1129416946063684e-001,0.5800743508579639,136.24,2021_yk_162,Yukon,2021
131,68.644,7.1169900462704017e-001,0.5798374658518899,137.288,2021_yk_162,Yukon,2021
