Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
305,159.82,7.2346411543489375e-001,0.10616972804413222,319.64,2021_yk_204,Yukon,2021
306,160.344,7.0051807522352727e-001,0.11283853921647843,320.688,2021_yk_204,Yukon,2021
307,160.868,7.0419462129547461e-001,0.11580036639210592,321.736,2021_yk_204,Yukon,2021
308,161.392,7.1147540458446223e-001,0.1183804058910226,322.784,2021_yk_204,Yukon,2021
309,161.916,7.0568462268224186e-001,0.12382470559299372,323.832,2021_yk_204,Yukon,2021
310,162.44,7.0633986819537953e-001,0.12769948697363653,324.88,2021_yk_204,Yukon,2021
311,162.964,7.1299058939241500e-001,0.12918355514831578,325.928,2021_yk_204,Yukon,2021
312,163.488,7.0762511249852722e-001,0.1263290850158875,326.976,2021_yk_204,Yukon,2021
313,164.012,7.0454903591880536e-001,0.12761575510201467,328.024,2021_yk_204,Yukon,2021
314,164.536,7.0776097950326056e-001,0.12913565427488616,329.072,2021_yk_204,Yukon,2021
315,165.06,7.1008687211795030e-001,0.13226004503728964,330.12,2021_yk_204,Yukon,2021
316,165.584,7.0791271265755529e-001,0.13374977159321363,331.168,2021_yk_204,Yukon,2021
317,166.108,7.0857176183523851e-001,0.13287788706454814,332.216,2021_yk_204,Yukon,2021
318,166.632,7.1208421217168671e-001,0.13443039472220447,333.264,2021_yk_204,Yukon,2021
319,167.156,7.1362998546610745e-001,0.13613943657524813,334.312,2021_yk_204,Yukon,2021
320,167.68,7.0983390517294742e-001,0.14211081016427712,335.36,2021_yk_204,Yukon,2021
321,168.204,7.0587326059608846e-001,0.14179356054318115,336.408,2021_yk_204,Yukon,2021
322,168.728,7.1032792742871287e-001,0.1401844035400529,337.456,2021_yk_204,Yukon,2021
323,169.252,7.0858786004888230e-001,0.13328178043135802,338.504,2021_yk_204,Yukon,2021
324,169.776,7.0589587337058213e-001,0.13422783086556567,339.552,2021_yk_204,Yukon,2021
325,170.3,7.1570677580365505e-001,0.13784177666249867,340.6,2021_yk_204,Yukon,2021
326,170.824,7.0902017801791406e-001,0.1422364671272771,341.648,2021_yk_204,Yukon,2021
327,171.348,7.0816610732311047e-001,0.15256076487300255,342.696,2021_yk_204,Yukon,2021
328,171.872,7.0784174634537478e-001,0.1589976462770471,343.744,2021_yk_204,Yukon,2021
329,172.39600000000002,7.1240967058836169e-001,0.16622239861814345,344.79200000000003,2021_yk_204,Yukon,2021
330,172.92000000000002,7.0888523649695090e-001,0.1693015244567774,345.84000000000003,2021_yk_204,Yukon,2021
331,173.44400000000002,7.0747583836089245e-001,0.17129742030339218,346.88800000000003,2021_yk_204,Yukon,2021
332,173.96800000000002,7.0795034966997483e-001,0.16592396107879767,347.93600000000004,2021_yk_204,Yukon,2021
333,174.49200000000002,7.1723240848732850e-001,0.1646238206320472,348.98400000000004,2021_yk_204,Yukon,2021
334,175.01600000000002,7.0514345535379330e-001,0.1600062097048792,350.03200000000004,2021_yk_204,Yukon,2021
335,175.54000000000002,7.0593026021856486e-001,0.15779744061423348,351.08000000000004,2021_yk_204,Yukon,2021
336,176.06400000000002,7.0679445429436571e-001,0.15386419664013917,352.12800000000004,2021_yk_204,Yukon,2021
337,176.58800000000002,7.1161239272916055e-001,0.15296624306423678,353.17600000000004,2021_yk_204,Yukon,2021
338,177.112,7.0027798692265242e-001,0.15049061029307487,354.224,2021_yk_204,Yukon,2021
339,177.636,7.1390003262584700e-001,0.15060354969977904,355.272,2021_yk_204,Yukon,2021
340,178.16,7.1134820270702848e-001,0.15036952598011152,356.32,2021_yk_204,Yukon,2021
341,178.684,7.0798652550884866e-001,0.1521875546386705,357.368,2021_yk_204,Yukon,2021
342,179.208,7.1110477080280354e-001,0.16012364583169592,358.416,2021_yk_204,Yukon,2021
343,179.732,7.0702931712497585e-001,0.1571768798346115,359.464,2021_yk_204,Yukon,2021
344,180.256,7.0781004594591435e-001,0.15506493994126905,360.512,2021_yk_204,Yukon,2021
345,180.78,7.0821505893255221e-001,0.15764859605135173,361.56,2021_yk_204,Yukon,2021
346,181.304,7.0602772944510939e-001,0.1548801815913088,362.608,2021_yk_204,Yukon,2021
347,181.828,7.1698683684233988e-001,0.15664124122949202,363.656,2021_yk_204,Yukon,2021
348,182.352,7.0731677318402153e-001,0.1564059616708698,364.704,2021_yk_204,Yukon,2021
349,182.876,7.0514845755269195e-001,0.1517250462760071,365.752,2021_yk_204,Yukon,2021
350,183.4,7.0690951781551159e-001,0.1491207359411564,366.8,2021_yk_204,Yukon,2021
351,183.924,7.0600980018297144e-001,0.14587330218157832,367.848,2021_yk_204,Yukon,2021
352,184.448,7.0128145279192411e-001,0.1448139836249958,368.896,2021_yk_204,Yukon,2021
353,184.972,7.0983706518103340e-001,0.14682066592682758,369.944,2021_yk_204,Yukon,2021
354,185.496,7.0859541229925960e-001,0.14786729959040373,370.992,2021_yk_204,Yukon,2021
355,186.02,7.1577620506689466e-001,0.1464845150691509,372.04,2021_yk_204,Yukon,2021
356,186.544,7.0843174854349467e-001,0.14630693985048182,373.088,2021_yk_204,Yukon,2021
357,187.068,7.0482248275587445e-001,0.14656873369876977,374.136,2021_yk_204,Yukon,2021
358,187.592,7.1190349443470402e-001,0.1476218999687683,375.184,2021_yk_204,Yukon,2021
359,188.116,7.1248338971752034e-001,0.1504312135385509,376.232,2021_yk_204,Yukon,2021
