Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
94,49.256,7.0461952307153353e-001,0.10522739313318707,98.512,2021_yk_003,Yukon,2021
95,49.78,7.1007195319309147e-001,0.22662011122681355,99.56,2021_yk_003,Yukon,2021
96,50.304,7.0825311485680642e-001,0.2847031910005302,100.608,2021_yk_003,Yukon,2021
97,50.828,7.0853777599141832e-001,0.32293395654996576,101.656,2021_yk_003,Yukon,2021
98,51.352000000000004,7.1122420768361261e-001,0.32915721669476444,102.70400000000001,2021_yk_003,Yukon,2021
99,51.876000000000005,7.0807541003072572e-001,0.3309915083352941,103.75200000000001,2021_yk_003,Yukon,2021
100,52.400000000000006,7.0670427406389880e-001,0.3534581610167099,104.80000000000001,2021_yk_003,Yukon,2021
101,52.92400000000001,7.0924357221802325e-001,0.3812205223215851,105.84800000000001,2021_yk_003,Yukon,2021
102,53.448,7.0789857215317220e-001,0.3953855323410897,106.896,2021_yk_003,Yukon,2021
103,53.972,7.0773717205753250e-001,0.40092596044522366,107.944,2021_yk_003,Yukon,2021
104,54.496,7.0647896810775168e-001,0.42216448240631954,108.992,2021_yk_003,Yukon,2021
105,55.02,7.0987616359465366e-001,0.4129078724400845,110.04,2021_yk_003,Yukon,2021
106,55.544000000000004,7.0963588315632420e-001,0.42535546628119586,111.08800000000001,2021_yk_003,Yukon,2021
107,56.068000000000005,7.0741777419296459e-001,0.43565683310726266,112.13600000000001,2021_yk_003,Yukon,2021
108,56.592000000000006,7.0798532239513001e-001,0.4458911011743451,113.18400000000001,2021_yk_003,Yukon,2021
109,57.116,7.0732026968014938e-001,0.45157138757425486,114.232,2021_yk_003,Yukon,2021
110,57.64,7.0643199937277679e-001,0.46561748149588944,115.28,2021_yk_003,Yukon,2021
111,58.164,7.0918943444919724e-001,0.48269453232897064,116.328,2021_yk_003,Yukon,2021
112,58.688,7.0863945985810439e-001,0.4972628309115736,117.376,2021_yk_003,Yukon,2021
113,59.212,7.0948334487286102e-001,0.5064008371386385,118.424,2021_yk_003,Yukon,2021
114,59.736000000000004,7.0706182825325603e-001,0.5126257033735278,119.47200000000001,2021_yk_003,Yukon,2021
115,60.260000000000005,7.0533099790183784e-001,0.5233122348716464,120.52000000000001,2021_yk_003,Yukon,2021
116,60.784000000000006,7.0668780563306666e-001,0.5307236105141001,121.56800000000001,2021_yk_003,Yukon,2021
117,61.30800000000001,7.0878541968848929e-001,0.5386356349710556,122.61600000000001,2021_yk_003,Yukon,2021
118,61.832,7.0694275873082302e-001,0.5422728837200297,123.664,2021_yk_003,Yukon,2021
119,62.356,7.0834357786641866e-001,0.5617082804433322,124.712,2021_yk_003,Yukon,2021
120,62.88,7.0967543888100804e-001,0.6120020882791765,125.76,2021_yk_003,Yukon,2021
121,63.404,7.0760861011685650e-001,0.652629602049561,126.808,2021_yk_003,Yukon,2021
122,63.928000000000004,7.0675967606311707e-001,0.6682563913313905,127.85600000000001,2021_yk_003,Yukon,2021
123,64.452,7.0823985430849368e-001,0.6632818957651907,128.904,2021_yk_003,Yukon,2021
124,64.976,7.0758052533523119e-001,0.6538337133634031,129.952,2021_yk_003,Yukon,2021
125,65.5,7.0760244722674592e-001,0.6360678241318379,131,2021_yk_003,Yukon,2021
126,66.024,7.0946580981442398e-001,0.6298519807475222,132.048,2021_yk_003,Yukon,2021
127,66.548,7.0737061170852544e-001,0.6218957871777905,133.096,2021_yk_003,Yukon,2021
128,67.072,7.0694281040559892e-001,0.6170567979583258,134.144,2021_yk_003,Yukon,2021
129,67.596,7.0761705177531664e-001,0.6309923688918759,135.192,2021_yk_003,Yukon,2021
130,68.12,7.0918873552424810e-001,0.6342614166804234,136.24,2021_yk_003,Yukon,2021
131,68.644,7.0684442982752871e-001,0.6523736763628606,137.288,2021_yk_003,Yukon,2021
132,69.168,7.0784774902937542e-001,0.6567736698264313,138.336,2021_yk_003,Yukon,2021
133,69.69200000000001,7.0790050162066487e-001,0.6543948651350827,139.38400000000001,2021_yk_003,Yukon,2021
134,70.21600000000001,7.0785453779457164e-001,0.6743142280246012,140.43200000000002,2021_yk_003,Yukon,2021
135,70.74000000000001,7.0735742833612381e-001,0.6720167661989294,141.48000000000002,2021_yk_003,Yukon,2021
136,71.26400000000001,7.0693214030636065e-001,0.6721541114655174,142.52800000000002,2021_yk_003,Yukon,2021
