Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
89,46.636,7.2669469134368547e-001,0.10485100857179072,93.272,2021_yk_080,Yukon,2021
90,47.160000000000004,7.2089862788160253e-001,0.1245461180269632,94.32000000000001,2021_yk_080,Yukon,2021
91,47.684000000000005,7.2738696155666405e-001,0.14131625573577017,95.36800000000001,2021_yk_080,Yukon,2021
92,48.208000000000006,7.2244870013895746e-001,0.1634336861370163,96.41600000000001,2021_yk_080,Yukon,2021
93,48.732,7.2499631817353760e-001,0.1661050632705001,97.464,2021_yk_080,Yukon,2021
94,49.256,7.2776110450743370e-001,0.16957710542932145,98.512,2021_yk_080,Yukon,2021
95,49.78,7.2844224942120128e-001,0.17052576760315716,99.56,2021_yk_080,Yukon,2021
96,50.304,7.2303137682103047e-001,0.17833729637754728,100.608,2021_yk_080,Yukon,2021
97,50.828,7.2446483900405845e-001,0.19729669026007937,101.656,2021_yk_080,Yukon,2021
98,51.352000000000004,7.2346468451217361e-001,0.2194509348580544,102.70400000000001,2021_yk_080,Yukon,2021
99,51.876000000000005,7.2437718599172141e-001,0.22104012698418576,103.75200000000001,2021_yk_080,Yukon,2021
100,52.400000000000006,7.2023031314431840e-001,0.21833428033607055,104.80000000000001,2021_yk_080,Yukon,2021
101,52.92400000000001,7.2634408731584799e-001,0.21560631372773453,105.84800000000001,2021_yk_080,Yukon,2021
102,53.448,7.2820133172385015e-001,0.21732723553067967,106.896,2021_yk_080,Yukon,2021
103,53.972,7.2412410968199503e-001,0.21856330628749415,107.944,2021_yk_080,Yukon,2021
104,54.496,7.2621376781735014e-001,0.22870450945372103,108.992,2021_yk_080,Yukon,2021
105,55.02,7.2475461774290206e-001,0.2328785261715914,110.04,2021_yk_080,Yukon,2021
106,55.544000000000004,7.2529781999408638e-001,0.243603295807682,111.08800000000001,2021_yk_080,Yukon,2021
107,56.068000000000005,7.2370182222928059e-001,0.24532362683089137,112.13600000000001,2021_yk_080,Yukon,2021
108,56.592000000000006,7.2636540220302837e-001,0.2490876581184394,113.18400000000001,2021_yk_080,Yukon,2021
109,57.116,7.2505376422433832e-001,0.24879787442346807,114.232,2021_yk_080,Yukon,2021
110,57.64,7.2622628184600102e-001,0.2449140498548527,115.28,2021_yk_080,Yukon,2021
111,58.164,7.2611254072429854e-001,0.246098214886,116.328,2021_yk_080,Yukon,2021
112,58.688,7.2820179516785344e-001,0.23623266842574137,117.376,2021_yk_080,Yukon,2021
113,59.212,7.2809811223793486e-001,0.2347620327475158,118.424,2021_yk_080,Yukon,2021
114,59.736000000000004,7.2664982051958127e-001,0.23345518142845972,119.47200000000001,2021_yk_080,Yukon,2021
115,60.260000000000005,7.2321829107668634e-001,0.2291331156816455,120.52000000000001,2021_yk_080,Yukon,2021
