Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
82,42.968,7.1296727901770485e-001,0.1027206882316678,85.936,2021_yk_351,Yukon,2021
83,43.492000000000004,7.1278594960881581e-001,0.10680003403572888,86.98400000000001,2021_yk_351,Yukon,2021
84,44.016000000000005,7.0462636416092417e-001,0.1068925657238072,88.03200000000001,2021_yk_351,Yukon,2021
85,44.540000000000006,7.0459679753718196e-001,0.10691875542116298,89.08000000000001,2021_yk_351,Yukon,2021
86,45.064,7.1064939023128526e-001,0.1071742016537779,90.128,2021_yk_351,Yukon,2021
87,45.588,7.0911139535876733e-001,0.10914477532814323,91.176,2021_yk_351,Yukon,2021
88,46.112,7.0828705278525284e-001,0.11129593437127348,92.224,2021_yk_351,Yukon,2021
89,46.636,6.9350927853425559e-001,0.1169466444738944,93.272,2021_yk_351,Yukon,2021
90,47.160000000000004,7.1806537971425854e-001,0.1180869750306955,94.32000000000001,2021_yk_351,Yukon,2021
91,47.684000000000005,7.1054839758776989e-001,0.11587629385503204,95.36800000000001,2021_yk_351,Yukon,2021
92,48.208000000000006,7.1384947382651753e-001,0.11243463786537164,96.41600000000001,2021_yk_351,Yukon,2021
93,48.732,7.1161459810874139e-001,0.10859176187681636,97.464,2021_yk_351,Yukon,2021
94,49.256,7.0510173001512988e-001,0.1069985756794696,98.512,2021_yk_351,Yukon,2021
95,49.78,7.0945985068485096e-001,0.10666312208270158,99.56,2021_yk_351,Yukon,2021
96,50.304,7.0997469996431872e-001,0.10565363089585984,100.608,2021_yk_351,Yukon,2021
97,50.828,7.1250575103987845e-001,0.10674816000658637,101.656,2021_yk_351,Yukon,2021
98,51.352000000000004,7.1569463251398557e-001,0.10971408644044214,102.70400000000001,2021_yk_351,Yukon,2021
99,51.876000000000005,7.0816417227578710e-001,0.1124799413673512,103.75200000000001,2021_yk_351,Yukon,2021
100,52.400000000000006,7.1822541900719317e-001,0.11413766653123796,104.80000000000001,2021_yk_351,Yukon,2021
101,52.92400000000001,7.2154510158327323e-001,0.11619643226659888,105.84800000000001,2021_yk_351,Yukon,2021
102,53.448,7.1883732401288813e-001,0.1176198072235685,106.896,2021_yk_351,Yukon,2021
103,53.972,7.1121398480417830e-001,0.1179202515327858,107.944,2021_yk_351,Yukon,2021
104,54.496,7.1668310915609312e-001,0.12072395917320124,108.992,2021_yk_351,Yukon,2021
105,55.02,7.1006262069701254e-001,0.12192431913513709,110.04,2021_yk_351,Yukon,2021
106,55.544000000000004,7.1096670494577774e-001,0.1229408862609518,111.08800000000001,2021_yk_351,Yukon,2021
107,56.068000000000005,7.1339297063911089e-001,0.11889388839918084,112.13600000000001,2021_yk_351,Yukon,2021
108,56.592000000000006,7.0357591160650090e-001,0.120376636929016,113.18400000000001,2021_yk_351,Yukon,2021
109,57.116,6.9890667723001865e-001,0.12193612529587584,114.232,2021_yk_351,Yukon,2021
110,57.64,7.1097833838400948e-001,0.12306862324252552,115.28,2021_yk_351,Yukon,2021
111,58.164,7.1547050453343852e-001,0.12618996609017877,116.328,2021_yk_351,Yukon,2021
112,58.688,7.1049963778524372e-001,0.13259328686936436,117.376,2021_yk_351,Yukon,2021
113,59.212,7.0862802183835549e-001,0.13878642144229297,118.424,2021_yk_351,Yukon,2021
114,59.736000000000004,7.1705569575077521e-001,0.1397124956215821,119.47200000000001,2021_yk_351,Yukon,2021
115,60.260000000000005,6.9963553325064443e-001,0.14505999731051153,120.52000000000001,2021_yk_351,Yukon,2021
116,60.784000000000006,7.1161203594036959e-001,0.14975694995186545,121.56800000000001,2021_yk_351,Yukon,2021
117,61.30800000000001,7.1314736224447295e-001,0.1511679118176432,122.61600000000001,2021_yk_351,Yukon,2021
118,61.832,7.1437688008397915e-001,0.15420971530494673,123.664,2021_yk_351,Yukon,2021
119,62.356,7.1004969762934911e-001,0.1528293690390652,124.712,2021_yk_351,Yukon,2021
120,62.88,7.1434766074807710e-001,0.15668861059162412,125.76,2021_yk_351,Yukon,2021
121,63.404,7.0884201946080527e-001,0.1586506179177101,126.808,2021_yk_351,Yukon,2021
122,63.928000000000004,7.1764922424925714e-001,0.1584710122538528,127.85600000000001,2021_yk_351,Yukon,2021
123,64.452,7.0758168068744387e-001,0.1612281366371925,128.904,2021_yk_351,Yukon,2021
124,64.976,7.1194886650052891e-001,0.1599106387824359,129.952,2021_yk_351,Yukon,2021
125,65.5,7.1316557711464912e-001,0.15959410690514905,131,2021_yk_351,Yukon,2021
126,66.024,7.0420439842492055e-001,0.1633654946122083,132.048,2021_yk_351,Yukon,2021
127,66.548,7.1463719114645585e-001,0.1654161532240639,133.096,2021_yk_351,Yukon,2021
128,67.072,7.0984626347250168e-001,0.167915147140934,134.144,2021_yk_351,Yukon,2021
129,67.596,7.1228582698695675e-001,0.1652206596082858,135.192,2021_yk_351,Yukon,2021
130,68.12,7.1353290662306945e-001,0.1658226472341331,136.24,2021_yk_351,Yukon,2021
131,68.644,7.1327205735686283e-001,0.16830902676829182,137.288,2021_yk_351,Yukon,2021
132,69.168,7.0682277226736978e-001,0.17217104146516216,138.336,2021_yk_351,Yukon,2021
133,69.69200000000001,7.0903474629897700e-001,0.1770283951716138,139.38400000000001,2021_yk_351,Yukon,2021
134,70.21600000000001,7.0911221107859290e-001,0.1768003601006197,140.43200000000002,2021_yk_351,Yukon,2021
135,70.74000000000001,7.1361574153467500e-001,0.17223999491728714,141.48000000000002,2021_yk_351,Yukon,2021
136,71.26400000000001,7.1577799491664140e-001,0.17194620145223402,142.52800000000002,2021_yk_351,Yukon,2021
137,71.78800000000001,7.1144334368881978e-001,0.17511737929041046,143.57600000000002,2021_yk_351,Yukon,2021
138,72.312,7.0912368888090593e-001,0.17484958093695124,144.624,2021_yk_351,Yukon,2021
139,72.836,7.1666779657719859e-001,0.17479474195243627,145.672,2021_yk_351,Yukon,2021
140,73.36,7.0891323263114303e-001,0.17588225700743337,146.72,2021_yk_351,Yukon,2021
141,73.884,7.1372100365153701e-001,0.17722422378856045,147.768,2021_yk_351,Yukon,2021
142,74.408,7.0695608527937803e-001,0.17854279571456796,148.816,2021_yk_351,Yukon,2021
143,74.932,7.0903193220649585e-001,0.17957175077728196,149.864,2021_yk_351,Yukon,2021
144,75.456,7.0932712223653216e-001,0.1853720435983476,150.912,2021_yk_351,Yukon,2021
145,75.98,7.1441390968425666e-001,0.181280426451396,151.96,2021_yk_351,Yukon,2021
146,76.504,7.1357159560548455e-001,0.18068076585683585,153.008,2021_yk_351,Yukon,2021
147,77.028,7.0802256967984711e-001,0.1793678402831679,154.056,2021_yk_351,Yukon,2021
148,77.552,7.0649490873869103e-001,0.1804324690310611,155.104,2021_yk_351,Yukon,2021
149,78.07600000000001,7.0800631999430530e-001,0.1790132822397,156.15200000000002,2021_yk_351,Yukon,2021
150,78.60000000000001,7.1389910152202629e-001,0.179480373483939,157.20000000000002,2021_yk_351,Yukon,2021
151,79.12400000000001,7.0960486384995547e-001,0.18094824590153183,158.24800000000002,2021_yk_351,Yukon,2021
152,79.64800000000001,7.0882831446183170e-001,0.18236066812450993,159.29600000000002,2021_yk_351,Yukon,2021
153,80.172,7.1341319809182957e-001,0.18301992134072037,160.344,2021_yk_351,Yukon,2021
154,80.696,7.0781948645132098e-001,0.1839729406415611,161.392,2021_yk_351,Yukon,2021
155,81.22,7.0641384690871478e-001,0.18384875506371692,162.44,2021_yk_351,Yukon,2021
156,81.744,7.1470340263649268e-001,0.18433367675937024,163.488,2021_yk_351,Yukon,2021
157,82.268,7.0890921549455466e-001,0.18317969091692468,164.536,2021_yk_351,Yukon,2021
158,82.792,7.1004523921722607e-001,0.18716384377215384,165.584,2021_yk_351,Yukon,2021
159,83.316,7.1071138741201034e-001,0.18557180344676225,166.632,2021_yk_351,Yukon,2021
160,83.84,7.1416473162550476e-001,0.18564539479589465,167.68,2021_yk_351,Yukon,2021
161,84.364,7.0989750135695473e-001,0.1883262697911484,168.728,2021_yk_351,Yukon,2021
162,84.888,7.1270065251205750e-001,0.1866060094216195,169.776,2021_yk_351,Yukon,2021
163,85.412,7.0887241213242502e-001,0.18901160705969533,170.824,2021_yk_351,Yukon,2021
164,85.936,7.0829395532569694e-001,0.19005501433542848,171.872,2021_yk_351,Yukon,2021
165,86.46000000000001,7.0817824998873247e-001,0.1964302161321327,172.92000000000002,2021_yk_351,Yukon,2021
166,86.98400000000001,7.1308977053183920e-001,0.19248872812800305,173.96800000000002,2021_yk_351,Yukon,2021
167,87.50800000000001,7.0437694784141847e-001,0.1921465483025524,175.01600000000002,2021_yk_351,Yukon,2021
168,88.03200000000001,7.0979960724364077e-001,0.1941392427674116,176.06400000000002,2021_yk_351,Yukon,2021
169,88.55600000000001,7.0760549307049536e-001,0.19489812024167896,177.11200000000002,2021_yk_351,Yukon,2021
170,89.08,7.1299104792772372e-001,0.1954918157351064,178.16,2021_yk_351,Yukon,2021
171,89.604,7.1562505545807908e-001,0.196291461131811,179.208,2021_yk_351,Yukon,2021
172,90.128,7.1203250697550524e-001,0.19793745634694912,180.256,2021_yk_351,Yukon,2021
173,90.652,7.0735926949958206e-001,0.19566819221522969,181.304,2021_yk_351,Yukon,2021
174,91.176,7.1147792347234895e-001,0.19738062774672752,182.352,2021_yk_351,Yukon,2021
175,91.7,7.0997158702796648e-001,0.20058350897945368,183.4,2021_yk_351,Yukon,2021
176,92.224,7.1164173739557812e-001,0.1983203534049915,184.448,2021_yk_351,Yukon,2021
177,92.748,7.1044002278660923e-001,0.19867447680598768,185.496,2021_yk_351,Yukon,2021
178,93.272,7.0752496786260455e-001,0.19862890302766611,186.544,2021_yk_351,Yukon,2021
179,93.796,7.1249420872344804e-001,0.19874010638329187,187.592,2021_yk_351,Yukon,2021
180,94.32000000000001,7.1347545430126147e-001,0.2007695335112449,188.64000000000001,2021_yk_351,Yukon,2021
181,94.84400000000001,7.1050796552096651e-001,0.20053629039143908,189.68800000000002,2021_yk_351,Yukon,2021
182,95.36800000000001,7.0661120859214810e-001,0.19708830574229952,190.73600000000002,2021_yk_351,Yukon,2021
183,95.89200000000001,7.0979071392508919e-001,0.20055402973259173,191.78400000000002,2021_yk_351,Yukon,2021
184,96.41600000000001,7.0953485256149151e-001,0.20021677060972287,192.83200000000002,2021_yk_351,Yukon,2021
185,96.94,7.1313398571533726e-001,0.2039776765606704,193.88,2021_yk_351,Yukon,2021
186,97.464,7.0940231589600922e-001,0.20015757188085315,194.928,2021_yk_351,Yukon,2021
187,97.988,7.0943449235507294e-001,0.20119518678522016,195.976,2021_yk_351,Yukon,2021
188,98.512,7.1075821211274270e-001,0.1979507292562055,197.024,2021_yk_351,Yukon,2021
189,99.036,7.1087451180303429e-001,0.19784116751647512,198.072,2021_yk_351,Yukon,2021
190,99.56,7.1320158746731310e-001,0.19911651076571416,199.12,2021_yk_351,Yukon,2021
191,100.084,7.0915514577499272e-001,0.1992017081411473,200.168,2021_yk_351,Yukon,2021
192,100.608,7.1014199981585802e-001,0.20059629226248113,201.216,2021_yk_351,Yukon,2021
193,101.132,7.0703630458120059e-001,0.19868853995529817,202.264,2021_yk_351,Yukon,2021
194,101.656,7.0901931962758580e-001,0.19821179588899193,203.312,2021_yk_351,Yukon,2021
195,102.18,7.1212582161316984e-001,0.20387527611173867,204.36,2021_yk_351,Yukon,2021
196,102.70400000000001,7.0855775008136723e-001,0.20082145904486676,205.40800000000002,2021_yk_351,Yukon,2021
197,103.22800000000001,7.2054666683853297e-001,0.19697056531397888,206.45600000000002,2021_yk_351,Yukon,2021
198,103.75200000000001,7.0695142743666806e-001,0.199735450001644,207.50400000000002,2021_yk_351,Yukon,2021
199,104.27600000000001,7.1286816915469964e-001,0.1975179574962284,208.55200000000002,2021_yk_351,Yukon,2021
200,104.80000000000001,7.0841182251446089e-001,0.19768009786552967,209.60000000000002,2021_yk_351,Yukon,2021
201,105.32400000000001,7.1384922630572478e-001,0.19855937412203417,210.64800000000002,2021_yk_351,Yukon,2021
202,105.848,7.1008405832957644e-001,0.19847422676499493,211.696,2021_yk_351,Yukon,2021
203,106.372,7.0763198692461737e-001,0.1959260444892704,212.744,2021_yk_351,Yukon,2021
204,106.896,7.0762078017013275e-001,0.1974139813935885,213.792,2021_yk_351,Yukon,2021
205,107.42,7.0858074227083712e-001,0.19558780471145187,214.84,2021_yk_351,Yukon,2021
206,107.944,7.1120311171204087e-001,0.1983138448569206,215.888,2021_yk_351,Yukon,2021
207,108.468,7.0814462034405812e-001,0.20389800191615184,216.936,2021_yk_351,Yukon,2021
208,108.992,7.1067673054675085e-001,0.1986247363769736,217.984,2021_yk_351,Yukon,2021
209,109.516,7.1035038148049734e-001,0.20010541706389084,219.032,2021_yk_351,Yukon,2021
210,110.04,7.0430090236240017e-001,0.20078649384182204,220.08,2021_yk_351,Yukon,2021
211,110.56400000000001,7.0946259366705611e-001,0.20142261656864893,221.12800000000001,2021_yk_351,Yukon,2021
212,111.08800000000001,7.1610938741050767e-001,0.1994523884413466,222.17600000000002,2021_yk_351,Yukon,2021
213,111.61200000000001,7.1081442616679791e-001,0.20111740332126463,223.22400000000002,2021_yk_351,Yukon,2021
214,112.13600000000001,7.1007583552995557e-001,0.19813396392040447,224.27200000000002,2021_yk_351,Yukon,2021
215,112.66000000000001,7.1094567045569601e-001,0.19833909823988508,225.32000000000002,2021_yk_351,Yukon,2021
216,113.18400000000001,7.0679971069637360e-001,0.19729881139241665,226.36800000000002,2021_yk_351,Yukon,2021
217,113.708,7.1293208231072958e-001,0.1959557105119768,227.416,2021_yk_351,Yukon,2021
218,114.232,7.0693495690417940e-001,0.1957938583225792,228.464,2021_yk_351,Yukon,2021
