Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
64,33.536,7.0736637828676119e-001,0.11007326759198913,67.072,2021_yk_476_R1,Yukon,2021
65,34.06,7.0449618754840915e-001,0.13121807863573562,68.12,2021_yk_476_R1,Yukon,2021
66,34.584,7.1066092139128278e-001,0.1459247336653118,69.168,2021_yk_476_R1,Yukon,2021
67,35.108000000000004,7.0543231756072544e-001,0.1602000776767117,70.21600000000001,2021_yk_476_R1,Yukon,2021
68,35.632000000000005,7.1183114516965407e-001,0.17158443764680448,71.26400000000001,2021_yk_476_R1,Yukon,2021
69,36.156000000000006,7.1534423064572317e-001,0.17168230658242528,72.31200000000001,2021_yk_476_R1,Yukon,2021
70,36.68,7.0963540079920850e-001,0.17642927549105153,73.36,2021_yk_476_R1,Yukon,2021
71,37.204,7.0625819899991460e-001,0.18719784844167087,74.408,2021_yk_476_R1,Yukon,2021
72,37.728,7.0791254160183059e-001,0.19235657910436788,75.456,2021_yk_476_R1,Yukon,2021
73,38.252,7.1068985052620581e-001,0.19731283124980828,76.504,2021_yk_476_R1,Yukon,2021
74,38.776,7.0631366260796991e-001,0.20718130118426317,77.552,2021_yk_476_R1,Yukon,2021
75,39.300000000000004,7.0268727013663568e-001,0.2172711057278208,78.60000000000001,2021_yk_476_R1,Yukon,2021
76,39.824000000000005,7.0993774256128750e-001,0.22735519587011763,79.64800000000001,2021_yk_476_R1,Yukon,2021
77,40.348,7.0999559160513837e-001,0.23517660244878796,80.696,2021_yk_476_R1,Yukon,2021
78,40.872,7.1041315904640201e-001,0.2456222273491671,81.744,2021_yk_476_R1,Yukon,2021
79,41.396,7.0802206549180768e-001,0.25140239516927104,82.792,2021_yk_476_R1,Yukon,2021
80,41.92,7.0799970273636159e-001,0.2584718707011667,83.84,2021_yk_476_R1,Yukon,2021
81,42.444,7.0551986740886374e-001,0.2635131636653051,84.888,2021_yk_476_R1,Yukon,2021
82,42.968,7.0837311864884489e-001,0.2745109215008959,85.936,2021_yk_476_R1,Yukon,2021
83,43.492000000000004,7.1021758917947353e-001,0.2852751211080677,86.98400000000001,2021_yk_476_R1,Yukon,2021
84,44.016000000000005,7.0625097864840602e-001,0.2926323941501532,88.03200000000001,2021_yk_476_R1,Yukon,2021
85,44.540000000000006,7.1014840070969987e-001,0.30153934027216744,89.08000000000001,2021_yk_476_R1,Yukon,2021
86,45.064,7.0841038868890083e-001,0.30495809984427463,90.128,2021_yk_476_R1,Yukon,2021
87,45.588,7.0969705114473258e-001,0.3086254702757099,91.176,2021_yk_476_R1,Yukon,2021
88,46.112,7.1235594688978909e-001,0.3144188403322531,92.224,2021_yk_476_R1,Yukon,2021
89,46.636,7.1028599870139864e-001,0.3161704828056994,93.272,2021_yk_476_R1,Yukon,2021
90,47.160000000000004,7.0730374916120586e-001,0.31773637494161583,94.32000000000001,2021_yk_476_R1,Yukon,2021
91,47.684000000000005,7.1045766231091290e-001,0.31361530608106825,95.36800000000001,2021_yk_476_R1,Yukon,2021
92,48.208000000000006,7.0842183662249658e-001,0.31404543628440834,96.41600000000001,2021_yk_476_R1,Yukon,2021
93,48.732,7.0814007292243730e-001,0.31258869663592065,97.464,2021_yk_476_R1,Yukon,2021
94,49.256,7.0561744436839535e-001,0.31661625012480554,98.512,2021_yk_476_R1,Yukon,2021
95,49.78,7.1298479352519528e-001,0.3144526422534387,99.56,2021_yk_476_R1,Yukon,2021
96,50.304,7.0848767589099249e-001,0.3157424664496073,100.608,2021_yk_476_R1,Yukon,2021
97,50.828,7.1117339484492414e-001,0.32614433638515045,101.656,2021_yk_476_R1,Yukon,2021
98,51.352000000000004,7.0953817959767973e-001,0.3252021783025895,102.70400000000001,2021_yk_476_R1,Yukon,2021
99,51.876000000000005,7.1005338278974495e-001,0.34180526846296044,103.75200000000001,2021_yk_476_R1,Yukon,2021
100,52.400000000000006,7.0920670240657602e-001,0.3575665011462345,104.80000000000001,2021_yk_476_R1,Yukon,2021
101,52.92400000000001,7.0815755786902868e-001,0.37573244369707726,105.84800000000001,2021_yk_476_R1,Yukon,2021
102,53.448,7.0967755362461449e-001,0.3844642128400206,106.896,2021_yk_476_R1,Yukon,2021
103,53.972,7.0898775524686530e-001,0.3993353861931966,107.944,2021_yk_476_R1,Yukon,2021
104,54.496,7.0813368370385621e-001,0.40794820099243817,108.992,2021_yk_476_R1,Yukon,2021
105,55.02,7.1185968923369580e-001,0.40498690141379784,110.04,2021_yk_476_R1,Yukon,2021
106,55.544000000000004,7.0742886771852243e-001,0.40511767425802686,111.08800000000001,2021_yk_476_R1,Yukon,2021
107,56.068000000000005,7.0876970065529377e-001,0.39725702653483885,112.13600000000001,2021_yk_476_R1,Yukon,2021
108,56.592000000000006,7.1003182362966555e-001,0.39635752677127806,113.18400000000001,2021_yk_476_R1,Yukon,2021
