Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
91,47.684000000000005,7.2214745716465534e-001,0.12319401958595348,95.36800000000001,2021_yk_028,Yukon,2021
92,48.208000000000006,7.1828685757803334e-001,0.14276567364070367,96.41600000000001,2021_yk_028,Yukon,2021
93,48.732,7.1879355571027792e-001,0.1629448270958107,97.464,2021_yk_028,Yukon,2021
94,49.256,7.1834628607207207e-001,0.19038082755892996,98.512,2021_yk_028,Yukon,2021
95,49.78,7.1538850753797134e-001,0.2199728528275993,99.56,2021_yk_028,Yukon,2021
96,50.304,7.1949059365932166e-001,0.2483496596312872,100.608,2021_yk_028,Yukon,2021
97,50.828,7.1595910913048522e-001,0.2608892898620986,101.656,2021_yk_028,Yukon,2021
98,51.352000000000004,7.1573677730359397e-001,0.25962424515482824,102.70400000000001,2021_yk_028,Yukon,2021
99,51.876000000000005,7.1702704680626805e-001,0.2579449008569908,103.75200000000001,2021_yk_028,Yukon,2021
100,52.400000000000006,7.1138411733228235e-001,0.2511175711222045,104.80000000000001,2021_yk_028,Yukon,2021
101,52.92400000000001,7.1327015600542354e-001,0.24550755817783965,105.84800000000001,2021_yk_028,Yukon,2021
102,53.448,7.1313754863491419e-001,0.2427115634821007,106.896,2021_yk_028,Yukon,2021
103,53.972,7.1917097886499082e-001,0.23761235093954425,107.944,2021_yk_028,Yukon,2021
104,54.496,7.1374239988408061e-001,0.23326739636839067,108.992,2021_yk_028,Yukon,2021
105,55.02,7.1520177621446368e-001,0.23451324172157575,110.04,2021_yk_028,Yukon,2021
106,55.544000000000004,7.1696187986363336e-001,0.23627770224965025,111.08800000000001,2021_yk_028,Yukon,2021
107,56.068000000000005,7.1007401298936568e-001,0.2365925912977875,112.13600000000001,2021_yk_028,Yukon,2021
108,56.592000000000006,7.1535886098609958e-001,0.2349247998063315,113.18400000000001,2021_yk_028,Yukon,2021
109,57.116,7.1620967679499226e-001,0.23309717130817223,114.232,2021_yk_028,Yukon,2021
110,57.64,7.1795134347789646e-001,0.2299955201522856,115.28,2021_yk_028,Yukon,2021
111,58.164,7.0876082169645593e-001,0.23496424058503915,116.328,2021_yk_028,Yukon,2021
112,58.688,7.1662126332330678e-001,0.2396464557195176,117.376,2021_yk_028,Yukon,2021
113,59.212,7.1641907274099303e-001,0.2400437864336428,118.424,2021_yk_028,Yukon,2021
114,59.736000000000004,7.2080304690886110e-001,0.24589324800587753,119.47200000000001,2021_yk_028,Yukon,2021
115,60.260000000000005,7.1840767754916368e-001,0.24379194716688293,120.52000000000001,2021_yk_028,Yukon,2021
116,60.784000000000006,7.1472049725332953e-001,0.25095220090859294,121.56800000000001,2021_yk_028,Yukon,2021
117,61.30800000000001,7.1914371092749751e-001,0.25776704913183396,122.61600000000001,2021_yk_028,Yukon,2021
118,61.832,7.1588362446850307e-001,0.2582418288664221,123.664,2021_yk_028,Yukon,2021
119,62.356,7.1582302456447255e-001,0.26667197164050976,124.712,2021_yk_028,Yukon,2021
120,62.88,7.1677518827735232e-001,0.27174750059086505,125.76,2021_yk_028,Yukon,2021
121,63.404,7.1865798382786350e-001,0.28090735588716287,126.808,2021_yk_028,Yukon,2021
122,63.928000000000004,7.1676053271171425e-001,0.287051530071921,127.85600000000001,2021_yk_028,Yukon,2021
123,64.452,7.1855072396405262e-001,0.2952572132317166,128.904,2021_yk_028,Yukon,2021
124,64.976,7.1665594695890023e-001,0.3033577641818792,129.952,2021_yk_028,Yukon,2021
