Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
271,142.00400000000002,7.1990772654655755e-001,0.10054197964228112,284.00800000000004,2021_yk_206,Yukon,2021
272,142.52800000000002,7.1717229437570706e-001,0.10719790040235208,285.05600000000004,2021_yk_206,Yukon,2021
273,143.05200000000002,7.1886056431391399e-001,0.11361544558310262,286.10400000000004,2021_yk_206,Yukon,2021
274,143.576,7.1674058185340250e-001,0.11826383447739096,287.152,2021_yk_206,Yukon,2021
275,144.1,7.2169606872909986e-001,0.12659875345294125,288.2,2021_yk_206,Yukon,2021
276,144.624,7.0241217878959217e-001,0.12871430737635364,289.248,2021_yk_206,Yukon,2021
277,145.148,7.0251914173132524e-001,0.13744897289374242,290.296,2021_yk_206,Yukon,2021
278,145.672,7.1642667604991983e-001,0.1483646138628807,291.344,2021_yk_206,Yukon,2021
279,146.196,7.1575013498118234e-001,0.16980979505555352,292.392,2021_yk_206,Yukon,2021
280,146.72,7.1564454395220711e-001,0.19724227527483312,293.44,2021_yk_206,Yukon,2021
281,147.244,7.1235555335000811e-001,0.21899295664545537,294.488,2021_yk_206,Yukon,2021
282,147.768,7.1051530416200770e-001,0.22860585911065695,295.536,2021_yk_206,Yukon,2021
283,148.292,7.0621792907867620e-001,0.22252432825269783,296.584,2021_yk_206,Yukon,2021
284,148.816,7.1507192765913219e-001,0.21343271765872604,297.632,2021_yk_206,Yukon,2021
285,149.34,7.1592478127512738e-001,0.20283937977497823,298.68,2021_yk_206,Yukon,2021
286,149.864,7.0759792909568830e-001,0.19749217500507457,299.728,2021_yk_206,Yukon,2021
287,150.388,7.1403830199329732e-001,0.19124966693428624,300.776,2021_yk_206,Yukon,2021
288,150.912,7.0732639543409381e-001,0.1927206529953525,301.824,2021_yk_206,Yukon,2021
289,151.436,7.1247546657136174e-001,0.18546780387067183,302.872,2021_yk_206,Yukon,2021
290,151.96,7.0875279179389750e-001,0.1785557946280605,303.92,2021_yk_206,Yukon,2021
291,152.484,7.1109519933295517e-001,0.17296119263807577,304.968,2021_yk_206,Yukon,2021
292,153.008,7.1424053719736869e-001,0.16998726814741172,306.016,2021_yk_206,Yukon,2021
293,153.532,7.1603684815488244e-001,0.16845707218102593,307.064,2021_yk_206,Yukon,2021
294,154.056,7.1113004022222281e-001,0.166687589044527,308.112,2021_yk_206,Yukon,2021
295,154.58,7.0943147925118777e-001,0.1663192645220446,309.16,2021_yk_206,Yukon,2021
296,155.104,7.1012859628643243e-001,0.17156447014425125,310.208,2021_yk_206,Yukon,2021
297,155.62800000000001,7.0746064325393510e-001,0.1753646772239117,311.25600000000003,2021_yk_206,Yukon,2021
298,156.15200000000002,7.1348792386584181e-001,0.18050581796989204,312.30400000000003,2021_yk_206,Yukon,2021
299,156.67600000000002,7.1826941813286360e-001,0.1881224097121769,313.35200000000003,2021_yk_206,Yukon,2021
300,157.20000000000002,7.1937990377923311e-001,0.19196659941006344,314.40000000000003,2021_yk_206,Yukon,2021
301,157.72400000000002,7.1421472167827604e-001,0.1977809778319788,315.44800000000004,2021_yk_206,Yukon,2021
302,158.24800000000002,7.1385594636083827e-001,0.20131187295446357,316.49600000000004,2021_yk_206,Yukon,2021
303,158.77200000000002,7.1756367535667043e-001,0.2082486384741964,317.54400000000004,2021_yk_206,Yukon,2021
304,159.29600000000002,7.1673260430869246e-001,0.2103990443655862,318.59200000000004,2021_yk_206,Yukon,2021
305,159.82,7.1354380236548132e-001,0.21526797297199493,319.64,2021_yk_206,Yukon,2021
306,160.344,7.1774108111008339e-001,0.22140672217785845,320.688,2021_yk_206,Yukon,2021
307,160.868,7.1155830408912280e-001,0.22459146998122592,321.736,2021_yk_206,Yukon,2021
308,161.392,7.1557778700889485e-001,0.22997847125270007,322.784,2021_yk_206,Yukon,2021
309,161.916,7.1182825151993878e-001,0.2399523604397283,323.832,2021_yk_206,Yukon,2021
310,162.44,7.1425234472319787e-001,0.23741493860567825,324.88,2021_yk_206,Yukon,2021
311,162.964,7.1225334994327094e-001,0.23260596384056947,325.928,2021_yk_206,Yukon,2021
312,163.488,7.1407542238698263e-001,0.22956970580663957,326.976,2021_yk_206,Yukon,2021
313,164.012,7.1478258135144301e-001,0.2336004886371356,328.024,2021_yk_206,Yukon,2021
