Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
222,116.328,7.0328237839634766e-001,0.14147367007474526,232.656,2021_yk_476,Yukon,2021
223,116.852,7.0697651132026706e-001,0.17499793294807514,233.704,2021_yk_476,Yukon,2021
224,117.376,7.0281364790547252e-001,0.20614129327231187,234.752,2021_yk_476,Yukon,2021
225,117.9,7.0808970899984014e-001,0.23278626722742105,235.8,2021_yk_476,Yukon,2021
226,118.424,7.1173816821086955e-001,0.22905793657233836,236.848,2021_yk_476,Yukon,2021
227,118.94800000000001,7.0772380277766311e-001,0.23434271761672615,237.89600000000002,2021_yk_476,Yukon,2021
228,119.47200000000001,7.1069280885861164e-001,0.23448839074294608,238.94400000000002,2021_yk_476,Yukon,2021
229,119.99600000000001,7.0591386187879968e-001,0.2421437124923596,239.99200000000002,2021_yk_476,Yukon,2021
230,120.52000000000001,7.0842725711522847e-001,0.24281239046994796,241.04000000000002,2021_yk_476,Yukon,2021
231,121.04400000000001,7.1033181388202093e-001,0.24815552175779845,242.08800000000002,2021_yk_476,Yukon,2021
232,121.56800000000001,7.1135881980178528e-001,0.23998541071321752,243.13600000000002,2021_yk_476,Yukon,2021
233,122.09200000000001,7.0542833095358426e-001,0.2505136358259738,244.18400000000003,2021_yk_476,Yukon,2021
234,122.616,7.0992642406693507e-001,0.2556060570940299,245.232,2021_yk_476,Yukon,2021
235,123.14,7.1015435867869248e-001,0.2760806681887927,246.28,2021_yk_476,Yukon,2021
236,123.664,7.0897111096404919e-001,0.29852960215012925,247.328,2021_yk_476,Yukon,2021
237,124.188,7.1017726642566026e-001,0.30200112284963054,248.376,2021_yk_476,Yukon,2021
238,124.712,7.0952125410724343e-001,0.29911086676485743,249.424,2021_yk_476,Yukon,2021
239,125.236,7.0767298797902534e-001,0.27320486569129787,250.472,2021_yk_476,Yukon,2021
240,125.76,7.0825406465898821e-001,0.2545935213162887,251.52,2021_yk_476,Yukon,2021
241,126.284,7.1121059009584853e-001,0.2477156419953924,252.568,2021_yk_476,Yukon,2021
242,126.808,7.0737504809165364e-001,0.25034604442736297,253.616,2021_yk_476,Yukon,2021
243,127.33200000000001,7.1003591157622259e-001,0.24314515058266056,254.66400000000002,2021_yk_476,Yukon,2021
244,127.85600000000001,7.1025288223405214e-001,0.24595327661689736,255.71200000000002,2021_yk_476,Yukon,2021
245,128.38,7.1138855166090276e-001,0.2519082524731911,256.76,2021_yk_476,Yukon,2021
246,128.904,7.0483495254992334e-001,0.2556562905621958,257.808,2021_yk_476,Yukon,2021
247,129.428,7.0664412156797984e-001,0.25372292212569436,258.856,2021_yk_476,Yukon,2021
248,129.952,7.0804884970668336e-001,0.25649322228630655,259.904,2021_yk_476,Yukon,2021
249,130.476,7.0402711775203364e-001,0.2594764301815649,260.952,2021_yk_476,Yukon,2021
250,131,7.1179796242217208e-001,0.26738340220068485,262,2021_yk_476,Yukon,2021
251,131.524,7.1321638721829195e-001,0.27949595229590163,263.048,2021_yk_476,Yukon,2021
252,132.048,7.1020419494010201e-001,0.2973970805685606,264.096,2021_yk_476,Yukon,2021
253,132.572,7.1210905141413328e-001,0.3061895449797691,265.144,2021_yk_476,Yukon,2021
254,133.096,7.0928516573034861e-001,0.3207367821888328,266.192,2021_yk_476,Yukon,2021
255,133.62,7.1173924174966674e-001,0.31462692371952583,267.24,2021_yk_476,Yukon,2021
256,134.144,7.0842709982600227e-001,0.31045553885264615,268.288,2021_yk_476,Yukon,2021
257,134.668,7.0935825050481394e-001,0.30211789388891186,269.336,2021_yk_476,Yukon,2021
258,135.192,7.0947848626274446e-001,0.30852763144562484,270.384,2021_yk_476,Yukon,2021
259,135.716,7.1066123142035986e-001,0.3104601955816221,271.432,2021_yk_476,Yukon,2021
260,136.24,7.0575692608590457e-001,0.3237221361147493,272.48,2021_yk_476,Yukon,2021
261,136.764,7.0623613808745911e-001,0.34465497979487375,273.528,2021_yk_476,Yukon,2021
262,137.288,7.0693861428480509e-001,0.35702753796857156,274.576,2021_yk_476,Yukon,2021
263,137.812,7.0667377792545183e-001,0.3620167530869748,275.624,2021_yk_476,Yukon,2021
264,138.336,7.0947761313793722e-001,0.3593433987638053,276.672,2021_yk_476,Yukon,2021
265,138.86,7.0591620744539119e-001,0.3669795222495276,277.72,2021_yk_476,Yukon,2021
266,139.38400000000001,7.1093016915979024e-001,0.37080301555429734,278.76800000000003,2021_yk_476,Yukon,2021
267,139.90800000000002,7.0871823936892719e-001,0.37298562619887865,279.81600000000003,2021_yk_476,Yukon,2021
