Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
122,63.928000000000004,7.1560473132330882e-001,0.11699867683834196,127.85600000000001,2021_yk_048,Yukon,2021
123,64.452,7.1325788932835910e-001,0.15142990648137206,128.904,2021_yk_048,Yukon,2021
124,64.976,7.1048849898460154e-001,0.18023192660499784,129.952,2021_yk_048,Yukon,2021
125,65.5,7.1483560530719015e-001,0.20538631675931435,131,2021_yk_048,Yukon,2021
126,66.024,7.1405531102600894e-001,0.23270754258073872,132.048,2021_yk_048,Yukon,2021
127,66.548,7.1289663626128230e-001,0.26513784707461113,133.096,2021_yk_048,Yukon,2021
128,67.072,7.1508917428341212e-001,0.2841644372156069,134.144,2021_yk_048,Yukon,2021
129,67.596,7.1396453163042606e-001,0.3094575757723919,135.192,2021_yk_048,Yukon,2021
130,68.12,7.1435348717913683e-001,0.3180747902037926,136.24,2021_yk_048,Yukon,2021
131,68.644,7.1448495544074975e-001,0.3375259508204782,137.288,2021_yk_048,Yukon,2021
132,69.168,7.1037229992000905e-001,0.35290162549433657,138.336,2021_yk_048,Yukon,2021
133,69.69200000000001,7.1281240514664124e-001,0.3537265217938683,139.38400000000001,2021_yk_048,Yukon,2021
134,70.21600000000001,7.1289015996874328e-001,0.3398324646849692,140.43200000000002,2021_yk_048,Yukon,2021
135,70.74000000000001,7.1183832652815682e-001,0.3324909935457363,141.48000000000002,2021_yk_048,Yukon,2021
136,71.26400000000001,7.1530706272026379e-001,0.31741867986420597,142.52800000000002,2021_yk_048,Yukon,2021
137,71.78800000000001,7.1250694879965659e-001,0.30488941893527205,143.57600000000002,2021_yk_048,Yukon,2021
138,72.312,7.1825849286219923e-001,0.2934588874742587,144.624,2021_yk_048,Yukon,2021
139,72.836,7.1455339653649996e-001,0.294975708086805,145.672,2021_yk_048,Yukon,2021
140,73.36,7.1618548217084310e-001,0.29448701579767084,146.72,2021_yk_048,Yukon,2021
141,73.884,7.1440943897656972e-001,0.28885973112318164,147.768,2021_yk_048,Yukon,2021
142,74.408,7.1294821438952938e-001,0.28957634594781667,148.816,2021_yk_048,Yukon,2021
143,74.932,7.1511322973558777e-001,0.29872595753322445,149.864,2021_yk_048,Yukon,2021
144,75.456,7.1565807946877880e-001,0.3076672340960617,150.912,2021_yk_048,Yukon,2021
145,75.98,7.1137930953690787e-001,0.3118332157869496,151.96,2021_yk_048,Yukon,2021
146,76.504,7.1537125930024514e-001,0.3128871638753946,153.008,2021_yk_048,Yukon,2021
147,77.028,7.1332071028234612e-001,0.31758081736690835,154.056,2021_yk_048,Yukon,2021
148,77.552,7.1563738529564547e-001,0.32089705773463234,155.104,2021_yk_048,Yukon,2021
149,78.07600000000001,7.1096347721121256e-001,0.3285381493841682,156.15200000000002,2021_yk_048,Yukon,2021
150,78.60000000000001,7.1098482914174155e-001,0.3395373330997208,157.20000000000002,2021_yk_048,Yukon,2021
151,79.12400000000001,7.1330662726066874e-001,0.3479564269979332,158.24800000000002,2021_yk_048,Yukon,2021
152,79.64800000000001,7.1431902373405665e-001,0.35331408000286585,159.29600000000002,2021_yk_048,Yukon,2021
153,80.172,7.1205514247167234e-001,0.37211175166127713,160.344,2021_yk_048,Yukon,2021
154,80.696,7.1590009047596603e-001,0.37386950782796113,161.392,2021_yk_048,Yukon,2021
155,81.22,7.1445882566670071e-001,0.38871265356386686,162.44,2021_yk_048,Yukon,2021
156,81.744,7.1380226123903945e-001,0.3898305927321882,163.488,2021_yk_048,Yukon,2021
157,82.268,7.1122002808485907e-001,0.40672387847337726,164.536,2021_yk_048,Yukon,2021
158,82.792,7.1309234578638037e-001,0.4007242365444797,165.584,2021_yk_048,Yukon,2021
159,83.316,7.1284292905157198e-001,0.4037938739120725,166.632,2021_yk_048,Yukon,2021
160,83.84,7.1091469069293589e-001,0.4075429808143516,167.68,2021_yk_048,Yukon,2021
161,84.364,7.0997727518956977e-001,0.40397512157794013,168.728,2021_yk_048,Yukon,2021
162,84.888,7.1238074839663290e-001,0.3962903700211108,169.776,2021_yk_048,Yukon,2021
163,85.412,7.1131416328090935e-001,0.406875902168484,170.824,2021_yk_048,Yukon,2021
164,85.936,7.1279929510229922e-001,0.3974875007995867,171.872,2021_yk_048,Yukon,2021
165,86.46000000000001,7.1038877991156446e-001,0.4012948720032448,172.92000000000002,2021_yk_048,Yukon,2021
166,86.98400000000001,7.1324479542425412e-001,0.40041340613757653,173.96800000000002,2021_yk_048,Yukon,2021
167,87.50800000000001,7.1367847005283391e-001,0.3965548745832708,175.01600000000002,2021_yk_048,Yukon,2021
168,88.03200000000001,7.0999931983556464e-001,0.3963824143635409,176.06400000000002,2021_yk_048,Yukon,2021
169,88.55600000000001,7.1293376917164508e-001,0.40446342995437534,177.11200000000002,2021_yk_048,Yukon,2021
170,89.08,7.1362638717400273e-001,0.39585126857450786,178.16,2021_yk_048,Yukon,2021
171,89.604,7.1171957883044257e-001,0.40300138046471423,179.208,2021_yk_048,Yukon,2021
172,90.128,7.1199026098754969e-001,0.4106455376429044,180.256,2021_yk_048,Yukon,2021
173,90.652,7.1065606505979473e-001,0.40532365644849194,181.304,2021_yk_048,Yukon,2021
174,91.176,7.1027280662194248e-001,0.4156397825260269,182.352,2021_yk_048,Yukon,2021
175,91.7,7.1248200622323221e-001,0.41411697459671987,183.4,2021_yk_048,Yukon,2021
176,92.224,7.1094556979332002e-001,0.4075586778977248,184.448,2021_yk_048,Yukon,2021
177,92.748,7.1279492198268546e-001,0.40451104569371216,185.496,2021_yk_048,Yukon,2021
178,93.272,7.1038773223834240e-001,0.40220919686921575,186.544,2021_yk_048,Yukon,2021
179,93.796,7.1096152891238629e-001,0.4073563439810019,187.592,2021_yk_048,Yukon,2021
180,94.32000000000001,7.1039001280559144e-001,0.4128350335630901,188.64000000000001,2021_yk_048,Yukon,2021
181,94.84400000000001,7.1289862428605699e-001,0.41712437208624353,189.68800000000002,2021_yk_048,Yukon,2021
182,95.36800000000001,7.1120156936289103e-001,0.41225503031432575,190.73600000000002,2021_yk_048,Yukon,2021
183,95.89200000000001,7.1247441645219745e-001,0.41221154851404695,191.78400000000002,2021_yk_048,Yukon,2021
184,96.41600000000001,7.1287909054197374e-001,0.4269058659405835,192.83200000000002,2021_yk_048,Yukon,2021
185,96.94,7.1238943565183954e-001,0.4257102819331922,193.88,2021_yk_048,Yukon,2021
186,97.464,7.1374027324119005e-001,0.4270894642696329,194.928,2021_yk_048,Yukon,2021
