Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
152,79.64800000000001,7.1443168474223684e-001,0.11137810558620564,159.29600000000002,2021_yk_428,Yukon,2021
153,80.172,7.0584636828560410e-001,0.155379455914617,160.344,2021_yk_428,Yukon,2021
154,80.696,7.0581791179102438e-001,0.19452079104772504,161.392,2021_yk_428,Yukon,2021
155,81.22,7.0755337218885350e-001,0.22223032486491817,162.44,2021_yk_428,Yukon,2021
156,81.744,7.0687512263455676e-001,0.24076670095928016,163.488,2021_yk_428,Yukon,2021
157,82.268,7.1123197331922317e-001,0.2550085997918033,164.536,2021_yk_428,Yukon,2021
158,82.792,7.0955321354309275e-001,0.2621810259716495,165.584,2021_yk_428,Yukon,2021
159,83.316,7.0601683391661574e-001,0.2639904014284879,166.632,2021_yk_428,Yukon,2021
160,83.84,7.0551379887227172e-001,0.27446859327034506,167.68,2021_yk_428,Yukon,2021
161,84.364,7.1073513392273280e-001,0.2766480479814936,168.728,2021_yk_428,Yukon,2021
162,84.888,7.0795010288966675e-001,0.27962972221030197,169.776,2021_yk_428,Yukon,2021
163,85.412,7.0538075985074067e-001,0.27933774336127265,170.824,2021_yk_428,Yukon,2021
164,85.936,7.1182203625512819e-001,0.2701519239702684,171.872,2021_yk_428,Yukon,2021
165,86.46000000000001,7.0729847805680746e-001,0.26766529908095427,172.92000000000002,2021_yk_428,Yukon,2021
166,86.98400000000001,7.1315760714667520e-001,0.2624466838931658,173.96800000000002,2021_yk_428,Yukon,2021
167,87.50800000000001,7.1177206798031800e-001,0.2564707941295536,175.01600000000002,2021_yk_428,Yukon,2021
168,88.03200000000001,7.0555563738872829e-001,0.2671096344155822,176.06400000000002,2021_yk_428,Yukon,2021
169,88.55600000000001,7.0867986942547012e-001,0.282082963558714,177.11200000000002,2021_yk_428,Yukon,2021
170,89.08,7.0809446512468510e-001,0.29953136950277853,178.16,2021_yk_428,Yukon,2021
171,89.604,7.0628227897843121e-001,0.314353283145387,179.208,2021_yk_428,Yukon,2021
172,90.128,7.1034322846315234e-001,0.32681167800960026,180.256,2021_yk_428,Yukon,2021
173,90.652,7.0693095560982278e-001,0.32569551125455154,181.304,2021_yk_428,Yukon,2021
174,91.176,7.0723512982599879e-001,0.32597368166548374,182.352,2021_yk_428,Yukon,2021
