Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
66,34.584,7.0737429839230603e-001,0.10698050745555752,69.168,2021_yk_463,Yukon,2021
67,35.108000000000004,7.0644889399570199e-001,0.1190030067690804,70.21600000000001,2021_yk_463,Yukon,2021
68,35.632000000000005,7.0110447336643433e-001,0.12713290888109374,71.26400000000001,2021_yk_463,Yukon,2021
69,36.156000000000006,7.0769110700115312e-001,0.1413592897860718,72.31200000000001,2021_yk_463,Yukon,2021
70,36.68,7.1453317801371352e-001,0.14575972662931638,73.36,2021_yk_463,Yukon,2021
71,37.204,7.0056727428851684e-001,0.15114188195766062,74.408,2021_yk_463,Yukon,2021
72,37.728,7.1166838188073878e-001,0.15724360683834207,75.456,2021_yk_463,Yukon,2021
73,38.252,7.1397572264580933e-001,0.16225451513551062,76.504,2021_yk_463,Yukon,2021
74,38.776,7.0450235403630501e-001,0.16603569349765954,77.552,2021_yk_463,Yukon,2021
75,39.300000000000004,7.0435638000398593e-001,0.17299939014971985,78.60000000000001,2021_yk_463,Yukon,2021
76,39.824000000000005,7.0276103534063228e-001,0.17728511654663612,79.64800000000001,2021_yk_463,Yukon,2021
77,40.348,7.1521114769800687e-001,0.18816046232153183,80.696,2021_yk_463,Yukon,2021
78,40.872,7.0694336934550872e-001,0.18413136765707772,81.744,2021_yk_463,Yukon,2021
79,41.396,7.0840251690073097e-001,0.18812570972727513,82.792,2021_yk_463,Yukon,2021
80,41.92,7.0070574617622028e-001,0.19053039182213233,83.84,2021_yk_463,Yukon,2021
81,42.444,7.0628681519799230e-001,0.1887218444623927,84.888,2021_yk_463,Yukon,2021
82,42.968,7.1370071455398909e-001,0.19832876945685063,85.936,2021_yk_463,Yukon,2021
83,43.492000000000004,7.1462141610909935e-001,0.1993847479969414,86.98400000000001,2021_yk_463,Yukon,2021
84,44.016000000000005,7.1151223449410805e-001,0.19532434971373425,88.03200000000001,2021_yk_463,Yukon,2021
85,44.540000000000006,7.0948902864152330e-001,0.1858611455416506,89.08000000000001,2021_yk_463,Yukon,2021
86,45.064,7.0993694856948075e-001,0.18834747107369704,90.128,2021_yk_463,Yukon,2021
87,45.588,7.1530324647762777e-001,0.19553769638327592,91.176,2021_yk_463,Yukon,2021
88,46.112,7.1149652365952731e-001,0.20449134868161067,92.224,2021_yk_463,Yukon,2021
89,46.636,7.1164597551378939e-001,0.2078149505754593,93.272,2021_yk_463,Yukon,2021
90,47.160000000000004,7.1067865705479838e-001,0.21278938340854112,94.32000000000001,2021_yk_463,Yukon,2021
91,47.684000000000005,7.1093262779700761e-001,0.2090215533318645,95.36800000000001,2021_yk_463,Yukon,2021
92,48.208000000000006,7.1523142997850320e-001,0.2100237016570534,96.41600000000001,2021_yk_463,Yukon,2021
93,48.732,7.0658276353366944e-001,0.20274741396274584,97.464,2021_yk_463,Yukon,2021
94,49.256,7.1052002634451927e-001,0.20025703079783097,98.512,2021_yk_463,Yukon,2021
95,49.78,7.0764924868154355e-001,0.20107974244610313,99.56,2021_yk_463,Yukon,2021
96,50.304,7.0306563511897580e-001,0.2067487492577265,100.608,2021_yk_463,Yukon,2021
97,50.828,7.1134906317770663e-001,0.20169497780341897,101.656,2021_yk_463,Yukon,2021
98,51.352000000000004,7.1608639924458306e-001,0.19996541018805036,102.70400000000001,2021_yk_463,Yukon,2021
99,51.876000000000005,7.1071587774999256e-001,0.2016097105803796,103.75200000000001,2021_yk_463,Yukon,2021
100,52.400000000000006,7.1263060509041942e-001,0.20896060068819897,104.80000000000001,2021_yk_463,Yukon,2021
101,52.92400000000001,7.0827390344571450e-001,0.20918402302899505,105.84800000000001,2021_yk_463,Yukon,2021
102,53.448,7.0903346344402784e-001,0.21024681639842027,106.896,2021_yk_463,Yukon,2021
103,53.972,7.0945627707375358e-001,0.22067872931308327,107.944,2021_yk_463,Yukon,2021
104,54.496,7.1094375699638512e-001,0.21888871246477257,108.992,2021_yk_463,Yukon,2021
105,55.02,7.0579084332092679e-001,0.21489278330742287,110.04,2021_yk_463,Yukon,2021
106,55.544000000000004,7.0851295654454316e-001,0.22272723233748076,111.08800000000001,2021_yk_463,Yukon,2021
107,56.068000000000005,7.0884197593084353e-001,0.2220581093661468,112.13600000000001,2021_yk_463,Yukon,2021
108,56.592000000000006,7.0812449497563812e-001,0.22116017184960965,113.18400000000001,2021_yk_463,Yukon,2021
109,57.116,7.1531507635678870e-001,0.22020512094283692,114.232,2021_yk_463,Yukon,2021
110,57.64,7.0768749132205866e-001,0.2274909795286114,115.28,2021_yk_463,Yukon,2021
111,58.164,7.0724473442566060e-001,0.22701051042375145,116.328,2021_yk_463,Yukon,2021
112,58.688,7.1456150521405781e-001,0.22302319812093627,117.376,2021_yk_463,Yukon,2021
113,59.212,7.1353496374125591e-001,0.21771980229037863,118.424,2021_yk_463,Yukon,2021
114,59.736000000000004,7.0412043421647230e-001,0.22997107928852784,119.47200000000001,2021_yk_463,Yukon,2021
115,60.260000000000005,7.1099640196512670e-001,0.22479971208111044,120.52000000000001,2021_yk_463,Yukon,2021
116,60.784000000000006,7.0811165335500792e-001,0.22315209845089953,121.56800000000001,2021_yk_463,Yukon,2021
117,61.30800000000001,7.0698354204573766e-001,0.2280375720056748,122.61600000000001,2021_yk_463,Yukon,2021
