Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
103,53.972,7.0855169066950430e-001,0.16122365968452315,107.944,2021_yk_220,Yukon,2021
104,54.496,7.1468746398501948e-001,0.20854194146511015,108.992,2021_yk_220,Yukon,2021
105,55.02,7.0969867409919596e-001,0.2460907503051085,110.04,2021_yk_220,Yukon,2021
106,55.544000000000004,7.0703137421061690e-001,0.281836025155412,111.08800000000001,2021_yk_220,Yukon,2021
107,56.068000000000005,7.0933807467920329e-001,0.3028348943811627,112.13600000000001,2021_yk_220,Yukon,2021
108,56.592000000000006,7.0591187121883459e-001,0.32528975741347516,113.18400000000001,2021_yk_220,Yukon,2021
109,57.116,7.1179468272558200e-001,0.3445816133414053,114.232,2021_yk_220,Yukon,2021
110,57.64,7.0935974254059297e-001,0.3548864512926779,115.28,2021_yk_220,Yukon,2021
111,58.164,7.0668843029210593e-001,0.3699613042338762,116.328,2021_yk_220,Yukon,2021
112,58.688,7.0674599335157173e-001,0.3793829618700824,117.376,2021_yk_220,Yukon,2021
113,59.212,7.0951978502764401e-001,0.39365487017032175,118.424,2021_yk_220,Yukon,2021
114,59.736000000000004,7.0947836795114405e-001,0.4093723719634616,119.47200000000001,2021_yk_220,Yukon,2021
115,60.260000000000005,7.0739915142344678e-001,0.4145961223007273,120.52000000000001,2021_yk_220,Yukon,2021
116,60.784000000000006,7.0476400068767864e-001,0.42300753653053774,121.56800000000001,2021_yk_220,Yukon,2021
117,61.30800000000001,7.0851835236784932e-001,0.4298455457435088,122.61600000000001,2021_yk_220,Yukon,2021
118,61.832,7.0797213490334743e-001,0.42995236840696627,123.664,2021_yk_220,Yukon,2021
119,62.356,7.0566758972599553e-001,0.42504834613360715,124.712,2021_yk_220,Yukon,2021
120,62.88,7.0995263408488307e-001,0.425621610598913,125.76,2021_yk_220,Yukon,2021
121,63.404,7.0825414751674531e-001,0.4391820688472093,126.808,2021_yk_220,Yukon,2021
122,63.928000000000004,7.0861548969303667e-001,0.44262970776998584,127.85600000000001,2021_yk_220,Yukon,2021
123,64.452,7.0977462342226560e-001,0.44517717727827893,128.904,2021_yk_220,Yukon,2021
124,64.976,7.0698972534419469e-001,0.45102166929397824,129.952,2021_yk_220,Yukon,2021
125,65.5,7.0512525235775392e-001,0.45454768211925495,131,2021_yk_220,Yukon,2021
126,66.024,7.0814591193665466e-001,0.4617785942609392,132.048,2021_yk_220,Yukon,2021
127,66.548,7.0628055094709663e-001,0.46172546850673984,133.096,2021_yk_220,Yukon,2021
128,67.072,7.0981747287957186e-001,0.46457809356506186,134.144,2021_yk_220,Yukon,2021
129,67.596,7.0689450285647770e-001,0.47009996648178687,135.192,2021_yk_220,Yukon,2021
130,68.12,7.0875444132885523e-001,0.4744808883718235,136.24,2021_yk_220,Yukon,2021
