Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
82,42.968,6.9967132954456157e-001,0.10530327223843572,85.936,2021_yk_156_R1,Yukon,2021
83,43.492000000000004,7.1725324509052368e-001,0.11990653816473668,86.98400000000001,2021_yk_156_R1,Yukon,2021
84,44.016000000000005,7.0637102828883680e-001,0.13261920828324272,88.03200000000001,2021_yk_156_R1,Yukon,2021
85,44.540000000000006,7.1074036886742831e-001,0.13824773558168296,89.08000000000001,2021_yk_156_R1,Yukon,2021
86,45.064,7.0491077741930730e-001,0.14072618783245902,90.128,2021_yk_156_R1,Yukon,2021
87,45.588,7.1053933750905840e-001,0.14472005629888093,91.176,2021_yk_156_R1,Yukon,2021
88,46.112,7.1043731628812756e-001,0.14846144400161737,92.224,2021_yk_156_R1,Yukon,2021
89,46.636,7.0967760031916749e-001,0.15781486321488442,93.272,2021_yk_156_R1,Yukon,2021
90,47.160000000000004,7.0865669094411321e-001,0.16554425610583529,94.32000000000001,2021_yk_156_R1,Yukon,2021
91,47.684000000000005,7.1063125592814258e-001,0.1702337805489364,95.36800000000001,2021_yk_156_R1,Yukon,2021
92,48.208000000000006,7.0774880510356974e-001,0.17351963972220566,96.41600000000001,2021_yk_156_R1,Yukon,2021
93,48.732,7.1285723587539207e-001,0.17950288707577883,97.464,2021_yk_156_R1,Yukon,2021
94,49.256,7.0757638885612317e-001,0.18005823817915925,98.512,2021_yk_156_R1,Yukon,2021
95,49.78,7.1209592340476446e-001,0.18358282668804113,99.56,2021_yk_156_R1,Yukon,2021
96,50.304,7.0571223166850117e-001,0.18747508927113088,100.608,2021_yk_156_R1,Yukon,2021
97,50.828,7.1199055362052266e-001,0.18703604079014077,101.656,2021_yk_156_R1,Yukon,2021
98,51.352000000000004,7.1124373537097729e-001,0.18856725813623948,102.70400000000001,2021_yk_156_R1,Yukon,2021
99,51.876000000000005,7.1232372238453101e-001,0.19705630131797797,103.75200000000001,2021_yk_156_R1,Yukon,2021
100,52.400000000000006,7.0434873661414166e-001,0.19069759319094567,104.80000000000001,2021_yk_156_R1,Yukon,2021
101,52.92400000000001,7.1093476350168505e-001,0.1926888310243239,105.84800000000001,2021_yk_156_R1,Yukon,2021
102,53.448,7.1871766595943487e-001,0.19124407460754764,106.896,2021_yk_156_R1,Yukon,2021
103,53.972,7.1255255147093244e-001,0.1896376037042026,107.944,2021_yk_156_R1,Yukon,2021
104,54.496,7.0910236078938749e-001,0.19395139754519955,108.992,2021_yk_156_R1,Yukon,2021
105,55.02,7.0636877851480695e-001,0.19543885960136304,110.04,2021_yk_156_R1,Yukon,2021
106,55.544000000000004,7.1162894680602740e-001,0.1987736607135417,111.08800000000001,2021_yk_156_R1,Yukon,2021
107,56.068000000000005,7.1017052094020150e-001,0.20291302241941336,112.13600000000001,2021_yk_156_R1,Yukon,2021
108,56.592000000000006,7.0982652442644523e-001,0.20804387386496015,113.18400000000001,2021_yk_156_R1,Yukon,2021
109,57.116,7.0393345426452558e-001,0.21625790356064703,114.232,2021_yk_156_R1,Yukon,2021
110,57.64,7.1096780298834361e-001,0.21965868486587609,115.28,2021_yk_156_R1,Yukon,2021
111,58.164,7.1002594592061163e-001,0.22457221642256592,116.328,2021_yk_156_R1,Yukon,2021
112,58.688,7.0742001952837974e-001,0.22633487864160423,117.376,2021_yk_156_R1,Yukon,2021
113,59.212,7.1048364289141885e-001,0.22746997354397433,118.424,2021_yk_156_R1,Yukon,2021
114,59.736000000000004,7.0831121432127453e-001,0.23697021780826436,119.47200000000001,2021_yk_156_R1,Yukon,2021
115,60.260000000000005,7.0778552928600691e-001,0.24404246917584785,120.52000000000001,2021_yk_156_R1,Yukon,2021
116,60.784000000000006,7.1340380353620303e-001,0.2486970697784416,121.56800000000001,2021_yk_156_R1,Yukon,2021
117,61.30800000000001,7.0772266126094985e-001,0.26327035201412147,122.61600000000001,2021_yk_156_R1,Yukon,2021
118,61.832,7.0607272909204788e-001,0.2590570712221036,123.664,2021_yk_156_R1,Yukon,2021
119,62.356,7.0917369831118693e-001,0.2582203291664702,124.712,2021_yk_156_R1,Yukon,2021
120,62.88,7.1336115230532315e-001,0.2589676677096968,125.76,2021_yk_156_R1,Yukon,2021
121,63.404,7.0897539478754013e-001,0.2704845487215545,126.808,2021_yk_156_R1,Yukon,2021
122,63.928000000000004,7.1160803784894411e-001,0.26172770532933454,127.85600000000001,2021_yk_156_R1,Yukon,2021
123,64.452,7.1188450551867999e-001,0.26021058565310506,128.904,2021_yk_156_R1,Yukon,2021
124,64.976,7.1009934646338746e-001,0.2616332838630227,129.952,2021_yk_156_R1,Yukon,2021
125,65.5,7.1256720055630263e-001,0.26230323657247495,131,2021_yk_156_R1,Yukon,2021
126,66.024,7.0825353701320282e-001,0.26863672851478815,132.048,2021_yk_156_R1,Yukon,2021
127,66.548,7.0726114680692820e-001,0.27167141595549665,133.096,2021_yk_156_R1,Yukon,2021
128,67.072,7.1002999549427170e-001,0.27951718685196125,134.144,2021_yk_156_R1,Yukon,2021
129,67.596,7.1029132516220372e-001,0.28953383794866216,135.192,2021_yk_156_R1,Yukon,2021
130,68.12,7.0759980278345169e-001,0.28599019577703444,136.24,2021_yk_156_R1,Yukon,2021
131,68.644,7.1290916071215604e-001,0.2915420626478052,137.288,2021_yk_156_R1,Yukon,2021
132,69.168,7.0795523798278803e-001,0.29449838500356323,138.336,2021_yk_156_R1,Yukon,2021
133,69.69200000000001,7.1115795474683907e-001,0.2891903909043114,139.38400000000001,2021_yk_156_R1,Yukon,2021
134,70.21600000000001,7.1009729326651128e-001,0.2927289431047813,140.43200000000002,2021_yk_156_R1,Yukon,2021
135,70.74000000000001,7.1006361050190692e-001,0.29563151707142044,141.48000000000002,2021_yk_156_R1,Yukon,2021
136,71.26400000000001,7.1263761648703083e-001,0.2927232387884135,142.52800000000002,2021_yk_156_R1,Yukon,2021
137,71.78800000000001,7.1053164967593496e-001,0.29991806207137955,143.57600000000002,2021_yk_156_R1,Yukon,2021
138,72.312,7.0708966205426571e-001,0.30437855612614606,144.624,2021_yk_156_R1,Yukon,2021
139,72.836,7.1128748123222185e-001,0.3112802822622115,145.672,2021_yk_156_R1,Yukon,2021
140,73.36,7.1079240941043598e-001,0.3149800607878659,146.72,2021_yk_156_R1,Yukon,2021
141,73.884,7.0709244021017281e-001,0.3150927709680357,147.768,2021_yk_156_R1,Yukon,2021
142,74.408,7.1098651618081954e-001,0.3199403101504598,148.816,2021_yk_156_R1,Yukon,2021
143,74.932,7.0544000195438161e-001,0.3190561360164,149.864,2021_yk_156_R1,Yukon,2021
144,75.456,7.0836932740193537e-001,0.3209990763697284,150.912,2021_yk_156_R1,Yukon,2021
145,75.98,7.0650724717043345e-001,0.3277281773482623,151.96,2021_yk_156_R1,Yukon,2021
146,76.504,7.0666111029438028e-001,0.3310966350793414,153.008,2021_yk_156_R1,Yukon,2021
147,77.028,7.0608293609838002e-001,0.3321554310041997,154.056,2021_yk_156_R1,Yukon,2021
148,77.552,7.1075790249811532e-001,0.3335849966052286,155.104,2021_yk_156_R1,Yukon,2021
149,78.07600000000001,7.1214664682686213e-001,0.33126488340626575,156.15200000000002,2021_yk_156_R1,Yukon,2021
150,78.60000000000001,7.1304011713913462e-001,0.33651636590294093,157.20000000000002,2021_yk_156_R1,Yukon,2021
151,79.12400000000001,7.1069335067359340e-001,0.3421052540319493,158.24800000000002,2021_yk_156_R1,Yukon,2021
152,79.64800000000001,7.0848327586735782e-001,0.3459556806502933,159.29600000000002,2021_yk_156_R1,Yukon,2021
153,80.172,7.0875322907524896e-001,0.3448492166366677,160.344,2021_yk_156_R1,Yukon,2021
154,80.696,7.0942020662585037e-001,0.3583665734358595,161.392,2021_yk_156_R1,Yukon,2021
155,81.22,7.0617768779831502e-001,0.36228186813748225,162.44,2021_yk_156_R1,Yukon,2021
156,81.744,7.1043263850632421e-001,0.36522784701756866,163.488,2021_yk_156_R1,Yukon,2021
157,82.268,7.1175186633555754e-001,0.3631189816891718,164.536,2021_yk_156_R1,Yukon,2021
158,82.792,7.0877195639591695e-001,0.36786906688091264,165.584,2021_yk_156_R1,Yukon,2021
159,83.316,7.1032175632138450e-001,0.36906251800345546,166.632,2021_yk_156_R1,Yukon,2021
160,83.84,7.1116639316513552e-001,0.37230996671108185,167.68,2021_yk_156_R1,Yukon,2021
161,84.364,7.1034590482554627e-001,0.37781920655591295,168.728,2021_yk_156_R1,Yukon,2021
162,84.888,7.0756772420357394e-001,0.3734050399991576,169.776,2021_yk_156_R1,Yukon,2021
163,85.412,7.0932234755142876e-001,0.38225686295235733,170.824,2021_yk_156_R1,Yukon,2021
164,85.936,7.0875535712655002e-001,0.39845053883442577,171.872,2021_yk_156_R1,Yukon,2021
165,86.46000000000001,7.1052103053960058e-001,0.40883166205686144,172.92000000000002,2021_yk_156_R1,Yukon,2021
166,86.98400000000001,7.1202910457349167e-001,0.4066262348113579,173.96800000000002,2021_yk_156_R1,Yukon,2021
167,87.50800000000001,7.0859482499614967e-001,0.41394480612178014,175.01600000000002,2021_yk_156_R1,Yukon,2021
168,88.03200000000001,7.0876054471681993e-001,0.414280081462197,176.06400000000002,2021_yk_156_R1,Yukon,2021
169,88.55600000000001,7.0849959642165172e-001,0.41780442562322073,177.11200000000002,2021_yk_156_R1,Yukon,2021
170,89.08,7.1047280107874955e-001,0.42897089923332554,178.16,2021_yk_156_R1,Yukon,2021
171,89.604,7.0885842484709427e-001,0.437172869535398,179.208,2021_yk_156_R1,Yukon,2021
172,90.128,7.1089166853851515e-001,0.43181681600180344,180.256,2021_yk_156_R1,Yukon,2021
173,90.652,7.0873585523542115e-001,0.43835946597948233,181.304,2021_yk_156_R1,Yukon,2021
174,91.176,7.0907820518864839e-001,0.4497168503904904,182.352,2021_yk_156_R1,Yukon,2021
175,91.7,7.1049005892097128e-001,0.45156803283366337,183.4,2021_yk_156_R1,Yukon,2021
176,92.224,7.1112550292905696e-001,0.45249955981430234,184.448,2021_yk_156_R1,Yukon,2021
177,92.748,7.0889545411192423e-001,0.45668144528096744,185.496,2021_yk_156_R1,Yukon,2021
178,93.272,7.0936114158967090e-001,0.46364856867138504,186.544,2021_yk_156_R1,Yukon,2021
179,93.796,7.1133891210763178e-001,0.4711983347840388,187.592,2021_yk_156_R1,Yukon,2021
180,94.32000000000001,7.1076390695545832e-001,0.4689111303442111,188.64000000000001,2021_yk_156_R1,Yukon,2021
181,94.84400000000001,7.0947518125869558e-001,0.4836796102051269,189.68800000000002,2021_yk_156_R1,Yukon,2021
182,95.36800000000001,7.1240930748720177e-001,0.4829259238929718,190.73600000000002,2021_yk_156_R1,Yukon,2021
183,95.89200000000001,7.0462512105292574e-001,0.481253934518065,191.78400000000002,2021_yk_156_R1,Yukon,2021
184,96.41600000000001,7.0916897438226056e-001,0.47735843231401615,192.83200000000002,2021_yk_156_R1,Yukon,2021
185,96.94,7.0719459535146811e-001,0.48538062471837007,193.88,2021_yk_156_R1,Yukon,2021
186,97.464,7.1266925849652807e-001,0.4870265804001843,194.928,2021_yk_156_R1,Yukon,2021
187,97.988,7.0686863954774104e-001,0.5004071868788579,195.976,2021_yk_156_R1,Yukon,2021
188,98.512,7.1223643547354687e-001,0.4996295521325834,197.024,2021_yk_156_R1,Yukon,2021
189,99.036,7.0965438086697041e-001,0.49424095038363536,198.072,2021_yk_156_R1,Yukon,2021
190,99.56,7.0854971630164021e-001,0.506712905169862,199.12,2021_yk_156_R1,Yukon,2021
191,100.084,7.1105244597438244e-001,0.5156262036090439,200.168,2021_yk_156_R1,Yukon,2021
192,100.608,7.0887339805277372e-001,0.5242440737004004,201.216,2021_yk_156_R1,Yukon,2021
193,101.132,7.1188102668736297e-001,0.5125599567786653,202.264,2021_yk_156_R1,Yukon,2021
194,101.656,7.1048938558900776e-001,0.5085418636394275,203.312,2021_yk_156_R1,Yukon,2021
195,102.18,7.1106622806586539e-001,0.5139280581277258,204.36,2021_yk_156_R1,Yukon,2021
196,102.70400000000001,7.0902762229203020e-001,0.5137092833405533,205.40800000000002,2021_yk_156_R1,Yukon,2021
197,103.22800000000001,7.0805646469188088e-001,0.5351326783631222,206.45600000000002,2021_yk_156_R1,Yukon,2021
198,103.75200000000001,7.0934739888829590e-001,0.5230619962933756,207.50400000000002,2021_yk_156_R1,Yukon,2021
199,104.27600000000001,7.0867463864627411e-001,0.5203494763688122,208.55200000000002,2021_yk_156_R1,Yukon,2021
200,104.80000000000001,7.0946711461965895e-001,0.5199299479034214,209.60000000000002,2021_yk_156_R1,Yukon,2021
201,105.32400000000001,7.0835200714192070e-001,0.5220239618508268,210.64800000000002,2021_yk_156_R1,Yukon,2021
202,105.848,7.0990973270656998e-001,0.5272838696465818,211.696,2021_yk_156_R1,Yukon,2021
203,106.372,7.0948952642334429e-001,0.5309054749193763,212.744,2021_yk_156_R1,Yukon,2021
204,106.896,7.1066474585089612e-001,0.5285960393364986,213.792,2021_yk_156_R1,Yukon,2021
205,107.42,7.0982302377734041e-001,0.5374002322774771,214.84,2021_yk_156_R1,Yukon,2021
206,107.944,7.0955617646878388e-001,0.5328772423043443,215.888,2021_yk_156_R1,Yukon,2021
207,108.468,7.0776452501035314e-001,0.5406697312551707,216.936,2021_yk_156_R1,Yukon,2021
208,108.992,7.0982887320891774e-001,0.5278953753271887,217.984,2021_yk_156_R1,Yukon,2021
209,109.516,7.0846240763870327e-001,0.5335925450781344,219.032,2021_yk_156_R1,Yukon,2021
210,110.04,7.0805770995112716e-001,0.5301561020457022,220.08,2021_yk_156_R1,Yukon,2021
211,110.56400000000001,7.0874074823355704e-001,0.5277695153728724,221.12800000000001,2021_yk_156_R1,Yukon,2021
212,111.08800000000001,7.0827684057414186e-001,0.5285222984136668,222.17600000000002,2021_yk_156_R1,Yukon,2021
