Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
148,77.552,7.1363034337899034e-001,0.10796832754887076,155.104,2021_yk_406,Yukon,2021
149,78.07600000000001,7.1313902154064435e-001,0.11342115353798256,156.15200000000002,2021_yk_406,Yukon,2021
150,78.60000000000001,7.0624180735526954e-001,0.12037855035383524,157.20000000000002,2021_yk_406,Yukon,2021
151,79.12400000000001,7.0935299853565859e-001,0.125174909161385,158.24800000000002,2021_yk_406,Yukon,2021
152,79.64800000000001,7.0555182671399441e-001,0.13044545018074702,159.29600000000002,2021_yk_406,Yukon,2021
153,80.172,7.0209691219906989e-001,0.13331953488025647,160.344,2021_yk_406,Yukon,2021
154,80.696,7.0618136130152820e-001,0.13609822364292692,161.392,2021_yk_406,Yukon,2021
155,81.22,7.1370905796303941e-001,0.13495921710442968,162.44,2021_yk_406,Yukon,2021
156,81.744,7.0515126709589959e-001,0.13725729973413858,163.488,2021_yk_406,Yukon,2021
157,82.268,7.0939835866738721e-001,0.14188584502208482,164.536,2021_yk_406,Yukon,2021
158,82.792,7.0961476090609976e-001,0.1440342755907293,165.584,2021_yk_406,Yukon,2021
159,83.316,7.0921290955021321e-001,0.14637077107491384,166.632,2021_yk_406,Yukon,2021
160,83.84,7.0841430729914923e-001,0.14581378531303807,167.68,2021_yk_406,Yukon,2021
161,84.364,7.1303086892513634e-001,0.14610584246677558,168.728,2021_yk_406,Yukon,2021
162,84.888,7.1500397618547562e-001,0.14841054438806733,169.776,2021_yk_406,Yukon,2021
163,85.412,7.1095811946718146e-001,0.15326274321785052,170.824,2021_yk_406,Yukon,2021
164,85.936,7.0476212282969886e-001,0.15862771995434774,171.872,2021_yk_406,Yukon,2021
165,86.46000000000001,7.1318078191507173e-001,0.16922777933427743,172.92000000000002,2021_yk_406,Yukon,2021
166,86.98400000000001,7.1663062617189832e-001,0.1724344225236857,173.96800000000002,2021_yk_406,Yukon,2021
167,87.50800000000001,7.0948391945565081e-001,0.18013215744261382,175.01600000000002,2021_yk_406,Yukon,2021
168,88.03200000000001,7.0778162407671996e-001,0.18378093913733864,176.06400000000002,2021_yk_406,Yukon,2021
169,88.55600000000001,7.1180708558396866e-001,0.18985228907733592,177.11200000000002,2021_yk_406,Yukon,2021
170,89.08,7.0591886214829735e-001,0.1913461351172585,178.16,2021_yk_406,Yukon,2021
171,89.604,7.1384423147263598e-001,0.1855052985757628,179.208,2021_yk_406,Yukon,2021
172,90.128,7.0683405228154195e-001,0.19053633108903967,180.256,2021_yk_406,Yukon,2021
173,90.652,7.0839288219645602e-001,0.1890958950516616,181.304,2021_yk_406,Yukon,2021
174,91.176,7.1083018531941200e-001,0.19092338437217896,182.352,2021_yk_406,Yukon,2021
175,91.7,7.0965611924195282e-001,0.18857990707172673,183.4,2021_yk_406,Yukon,2021
