Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
193,101.132,7.1131078220469202e-001,0.27240089605758394,202.264,2021_yk_115,Yukon,2021
194,101.656,7.1399267321881910e-001,0.4824208207279096,203.312,2021_yk_115,Yukon,2021
195,102.18,7.1453586212536946e-001,0.5018120650207908,204.36,2021_yk_115,Yukon,2021
196,102.70400000000001,7.1329478755163322e-001,0.49333761133565207,205.40800000000002,2021_yk_115,Yukon,2021
197,103.22800000000001,7.1310645804005490e-001,0.42617887184245856,206.45600000000002,2021_yk_115,Yukon,2021
198,103.75200000000001,7.1530751806210113e-001,0.3767884247554594,207.50400000000002,2021_yk_115,Yukon,2021
199,104.27600000000001,7.1451822783200336e-001,0.35254884118321445,208.55200000000002,2021_yk_115,Yukon,2021
200,104.80000000000001,7.1627165438644091e-001,0.3276998864650208,209.60000000000002,2021_yk_115,Yukon,2021
201,105.32400000000001,7.1280940455890573e-001,0.3302315297099942,210.64800000000002,2021_yk_115,Yukon,2021
202,105.848,7.1975572535636956e-001,0.3142159024060103,211.696,2021_yk_115,Yukon,2021
203,106.372,7.1617374237393094e-001,0.31941608844207814,212.744,2021_yk_115,Yukon,2021
204,106.896,7.1648447697889095e-001,0.3068776915710743,213.792,2021_yk_115,Yukon,2021
205,107.42,7.1479926791385062e-001,0.3030557923690862,214.84,2021_yk_115,Yukon,2021
206,107.944,7.1387953947339711e-001,0.298120498047836,215.888,2021_yk_115,Yukon,2021
207,108.468,7.1773379323757081e-001,0.29012161251807905,216.936,2021_yk_115,Yukon,2021
208,108.992,7.1500828067550060e-001,0.2901837741438961,217.984,2021_yk_115,Yukon,2021
209,109.516,7.1798175279968302e-001,0.28957723244347455,219.032,2021_yk_115,Yukon,2021
210,110.04,7.1833971759185833e-001,0.2952562138336831,220.08,2021_yk_115,Yukon,2021
211,110.56400000000001,7.1861259094408136e-001,0.29380162589571823,221.12800000000001,2021_yk_115,Yukon,2021
212,111.08800000000001,7.1341231875483602e-001,0.2886608409676198,222.17600000000002,2021_yk_115,Yukon,2021
213,111.61200000000001,7.1713533408763741e-001,0.2918639644289426,223.22400000000002,2021_yk_115,Yukon,2021
214,112.13600000000001,7.1189292259107495e-001,0.2880049719287724,224.27200000000002,2021_yk_115,Yukon,2021
215,112.66000000000001,7.1586532342555076e-001,0.2819524678263063,225.32000000000002,2021_yk_115,Yukon,2021
216,113.18400000000001,7.1614874242154813e-001,0.2865122254732738,226.36800000000002,2021_yk_115,Yukon,2021
