Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
180,94.32000000000001,7.2405322605045896e-001,0.10059222853700944,188.64000000000001,2021_yk_069,Yukon,2021
181,94.84400000000001,7.2357217503400728e-001,0.11050826892810003,189.68800000000002,2021_yk_069,Yukon,2021
182,95.36800000000001,7.0981568540317996e-001,0.11370259049144944,190.73600000000002,2021_yk_069,Yukon,2021
183,95.89200000000001,7.1812550876944925e-001,0.11805858737387838,191.78400000000002,2021_yk_069,Yukon,2021
184,96.41600000000001,7.2447170785163018e-001,0.12547385713213813,192.83200000000002,2021_yk_069,Yukon,2021
185,96.94,7.2433981886249332e-001,0.13307991369514582,193.88,2021_yk_069,Yukon,2021
186,97.464,7.2681655490863772e-001,0.13423824107166063,194.928,2021_yk_069,Yukon,2021
187,97.988,7.1962580220010708e-001,0.14436923703591206,195.976,2021_yk_069,Yukon,2021
188,98.512,7.1316859670292454e-001,0.1447506322508182,197.024,2021_yk_069,Yukon,2021
189,99.036,7.1424613368388412e-001,0.1531457044008354,198.072,2021_yk_069,Yukon,2021
190,99.56,7.2270927877455238e-001,0.1579373791358983,199.12,2021_yk_069,Yukon,2021
191,100.084,7.2049386754186340e-001,0.16056088193274637,200.168,2021_yk_069,Yukon,2021
192,100.608,7.2127914542898908e-001,0.16033707747975948,201.216,2021_yk_069,Yukon,2021
193,101.132,7.1599168511574895e-001,0.16234170945440013,202.264,2021_yk_069,Yukon,2021
194,101.656,7.2142188718685196e-001,0.16270726761193452,203.312,2021_yk_069,Yukon,2021
195,102.18,7.1929973949728454e-001,0.1678648246131821,204.36,2021_yk_069,Yukon,2021
196,102.70400000000001,7.1718760220940891e-001,0.16791544116743323,205.40800000000002,2021_yk_069,Yukon,2021
197,103.22800000000001,7.1599511224098378e-001,0.16231503168248465,206.45600000000002,2021_yk_069,Yukon,2021
198,103.75200000000001,7.1833281510183156e-001,0.1692660068779393,207.50400000000002,2021_yk_069,Yukon,2021
199,104.27600000000001,7.1410989326330510e-001,0.17188141774051618,208.55200000000002,2021_yk_069,Yukon,2021
200,104.80000000000001,7.2147080448257672e-001,0.1732554496484669,209.60000000000002,2021_yk_069,Yukon,2021
201,105.32400000000001,7.1490630837276770e-001,0.17323225126890024,210.64800000000002,2021_yk_069,Yukon,2021
202,105.848,7.1696900636213179e-001,0.17532376958473753,211.696,2021_yk_069,Yukon,2021
203,106.372,7.2274960887611162e-001,0.17278152821048115,212.744,2021_yk_069,Yukon,2021
204,106.896,7.2011431809816984e-001,0.17419080438239803,213.792,2021_yk_069,Yukon,2021
205,107.42,7.1685717530905069e-001,0.1715735691745255,214.84,2021_yk_069,Yukon,2021
206,107.944,7.2257716673566330e-001,0.17448082532683315,215.888,2021_yk_069,Yukon,2021
207,108.468,7.2096881192973605e-001,0.1818935828368404,216.936,2021_yk_069,Yukon,2021
208,108.992,7.2026006591805480e-001,0.18136684604543493,217.984,2021_yk_069,Yukon,2021
209,109.516,7.1491514673481249e-001,0.18707982240364593,219.032,2021_yk_069,Yukon,2021
210,110.04,7.1958169181294040e-001,0.18917363964942313,220.08,2021_yk_069,Yukon,2021
211,110.56400000000001,7.2164228846158196e-001,0.19624653722914895,221.12800000000001,2021_yk_069,Yukon,2021
212,111.08800000000001,7.1927163033361741e-001,0.20643530973128896,222.17600000000002,2021_yk_069,Yukon,2021
213,111.61200000000001,7.1811932267191292e-001,0.20802643097325607,223.22400000000002,2021_yk_069,Yukon,2021
214,112.13600000000001,7.2016020787109425e-001,0.20834873171202464,224.27200000000002,2021_yk_069,Yukon,2021
215,112.66000000000001,7.2219970599352679e-001,0.21537536262944396,225.32000000000002,2021_yk_069,Yukon,2021
216,113.18400000000001,7.1685380771750951e-001,0.22146615629004196,226.36800000000002,2021_yk_069,Yukon,2021
217,113.708,7.1590292862439886e-001,0.22731298277511616,227.416,2021_yk_069,Yukon,2021
218,114.232,7.2141977331145746e-001,0.2256301162004649,228.464,2021_yk_069,Yukon,2021
219,114.756,7.2320783384740739e-001,0.23742548761785684,229.512,2021_yk_069,Yukon,2021
220,115.28,7.2473263068403881e-001,0.2328616891675122,230.56,2021_yk_069,Yukon,2021
221,115.804,7.1425293145193192e-001,0.23005674997394493,231.608,2021_yk_069,Yukon,2021
222,116.328,7.1713727895776513e-001,0.24121386899252317,232.656,2021_yk_069,Yukon,2021
223,116.852,7.1421016077590227e-001,0.2341929789516086,233.704,2021_yk_069,Yukon,2021
224,117.376,7.2351572314740720e-001,0.23451531339174375,234.752,2021_yk_069,Yukon,2021
225,117.9,7.2107477954494226e-001,0.2442311303022142,235.8,2021_yk_069,Yukon,2021
226,118.424,7.1472428773416419e-001,0.2418841690678259,236.848,2021_yk_069,Yukon,2021
227,118.94800000000001,7.2327894578386154e-001,0.2468633481101182,237.89600000000002,2021_yk_069,Yukon,2021
228,119.47200000000001,7.1870249299785161e-001,0.2521287008774433,238.94400000000002,2021_yk_069,Yukon,2021
229,119.99600000000001,7.1486575702081634e-001,0.26154916249671434,239.99200000000002,2021_yk_069,Yukon,2021
230,120.52000000000001,7.1613544068443524e-001,0.26557616255792627,241.04000000000002,2021_yk_069,Yukon,2021
231,121.04400000000001,7.1826503854445178e-001,0.2701000397470678,242.08800000000002,2021_yk_069,Yukon,2021
232,121.56800000000001,7.2184585881574315e-001,0.27203198422121133,243.13600000000002,2021_yk_069,Yukon,2021
233,122.09200000000001,7.1973816460624052e-001,0.2798825820582313,244.18400000000003,2021_yk_069,Yukon,2021
234,122.616,7.1935369947547945e-001,0.28114564817868953,245.232,2021_yk_069,Yukon,2021
235,123.14,7.1814930970601931e-001,0.2869785943894983,246.28,2021_yk_069,Yukon,2021
236,123.664,7.1679707756421407e-001,0.29136981144080076,247.328,2021_yk_069,Yukon,2021
237,124.188,7.2248601947995494e-001,0.28933557350803313,248.376,2021_yk_069,Yukon,2021
238,124.712,7.1798664642361143e-001,0.2828322112611343,249.424,2021_yk_069,Yukon,2021
239,125.236,7.2002114619488422e-001,0.2720654062276983,250.472,2021_yk_069,Yukon,2021
240,125.76,7.1580324474584012e-001,0.2738118398291134,251.52,2021_yk_069,Yukon,2021
241,126.284,7.2026748366718019e-001,0.27681096282716916,252.568,2021_yk_069,Yukon,2021
242,126.808,7.1838119080027407e-001,0.28604631940667385,253.616,2021_yk_069,Yukon,2021
243,127.33200000000001,7.1878264777406953e-001,0.2923025021062159,254.66400000000002,2021_yk_069,Yukon,2021
244,127.85600000000001,7.1976776378834251e-001,0.28887837669770594,255.71200000000002,2021_yk_069,Yukon,2021
245,128.38,7.1888184058375082e-001,0.28522395937342687,256.76,2021_yk_069,Yukon,2021
246,128.904,7.2029367584662785e-001,0.28552465472158495,257.808,2021_yk_069,Yukon,2021
247,129.428,7.1425265591104337e-001,0.29226800406447156,258.856,2021_yk_069,Yukon,2021
248,129.952,7.2379312977025256e-001,0.30196032216519597,259.904,2021_yk_069,Yukon,2021
249,130.476,7.1853021162351727e-001,0.2998514089320347,260.952,2021_yk_069,Yukon,2021
250,131,7.1649984692866064e-001,0.3021825965592257,262,2021_yk_069,Yukon,2021
251,131.524,7.1704029718396278e-001,0.2998732119842023,263.048,2021_yk_069,Yukon,2021
252,132.048,7.1780545972382137e-001,0.3170430431543425,264.096,2021_yk_069,Yukon,2021
253,132.572,7.1765169580091326e-001,0.30842802636626165,265.144,2021_yk_069,Yukon,2021
254,133.096,7.1696224914993623e-001,0.3072988568083112,266.192,2021_yk_069,Yukon,2021
255,133.62,7.2213114417017477e-001,0.302367767117735,267.24,2021_yk_069,Yukon,2021
256,134.144,7.1831706577179666e-001,0.31138101105316507,268.288,2021_yk_069,Yukon,2021
