Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
72,37.728,7.1988039648807001e-001,0.10552436627806744,75.456,2021_yk_087,Yukon,2021
73,38.252,7.1261584586306825e-001,0.11377956544454967,76.504,2021_yk_087,Yukon,2021
74,38.776,7.1410786440913521e-001,0.12042873039514788,77.552,2021_yk_087,Yukon,2021
75,39.300000000000004,7.0830789302249320e-001,0.1251154109221239,78.60000000000001,2021_yk_087,Yukon,2021
76,39.824000000000005,7.2049015009451522e-001,0.13176680480717254,79.64800000000001,2021_yk_087,Yukon,2021
77,40.348,7.2166932056912025e-001,0.14376939684521586,80.696,2021_yk_087,Yukon,2021
78,40.872,7.1494924994507769e-001,0.16283046657943123,81.744,2021_yk_087,Yukon,2021
79,41.396,7.2048189711433097e-001,0.18372786886118972,82.792,2021_yk_087,Yukon,2021
80,41.92,7.2432424112404803e-001,0.20806063889971915,83.84,2021_yk_087,Yukon,2021
81,42.444,7.2105131817612000e-001,0.22670491323547767,84.888,2021_yk_087,Yukon,2021
82,42.968,7.1152172935989844e-001,0.23118477574734628,85.936,2021_yk_087,Yukon,2021
83,43.492000000000004,7.1791088033066031e-001,0.2523152602581076,86.98400000000001,2021_yk_087,Yukon,2021
84,44.016000000000005,7.1685646610657505e-001,0.2611832810860984,88.03200000000001,2021_yk_087,Yukon,2021
85,44.540000000000006,7.1801704991506488e-001,0.2812892592691875,89.08000000000001,2021_yk_087,Yukon,2021
86,45.064,7.1763850486840819e-001,0.2915916458862909,90.128,2021_yk_087,Yukon,2021
87,45.588,7.1687683829296056e-001,0.2925807744505492,91.176,2021_yk_087,Yukon,2021
88,46.112,7.1990093833467039e-001,0.285173277498428,92.224,2021_yk_087,Yukon,2021
89,46.636,7.2016007518781966e-001,0.28660701963095775,93.272,2021_yk_087,Yukon,2021
90,47.160000000000004,7.1547286718499203e-001,0.2865295177766917,94.32000000000001,2021_yk_087,Yukon,2021
91,47.684000000000005,7.1945053846087781e-001,0.2925224006507762,95.36800000000001,2021_yk_087,Yukon,2021
92,48.208000000000006,7.1937915096313865e-001,0.2888651129352004,96.41600000000001,2021_yk_087,Yukon,2021
93,48.732,7.1517580355775701e-001,0.28896107941295973,97.464,2021_yk_087,Yukon,2021
