Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
203,106.372,7.0706682867010073e-001,0.1004052115827882,212.744,2021_yk_522,Yukon,2021
204,106.896,7.1007846090640903e-001,0.12755706803325673,213.792,2021_yk_522,Yukon,2021
205,107.42,7.0563665746909254e-001,0.1480577056495789,214.84,2021_yk_522,Yukon,2021
206,107.944,7.1689831515106206e-001,0.1719838476577576,215.888,2021_yk_522,Yukon,2021
207,108.468,7.0416544546628712e-001,0.18989063282747976,216.936,2021_yk_522,Yukon,2021
208,108.992,7.0633150407166567e-001,0.20133898309671508,217.984,2021_yk_522,Yukon,2021
209,109.516,7.0697644782057922e-001,0.21041411395585935,219.032,2021_yk_522,Yukon,2021
210,110.04,7.0819747590791560e-001,0.22532638340472033,220.08,2021_yk_522,Yukon,2021
211,110.56400000000001,7.0483915110351059e-001,0.23825682059584513,221.12800000000001,2021_yk_522,Yukon,2021
212,111.08800000000001,7.0818591367801664e-001,0.25079588522656127,222.17600000000002,2021_yk_522,Yukon,2021
213,111.61200000000001,7.0145589161750299e-001,0.26000514536660296,223.22400000000002,2021_yk_522,Yukon,2021
214,112.13600000000001,7.0533304691348964e-001,0.26117881015368927,224.27200000000002,2021_yk_522,Yukon,2021
215,112.66000000000001,7.1011727874284836e-001,0.26696424960393694,225.32000000000002,2021_yk_522,Yukon,2021
216,113.18400000000001,7.0654141885308752e-001,0.2739498518291843,226.36800000000002,2021_yk_522,Yukon,2021
217,113.708,7.0762108018740266e-001,0.2812525473011297,227.416,2021_yk_522,Yukon,2021
218,114.232,7.0919022404855925e-001,0.28677227649075976,228.464,2021_yk_522,Yukon,2021
219,114.756,7.0745802387936407e-001,0.2993529732965908,229.512,2021_yk_522,Yukon,2021
220,115.28,7.0962875916200896e-001,0.3064021649751735,230.56,2021_yk_522,Yukon,2021
221,115.804,7.0882761940658623e-001,0.32798138980715336,231.608,2021_yk_522,Yukon,2021
222,116.328,7.0699715139324337e-001,0.341135366957802,232.656,2021_yk_522,Yukon,2021
223,116.852,7.1075494363772662e-001,0.3370280140343295,233.704,2021_yk_522,Yukon,2021
224,117.376,7.0588076436884672e-001,0.34895076686957194,234.752,2021_yk_522,Yukon,2021
225,117.9,7.0965154438771083e-001,0.35055448561343305,235.8,2021_yk_522,Yukon,2021
226,118.424,7.0933007744931509e-001,0.35584925376468907,236.848,2021_yk_522,Yukon,2021
227,118.94800000000001,7.0879507527683483e-001,0.35718692456265705,237.89600000000002,2021_yk_522,Yukon,2021
228,119.47200000000001,7.0817814625989117e-001,0.36529906885651897,238.94400000000002,2021_yk_522,Yukon,2021
229,119.99600000000001,7.0979626261588602e-001,0.3615314812732841,239.99200000000002,2021_yk_522,Yukon,2021
230,120.52000000000001,7.0972771886297137e-001,0.35693922718097854,241.04000000000002,2021_yk_522,Yukon,2021
231,121.04400000000001,7.1054694078780989e-001,0.36032594166033693,242.08800000000002,2021_yk_522,Yukon,2021
232,121.56800000000001,7.0710279159991296e-001,0.3599892787984009,243.13600000000002,2021_yk_522,Yukon,2021
233,122.09200000000001,7.0779218693912638e-001,0.35941804036812164,244.18400000000003,2021_yk_522,Yukon,2021
234,122.616,7.0566397653588275e-001,0.3608544983174138,245.232,2021_yk_522,Yukon,2021
235,123.14,7.0979913100107928e-001,0.3753769468705926,246.28,2021_yk_522,Yukon,2021
236,123.664,7.0846456255989609e-001,0.3720319281588516,247.328,2021_yk_522,Yukon,2021
237,124.188,7.0786029928886129e-001,0.38139270782837725,248.376,2021_yk_522,Yukon,2021
238,124.712,7.1030439953116964e-001,0.38718377710697893,249.424,2021_yk_522,Yukon,2021
239,125.236,7.0790490506431414e-001,0.3917579843440568,250.472,2021_yk_522,Yukon,2021
240,125.76,7.0788114915928046e-001,0.41569506662455663,251.52,2021_yk_522,Yukon,2021
241,126.284,7.0744689486810264e-001,0.42273182370258205,252.568,2021_yk_522,Yukon,2021
242,126.808,7.0872353624818918e-001,0.4430026553505671,253.616,2021_yk_522,Yukon,2021
243,127.33200000000001,7.1022610525191665e-001,0.45629537441942775,254.66400000000002,2021_yk_522,Yukon,2021
244,127.85600000000001,7.0893909989200399e-001,0.4495354825663386,255.71200000000002,2021_yk_522,Yukon,2021
245,128.38,7.0613319567475774e-001,0.44934710237905706,256.76,2021_yk_522,Yukon,2021
246,128.904,7.0764823615237249e-001,0.4433380970364522,257.808,2021_yk_522,Yukon,2021
247,129.428,7.1125009749057067e-001,0.43639129437540414,258.856,2021_yk_522,Yukon,2021
248,129.952,7.0961770340352814e-001,0.4293776336289218,259.904,2021_yk_522,Yukon,2021
249,130.476,7.1018009101719892e-001,0.4296904821577944,260.952,2021_yk_522,Yukon,2021
250,131,7.0621992294919567e-001,0.4239182806814015,262,2021_yk_522,Yukon,2021
251,131.524,7.0815932145334393e-001,0.42572533755094866,263.048,2021_yk_522,Yukon,2021
252,132.048,7.0979964883295521e-001,0.44608755689694607,264.096,2021_yk_522,Yukon,2021
253,132.572,7.1025870816920755e-001,0.4423676553007698,265.144,2021_yk_522,Yukon,2021
254,133.096,7.0802419752961121e-001,0.44454941184951074,266.192,2021_yk_522,Yukon,2021
255,133.62,7.0961043795141421e-001,0.4519387937665609,267.24,2021_yk_522,Yukon,2021
256,134.144,7.0767843480452142e-001,0.46031835435209006,268.288,2021_yk_522,Yukon,2021
257,134.668,7.0794036489598966e-001,0.4624440375691563,269.336,2021_yk_522,Yukon,2021
258,135.192,7.0782123658052809e-001,0.4743398028013376,270.384,2021_yk_522,Yukon,2021
259,135.716,7.1032497689188034e-001,0.48096850519328066,271.432,2021_yk_522,Yukon,2021
260,136.24,7.0884701039173792e-001,0.4798712151100857,272.48,2021_yk_522,Yukon,2021
261,136.764,7.1054706782607924e-001,0.493019156179864,273.528,2021_yk_522,Yukon,2021
262,137.288,7.0721134123324403e-001,0.48870191649410566,274.576,2021_yk_522,Yukon,2021
263,137.812,7.1008109596203106e-001,0.4943925999225689,275.624,2021_yk_522,Yukon,2021
264,138.336,7.0690172872743717e-001,0.49594338370274593,276.672,2021_yk_522,Yukon,2021
265,138.86,7.0823619766311574e-001,0.5015237028562567,277.72,2021_yk_522,Yukon,2021
266,139.38400000000001,7.0682614453403469e-001,0.5079906562801125,278.76800000000003,2021_yk_522,Yukon,2021
267,139.90800000000002,7.0978925534048476e-001,0.5175383435896074,279.81600000000003,2021_yk_522,Yukon,2021
268,140.43200000000002,7.1058073711418868e-001,0.5139618198480812,280.86400000000003,2021_yk_522,Yukon,2021
269,140.95600000000002,7.0760168387974309e-001,0.5183199386247469,281.91200000000003,2021_yk_522,Yukon,2021
270,141.48000000000002,7.0841584302941019e-001,0.5232038623413464,282.96000000000004,2021_yk_522,Yukon,2021
