Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
108,56.592000000000006,7.0697433651251818e-001,0.2965404216404669,113.18400000000001,2021_yk_110,Yukon,2021
109,57.116,7.0693811709783549e-001,0.5930979341602329,114.232,2021_yk_110,Yukon,2021
110,57.64,7.0754559359092495e-001,0.787626052193882,115.28,2021_yk_110,Yukon,2021
111,58.164,7.0647521558903592e-001,0.9124133235108605,116.328,2021_yk_110,Yukon,2021
112,58.688,7.0622846678525208e-001,0.9496259250323865,117.376,2021_yk_110,Yukon,2021
113,59.212,7.0625169466288518e-001,0.9465091333810148,118.424,2021_yk_110,Yukon,2021
114,59.736000000000004,7.0607542175107063e-001,0.9417207933528001,119.47200000000001,2021_yk_110,Yukon,2021
115,60.260000000000005,7.0615603833922047e-001,0.9226611466918545,120.52000000000001,2021_yk_110,Yukon,2021
116,60.784000000000006,7.0630942857468770e-001,0.9327227349479084,121.56800000000001,2021_yk_110,Yukon,2021
117,61.30800000000001,7.0660680962832512e-001,0.9104951664767359,122.61600000000001,2021_yk_110,Yukon,2021
118,61.832,7.0646108837512855e-001,0.9064275730369722,123.664,2021_yk_110,Yukon,2021
119,62.356,7.0663917425162215e-001,0.8745950902803229,124.712,2021_yk_110,Yukon,2021
120,62.88,7.0665942968000084e-001,0.84072205303602765,125.76,2021_yk_110,Yukon,2021
121,63.404,7.0688191531496214e-001,0.8682379298168015,126.808,2021_yk_110,Yukon,2021
122,63.928000000000004,7.0646175928995869e-001,0.9192652389485446,127.85600000000001,2021_yk_110,Yukon,2021
123,64.452,7.0617294685058518e-001,0.9482654961447768,128.904,2021_yk_110,Yukon,2021
124,64.976,7.0587541776097773e-001,0.950263672961114,129.952,2021_yk_110,Yukon,2021
125,65.5,7.0549797938599423e-001,0.9499626726953349,131,2021_yk_110,Yukon,2021
126,66.024,7.0649801117399869e-001,0.9680276937779456,132.048,2021_yk_110,Yukon,2021
127,66.548,7.0611004137435662e-001,1.005647009440386,133.096,2021_yk_110,Yukon,2021
128,67.072,7.0705633539219803e-001,1.013555785344593,134.144,2021_yk_110,Yukon,2021
129,67.596,7.0648265222343254e-001,0.9833362791067543,135.192,2021_yk_110,Yukon,2021
130,68.12,7.0623445103282168e-001,0.9129600776478978,136.24,2021_yk_110,Yukon,2021
131,68.644,7.0680459911590843e-001,0.8775982003803576,137.288,2021_yk_110,Yukon,2021
132,69.168,7.0588541227426738e-001,0.8553716714147491,138.336,2021_yk_110,Yukon,2021
133,69.69200000000001,7.0610654553549823e-001,0.823501487370987,139.38400000000001,2021_yk_110,Yukon,2021
134,70.21600000000001,7.0591846208626385e-001,0.8095164990445357,140.43200000000002,2021_yk_110,Yukon,2021
135,70.74000000000001,7.0575111201329643e-001,0.8108010987181811,141.48000000000002,2021_yk_110,Yukon,2021
136,71.26400000000001,7.0582303747940600e-001,0.8020728908017779,142.52800000000002,2021_yk_110,Yukon,2021
137,71.78800000000001,7.0643187826884479e-001,0.8164961993358176,143.57600000000002,2021_yk_110,Yukon,2021
138,72.312,7.0738755734546888e-001,0.816998057202682,144.624,2021_yk_110,Yukon,2021
139,72.836,7.0641501513582916e-001,0.8265243543513385,145.672,2021_yk_110,Yukon,2021
140,73.36,7.0590511619967033e-001,0.8243597533103938,146.72,2021_yk_110,Yukon,2021
141,73.884,7.0593916385027966e-001,0.8275563677138869,147.768,2021_yk_110,Yukon,2021
142,74.408,7.0658736705575254e-001,0.8370509441563508,148.816,2021_yk_110,Yukon,2021
143,74.932,7.0696927867971759e-001,0.8558490407117532,149.864,2021_yk_110,Yukon,2021
144,75.456,7.0703709188726505e-001,0.8582430444341415,150.912,2021_yk_110,Yukon,2021
145,75.98,7.0599693861283008e-001,0.8665081259418316,151.96,2021_yk_110,Yukon,2021
146,76.504,7.0712586012653245e-001,0.8714846707132264,153.008,2021_yk_110,Yukon,2021
147,77.028,7.0570584657485880e-001,0.8671611495323415,154.056,2021_yk_110,Yukon,2021
148,77.552,7.0700617228477902e-001,0.8671386968899056,155.104,2021_yk_110,Yukon,2021
149,78.07600000000001,7.0752557752262701e-001,0.8533732029635469,156.15200000000002,2021_yk_110,Yukon,2021
