Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
88,46.112,7.1935839009372970e-001,0.1021388164911185,92.224,2021_yk_469_R1,Yukon,2021
89,46.636,7.0551612614697512e-001,0.11684644724124514,93.272,2021_yk_469_R1,Yukon,2021
90,47.160000000000004,7.1323932498177889e-001,0.12660533103620078,94.32000000000001,2021_yk_469_R1,Yukon,2021
91,47.684000000000005,7.1351854516879132e-001,0.1342828701117825,95.36800000000001,2021_yk_469_R1,Yukon,2021
92,48.208000000000006,7.1328332836676700e-001,0.13419517587144977,96.41600000000001,2021_yk_469_R1,Yukon,2021
93,48.732,7.0115037108760736e-001,0.12206915625959348,97.464,2021_yk_469_R1,Yukon,2021
94,49.256,7.1351100024167857e-001,0.11194117338850836,98.512,2021_yk_469_R1,Yukon,2021
95,49.78,7.1469892194074480e-001,0.10224520753810294,99.56,2021_yk_469_R1,Yukon,2021
101,52.92400000000001,7.1501666633953642e-001,0.10110362658642882,105.84800000000001,2021_yk_469_R1,Yukon,2021
102,53.448,7.1282329643135856e-001,0.10113424173525232,106.896,2021_yk_469_R1,Yukon,2021
103,53.972,7.0423917060857111e-001,0.10388417665868444,107.944,2021_yk_469_R1,Yukon,2021
104,54.496,7.0937669255081415e-001,0.10878538089326296,108.992,2021_yk_469_R1,Yukon,2021
105,55.02,7.1002054156783956e-001,0.10755471619732554,110.04,2021_yk_469_R1,Yukon,2021
106,55.544000000000004,7.0702651845540021e-001,0.11087743365911557,111.08800000000001,2021_yk_469_R1,Yukon,2021
107,56.068000000000005,7.1120186902994675e-001,0.11595909750686018,112.13600000000001,2021_yk_469_R1,Yukon,2021
108,56.592000000000006,7.0936000754594297e-001,0.12163136586348884,113.18400000000001,2021_yk_469_R1,Yukon,2021
109,57.116,7.1542898332559690e-001,0.1310818287306708,114.232,2021_yk_469_R1,Yukon,2021
110,57.64,7.0401129066981938e-001,0.13480918775744705,115.28,2021_yk_469_R1,Yukon,2021
111,58.164,7.1031752719540631e-001,0.1408434829080257,116.328,2021_yk_469_R1,Yukon,2021
112,58.688,7.0813564323039069e-001,0.14712495487122454,117.376,2021_yk_469_R1,Yukon,2021
113,59.212,7.0790869876522178e-001,0.14990072910711597,118.424,2021_yk_469_R1,Yukon,2021
114,59.736000000000004,7.1217778244001262e-001,0.15290272703645208,119.47200000000001,2021_yk_469_R1,Yukon,2021
115,60.260000000000005,7.0797825404231096e-001,0.15699337803358254,120.52000000000001,2021_yk_469_R1,Yukon,2021
116,60.784000000000006,7.0648298134551157e-001,0.15253954928698324,121.56800000000001,2021_yk_469_R1,Yukon,2021
117,61.30800000000001,7.1462659884404489e-001,0.1524631065104868,122.61600000000001,2021_yk_469_R1,Yukon,2021
118,61.832,7.0922829174599489e-001,0.15481749829372937,123.664,2021_yk_469_R1,Yukon,2021
119,62.356,7.0797747124669752e-001,0.15504836939976968,124.712,2021_yk_469_R1,Yukon,2021
120,62.88,7.1479684873860683e-001,0.15535644525009668,125.76,2021_yk_469_R1,Yukon,2021
121,63.404,7.1079372305192789e-001,0.16021732185302262,126.808,2021_yk_469_R1,Yukon,2021
122,63.928000000000004,7.0965400707016923e-001,0.16602755635800387,127.85600000000001,2021_yk_469_R1,Yukon,2021
123,64.452,7.0836762159251154e-001,0.16996976846077658,128.904,2021_yk_469_R1,Yukon,2021
124,64.976,7.1192526442119830e-001,0.17408153082510305,129.952,2021_yk_469_R1,Yukon,2021
125,65.5,7.1502983646399165e-001,0.17722067224778407,131,2021_yk_469_R1,Yukon,2021
126,66.024,7.0972495112309075e-001,0.1861100040888206,132.048,2021_yk_469_R1,Yukon,2021
127,66.548,7.0724227286448038e-001,0.198730457847558,133.096,2021_yk_469_R1,Yukon,2021
128,67.072,7.0858098974432893e-001,0.20833048766641868,134.144,2021_yk_469_R1,Yukon,2021
129,67.596,7.0462973539606411e-001,0.21219379104522815,135.192,2021_yk_469_R1,Yukon,2021
130,68.12,7.0871800228420223e-001,0.21042612921757511,136.24,2021_yk_469_R1,Yukon,2021
131,68.644,7.0807304630362133e-001,0.20575817146912995,137.288,2021_yk_469_R1,Yukon,2021
132,69.168,7.1034255578212679e-001,0.2007334027935621,138.336,2021_yk_469_R1,Yukon,2021
133,69.69200000000001,7.0910919999500976e-001,0.20044152916774632,139.38400000000001,2021_yk_469_R1,Yukon,2021
134,70.21600000000001,7.0392851504917020e-001,0.2007075770553384,140.43200000000002,2021_yk_469_R1,Yukon,2021
135,70.74000000000001,7.0896198590407500e-001,0.1930167119205103,141.48000000000002,2021_yk_469_R1,Yukon,2021
136,71.26400000000001,7.0444564590333913e-001,0.19366726528812303,142.52800000000002,2021_yk_469_R1,Yukon,2021
137,71.78800000000001,7.1088529436774006e-001,0.1946642938883935,143.57600000000002,2021_yk_469_R1,Yukon,2021
138,72.312,7.0765735631572591e-001,0.1937975785996001,144.624,2021_yk_469_R1,Yukon,2021
139,72.836,7.1497566179506200e-001,0.1948735140079269,145.672,2021_yk_469_R1,Yukon,2021
140,73.36,7.1261860337275795e-001,0.19902604268864801,146.72,2021_yk_469_R1,Yukon,2021
141,73.884,7.1097387713904447e-001,0.19693953700456063,147.768,2021_yk_469_R1,Yukon,2021
142,74.408,7.0982767329609575e-001,0.1951316507221431,148.816,2021_yk_469_R1,Yukon,2021
143,74.932,7.0657910750172204e-001,0.19657683516580648,149.864,2021_yk_469_R1,Yukon,2021
144,75.456,7.1527182998645333e-001,0.19468612367925797,150.912,2021_yk_469_R1,Yukon,2021
145,75.98,7.0850282800550002e-001,0.1968395411312252,151.96,2021_yk_469_R1,Yukon,2021
146,76.504,7.1208090994373985e-001,0.20740315253052077,153.008,2021_yk_469_R1,Yukon,2021
147,77.028,7.1245074614598458e-001,0.2082380853604146,154.056,2021_yk_469_R1,Yukon,2021
148,77.552,7.1219488063538039e-001,0.2157439464457794,155.104,2021_yk_469_R1,Yukon,2021
149,78.07600000000001,7.1306073152349103e-001,0.20982018149634588,156.15200000000002,2021_yk_469_R1,Yukon,2021
150,78.60000000000001,7.0452822101437229e-001,0.2154443206988628,157.20000000000002,2021_yk_469_R1,Yukon,2021
151,79.12400000000001,7.0951910210337477e-001,0.21381736603313364,158.24800000000002,2021_yk_469_R1,Yukon,2021
152,79.64800000000001,7.0969626288907006e-001,0.21358012227960765,159.29600000000002,2021_yk_469_R1,Yukon,2021
153,80.172,7.1066845978951687e-001,0.21265438394165895,160.344,2021_yk_469_R1,Yukon,2021
154,80.696,7.0689089103502345e-001,0.21538130724720864,161.392,2021_yk_469_R1,Yukon,2021
155,81.22,7.1069248847430200e-001,0.21420571721572657,162.44,2021_yk_469_R1,Yukon,2021
156,81.744,7.0547436472723180e-001,0.22034222244963345,163.488,2021_yk_469_R1,Yukon,2021
157,82.268,7.0943529042631492e-001,0.2183470628903628,164.536,2021_yk_469_R1,Yukon,2021
158,82.792,7.0805841330159702e-001,0.21793191297297287,165.584,2021_yk_469_R1,Yukon,2021
159,83.316,7.1347717668886412e-001,0.2184385219687592,166.632,2021_yk_469_R1,Yukon,2021
160,83.84,7.1177473739458397e-001,0.21718109873139813,167.68,2021_yk_469_R1,Yukon,2021
161,84.364,7.1203938397707534e-001,0.218472952493916,168.728,2021_yk_469_R1,Yukon,2021
162,84.888,7.1113412096245909e-001,0.22339146885066327,169.776,2021_yk_469_R1,Yukon,2021
163,85.412,7.0861063870704799e-001,0.21998316967668136,170.824,2021_yk_469_R1,Yukon,2021
164,85.936,7.0837061882623631e-001,0.2206946730749688,171.872,2021_yk_469_R1,Yukon,2021
165,86.46000000000001,7.1215579312053001e-001,0.2231376976148148,172.92000000000002,2021_yk_469_R1,Yukon,2021
166,86.98400000000001,7.1002438419718139e-001,0.21777088736883304,173.96800000000002,2021_yk_469_R1,Yukon,2021
167,87.50800000000001,7.1191322348782371e-001,0.21735411622418285,175.01600000000002,2021_yk_469_R1,Yukon,2021
168,88.03200000000001,7.1005306335178386e-001,0.2200137004148304,176.06400000000002,2021_yk_469_R1,Yukon,2021
