Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
82,42.968,7.1216262779505224e-001,0.10454439225667964,85.936,2021_yk_311,Yukon,2021
83,43.492000000000004,7.0935950425628769e-001,0.10824554715060623,86.98400000000001,2021_yk_311,Yukon,2021
84,44.016000000000005,7.0894587841261558e-001,0.11307986981891884,88.03200000000001,2021_yk_311,Yukon,2021
85,44.540000000000006,7.1057230394068283e-001,0.11912176414279288,89.08000000000001,2021_yk_311,Yukon,2021
86,45.064,7.0859365986703804e-001,0.1266677959173669,90.128,2021_yk_311,Yukon,2021
87,45.588,7.1813761704219115e-001,0.13968319117502165,91.176,2021_yk_311,Yukon,2021
88,46.112,7.1730832233718556e-001,0.15018239638280978,92.224,2021_yk_311,Yukon,2021
89,46.636,7.0932308505012476e-001,0.1598415662097381,93.272,2021_yk_311,Yukon,2021
90,47.160000000000004,7.1081075240997837e-001,0.1656202476405905,94.32000000000001,2021_yk_311,Yukon,2021
91,47.684000000000005,7.1795163652887917e-001,0.1643285303613392,95.36800000000001,2021_yk_311,Yukon,2021
92,48.208000000000006,7.0817257897665364e-001,0.17016568675079863,96.41600000000001,2021_yk_311,Yukon,2021
93,48.732,7.0918422579486051e-001,0.17973900446305507,97.464,2021_yk_311,Yukon,2021
94,49.256,7.0883125140966685e-001,0.1838968050221324,98.512,2021_yk_311,Yukon,2021
95,49.78,7.0968497883487680e-001,0.1850726470006626,99.56,2021_yk_311,Yukon,2021
96,50.304,7.0798606801287423e-001,0.18432096587568436,100.608,2021_yk_311,Yukon,2021
97,50.828,7.0778815706695375e-001,0.18862058384795777,101.656,2021_yk_311,Yukon,2021
98,51.352000000000004,7.1027641935256347e-001,0.19115855433504897,102.70400000000001,2021_yk_311,Yukon,2021
99,51.876000000000005,7.1022144682332922e-001,0.1865490542780913,103.75200000000001,2021_yk_311,Yukon,2021
100,52.400000000000006,7.1082491964484529e-001,0.18692377808040728,104.80000000000001,2021_yk_311,Yukon,2021
101,52.92400000000001,7.1332762276889328e-001,0.18485767992298804,105.84800000000001,2021_yk_311,Yukon,2021
102,53.448,7.0786985744344433e-001,0.18922414987410072,106.896,2021_yk_311,Yukon,2021
103,53.972,7.0542355058845174e-001,0.192703032540855,107.944,2021_yk_311,Yukon,2021
104,54.496,7.1465277458230969e-001,0.19806556012982027,108.992,2021_yk_311,Yukon,2021
105,55.02,7.0642424418778205e-001,0.19914480624514683,110.04,2021_yk_311,Yukon,2021
106,55.544000000000004,7.0751485962239569e-001,0.2017640613460863,111.08800000000001,2021_yk_311,Yukon,2021
107,56.068000000000005,7.0998450609333907e-001,0.20959544748761488,112.13600000000001,2021_yk_311,Yukon,2021
108,56.592000000000006,7.0681647368956424e-001,0.21842682171257943,113.18400000000001,2021_yk_311,Yukon,2021
109,57.116,7.1376555870305214e-001,0.2206325781946795,114.232,2021_yk_311,Yukon,2021
110,57.64,7.1113912222156939e-001,0.21732741576545136,115.28,2021_yk_311,Yukon,2021
111,58.164,7.1198418868408975e-001,0.21659044996590157,116.328,2021_yk_311,Yukon,2021
112,58.688,7.0982712126383918e-001,0.22144860739933525,117.376,2021_yk_311,Yukon,2021
113,59.212,7.0743452418254460e-001,0.2210933948916483,118.424,2021_yk_311,Yukon,2021
114,59.736000000000004,7.0803849395699414e-001,0.22768731303770395,119.47200000000001,2021_yk_311,Yukon,2021
115,60.260000000000005,7.1221170827217017e-001,0.22780118757066015,120.52000000000001,2021_yk_311,Yukon,2021
116,60.784000000000006,7.1282794113693593e-001,0.23187706398745833,121.56800000000001,2021_yk_311,Yukon,2021
117,61.30800000000001,7.0820886553248563e-001,0.2332331687008685,122.61600000000001,2021_yk_311,Yukon,2021
118,61.832,7.1403644500317376e-001,0.22962988648876145,123.664,2021_yk_311,Yukon,2021
119,62.356,7.1256346215142585e-001,0.23430112855441368,124.712,2021_yk_311,Yukon,2021
120,62.88,7.0717707500155957e-001,0.23710404838143437,125.76,2021_yk_311,Yukon,2021
121,63.404,7.1214682276164198e-001,0.24724840359351316,126.808,2021_yk_311,Yukon,2021
122,63.928000000000004,7.0834551617216668e-001,0.24997968481914504,127.85600000000001,2021_yk_311,Yukon,2021
123,64.452,7.1064065785521935e-001,0.2559446093809678,128.904,2021_yk_311,Yukon,2021
124,64.976,7.1178012839976845e-001,0.2625006605501528,129.952,2021_yk_311,Yukon,2021
125,65.5,7.1312098035522620e-001,0.26421667427808204,131,2021_yk_311,Yukon,2021
126,66.024,7.1131440500719734e-001,0.26185465884312775,132.048,2021_yk_311,Yukon,2021
127,66.548,7.0947722639573463e-001,0.2708117635772908,133.096,2021_yk_311,Yukon,2021
128,67.072,7.0636537512327091e-001,0.27356230441063484,134.144,2021_yk_311,Yukon,2021
129,67.596,7.1119403287407745e-001,0.278093813313768,135.192,2021_yk_311,Yukon,2021
130,68.12,7.0840788821593492e-001,0.2796471656655036,136.24,2021_yk_311,Yukon,2021
131,68.644,7.1356825125463430e-001,0.27789763525748346,137.288,2021_yk_311,Yukon,2021
132,69.168,7.0701507081471249e-001,0.2809326115951741,138.336,2021_yk_311,Yukon,2021
133,69.69200000000001,7.0807805632021714e-001,0.2884580388594806,139.38400000000001,2021_yk_311,Yukon,2021
134,70.21600000000001,7.0962316009889115e-001,0.2953276607539138,140.43200000000002,2021_yk_311,Yukon,2021
135,70.74000000000001,7.0959140256920539e-001,0.2992175328992595,141.48000000000002,2021_yk_311,Yukon,2021
136,71.26400000000001,7.1206804639522614e-001,0.3032950801313727,142.52800000000002,2021_yk_311,Yukon,2021
137,71.78800000000001,7.0931321455552443e-001,0.30748856309908495,143.57600000000002,2021_yk_311,Yukon,2021
138,72.312,7.1216747211751263e-001,0.31575754917052795,144.624,2021_yk_311,Yukon,2021
139,72.836,7.0915053256718141e-001,0.31676116249201086,145.672,2021_yk_311,Yukon,2021
140,73.36,7.0904763946104854e-001,0.31721426852048007,146.72,2021_yk_311,Yukon,2021
141,73.884,7.1169172278621551e-001,0.32352485888196536,147.768,2021_yk_311,Yukon,2021
142,74.408,7.1048743972788742e-001,0.328751870367486,148.816,2021_yk_311,Yukon,2021
143,74.932,7.1120366844631822e-001,0.33771615044511333,149.864,2021_yk_311,Yukon,2021
144,75.456,7.0612551923979050e-001,0.34027783422754726,150.912,2021_yk_311,Yukon,2021
145,75.98,7.1225682787142930e-001,0.3463547456668656,151.96,2021_yk_311,Yukon,2021
146,76.504,7.0921526335553731e-001,0.34959824910430465,153.008,2021_yk_311,Yukon,2021
147,77.028,7.1050407308942287e-001,0.34899358467637587,154.056,2021_yk_311,Yukon,2021
148,77.552,7.0819768324643051e-001,0.3520027778114902,155.104,2021_yk_311,Yukon,2021
149,78.07600000000001,7.0800763905611985e-001,0.3604243346185364,156.15200000000002,2021_yk_311,Yukon,2021
150,78.60000000000001,7.1195940100001787e-001,0.36006573511494183,157.20000000000002,2021_yk_311,Yukon,2021
151,79.12400000000001,7.1240764390142342e-001,0.3605111315944231,158.24800000000002,2021_yk_311,Yukon,2021
152,79.64800000000001,7.0986092420256164e-001,0.3660260810635061,159.29600000000002,2021_yk_311,Yukon,2021
153,80.172,7.0866919154629737e-001,0.36610936556531554,160.344,2021_yk_311,Yukon,2021
154,80.696,7.1183474611424580e-001,0.37403909044758743,161.392,2021_yk_311,Yukon,2021
155,81.22,7.1175104949389500e-001,0.37521260298796394,162.44,2021_yk_311,Yukon,2021
156,81.744,7.0812136865054620e-001,0.37936082886113054,163.488,2021_yk_311,Yukon,2021
