Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
100,52.400000000000006,7.1157685934718906e-001,0.11218626985467212,104.80000000000001,2021_yk_540_R1,Yukon,2021
101,52.92400000000001,7.1012368385684688e-001,0.11910733941007204,105.84800000000001,2021_yk_540_R1,Yukon,2021
102,53.448,7.0888832943273494e-001,0.12716454727369308,106.896,2021_yk_540_R1,Yukon,2021
103,53.972,7.1049744635805578e-001,0.1272711620339027,107.944,2021_yk_540_R1,Yukon,2021
104,54.496,7.0976912289596350e-001,0.12588575588565049,108.992,2021_yk_540_R1,Yukon,2021
105,55.02,7.0866520800229171e-001,0.12104873609042904,110.04,2021_yk_540_R1,Yukon,2021
106,55.544000000000004,7.1074316227564638e-001,0.11951029911386978,111.08800000000001,2021_yk_540_R1,Yukon,2021
107,56.068000000000005,7.0263330769596966e-001,0.11885660300566908,112.13600000000001,2021_yk_540_R1,Yukon,2021
108,56.592000000000006,7.1121284307616728e-001,0.12169299207308154,113.18400000000001,2021_yk_540_R1,Yukon,2021
109,57.116,7.0938510309025127e-001,0.12642836700567525,114.232,2021_yk_540_R1,Yukon,2021
110,57.64,7.1242574129943648e-001,0.13361862447258777,115.28,2021_yk_540_R1,Yukon,2021
111,58.164,7.0474693619543716e-001,0.14516330738525748,116.328,2021_yk_540_R1,Yukon,2021
112,58.688,7.1181582600327831e-001,0.15334637742773294,117.376,2021_yk_540_R1,Yukon,2021
113,59.212,7.0753459551919140e-001,0.15950692309928233,118.424,2021_yk_540_R1,Yukon,2021
114,59.736000000000004,7.1111527991554768e-001,0.16557642282465743,119.47200000000001,2021_yk_540_R1,Yukon,2021
115,60.260000000000005,7.1420485230349817e-001,0.1813581606529044,120.52000000000001,2021_yk_540_R1,Yukon,2021
116,60.784000000000006,7.0609806301792399e-001,0.19029034953779636,121.56800000000001,2021_yk_540_R1,Yukon,2021
117,61.30800000000001,7.0990743228014574e-001,0.19756240661563343,122.61600000000001,2021_yk_540_R1,Yukon,2021
118,61.832,7.0284377831347411e-001,0.20529758862974876,123.664,2021_yk_540_R1,Yukon,2021
119,62.356,7.1163011200240034e-001,0.20770639656765696,124.712,2021_yk_540_R1,Yukon,2021
120,62.88,7.1185337618050415e-001,0.2059067418416926,125.76,2021_yk_540_R1,Yukon,2021
121,63.404,7.0438849428062744e-001,0.21024733129584697,126.808,2021_yk_540_R1,Yukon,2021
122,63.928000000000004,7.0702450161473251e-001,0.21044558394884416,127.85600000000001,2021_yk_540_R1,Yukon,2021
123,64.452,7.1041736295064495e-001,0.20861938005156463,128.904,2021_yk_540_R1,Yukon,2021
124,64.976,7.0361023177651449e-001,0.2075567051411477,129.952,2021_yk_540_R1,Yukon,2021
125,65.5,7.0761682532853942e-001,0.20913495131150792,131,2021_yk_540_R1,Yukon,2021
126,66.024,7.0534290544289580e-001,0.21146622079718352,132.048,2021_yk_540_R1,Yukon,2021
127,66.548,7.0502368887433642e-001,0.21421981132703036,133.096,2021_yk_540_R1,Yukon,2021
128,67.072,7.0667633726909362e-001,0.21997889915454255,134.144,2021_yk_540_R1,Yukon,2021
129,67.596,7.0537366944964330e-001,0.22093565302703055,135.192,2021_yk_540_R1,Yukon,2021
130,68.12,7.1010951178132276e-001,0.2237405102954474,136.24,2021_yk_540_R1,Yukon,2021
131,68.644,7.0714154921988936e-001,0.230289974644729,137.288,2021_yk_540_R1,Yukon,2021
132,69.168,7.0808435911239420e-001,0.2348631182262401,138.336,2021_yk_540_R1,Yukon,2021
133,69.69200000000001,7.0431963353288807e-001,0.23855648898295745,139.38400000000001,2021_yk_540_R1,Yukon,2021
134,70.21600000000001,7.1219503975001575e-001,0.23995419480204516,140.43200000000002,2021_yk_540_R1,Yukon,2021
135,70.74000000000001,7.1123425522239692e-001,0.2369371230380433,141.48000000000002,2021_yk_540_R1,Yukon,2021
136,71.26400000000001,7.0834107519327416e-001,0.23323762646257049,142.52800000000002,2021_yk_540_R1,Yukon,2021
137,71.78800000000001,7.0461841456826435e-001,0.23469404955877063,143.57600000000002,2021_yk_540_R1,Yukon,2021
138,72.312,7.0861626171584668e-001,0.2370768181933137,144.624,2021_yk_540_R1,Yukon,2021
139,72.836,7.0925169439517743e-001,0.23992156019830096,145.672,2021_yk_540_R1,Yukon,2021
140,73.36,7.1009358666106570e-001,0.24025431876637313,146.72,2021_yk_540_R1,Yukon,2021
141,73.884,7.0951650941772160e-001,0.24331500725208943,147.768,2021_yk_540_R1,Yukon,2021
142,74.408,7.1118599248818448e-001,0.2485971037504789,148.816,2021_yk_540_R1,Yukon,2021
143,74.932,7.0708011351794020e-001,0.252767384953146,149.864,2021_yk_540_R1,Yukon,2021
144,75.456,7.0563863229194002e-001,0.25553041692732803,150.912,2021_yk_540_R1,Yukon,2021
145,75.98,7.0920257701051259e-001,0.25788206611944725,151.96,2021_yk_540_R1,Yukon,2021
146,76.504,7.1014553527440971e-001,0.2597699677244665,153.008,2021_yk_540_R1,Yukon,2021
147,77.028,7.0982366956924559e-001,0.2643557894743298,154.056,2021_yk_540_R1,Yukon,2021
148,77.552,7.0570333391127160e-001,0.2669294425178236,155.104,2021_yk_540_R1,Yukon,2021
149,78.07600000000001,7.0713827461485490e-001,0.27093038989318774,156.15200000000002,2021_yk_540_R1,Yukon,2021
150,78.60000000000001,7.1086296806554117e-001,0.2725131797531742,157.20000000000002,2021_yk_540_R1,Yukon,2021
151,79.12400000000001,7.0583208518732854e-001,0.27275302649978367,158.24800000000002,2021_yk_540_R1,Yukon,2021
152,79.64800000000001,7.0606480890067791e-001,0.2781136793981798,159.29600000000002,2021_yk_540_R1,Yukon,2021
153,80.172,7.0780779621081080e-001,0.2802919041633978,160.344,2021_yk_540_R1,Yukon,2021
154,80.696,7.0485659342724216e-001,0.2836521321456218,161.392,2021_yk_540_R1,Yukon,2021
155,81.22,7.0814053312427516e-001,0.2846744332197216,162.44,2021_yk_540_R1,Yukon,2021
156,81.744,7.0822407138186294e-001,0.2857947139390589,163.488,2021_yk_540_R1,Yukon,2021
157,82.268,7.0553477138581644e-001,0.2887557627856453,164.536,2021_yk_540_R1,Yukon,2021
158,82.792,7.0782626371599189e-001,0.2916952303496744,165.584,2021_yk_540_R1,Yukon,2021
159,83.316,7.0994704193401814e-001,0.2936548816288768,166.632,2021_yk_540_R1,Yukon,2021
160,83.84,7.1191400002227789e-001,0.2941126569612584,167.68,2021_yk_540_R1,Yukon,2021
161,84.364,7.0427392107615583e-001,0.29825494449170803,168.728,2021_yk_540_R1,Yukon,2021
162,84.888,7.0467486577718397e-001,0.29930563262546356,169.776,2021_yk_540_R1,Yukon,2021
163,85.412,7.0606398533977155e-001,0.3034700794187746,170.824,2021_yk_540_R1,Yukon,2021
164,85.936,7.0649408152696436e-001,0.30906952752475386,171.872,2021_yk_540_R1,Yukon,2021
165,86.46000000000001,7.0505521448623742e-001,0.31124652398916997,172.92000000000002,2021_yk_540_R1,Yukon,2021
166,86.98400000000001,7.0700533939130261e-001,0.31306613586365944,173.96800000000002,2021_yk_540_R1,Yukon,2021
167,87.50800000000001,7.1165741312253172e-001,0.3151792666523682,175.01600000000002,2021_yk_540_R1,Yukon,2021
168,88.03200000000001,7.0586592601220866e-001,0.31580459905886066,176.06400000000002,2021_yk_540_R1,Yukon,2021
169,88.55600000000001,7.0719632526558118e-001,0.31841712906054387,177.11200000000002,2021_yk_540_R1,Yukon,2021
170,89.08,7.0679504859849474e-001,0.32120395443246275,178.16,2021_yk_540_R1,Yukon,2021
171,89.604,7.0996878921999840e-001,0.3249054707677574,179.208,2021_yk_540_R1,Yukon,2021
172,90.128,7.0805638797884352e-001,0.32598194567325045,180.256,2021_yk_540_R1,Yukon,2021
173,90.652,7.0589655744548607e-001,0.3277013492209799,181.304,2021_yk_540_R1,Yukon,2021
174,91.176,7.0789048969783064e-001,0.32844879143524003,182.352,2021_yk_540_R1,Yukon,2021
175,91.7,7.1035907492987771e-001,0.3284819118812963,183.4,2021_yk_540_R1,Yukon,2021
176,92.224,7.0621462891909992e-001,0.33188188399107627,184.448,2021_yk_540_R1,Yukon,2021
177,92.748,7.0933379590466927e-001,0.3371506202527125,185.496,2021_yk_540_R1,Yukon,2021
178,93.272,7.0611520130493854e-001,0.33772228072554444,186.544,2021_yk_540_R1,Yukon,2021
179,93.796,7.0881881532527735e-001,0.33835418624413605,187.592,2021_yk_540_R1,Yukon,2021
180,94.32000000000001,7.1070324607773705e-001,0.34208561283764577,188.64000000000001,2021_yk_540_R1,Yukon,2021
181,94.84400000000001,7.0613082439326769e-001,0.34621926379043433,189.68800000000002,2021_yk_540_R1,Yukon,2021
182,95.36800000000001,7.0934934014282103e-001,0.34602720183247987,190.73600000000002,2021_yk_540_R1,Yukon,2021
183,95.89200000000001,7.0992004034423817e-001,0.34661794183866285,191.78400000000002,2021_yk_540_R1,Yukon,2021
184,96.41600000000001,7.0653060666355028e-001,0.35039449335901035,192.83200000000002,2021_yk_540_R1,Yukon,2021
185,96.94,7.0669796818784114e-001,0.34890532334443086,193.88,2021_yk_540_R1,Yukon,2021
186,97.464,7.0809136557602270e-001,0.3508616525986099,194.928,2021_yk_540_R1,Yukon,2021
187,97.988,7.0344614050002263e-001,0.3546299564401531,195.976,2021_yk_540_R1,Yukon,2021
188,98.512,7.0578655336221197e-001,0.35355993558794263,197.024,2021_yk_540_R1,Yukon,2021
189,99.036,7.0927086747223889e-001,0.35546578778902965,198.072,2021_yk_540_R1,Yukon,2021
190,99.56,7.0805519712796472e-001,0.357766631605336,199.12,2021_yk_540_R1,Yukon,2021
191,100.084,7.0873091602412008e-001,0.35771243623359555,200.168,2021_yk_540_R1,Yukon,2021
192,100.608,7.0654231479155682e-001,0.36140307409048816,201.216,2021_yk_540_R1,Yukon,2021
193,101.132,7.0926595138870496e-001,0.3609076919670835,202.264,2021_yk_540_R1,Yukon,2021
194,101.656,7.0738793948229395e-001,0.3627347314034871,203.312,2021_yk_540_R1,Yukon,2021
195,102.18,7.0734527504327593e-001,0.36289971892486506,204.36,2021_yk_540_R1,Yukon,2021
196,102.70400000000001,7.0786040735480971e-001,0.36416380367833495,205.40800000000002,2021_yk_540_R1,Yukon,2021
197,103.22800000000001,7.0668862155261591e-001,0.3601881410749594,206.45600000000002,2021_yk_540_R1,Yukon,2021
198,103.75200000000001,7.0298755472443342e-001,0.36512896456510385,207.50400000000002,2021_yk_540_R1,Yukon,2021
199,104.27600000000001,7.0787760542155242e-001,0.3612645922176091,208.55200000000002,2021_yk_540_R1,Yukon,2021
200,104.80000000000001,7.0796439664473365e-001,0.3649978322103892,209.60000000000002,2021_yk_540_R1,Yukon,2021
201,105.32400000000001,7.1042471749628466e-001,0.3653935153176947,210.64800000000002,2021_yk_540_R1,Yukon,2021
202,105.848,7.0887069360719368e-001,0.36622061981745774,211.696,2021_yk_540_R1,Yukon,2021
203,106.372,7.0535301806564465e-001,0.36360474810047205,212.744,2021_yk_540_R1,Yukon,2021
204,106.896,7.0987259906786349e-001,0.36794594987935586,213.792,2021_yk_540_R1,Yukon,2021
205,107.42,7.0686351457000651e-001,0.36785326179850586,214.84,2021_yk_540_R1,Yukon,2021
206,107.944,7.0886199376992298e-001,0.37357383763451746,215.888,2021_yk_540_R1,Yukon,2021
207,108.468,7.0855468488889994e-001,0.37356427280580207,216.936,2021_yk_540_R1,Yukon,2021
208,108.992,7.0770936287727704e-001,0.37462165516536394,217.984,2021_yk_540_R1,Yukon,2021
209,109.516,7.0819543193123269e-001,0.3766797677019008,219.032,2021_yk_540_R1,Yukon,2021
210,110.04,7.0601341984135002e-001,0.3776128183065268,220.08,2021_yk_540_R1,Yukon,2021
211,110.56400000000001,7.0855468120496057e-001,0.3862837009598039,221.12800000000001,2021_yk_540_R1,Yukon,2021
212,111.08800000000001,7.0835064326512254e-001,0.3891239308825968,222.17600000000002,2021_yk_540_R1,Yukon,2021
213,111.61200000000001,7.1068577574821379e-001,0.3845813226632031,223.22400000000002,2021_yk_540_R1,Yukon,2021
214,112.13600000000001,7.0968402743736392e-001,0.38560217383905626,224.27200000000002,2021_yk_540_R1,Yukon,2021
215,112.66000000000001,7.0877157840366056e-001,0.39163029372733393,225.32000000000002,2021_yk_540_R1,Yukon,2021
216,113.18400000000001,7.0740626651261118e-001,0.39560111811009313,226.36800000000002,2021_yk_540_R1,Yukon,2021
217,113.708,7.1016061058974278e-001,0.39217078145741063,227.416,2021_yk_540_R1,Yukon,2021
218,114.232,7.0749895256190776e-001,0.39921685954837693,228.464,2021_yk_540_R1,Yukon,2021
219,114.756,7.0919329980421031e-001,0.3991435224632987,229.512,2021_yk_540_R1,Yukon,2021
220,115.28,7.0750230537244907e-001,0.3979619805892786,230.56,2021_yk_540_R1,Yukon,2021
221,115.804,7.0773918061889551e-001,0.39587875780532594,231.608,2021_yk_540_R1,Yukon,2021
222,116.328,7.0756025139997403e-001,0.40291290163622856,232.656,2021_yk_540_R1,Yukon,2021
223,116.852,7.0814291564408438e-001,0.39842680437879424,233.704,2021_yk_540_R1,Yukon,2021
224,117.376,7.0979580654774133e-001,0.4080613289640983,234.752,2021_yk_540_R1,Yukon,2021
225,117.9,7.1011193612693913e-001,0.3985138722911421,235.8,2021_yk_540_R1,Yukon,2021
226,118.424,7.0827454471184836e-001,0.39947499643476353,236.848,2021_yk_540_R1,Yukon,2021
227,118.94800000000001,7.0698298818322014e-001,0.4041547901733998,237.89600000000002,2021_yk_540_R1,Yukon,2021
228,119.47200000000001,7.0603296111362857e-001,0.4043873603064316,238.94400000000002,2021_yk_540_R1,Yukon,2021
229,119.99600000000001,7.0960834787624660e-001,0.4050516881413264,239.99200000000002,2021_yk_540_R1,Yukon,2021
230,120.52000000000001,7.0779657763864001e-001,0.40765290123959974,241.04000000000002,2021_yk_540_R1,Yukon,2021
231,121.04400000000001,7.0723639544572969e-001,0.41057820840093406,242.08800000000002,2021_yk_540_R1,Yukon,2021
232,121.56800000000001,7.1027346701010818e-001,0.4121581003174498,243.13600000000002,2021_yk_540_R1,Yukon,2021
233,122.09200000000001,7.0848292962770676e-001,0.4173072677528563,244.18400000000003,2021_yk_540_R1,Yukon,2021
234,122.616,7.0965472200603141e-001,0.4196195410275948,245.232,2021_yk_540_R1,Yukon,2021
235,123.14,7.0787492523278372e-001,0.41859789675637626,246.28,2021_yk_540_R1,Yukon,2021
236,123.664,7.0691641732378463e-001,0.4224958314796619,247.328,2021_yk_540_R1,Yukon,2021
237,124.188,7.0574282222874207e-001,0.4200189146634842,248.376,2021_yk_540_R1,Yukon,2021
238,124.712,7.0539719871763751e-001,0.42233334862227634,249.424,2021_yk_540_R1,Yukon,2021
239,125.236,7.0678910158348396e-001,0.42376314503130735,250.472,2021_yk_540_R1,Yukon,2021
240,125.76,7.0881717039025460e-001,0.42266953436835086,251.52,2021_yk_540_R1,Yukon,2021
241,126.284,7.0908674395892279e-001,0.42139851795109234,252.568,2021_yk_540_R1,Yukon,2021
242,126.808,7.0823407233810798e-001,0.4229871451770213,253.616,2021_yk_540_R1,Yukon,2021
243,127.33200000000001,7.0628969517810281e-001,0.4177567054464366,254.66400000000002,2021_yk_540_R1,Yukon,2021
244,127.85600000000001,7.0973016758500063e-001,0.4192294762716283,255.71200000000002,2021_yk_540_R1,Yukon,2021
245,128.38,7.0736816352905796e-001,0.4193516447295277,256.76,2021_yk_540_R1,Yukon,2021
246,128.904,7.0992436891504263e-001,0.4256604422158328,257.808,2021_yk_540_R1,Yukon,2021
