Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
96,50.304,7.1660214863733795e-001,0.10591282877471718,100.608,2021_yk_203,Yukon,2021
97,50.828,7.2101269812860858e-001,0.11374930169708364,101.656,2021_yk_203,Yukon,2021
98,51.352000000000004,7.1616264460339119e-001,0.12276869190911328,102.70400000000001,2021_yk_203,Yukon,2021
99,51.876000000000005,7.2136567403222418e-001,0.13439065009238263,103.75200000000001,2021_yk_203,Yukon,2021
100,52.400000000000006,7.2353483223052861e-001,0.14485351769674268,104.80000000000001,2021_yk_203,Yukon,2021
101,52.92400000000001,7.1427756425816491e-001,0.1513688761188542,105.84800000000001,2021_yk_203,Yukon,2021
102,53.448,7.1840774038920563e-001,0.1472963304764152,106.896,2021_yk_203,Yukon,2021
103,53.972,7.2043942478489054e-001,0.14859003997990797,107.944,2021_yk_203,Yukon,2021
104,54.496,7.2088534849501618e-001,0.1478768389242331,108.992,2021_yk_203,Yukon,2021
105,55.02,7.1586285658353355e-001,0.14689275263847298,110.04,2021_yk_203,Yukon,2021
106,55.544000000000004,7.1311159486629283e-001,0.14656541916813734,111.08800000000001,2021_yk_203,Yukon,2021
107,56.068000000000005,7.2361914179634490e-001,0.14909004784190386,112.13600000000001,2021_yk_203,Yukon,2021
108,56.592000000000006,7.1992521743290605e-001,0.14664609780632962,113.18400000000001,2021_yk_203,Yukon,2021
109,57.116,7.2399193493977498e-001,0.14849001556545943,114.232,2021_yk_203,Yukon,2021
110,57.64,7.1633735339743998e-001,0.14795213129689053,115.28,2021_yk_203,Yukon,2021
111,58.164,7.2710326980161599e-001,0.1525790492975733,116.328,2021_yk_203,Yukon,2021
112,58.688,7.1437234078017797e-001,0.15712825792056628,117.376,2021_yk_203,Yukon,2021
113,59.212,7.1959561852822840e-001,0.16126503617736573,118.424,2021_yk_203,Yukon,2021
114,59.736000000000004,7.1754343061624071e-001,0.16479305881010536,119.47200000000001,2021_yk_203,Yukon,2021
115,60.260000000000005,7.1505117500524484e-001,0.16881753341075748,120.52000000000001,2021_yk_203,Yukon,2021
116,60.784000000000006,7.2226485734202162e-001,0.17680938727977236,121.56800000000001,2021_yk_203,Yukon,2021
117,61.30800000000001,7.1356891809264034e-001,0.1810436765452718,122.61600000000001,2021_yk_203,Yukon,2021
118,61.832,7.1703886754775015e-001,0.18689803773745847,123.664,2021_yk_203,Yukon,2021
119,62.356,7.2040522050093703e-001,0.19105233279579967,124.712,2021_yk_203,Yukon,2021
120,62.88,7.1849379034087901e-001,0.19632430455794597,125.76,2021_yk_203,Yukon,2021
121,63.404,7.1617532180941401e-001,0.20132509371979077,126.808,2021_yk_203,Yukon,2021
