Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
68,35.632000000000005,7.2016443791807228e-001,0.1027316159326816,71.26400000000001,2021_yk_217,Yukon,2021
69,36.156000000000006,7.1565904759001953e-001,0.10253048953478552,72.31200000000001,2021_yk_217,Yukon,2021
70,36.68,7.1546392949827553e-001,0.10377420970851796,73.36,2021_yk_217,Yukon,2021
71,37.204,7.2254348130914448e-001,0.10506332073461092,74.408,2021_yk_217,Yukon,2021
72,37.728,7.1415790281012237e-001,0.114363288885016,75.456,2021_yk_217,Yukon,2021
73,38.252,7.1727869414804701e-001,0.1210133036640831,76.504,2021_yk_217,Yukon,2021
74,38.776,7.1260743210033295e-001,0.1314458943512003,77.552,2021_yk_217,Yukon,2021
75,39.300000000000004,7.1656119828098119e-001,0.14078980509413427,78.60000000000001,2021_yk_217,Yukon,2021
76,39.824000000000005,7.0914656356019368e-001,0.15127241004445632,79.64800000000001,2021_yk_217,Yukon,2021
77,40.348,7.1591092187636263e-001,0.1529317488751201,80.696,2021_yk_217,Yukon,2021
78,40.872,7.2112766351388735e-001,0.1416984259581939,81.744,2021_yk_217,Yukon,2021
79,41.396,7.2604509785310678e-001,0.12875662375227517,82.792,2021_yk_217,Yukon,2021
80,41.92,7.1610234681670848e-001,0.1272053319212739,83.84,2021_yk_217,Yukon,2021
81,42.444,7.1619039095033188e-001,0.12843432290650852,84.888,2021_yk_217,Yukon,2021
82,42.968,7.1225305268433792e-001,0.13144159989632645,85.936,2021_yk_217,Yukon,2021
83,43.492000000000004,7.1113926786632264e-001,0.13644117543828926,86.98400000000001,2021_yk_217,Yukon,2021
84,44.016000000000005,7.1164601729900578e-001,0.13777524657338033,88.03200000000001,2021_yk_217,Yukon,2021
85,44.540000000000006,7.0856794572641235e-001,0.14045120424036367,89.08000000000001,2021_yk_217,Yukon,2021
86,45.064,7.1360748557668296e-001,0.14088816144963034,90.128,2021_yk_217,Yukon,2021
87,45.588,7.0902255868907238e-001,0.14415034936095122,91.176,2021_yk_217,Yukon,2021
88,46.112,7.1244624588843053e-001,0.14435419609552752,92.224,2021_yk_217,Yukon,2021
89,46.636,7.1284692091245727e-001,0.14563045591221158,93.272,2021_yk_217,Yukon,2021
90,47.160000000000004,7.1311744297320179e-001,0.1460725744667926,94.32000000000001,2021_yk_217,Yukon,2021
91,47.684000000000005,7.1269959717748255e-001,0.1447899443958381,95.36800000000001,2021_yk_217,Yukon,2021
92,48.208000000000006,7.2377653892537108e-001,0.14512347810264117,96.41600000000001,2021_yk_217,Yukon,2021
93,48.732,7.1002064861331671e-001,0.145766707548028,97.464,2021_yk_217,Yukon,2021
94,49.256,7.1594016871323451e-001,0.1493740327314175,98.512,2021_yk_217,Yukon,2021
95,49.78,7.1141905678157236e-001,0.14795875199634673,99.56,2021_yk_217,Yukon,2021
96,50.304,7.1498922641708729e-001,0.15092556261432,100.608,2021_yk_217,Yukon,2021
97,50.828,7.1148144877850283e-001,0.14930146738381375,101.656,2021_yk_217,Yukon,2021
98,51.352000000000004,7.0740707591179508e-001,0.1461348773095047,102.70400000000001,2021_yk_217,Yukon,2021
99,51.876000000000005,7.1647161082876354e-001,0.14784313642209773,103.75200000000001,2021_yk_217,Yukon,2021
100,52.400000000000006,7.1904611241777361e-001,0.1483603465415719,104.80000000000001,2021_yk_217,Yukon,2021
