Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
70,36.68,7.0292569145087724e-001,0.15338715515361973,73.36,2021_yk_143,Yukon,2021
71,37.204,7.0606396488548129e-001,0.20249555880834383,74.408,2021_yk_143,Yukon,2021
72,37.728,7.0219184015874292e-001,0.21747117970029817,75.456,2021_yk_143,Yukon,2021
73,38.252,7.0635261616739875e-001,0.23137868163198524,76.504,2021_yk_143,Yukon,2021
74,38.776,7.0334989575265383e-001,0.26912080020307233,77.552,2021_yk_143,Yukon,2021
75,39.300000000000004,7.0515315510156951e-001,0.3320210078418736,78.60000000000001,2021_yk_143,Yukon,2021
76,39.824000000000005,7.0870323157149184e-001,0.4002189498443165,79.64800000000001,2021_yk_143,Yukon,2021
77,40.348,7.0502473389978115e-001,0.42757685154304126,80.696,2021_yk_143,Yukon,2021
78,40.872,7.0862383293480746e-001,0.4516899269683165,81.744,2021_yk_143,Yukon,2021
79,41.396,7.0813315782845299e-001,0.45522686223996,82.792,2021_yk_143,Yukon,2021
80,41.92,7.0768760122104735e-001,0.4363473762489947,83.84,2021_yk_143,Yukon,2021
81,42.444,7.0682278781581442e-001,0.40907141386344426,84.888,2021_yk_143,Yukon,2021
82,42.968,7.0529282654231840e-001,0.38892539055776926,85.936,2021_yk_143,Yukon,2021
83,43.492000000000004,7.0623551424268105e-001,0.3805645690936426,86.98400000000001,2021_yk_143,Yukon,2021
84,44.016000000000005,7.0728684364261374e-001,0.40120042937988415,88.03200000000001,2021_yk_143,Yukon,2021
85,44.540000000000006,7.0719712377814237e-001,0.4123632156506516,89.08000000000001,2021_yk_143,Yukon,2021
86,45.064,7.0623157993823915e-001,0.4144153594204926,90.128,2021_yk_143,Yukon,2021
87,45.588,7.0519747132543720e-001,0.40922482110134806,91.176,2021_yk_143,Yukon,2021
88,46.112,7.0467398062100972e-001,0.43493534348911056,92.224,2021_yk_143,Yukon,2021
89,46.636,7.0425081391120370e-001,0.4303049306125641,93.272,2021_yk_143,Yukon,2021
90,47.160000000000004,7.0587884126101630e-001,0.4299136024435392,94.32000000000001,2021_yk_143,Yukon,2021
91,47.684000000000005,7.0657021038840506e-001,0.46018763061010687,95.36800000000001,2021_yk_143,Yukon,2021
92,48.208000000000006,7.0641837131246699e-001,0.455671638557037,96.41600000000001,2021_yk_143,Yukon,2021
93,48.732,7.0567614596950046e-001,0.46754253987072936,97.464,2021_yk_143,Yukon,2021
94,49.256,7.0734351323651190e-001,0.48101473723255567,98.512,2021_yk_143,Yukon,2021
95,49.78,7.0826233965926610e-001,0.48679032951149065,99.56,2021_yk_143,Yukon,2021
96,50.304,7.0597708603609099e-001,0.5066236154942977,100.608,2021_yk_143,Yukon,2021
97,50.828,7.0610574504986778e-001,0.5200493659736884,101.656,2021_yk_143,Yukon,2021
98,51.352000000000004,7.0275631112979386e-001,0.5322590571924594,102.70400000000001,2021_yk_143,Yukon,2021
99,51.876000000000005,7.0536833606768046e-001,0.5365767704801494,103.75200000000001,2021_yk_143,Yukon,2021
100,52.400000000000006,7.0695524557208600e-001,0.5580188005562949,104.80000000000001,2021_yk_143,Yukon,2021
101,52.92400000000001,7.0515163267734671e-001,0.5737918109386575,105.84800000000001,2021_yk_143,Yukon,2021
102,53.448,7.0618235881011360e-001,0.5934533429993234,106.896,2021_yk_143,Yukon,2021
103,53.972,7.0732238796445479e-001,0.5902247874444507,107.944,2021_yk_143,Yukon,2021
104,54.496,7.0696139971508754e-001,0.6086048892546887,108.992,2021_yk_143,Yukon,2021
105,55.02,7.0566925957222737e-001,0.617219151989099,110.04,2021_yk_143,Yukon,2021
106,55.544000000000004,7.0432779868676920e-001,0.6200406265746977,111.08800000000001,2021_yk_143,Yukon,2021
107,56.068000000000005,7.0653876021791306e-001,0.64887478078971494,112.13600000000001,2021_yk_143,Yukon,2021
108,56.592000000000006,7.0524370228766420e-001,0.6604502853811619,113.18400000000001,2021_yk_143,Yukon,2021
109,57.116,7.0713605856046069e-001,0.6566042230586757,114.232,2021_yk_143,Yukon,2021
110,57.64,7.0483529636829900e-001,0.6661440131030385,115.28,2021_yk_143,Yukon,2021
111,58.164,7.0580861437302000e-001,0.6749400843789809,116.328,2021_yk_143,Yukon,2021
112,58.688,7.0444966717886781e-001,0.6998382393290955,117.376,2021_yk_143,Yukon,2021
113,59.212,7.0603182694934430e-001,0.7155716791071124,118.424,2021_yk_143,Yukon,2021
114,59.736000000000004,7.0558022025380607e-001,0.7277621193538047,119.47200000000001,2021_yk_143,Yukon,2021
115,60.260000000000005,7.0675380144210120e-001,0.7414425884241999,120.52000000000001,2021_yk_143,Yukon,2021
116,60.784000000000006,7.0528254796640277e-001,0.757009850003576,121.56800000000001,2021_yk_143,Yukon,2021
117,61.30800000000001,7.0635182211484593e-001,0.7440865409013273,122.61600000000001,2021_yk_143,Yukon,2021
118,61.832,7.0668925238653857e-001,0.7625477908690996,123.664,2021_yk_143,Yukon,2021
119,62.356,7.0592860811357960e-001,0.771892721823623,124.712,2021_yk_143,Yukon,2021
120,62.88,7.0633510991174142e-001,0.7966982450357174,125.76,2021_yk_143,Yukon,2021
121,63.404,7.0678140125203681e-001,0.79966797073501406,126.808,2021_yk_143,Yukon,2021
122,63.928000000000004,7.0584562656745931e-001,0.8169528008031365,127.85600000000001,2021_yk_143,Yukon,2021
123,64.452,7.0492708520212022e-001,0.8348632712777383,128.904,2021_yk_143,Yukon,2021
124,64.976,7.0438490478299476e-001,0.847684961125484,129.952,2021_yk_143,Yukon,2021
125,65.5,7.0576576580645278e-001,0.8702983570050208,131,2021_yk_143,Yukon,2021
126,66.024,7.0628347605820518e-001,0.8774184537526946,132.048,2021_yk_143,Yukon,2021
127,66.548,7.0648118603692012e-001,0.8903144665112884,133.096,2021_yk_143,Yukon,2021
128,67.072,7.0382866401247446e-001,0.9339589456559033,134.144,2021_yk_143,Yukon,2021
129,67.596,7.0594175002514992e-001,0.9207627203073924,135.192,2021_yk_143,Yukon,2021
130,68.12,7.0496005535999029e-001,0.9526473643179718,136.24,2021_yk_143,Yukon,2021
131,68.644,7.0562583835975101e-001,0.964551125983452,137.288,2021_yk_143,Yukon,2021
132,69.168,7.0521812739214496e-001,0.9837981288816119,138.336,2021_yk_143,Yukon,2021
133,69.69200000000001,7.0573528145375142e-001,0.9792907378441236,139.38400000000001,2021_yk_143,Yukon,2021
134,70.21600000000001,7.0649957212883030e-001,0.9843086789765981,140.43200000000002,2021_yk_143,Yukon,2021
135,70.74000000000001,7.0700085486730280e-001,1.0080094629166478,141.48000000000002,2021_yk_143,Yukon,2021
136,71.26400000000001,7.0593817111008950e-001,1.020960302058036,142.52800000000002,2021_yk_143,Yukon,2021
137,71.78800000000001,7.0569329251145740e-001,1.0241949198902076,143.57600000000002,2021_yk_143,Yukon,2021
138,72.312,7.0575969413016126e-001,1.0196055191912423,144.624,2021_yk_143,Yukon,2021
139,72.836,7.0568631249806080e-001,1.02136231224762,145.672,2021_yk_143,Yukon,2021
140,73.36,7.0677312731743736e-001,0.9755559367945726,146.72,2021_yk_143,Yukon,2021
141,73.884,7.0668194671899165e-001,0.9828671189199738,147.768,2021_yk_143,Yukon,2021
142,74.408,7.0560215941744087e-001,0.9775802012758665,148.816,2021_yk_143,Yukon,2021
143,74.932,7.0538850303604361e-001,0.9757985935463614,149.864,2021_yk_143,Yukon,2021
144,75.456,7.0653581318401348e-001,0.9774534032449588,150.912,2021_yk_143,Yukon,2021
145,75.98,7.0732768074991703e-001,0.9625577944037327,151.96,2021_yk_143,Yukon,2021
146,76.504,7.0715492863687535e-001,0.959164377386228,153.008,2021_yk_143,Yukon,2021
147,77.028,7.0555822574646754e-001,0.961795673773731,154.056,2021_yk_143,Yukon,2021
148,77.552,7.0649609880784814e-001,0.9645722412856125,155.104,2021_yk_143,Yukon,2021
149,78.07600000000001,7.0561721993278681e-001,0.9564000781596479,156.15200000000002,2021_yk_143,Yukon,2021
150,78.60000000000001,7.0657277304683697e-001,0.9432097923782571,157.20000000000002,2021_yk_143,Yukon,2021
151,79.12400000000001,7.0588678110832204e-001,0.9622626107452891,158.24800000000002,2021_yk_143,Yukon,2021
152,79.64800000000001,7.0558188014613210e-001,0.9633199223453576,159.29600000000002,2021_yk_143,Yukon,2021
153,80.172,7.0599073333804141e-001,0.9642203589996136,160.344,2021_yk_143,Yukon,2021
154,80.696,7.0555377309219558e-001,0.9585209728743525,161.392,2021_yk_143,Yukon,2021
155,81.22,7.0613851960325558e-001,0.9473801634976565,162.44,2021_yk_143,Yukon,2021
156,81.744,7.0673020761162375e-001,0.9621564996226325,163.488,2021_yk_143,Yukon,2021
157,82.268,7.0558403288334459e-001,0.9707955410426182,164.536,2021_yk_143,Yukon,2021
158,82.792,7.0624802479616910e-001,0.9573031753588922,165.584,2021_yk_143,Yukon,2021
159,83.316,7.0437456121154296e-001,0.9524136388151073,166.632,2021_yk_143,Yukon,2021
160,83.84,7.0557804226201393e-001,0.9283197608847109,167.68,2021_yk_143,Yukon,2021
161,84.364,7.0675874231795421e-001,0.9583423577233766,168.728,2021_yk_143,Yukon,2021
162,84.888,7.0591519790153079e-001,0.9327722386330988,169.776,2021_yk_143,Yukon,2021
163,85.412,7.0607594731687873e-001,1.0047921280398704,170.824,2021_yk_143,Yukon,2021
164,85.936,7.0609848128879404e-001,0.9808307767463016,171.872,2021_yk_143,Yukon,2021
165,86.46000000000001,7.0570742358009531e-001,0.9533059902107499,172.92000000000002,2021_yk_143,Yukon,2021
