Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
68,35.632000000000005,7.0320216320041273e-001,0.12634452382039563,71.26400000000001,2021_yk_477,Yukon,2021
69,36.156000000000006,7.0890771936968078e-001,0.16444082004451843,72.31200000000001,2021_yk_477,Yukon,2021
70,36.68,7.0740853525516456e-001,0.20101354367310745,73.36,2021_yk_477,Yukon,2021
71,37.204,7.0592225675854958e-001,0.21629904790394433,74.408,2021_yk_477,Yukon,2021
72,37.728,7.0484806471187900e-001,0.2282512159197566,75.456,2021_yk_477,Yukon,2021
73,38.252,7.0379138047998790e-001,0.23673411917698783,76.504,2021_yk_477,Yukon,2021
74,38.776,7.0049873114675476e-001,0.24567411221736243,77.552,2021_yk_477,Yukon,2021
75,39.300000000000004,7.0934406412763618e-001,0.2530528059438082,78.60000000000001,2021_yk_477,Yukon,2021
76,39.824000000000005,7.0669401704660839e-001,0.25757519638793963,79.64800000000001,2021_yk_477,Yukon,2021
77,40.348,7.0617056501064335e-001,0.2630889335727635,80.696,2021_yk_477,Yukon,2021
78,40.872,7.0645487195223344e-001,0.2651557693558804,81.744,2021_yk_477,Yukon,2021
79,41.396,7.0991394512553785e-001,0.27064037946377173,82.792,2021_yk_477,Yukon,2021
80,41.92,7.0710077208804589e-001,0.2801769989227106,83.84,2021_yk_477,Yukon,2021
81,42.444,7.0251242353480348e-001,0.2847221846726501,84.888,2021_yk_477,Yukon,2021
82,42.968,7.0663293747196032e-001,0.28929199347241424,85.936,2021_yk_477,Yukon,2021
83,43.492000000000004,7.1018993769984273e-001,0.30401650278287023,86.98400000000001,2021_yk_477,Yukon,2021
84,44.016000000000005,7.0455883684972320e-001,0.32159176720136495,88.03200000000001,2021_yk_477,Yukon,2021
85,44.540000000000006,7.0590873781412056e-001,0.32636246276859737,89.08000000000001,2021_yk_477,Yukon,2021
86,45.064,7.0868676464589153e-001,0.3419279670870458,90.128,2021_yk_477,Yukon,2021
87,45.588,7.0573107399710155e-001,0.3481403158728023,91.176,2021_yk_477,Yukon,2021
88,46.112,7.0741325662384869e-001,0.34952410551689866,92.224,2021_yk_477,Yukon,2021
89,46.636,7.0550349981971860e-001,0.353461045647401,93.272,2021_yk_477,Yukon,2021
90,47.160000000000004,7.0512172083338220e-001,0.35796769349155294,94.32000000000001,2021_yk_477,Yukon,2021
