Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
105,55.02,7.0736191283023708e-001,0.11648320489208296,110.04,2021_yk_102,Yukon,2021
106,55.544000000000004,7.2191072550043234e-001,0.16644286737608815,111.08800000000001,2021_yk_102,Yukon,2021
107,56.068000000000005,7.1708297307183000e-001,0.18376642326111,112.13600000000001,2021_yk_102,Yukon,2021
108,56.592000000000006,7.1208896159973134e-001,0.1764879854664087,113.18400000000001,2021_yk_102,Yukon,2021
109,57.116,7.1937504169784594e-001,0.2117467975619594,114.232,2021_yk_102,Yukon,2021
110,57.64,7.1694238963685375e-001,0.24318705489532363,115.28,2021_yk_102,Yukon,2021
111,58.164,7.1174477169746520e-001,0.2346041369500474,116.328,2021_yk_102,Yukon,2021
112,58.688,7.1631047066184872e-001,0.2140229986113981,117.376,2021_yk_102,Yukon,2021
113,59.212,7.1758103106885907e-001,0.20260624044693828,118.424,2021_yk_102,Yukon,2021
114,59.736000000000004,7.1897007583603711e-001,0.20928018997023845,119.47200000000001,2021_yk_102,Yukon,2021
115,60.260000000000005,7.1853594836889156e-001,0.2051650697615488,120.52000000000001,2021_yk_102,Yukon,2021
116,60.784000000000006,7.1406323744266331e-001,0.20233737744940233,121.56800000000001,2021_yk_102,Yukon,2021
117,61.30800000000001,7.1850125642499207e-001,0.2045576373685103,122.61600000000001,2021_yk_102,Yukon,2021
118,61.832,7.1645656561914506e-001,0.21647510268922435,123.664,2021_yk_102,Yukon,2021
119,62.356,7.1741552659002439e-001,0.20602665429811415,124.712,2021_yk_102,Yukon,2021
120,62.88,7.1632297846730919e-001,0.20254619735812504,125.76,2021_yk_102,Yukon,2021
121,63.404,7.1921149397629580e-001,0.205124581218034,126.808,2021_yk_102,Yukon,2021
122,63.928000000000004,7.1532907872540263e-001,0.2095000811225242,127.85600000000001,2021_yk_102,Yukon,2021
123,64.452,7.1748254256688271e-001,0.21879408779645657,128.904,2021_yk_102,Yukon,2021
124,64.976,7.1960000280556191e-001,0.22087561906076508,129.952,2021_yk_102,Yukon,2021
125,65.5,7.1722815788355232e-001,0.2166744022521148,131,2021_yk_102,Yukon,2021
126,66.024,7.1557585802752621e-001,0.2147564617414774,132.048,2021_yk_102,Yukon,2021
127,66.548,7.1828184024920616e-001,0.2128463829623873,133.096,2021_yk_102,Yukon,2021
128,67.072,7.1855263677352632e-001,0.20564948082824727,134.144,2021_yk_102,Yukon,2021
129,67.596,7.1780834322185849e-001,0.20806872361964815,135.192,2021_yk_102,Yukon,2021
130,68.12,7.1667459014056967e-001,0.1985502839892506,136.24,2021_yk_102,Yukon,2021
131,68.644,7.1882300144811917e-001,0.20569573837568209,137.288,2021_yk_102,Yukon,2021
132,69.168,7.1635245503840705e-001,0.20153926914407935,138.336,2021_yk_102,Yukon,2021
133,69.69200000000001,7.1622155806999999e-001,0.20841911138241673,139.38400000000001,2021_yk_102,Yukon,2021
134,70.21600000000001,7.1512561271230202e-001,0.21523949088244143,140.43200000000002,2021_yk_102,Yukon,2021
135,70.74000000000001,7.1804165400918196e-001,0.22245039989045864,141.48000000000002,2021_yk_102,Yukon,2021
136,71.26400000000001,7.1096082099524294e-001,0.21942704972062493,142.52800000000002,2021_yk_102,Yukon,2021
137,71.78800000000001,7.1785351482239002e-001,0.22559033859843391,143.57600000000002,2021_yk_102,Yukon,2021
138,72.312,7.1855021876542013e-001,0.23943570972215647,144.624,2021_yk_102,Yukon,2021
139,72.836,7.1718758596053200e-001,0.23751757293625209,145.672,2021_yk_102,Yukon,2021
140,73.36,7.1805994177855470e-001,0.24738501186273185,146.72,2021_yk_102,Yukon,2021
141,73.884,7.1878052292233596e-001,0.24749153750153297,147.768,2021_yk_102,Yukon,2021
142,74.408,7.1632485183088312e-001,0.24829453458979345,148.816,2021_yk_102,Yukon,2021
143,74.932,7.1619460899912424e-001,0.2543109162170614,149.864,2021_yk_102,Yukon,2021
144,75.456,7.1911744396105814e-001,0.25909548391109855,150.912,2021_yk_102,Yukon,2021
145,75.98,7.1433029837009354e-001,0.2612479788025024,151.96,2021_yk_102,Yukon,2021
146,76.504,7.1129804437266331e-001,0.2664896179697503,153.008,2021_yk_102,Yukon,2021
