Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
76,39.824000000000005,7.1610297829371183e-001,0.10843198236693308,79.64800000000001,2021_yk_469,Yukon,2021
77,40.348,7.1448489365632262e-001,0.11613509229451878,80.696,2021_yk_469,Yukon,2021
78,40.872,7.1536103858991618e-001,0.124051120747526,81.744,2021_yk_469,Yukon,2021
79,41.396,7.0892362334415804e-001,0.11879105231930856,82.792,2021_yk_469,Yukon,2021
80,41.92,7.0458390127440917e-001,0.10436184729399052,83.84,2021_yk_469,Yukon,2021
85,44.540000000000006,7.1707058018411596e-001,0.10958081551357672,89.08000000000001,2021_yk_469,Yukon,2021
86,45.064,7.1859547476485308e-001,0.11812943124453652,90.128,2021_yk_469,Yukon,2021
87,45.588,7.1400614239519744e-001,0.12005626084355968,91.176,2021_yk_469,Yukon,2021
88,46.112,7.1091632169979280e-001,0.12255290643242278,92.224,2021_yk_469,Yukon,2021
89,46.636,7.1440936515821496e-001,0.11829768136010808,93.272,2021_yk_469,Yukon,2021
90,47.160000000000004,7.1166728331168472e-001,0.11744557782018512,94.32000000000001,2021_yk_469,Yukon,2021
91,47.684000000000005,7.0569864611993427e-001,0.12089655537519792,95.36800000000001,2021_yk_469,Yukon,2021
92,48.208000000000006,7.1190108015284292e-001,0.13073446849935183,96.41600000000001,2021_yk_469,Yukon,2021
93,48.732,7.1585396007461000e-001,0.15285504750380063,97.464,2021_yk_469,Yukon,2021
94,49.256,7.0849527445285276e-001,0.17814248552157444,98.512,2021_yk_469,Yukon,2021
95,49.78,7.0966925251509116e-001,0.1917711583186837,99.56,2021_yk_469,Yukon,2021
96,50.304,7.1208145340293860e-001,0.18525893424937168,100.608,2021_yk_469,Yukon,2021
97,50.828,7.0503445273268239e-001,0.1849890642908271,101.656,2021_yk_469,Yukon,2021
98,51.352000000000004,7.1066696078991842e-001,0.17791113238743178,102.70400000000001,2021_yk_469,Yukon,2021
99,51.876000000000005,7.1251034238734301e-001,0.1738997529278353,103.75200000000001,2021_yk_469,Yukon,2021
100,52.400000000000006,7.1465730810633421e-001,0.1708936250319733,104.80000000000001,2021_yk_469,Yukon,2021
101,52.92400000000001,7.0688899602917099e-001,0.1741376139708442,105.84800000000001,2021_yk_469,Yukon,2021
102,53.448,7.0980849271041035e-001,0.17672054888143032,106.896,2021_yk_469,Yukon,2021
103,53.972,7.1691917887542833e-001,0.18173059178010112,107.944,2021_yk_469,Yukon,2021
104,54.496,7.0651895936849374e-001,0.17098835695462158,108.992,2021_yk_469,Yukon,2021
105,55.02,7.1102727282575284e-001,0.15981830667052396,110.04,2021_yk_469,Yukon,2021
106,55.544000000000004,7.0798488453296737e-001,0.1578758484136408,111.08800000000001,2021_yk_469,Yukon,2021
107,56.068000000000005,7.1320515824300512e-001,0.16222002517061931,112.13600000000001,2021_yk_469,Yukon,2021
108,56.592000000000006,7.1247431922582349e-001,0.168079917153282,113.18400000000001,2021_yk_469,Yukon,2021
109,57.116,7.1579518539324671e-001,0.1740927694251665,114.232,2021_yk_469,Yukon,2021
110,57.64,7.0323101252684250e-001,0.17544626455274412,115.28,2021_yk_469,Yukon,2021
111,58.164,7.1012987953101447e-001,0.17880264456417194,116.328,2021_yk_469,Yukon,2021
112,58.688,7.1630961146197980e-001,0.18406910952335112,117.376,2021_yk_469,Yukon,2021
113,59.212,7.0684261781948787e-001,0.19209501586107045,118.424,2021_yk_469,Yukon,2021
114,59.736000000000004,7.0583531123377741e-001,0.19470352913575903,119.47200000000001,2021_yk_469,Yukon,2021
115,60.260000000000005,7.1228156238907470e-001,0.1972427479128124,120.52000000000001,2021_yk_469,Yukon,2021
116,60.784000000000006,7.0978034825476799e-001,0.203797736813129,121.56800000000001,2021_yk_469,Yukon,2021
117,61.30800000000001,7.1319170822348121e-001,0.19995356246125315,122.61600000000001,2021_yk_469,Yukon,2021
118,61.832,7.0997363460832141e-001,0.2028693801559036,123.664,2021_yk_469,Yukon,2021
119,62.356,7.0605931322474069e-001,0.2079914148621428,124.712,2021_yk_469,Yukon,2021
120,62.88,7.1153377968391707e-001,0.21447424746831328,125.76,2021_yk_469,Yukon,2021
121,63.404,7.1643973323090782e-001,0.2215839991498645,126.808,2021_yk_469,Yukon,2021
122,63.928000000000004,7.0529670763176622e-001,0.22343709533835893,127.85600000000001,2021_yk_469,Yukon,2021
123,64.452,7.0626696981709070e-001,0.23223191816395036,128.904,2021_yk_469,Yukon,2021
124,64.976,7.0892496771632640e-001,0.24172669300843888,129.952,2021_yk_469,Yukon,2021
125,65.5,7.1040336860640407e-001,0.24973574402178955,131,2021_yk_469,Yukon,2021
126,66.024,7.0577328647578264e-001,0.2552929722316918,132.048,2021_yk_469,Yukon,2021
127,66.548,7.1243964422187034e-001,0.26113036705586196,133.096,2021_yk_469,Yukon,2021
128,67.072,7.0565510778310803e-001,0.26856637477066614,134.144,2021_yk_469,Yukon,2021
129,67.596,7.1498629623374876e-001,0.2665354742397751,135.192,2021_yk_469,Yukon,2021
130,68.12,7.1419591597472143e-001,0.26150703856713525,136.24,2021_yk_469,Yukon,2021
131,68.644,7.1038799817840159e-001,0.2600980492454968,137.288,2021_yk_469,Yukon,2021
132,69.168,7.1459680251714019e-001,0.25821040391381744,138.336,2021_yk_469,Yukon,2021
133,69.69200000000001,7.0883212026767006e-001,0.25911617756705824,139.38400000000001,2021_yk_469,Yukon,2021
