Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
165,86.46000000000001,7.2153858119425718e-001,0.1287051889500286,172.92000000000002,2021_yk_325,Yukon,2021
166,86.98400000000001,7.2204019348304116e-001,0.15484263370370244,173.96800000000002,2021_yk_325,Yukon,2021
167,87.50800000000001,7.1997189763149982e-001,0.16951551942327597,175.01600000000002,2021_yk_325,Yukon,2021
168,88.03200000000001,7.2154540541949852e-001,0.18004796134770806,176.06400000000002,2021_yk_325,Yukon,2021
169,88.55600000000001,7.2787636698723057e-001,0.18716853467158617,177.11200000000002,2021_yk_325,Yukon,2021
170,89.08,7.2448448926440223e-001,0.19094354086847887,178.16,2021_yk_325,Yukon,2021
171,89.604,7.2441864029341196e-001,0.19377109674923015,179.208,2021_yk_325,Yukon,2021
172,90.128,7.2381733883644472e-001,0.19782924632802792,180.256,2021_yk_325,Yukon,2021
173,90.652,7.2148026882729965e-001,0.20080836869994753,181.304,2021_yk_325,Yukon,2021
174,91.176,7.2125976991408391e-001,0.20150929872484247,182.352,2021_yk_325,Yukon,2021
175,91.7,7.2143975938948068e-001,0.20836578315534604,183.4,2021_yk_325,Yukon,2021
176,92.224,7.2700401620107313e-001,0.210775007741115,184.448,2021_yk_325,Yukon,2021
177,92.748,7.2276436896832330e-001,0.2158317205281861,185.496,2021_yk_325,Yukon,2021
178,93.272,7.1653379558258756e-001,0.21775649744729364,186.544,2021_yk_325,Yukon,2021
179,93.796,7.1915071194068325e-001,0.22558282928555104,187.592,2021_yk_325,Yukon,2021
180,94.32000000000001,7.2197469907995049e-001,0.22376365489362235,188.64000000000001,2021_yk_325,Yukon,2021
181,94.84400000000001,7.2741195989856722e-001,0.2322805449256232,189.68800000000002,2021_yk_325,Yukon,2021
182,95.36800000000001,7.2235773817941817e-001,0.23788653327922257,190.73600000000002,2021_yk_325,Yukon,2021
183,95.89200000000001,7.2451543831573395e-001,0.2417858115457477,191.78400000000002,2021_yk_325,Yukon,2021
184,96.41600000000001,7.2291133451068790e-001,0.2563008482885698,192.83200000000002,2021_yk_325,Yukon,2021
185,96.94,7.1841815350281857e-001,0.2541161541070358,193.88,2021_yk_325,Yukon,2021
186,97.464,7.2382214310451032e-001,0.25412283698255134,194.928,2021_yk_325,Yukon,2021
187,97.988,7.2414802961658264e-001,0.2561377570796232,195.976,2021_yk_325,Yukon,2021
188,98.512,7.2255616138652212e-001,0.25309895040669445,197.024,2021_yk_325,Yukon,2021
189,99.036,7.2847522841487500e-001,0.2527563496475153,198.072,2021_yk_325,Yukon,2021
190,99.56,7.2451821164443897e-001,0.24914066735412077,199.12,2021_yk_325,Yukon,2021
191,100.084,7.2591745197891699e-001,0.24884666675938183,200.168,2021_yk_325,Yukon,2021
192,100.608,7.2516898829444842e-001,0.2589138792377071,201.216,2021_yk_325,Yukon,2021
193,101.132,7.2278062424274692e-001,0.2614024585369331,202.264,2021_yk_325,Yukon,2021
194,101.656,7.2900598395046190e-001,0.26514152814407405,203.312,2021_yk_325,Yukon,2021
195,102.18,7.2555192008573488e-001,0.2731346460010743,204.36,2021_yk_325,Yukon,2021
196,102.70400000000001,7.2135645649241620e-001,0.278291891505678,205.40800000000002,2021_yk_325,Yukon,2021
197,103.22800000000001,7.2235252996667187e-001,0.28639817295125647,206.45600000000002,2021_yk_325,Yukon,2021
198,103.75200000000001,7.2271097854482025e-001,0.2965848651449121,207.50400000000002,2021_yk_325,Yukon,2021
