Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
72,37.728,7.2181721546434940e-001,0.16752058252226532,75.456,2021_yk_093_R1,Yukon,2021
73,38.252,7.2187499031937152e-001,0.24383724308985463,76.504,2021_yk_093_R1,Yukon,2021
74,38.776,7.1788904607283122e-001,0.2878271655562888,77.552,2021_yk_093_R1,Yukon,2021
75,39.300000000000004,7.2000633947436932e-001,0.30455706715399977,78.60000000000001,2021_yk_093_R1,Yukon,2021
76,39.824000000000005,7.1981107146589907e-001,0.2994864920008769,79.64800000000001,2021_yk_093_R1,Yukon,2021
77,40.348,7.1804040450884721e-001,0.31567550256024685,80.696,2021_yk_093_R1,Yukon,2021
78,40.872,7.1827211183780360e-001,0.3028105794349302,81.744,2021_yk_093_R1,Yukon,2021
79,41.396,7.1681395778100054e-001,0.3036686149579315,82.792,2021_yk_093_R1,Yukon,2021
80,41.92,7.2107291565999432e-001,0.3308602446326991,83.84,2021_yk_093_R1,Yukon,2021
81,42.444,7.1957617924959993e-001,0.3279530592511136,84.888,2021_yk_093_R1,Yukon,2021
82,42.968,7.2033034605083313e-001,0.33991849814558817,85.936,2021_yk_093_R1,Yukon,2021
83,43.492000000000004,7.1960752695692953e-001,0.319922000220553,86.98400000000001,2021_yk_093_R1,Yukon,2021
84,44.016000000000005,7.2152099729588104e-001,0.33947171602113774,88.03200000000001,2021_yk_093_R1,Yukon,2021
85,44.540000000000006,7.2009491339443987e-001,0.33308303096805963,89.08000000000001,2021_yk_093_R1,Yukon,2021
86,45.064,7.2254842433254840e-001,0.3387451946320342,90.128,2021_yk_093_R1,Yukon,2021
87,45.588,7.1906350452982803e-001,0.3468381971058489,91.176,2021_yk_093_R1,Yukon,2021
88,46.112,7.2180522770050404e-001,0.338846896958425,92.224,2021_yk_093_R1,Yukon,2021
89,46.636,7.1982821837982403e-001,0.3470462560082789,93.272,2021_yk_093_R1,Yukon,2021
90,47.160000000000004,7.2341130224566130e-001,0.32911266360222013,94.32000000000001,2021_yk_093_R1,Yukon,2021
91,47.684000000000005,7.1994069700456553e-001,0.3106616460987477,95.36800000000001,2021_yk_093_R1,Yukon,2021
92,48.208000000000006,7.2062131221247561e-001,0.3029143509166293,96.41600000000001,2021_yk_093_R1,Yukon,2021
93,48.732,7.2207592572958035e-001,0.2987340015139677,97.464,2021_yk_093_R1,Yukon,2021
94,49.256,7.1982339899923442e-001,0.29020156767043825,98.512,2021_yk_093_R1,Yukon,2021
95,49.78,7.2140837212686859e-001,0.28227957619274047,99.56,2021_yk_093_R1,Yukon,2021
96,50.304,7.0417768176361339e-001,0.285708841999225,100.608,2021_yk_093_R1,Yukon,2021
97,50.828,7.2161226967437087e-001,0.2822960732752841,101.656,2021_yk_093_R1,Yukon,2021
98,51.352000000000004,7.2302589020030206e-001,0.2823260931714827,102.70400000000001,2021_yk_093_R1,Yukon,2021
99,51.876000000000005,7.2331005804686332e-001,0.2835075055833512,103.75200000000001,2021_yk_093_R1,Yukon,2021
