Cycle,Time,Iso,Sr88,Microns,FishID,Watershed,Year
108,56.592000000000006,7.2987470141755828e-001,0.10287152820754228,113.18400000000001,2021_yk_171,Yukon,2021
109,57.116,7.2207139342403726e-001,0.11610019857407056,114.232,2021_yk_171,Yukon,2021
110,57.64,7.2105949391833024e-001,0.12940251907258074,115.28,2021_yk_171,Yukon,2021
111,58.164,7.2822280912341741e-001,0.14237796324457205,116.328,2021_yk_171,Yukon,2021
112,58.688,7.2613911984405000e-001,0.16108766777432193,117.376,2021_yk_171,Yukon,2021
113,59.212,7.1864577028896792e-001,0.16790465812068978,118.424,2021_yk_171,Yukon,2021
114,59.736000000000004,7.2209151990904297e-001,0.1808831384078897,119.47200000000001,2021_yk_171,Yukon,2021
115,60.260000000000005,7.1955753749202211e-001,0.1902227962089998,120.52000000000001,2021_yk_171,Yukon,2021
116,60.784000000000006,7.2644919438544375e-001,0.19732732400621655,121.56800000000001,2021_yk_171,Yukon,2021
117,61.30800000000001,7.2442859068693699e-001,0.2102368449393814,122.61600000000001,2021_yk_171,Yukon,2021
118,61.832,7.2525838753709237e-001,0.2167248130223018,123.664,2021_yk_171,Yukon,2021
119,62.356,7.2313705553921925e-001,0.23064067685563408,124.712,2021_yk_171,Yukon,2021
120,62.88,7.2619519298183033e-001,0.2500677165393364,125.76,2021_yk_171,Yukon,2021
121,63.404,7.2485510086679250e-001,0.252098175296191,126.808,2021_yk_171,Yukon,2021
122,63.928000000000004,7.2014215580649632e-001,0.26550295046902117,127.85600000000001,2021_yk_171,Yukon,2021
123,64.452,7.2180330509259860e-001,0.2745629215925623,128.904,2021_yk_171,Yukon,2021
124,64.976,7.1987085098741355e-001,0.2931817079998983,129.952,2021_yk_171,Yukon,2021
125,65.5,7.1608376145208896e-001,0.2997011221512981,131,2021_yk_171,Yukon,2021
126,66.024,7.2150399277717014e-001,0.2898769337866858,132.048,2021_yk_171,Yukon,2021
127,66.548,7.2420689333654975e-001,0.29822297217947197,133.096,2021_yk_171,Yukon,2021
128,67.072,7.2444919747782033e-001,0.2916975294444705,134.144,2021_yk_171,Yukon,2021
129,67.596,7.1973216486362446e-001,0.2886578057569355,135.192,2021_yk_171,Yukon,2021
130,68.12,7.2443007794772873e-001,0.27998107071656186,136.24,2021_yk_171,Yukon,2021
131,68.644,7.2181425363596030e-001,0.281850152970872,137.288,2021_yk_171,Yukon,2021
132,69.168,7.1960235078488610e-001,0.2798945743795452,138.336,2021_yk_171,Yukon,2021
133,69.69200000000001,7.2270509174779196e-001,0.275406686998528,139.38400000000001,2021_yk_171,Yukon,2021
134,70.21600000000001,7.2459906174927924e-001,0.2717777233062739,140.43200000000002,2021_yk_171,Yukon,2021
135,70.74000000000001,7.2208638438752082e-001,0.27078592777415317,141.48000000000002,2021_yk_171,Yukon,2021
