"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
506,265.144,0.707646552805667,0.950786651678066,530.288,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
507,265.668,0.707873631911686,0.947774219026223,531.336,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
508,266.192,0.7077564043904,0.926512939162681,532.384,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
509,266.716,0.706984473133847,0.926985455514085,533.432,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
510,267.24,0.707203389019276,0.92529587286436,534.48,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
511,267.764,0.70739113755291,0.915194809995273,535.528,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
512,268.288,0.70845540325781,0.903399713211182,536.576,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
513,268.812,0.706935314677401,0.916230195850819,537.624,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
514,269.336,0.708121495335969,0.943626594451086,538.672,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
515,269.86,0.707934241977455,0.934958208217009,539.72,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
516,270.384,0.70587734882715,0.918956159319834,540.768,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
517,270.908,0.706981144789983,0.907215576677382,541.816,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
518,271.432,0.708587406747767,0.90070414005298,542.864,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
519,271.956,0.707117429443338,0.905695058439904,543.912,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
520,272.48,0.708150603090616,0.918471504534611,544.96,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
521,273.004,0.708943906760025,0.919173423018474,546.008,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
522,273.528,0.707603767869023,0.90873354826289,547.056,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
523,274.052,0.707654063475953,0.911603057252687,548.104,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
524,274.576,0.707454029891798,0.911080888138164,549.152,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
525,275.1,0.707535575561749,0.919360912686038,550.2,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
526,275.624,0.708511296690994,0.910372752706642,551.248,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
527,276.148,0.706764263971514,0.916201454020629,552.296,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
528,276.672,0.707352679772506,0.927616990323849,553.344,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
529,277.196,0.708485014797909,0.93578937334669,554.392,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
530,277.72,0.707942047460379,0.914213069832264,555.44,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
531,278.244,0.706893518182634,0.920623451699731,556.488,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
532,278.768,0.707698562285104,0.921625330851105,557.536,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
533,279.292,0.708662933798194,0.894663601996705,558.584,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
534,279.816,0.706678506830502,0.869139098764491,559.632,"2016_yk_223_redo","Yukon",2016,NA,0.707592445668297,436,529.534226962521,655.798619913939
535,280.34,0.710291442510415,0.851099348010744,560.68,"2016_yk_223_redo","Yukon",2016,0.70754962363545,0.707592445668297,436,529.534226962521,655.798619913939
536,280.864,0.70721794497846,0.866723166875434,561.728,"2016_yk_223_redo","Yukon",2016,0.707563648493711,0.707592445668297,436,529.534226962521,655.798619913939
537,281.388,0.707478428711528,0.885280467829927,562.776,"2016_yk_223_redo","Yukon",2016,0.707544201753506,0.707592445668297,436,529.534226962521,655.798619913939
538,281.912,0.706914504013917,0.890185851340228,563.824,"2016_yk_223_redo","Yukon",2016,0.707542586025602,0.707592445668297,436,529.534226962521,655.798619913939
