"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
562,294.488,0.713250108618263,0.339229186860415,588.976,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
563,295.012,0.715132482804654,0.342736173834175,590.024,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
564,295.536,0.713378350680211,0.345121125808502,591.072,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
565,296.06,0.710817199057536,0.342118108100241,592.12,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
566,296.584,0.712879735320474,0.348337297499177,593.168,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
567,297.108,0.713837419648705,0.348426956888666,594.216,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
568,297.632,0.713912821202303,0.349414779140286,595.264,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
569,298.156,0.714131306329043,0.353303147847179,596.312,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
570,298.68,0.714848947565129,0.355680769199102,597.36,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
571,299.204,0.71291229236012,0.355633851296537,598.408,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
572,299.728,0.712663681618033,0.352575032447919,599.456,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
573,300.252,0.7134201806161,0.349771279797054,600.504,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
574,300.776,0.711236144814196,0.34381329928985,601.552,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
575,301.3,0.713535939753235,0.344586977455537,602.6,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
576,301.824,0.711851255996145,0.347579922383592,603.648,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
577,302.348,0.715561915915338,0.355705904562215,604.696,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
578,302.872,0.712625201887645,0.35976327289615,605.744,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
579,303.396,0.712182952507947,0.363675777000092,606.792,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
580,303.92,0.711823128249743,0.360053180211402,607.84,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
581,304.444,0.71204881723154,0.362365925656719,608.888,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
582,304.968,0.716113428684043,0.355454854405635,609.936,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
583,305.492,0.714111359011159,0.349600959824599,610.984,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
584,306.016,0.714126460546523,0.348218690367013,612.032,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
585,306.54,0.715677605945064,0.347928626935466,613.08,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
586,307.064,0.712744706101684,0.345559526984588,614.128,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
587,307.588,0.713129596689681,0.349032198441645,615.176,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
588,308.112,0.7126055105042,0.350073479417647,616.224,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
589,308.636,0.711247668563359,0.34941840213422,617.272,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
590,309.16,0.713981175840408,0.347540689199661,618.32,"2016_yk_235_redo","Yukon",2016,NA,0.713110801706881,931,588.148910594112,760.465879922701
591,309.684,0.710433109742594,0.360034709078067,619.368,"2016_yk_235_redo","Yukon",2016,0.713217865909884,0.713110801706881,931,588.148910594112,760.465879922701
592,310.208,0.713253007213619,0.362269061335052,620.416,"2016_yk_235_redo","Yukon",2016,0.71322869692445,0.713110801706881,931,588.148910594112,760.465879922701
593,310.732,0.711334902494215,0.351773206313153,621.464,"2016_yk_235_redo","Yukon",2016,0.713237004076596,0.713110801706881,931,588.148910594112,760.465879922701
594,311.256,0.712627261239448,0.339717940352262,622.512,"2016_yk_235_redo","Yukon",2016,0.713196570206404,0.713110801706881,931,588.148910594112,760.465879922701
595,311.78,0.712149162665574,0.334671115798198,623.56,"2016_yk_235_redo","Yukon",2016,0.713234133702858,0.713110801706881,931,588.148910594112,760.465879922701
596,312.304,0.713867269274149,0.334105560198813,624.608,"2016_yk_235_redo","Yukon",2016,0.713209026140578,0.713110801706881,931,588.148910594112,760.465879922701
597,312.828,0.712475914205776,0.331332022389477,625.656,"2016_yk_235_redo","Yukon",2016,0.713206103455061,0.713110801706881,931,588.148910594112,760.465879922701
598,313.352,0.71071110578177,0.335652406731512,626.704,"2016_yk_235_redo","Yukon",2016,0.713151825668407,0.713110801706881,931,588.148910594112,760.465879922701
599,313.876,0.711556316294152,0.340440773278568,627.752,"2016_yk_235_redo","Yukon",2016,0.713074738953845,0.713110801706881,931,588.148910594112,760.465879922701
600,314.4,0.712763976134038,0.348335070024277,628.8,"2016_yk_235_redo","Yukon",2016,0.713103442783107,0.713110801706881,931,588.148910594112,760.465879922701
601,314.924,0.713507256293303,0.355826282494033,629.848,"2016_yk_235_redo","Yukon",2016,0.713126031187518,0.713110801706881,931,588.148910594112,760.465879922701
602,315.448,0.713618976805238,0.357564715490424,630.896,"2016_yk_235_redo","Yukon",2016,0.713111039418565,0.713110801706881,931,588.148910594112,760.465879922701
603,315.972,0.716321650124554,0.359213317304283,631.944,"2016_yk_235_redo","Yukon",2016,0.713120161115336,0.713110801706881,931,588.148910594112,760.465879922701
604,316.496,0.715154885178702,0.347948667390476,632.992,"2016_yk_235_redo","Yukon",2016,0.713160080982268,0.713110801706881,931,588.148910594112,760.465879922701
605,317.02,0.712362347606067,0.336951186151874,634.04,"2016_yk_235_redo","Yukon",2016,0.713128400818118,0.713110801706881,931,588.148910594112,760.465879922701
606,317.544,0.711689206160633,0.335727413987178,635.088,"2016_yk_235_redo","Yukon",2016,0.713119677898599,0.713110801706881,931,588.148910594112,760.465879922701
607,318.068,0.71328744408335,0.330248336270658,636.136,"2016_yk_235_redo","Yukon",2016,0.713099479404167,0.713110801706881,931,588.148910594112,760.465879922701
608,318.592,0.715322411926527,0.329600938869354,637.184,"2016_yk_235_redo","Yukon",2016,0.713125933900547,0.713110801706881,931,588.148910594112,760.465879922701
609,319.116,0.712210241277351,0.332249072761721,638.232,"2016_yk_235_redo","Yukon",2016,0.71312716797618,0.713110801706881,931,588.148910594112,760.465879922701
610,319.64,0.71354987561997,0.341252345107019,639.28,"2016_yk_235_redo","Yukon",2016,0.713178325485922,0.713110801706881,931,588.148910594112,760.465879922701
611,320.164,0.71471376971509,0.356144743115563,640.328,"2016_yk_235_redo","Yukon",2016,0.713205975170386,0.713110801706881,931,588.148910594112,760.465879922701
612,320.688,0.712833425291831,0.361132566574875,641.376,"2016_yk_235_redo","Yukon",2016,0.713176632538916,0.713110801706881,931,588.148910594112,760.465879922701
613,321.212,0.709187713016719,0.347913040152543,642.424,"2016_yk_235_redo","Yukon",2016,0.71314360465724,0.713110801706881,931,588.148910594112,760.465879922701
614,321.736,0.71562571211172,0.338731218704946,643.472,"2016_yk_235_redo","Yukon",2016,0.713128602916688,0.713110801706881,931,588.148910594112,760.465879922701
615,322.26,0.717270116333242,0.344670934607017,644.52,"2016_yk_235_redo","Yukon",2016,0.713063656179232,0.713110801706881,931,588.148910594112,760.465879922701
616,322.784,0.716010810099001,0.33549963939499,645.568,"2016_yk_235_redo","Yukon",2016,0.713050673579822,0.713110801706881,931,588.148910594112,760.465879922701
617,323.308,0.713303419533389,0.330474167636237,646.616,"2016_yk_235_redo","Yukon",2016,0.713034103198438,0.713110801706881,931,588.148910594112,760.465879922701
618,323.832,0.712538634708679,0.321051510498846,647.664,"2016_yk_235_redo","Yukon",2016,0.71305050884649,0.713110801706881,931,588.148910594112,760.465879922701
619,324.356,0.714094622383787,0.320803669580966,648.712,"2016_yk_235_redo","Yukon",2016,0.713113892913943,0.713110801706881,931,588.148910594112,760.465879922701
620,324.88,0.714439052411027,0.326762195082299,649.76,"2016_yk_235_redo","Yukon",2016,0.71307674716369,0.713110801706881,931,588.148910594112,760.465879922701
621,325.404,0.709070964805053,0.332149568555391,650.808,"2016_yk_235_redo","Yukon",2016,0.71313901289072,0.713110801706881,931,588.148910594112,760.465879922701
622,325.928,0.713899969492177,0.337516012275043,651.856,"2016_yk_235_redo","Yukon",2016,0.713104953013988,0.713110801706881,931,588.148910594112,760.465879922701
623,326.452,0.715630911933406,0.341344529234236,652.904,"2016_yk_235_redo","Yukon",2016,0.71307721259938,0.713110801706881,931,588.148910594112,760.465879922701
624,326.976,0.710952318468722,0.334838709298511,653.952,"2016_yk_235_redo","Yukon",2016,0.713149005501919,0.713110801706881,931,588.148910594112,760.465879922701
625,327.5,0.713071008844795,0.33006455250613,655,"2016_yk_235_redo","Yukon",2016,0.713178292474117,0.713110801706881,931,588.148910594112,760.465879922701
626,328.024,0.71137328158365,0.32725174005468,656.048,"2016_yk_235_redo","Yukon",2016,0.713188373590491,0.713110801706881,931,588.148910594112,760.465879922701
627,328.548,0.713662058517677,0.323849259688495,657.096,"2016_yk_235_redo","Yukon",2016,0.713180748787429,0.713110801706881,931,588.148910594112,760.465879922701
628,329.072,0.710656154003101,0.31828075064984,658.144,"2016_yk_235_redo","Yukon",2016,0.713224760291187,0.713110801706881,931,588.148910594112,760.465879922701
629,329.596,0.709506103455318,0.31672946102156,659.192,"2016_yk_235_redo","Yukon",2016,0.713233115137173,0.713110801706881,931,588.148910594112,760.465879922701
630,330.12,0.716571177320819,0.323535441288884,660.24,"2016_yk_235_redo","Yukon",2016,0.713227158104054,0.713110801706881,931,588.148910594112,760.465879922701
631,330.644,0.714267596624814,0.331249719481682,661.288,"2016_yk_235_redo","Yukon",2016,0.71328777140373,0.713110801706881,931,588.148910594112,760.465879922701
632,331.168,0.711764175480853,0.328889577956991,662.336,"2016_yk_235_redo","Yukon",2016,0.713223626345808,0.713110801706881,931,588.148910594112,760.465879922701
633,331.692,0.713967482422361,0.330416945492593,663.384,"2016_yk_235_redo","Yukon",2016,0.713160691845947,0.713110801706881,931,588.148910594112,760.465879922701
634,332.216,0.713631336830077,0.330691471639154,664.432,"2016_yk_235_redo","Yukon",2016,0.71307302555033,0.713110801706881,931,588.148910594112,760.465879922701
635,332.74,0.711635129904231,0.328515294682618,665.48,"2016_yk_235_redo","Yukon",2016,0.713104611056495,0.713110801706881,931,588.148910594112,760.465879922701
636,333.264,0.711327880825014,0.321124415009278,666.528,"2016_yk_235_redo","Yukon",2016,0.713132963494304,0.713110801706881,931,588.148910594112,760.465879922701
637,333.788,0.714350006249435,0.320787717159606,667.576,"2016_yk_235_redo","Yukon",2016,0.713151602156805,0.713110801706881,931,588.148910594112,760.465879922701
638,334.312,0.714212471670453,0.323358199062732,668.624,"2016_yk_235_redo","Yukon",2016,0.713085074391878,0.713110801706881,931,588.148910594112,760.465879922701
639,334.836,0.712256997045921,0.318764117718549,669.672,"2016_yk_235_redo","Yukon",2016,0.713088577136037,0.713110801706881,931,588.148910594112,760.465879922701
640,335.36,0.714892578834255,0.323216394792363,670.72,"2016_yk_235_redo","Yukon",2016,0.713056198420927,0.713110801706881,931,588.148910594112,760.465879922701
641,335.884,0.713707798299411,0.316603735111682,671.768,"2016_yk_235_redo","Yukon",2016,0.71305444387975,0.713110801706881,931,588.148910594112,760.465879922701
642,336.408,0.714352870795787,0.314207881988443,672.816,"2016_yk_235_redo","Yukon",2016,0.71304047201022,0.713110801706881,931,588.148910594112,760.465879922701
643,336.932,0.712129686110647,0.309875563441549,673.864,"2016_yk_235_redo","Yukon",2016,0.713141900891591,0.713110801706881,931,588.148910594112,760.465879922701
644,337.456,0.713226356113413,0.311505543202927,674.912,"2016_yk_235_redo","Yukon",2016,0.713065172735625,0.713110801706881,931,588.148910594112,760.465879922701
645,337.98,0.711780801697703,0.318706916966819,675.96,"2016_yk_235_redo","Yukon",2016,0.71294227864003,0.713110801706881,931,588.148910594112,760.465879922701
646,338.504,0.711965750137041,0.324878851502964,677.008,"2016_yk_235_redo","Yukon",2016,0.712882553317629,0.713110801706881,931,588.148910594112,760.465879922701
647,339.028,0.712135373806664,0.328527989627048,678.056,"2016_yk_235_redo","Yukon",2016,0.71288093311427,0.713110801706881,931,588.148910594112,760.465879922701
648,339.552,0.713589849387303,0.326476559320732,679.104,"2016_yk_235_redo","Yukon",2016,0.71290747475844,0.713110801706881,931,588.148910594112,760.465879922701
649,340.076,0.715050712610562,0.331485872677106,680.152,"2016_yk_235_redo","Yukon",2016,0.712916681433781,0.713110801706881,931,588.148910594112,760.465879922701
