"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
326,170.824,0.713310185099302,0.398344155913822,341.648,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
327,171.348,0.709878911744359,0.414848435482863,342.696,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
328,171.872,0.709810194396208,0.420078479902877,343.744,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
329,172.396,0.709517469972709,0.396158713114175,344.792,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
330,172.92,0.712691640398399,0.399810290246446,345.84,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
331,173.444,0.708957645434758,0.402950916960254,346.888,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
332,173.968,0.711171314623814,0.405302670071218,347.936,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
333,174.492,0.70839464760836,0.388862426262921,348.984,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
334,175.016,0.711423783516727,0.396372277367995,350.032,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
335,175.54,0.712962783457776,0.411347465238787,351.08,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
336,176.064,0.709684395506901,0.416205308195798,352.128,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
337,176.588,0.711758644176386,0.3960740931779,353.176,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
338,177.112,0.711257326957606,0.397230327656735,354.224,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
339,177.636,0.708449060982278,0.411646139884605,355.272,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
340,178.16,0.712327168175928,0.403610096627273,356.32,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
341,178.684,0.708679677922245,0.395788758126707,357.368,"2016_yk_169","Yukon",2016,NA,0.710444095466585,678,341.218489009587,575.732688355632
