"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
498,260.952,0.709723246531444,0.378693521220388,521.904,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
499,261.476,0.710541967938668,0.364752387280697,522.952,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
500,262,0.708809444532918,0.355170721826048,524,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
501,262.524,0.710545640383442,0.357147894568049,525.048,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
502,263.048,0.713766701265945,0.368188860580485,526.096,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
503,263.572,0.705232434638994,0.36714554242999,527.144,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
504,264.096,0.710618412744569,0.357908054899961,528.192,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
505,264.62,0.71184520912947,0.36807033176407,529.24,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
506,265.144,0.711938635962143,0.379088150726696,530.288,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
507,265.668,0.708778839043819,0.376902277675122,531.336,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
508,266.192,0.708466308195812,0.362080925315956,532.384,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
509,266.716,0.710592562357158,0.361090743930523,533.432,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
510,267.24,0.708881840297898,0.369353080102664,534.48,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
511,267.764,0.710800799905959,0.367329656320494,535.528,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
512,268.288,0.710116792140987,0.363023678174928,536.576,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
513,268.812,0.712221220960566,0.366382169809163,537.624,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
514,269.336,0.710698649531431,0.359772761314402,538.672,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
515,269.86,0.706025318588986,0.360359344100328,539.72,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
516,270.384,0.706628295745608,0.38063699852143,540.768,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
517,270.908,0.709380505026469,0.382219753327708,541.816,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
518,271.432,0.711438293064926,0.369503271060921,542.864,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
519,271.956,0.710882559352523,0.361365475529687,543.912,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
520,272.48,0.711094352866464,0.363475862900319,544.96,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
521,273.004,0.708844924519468,0.364464045894144,546.008,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
522,273.528,0.71119937135914,0.371188966957899,547.056,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
523,274.052,0.709135354084304,0.367917273087189,548.104,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
524,274.576,0.710689731230667,0.371871234362779,549.152,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
525,275.1,0.708210398342898,0.385880077478225,550.2,"2016_yk_247","Yukon",2016,NA,0.709970765066502,1313,521.540201698068,679.758140218013
